Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-06-22,,,,,0.00082,0.23604,0.0,0.0
2015-06-23,,,,,0.00048,0.23652,0.0,0.0
2015-06-24,,,,,0.00044,0.23608,0.0,0.0
2015-06-25,,,,,0.0001,0.23598,0.0,0.0
2015-06-26,,,,,0.00026,0.23572,0.0,0.0
2015-06-29,,,,,0.00116,0.23456,0.0,0.0
2015-06-30,,,,,0.00024,0.2348,0.0,0.0
2015-07-01,,,,,0.00024,0.23504,0.0,0.0
2015-07-02,,,,,0.00024,0.2348,0.0,0.0
2015-07-06,,,,,0.00074,0.23406,0.0,0.0
2015-07-07,,,,,0.00032,0.23374,0.0,0.0
2015-07-08,,,,,0.0013,0.23244,0.0,0.0
2015-07-09,,,,,0.00122,0.23366,0.0,0.0
2015-07-10,,,,,0.00244,0.2361,0.0,0.0
2015-07-14,,,,,0.00046,0.23864,0.0,0.0
2015-07-15,,,,,2e-05,0.23862,0.0,0.0
2015-07-16,,,,,0.0012,0.23982,0.0,0.0
2015-07-17,,,,,6e-05,0.23988,0.0,0.0
2015-07-20,,,,,0.00084,0.23904,0.0,0.0
2015-07-21,,,,,0.00054,0.2385,0.0,0.0
2015-07-22,,,,,0.00114,0.23964,0.0,0.0
2015-07-23,,,,,0.00046,0.23918,0.0,0.0
2015-07-24,,,,,0.00118,0.238,0.0,0.0
2015-07-27,,,,,0.00132,0.23932,0.0,0.0
2015-07-28,,,,,0.00018,0.2395,0.0,0.0
2015-07-29,,,,,0.00044,0.23906,0.0,0.0
2015-07-30,,,,,0.00088,0.23818,0.0,0.0
2015-07-31,,,,,0.00014,0.23804,0.0,0.0
2015-08-03,,,,,0.0002,0.23784,0.0,0.0
2015-08-04,,,,,0.00184,0.236,0.0,0.0
2015-08-05,,,,,0.00038,0.23638,0.0,0.0
2015-08-06,,,,,0.00108,0.2353,0.0,0.0
2015-08-07,,,,,6e-05,0.23536,0.0,0.0
2015-08-10,,,,,0.00064,0.23472,0.0,0.0
2015-08-11,,,,,0.0004,0.23512,0.0,0.0
2015-08-12,,,,,0.00026,0.23538,0.0,0.0
2015-08-13,,,,,0.00056,0.23594,0.0,0.0
2015-08-14,,,,,0.00012,0.23582,0.0,0.0
2015-08-17,,,,,0.00104,0.23686,0.0,0.0
2015-08-18,,,,,8e-05,0.23694,0.0,0.0
2015-08-19,,,,,0.00078,0.23616,0.0,0.0
2015-08-20,,,,,0.00054,0.23562,0.0,0.0
2015-08-21,,,,,0.00222,0.2334,0.0,0.0
2015-08-24,,,,,0.00112,0.23228,0.0,0.0
2015-08-25,,,,,0.00054,0.23282,0.0,0.0
2015-08-26,,,,,0.00028,0.23254,0.0,0.0
2015-08-27,,,,,0.0005,0.23304,0.0,0.0
2015-08-28,,,,,0.0012,0.23424,0.0,0.0
2015-08-31,,,,,0.00118,0.23306,0.0,0.0
2015-09-01,,,,,0.00076,0.2323,0.0,0.0
2015-09-02,,,,,0.00084,0.23314,0.0,0.0
2015-09-03,,,,,0.00134,0.23448,0.0,0.0
2015-09-04,,,,,0.00092,0.23356,0.0,0.0
2015-09-08,,,,,0.00012,0.23368,0.0,0.0
2015-09-09,,,,,0.00068,0.23436,0.0,0.0
2015-09-10,,,,,0.00024,0.2346,0.0,0.0
2015-09-11,,,,,0.00026,0.23486,0.0,0.0
2015-09-14,,,,,0.00018,0.23468,0.0,0.0
2015-09-15,,,,,0.00046,0.23514,0.0,0.0
2015-09-16,,,,,6e-05,0.23508,0.0,0.0
2015-09-17,,,,,0.0005,0.23558,0.0,0.0
2015-09-18,,,,,0.00044,0.23514,0.0,0.0
2015-09-21,,,,,0.00088,0.23602,0.0,0.0
2015-09-22,,,,,0.00098,0.23504,0.0,0.0
2015-09-23,,,,,0.00098,0.23406,0.0,0.0
2015-09-24,,,,,0.0001,0.23396,0.0,0.0
2015-09-25,,,,,0.00016,0.2338,0.0,0.0
2015-09-28,,,,,0.00062,0.23318,0.0,0.0
2015-09-29,,,,,8e-05,0.23326,0.0,0.0
2015-09-30,,,,,0.00038,0.23288,0.0,0.0
2015-10-01,,,,,0.00022,0.23266,0.0,0.0
2015-10-02,,,,,0.0002,0.23286,0.0,0.0
2015-10-05,,,,,2e-05,0.23288,0.0,0.0
2015-10-06,,,,,0.0005,0.23338,0.0,0.0
2015-10-07,,,,,0.00014,0.23352,0.0,0.0
2015-10-08,,,,,0.0007,0.23422,0.0,0.0
2015-10-09,,,,,2e-05,0.23424,0.0,0.0
2015-10-12,,,,,0.00012,0.23436,0.0,0.0
2015-10-13,,,,,0.00056,0.2338,0.0,0.0
2015-10-14,,,,,6e-05,0.23386,0.0,0.0
2015-10-15,,,,,0.0001,0.23376,0.0,0.0
2015-10-16,,,,,0.0003,0.23346,0.0,0.0
2015-10-19,,,,,0.00044,0.23302,0.0,0.0
2015-10-20,,,,,0.00056,0.23246,0.0,0.0
2015-10-21,,,,,0.00144,0.23102,0.0,0.0
2015-10-22,,,,,0.00136,0.23238,0.0,0.0
2015-10-23,,,,,0.0008,0.23318,0.0,0.0
2015-10-26,,,,,0.00156,0.23162,0.0,0.0
2015-10-27,,,,,0.00056,0.23106,0.0,0.0
2015-10-28,,,,,0.00012,0.23094,0.0,0.0
2015-10-29,,,,,0.00054,0.23148,0.0,0.0
2015-10-30,,,,,0.00172,0.2332,0.0,0.0
2015-11-02,,,,,0.00074,0.23246,0.0,0.0
2015-11-03,,,,,0.00044,0.2329,0.0,0.0
2015-11-04,,,,,0.00074,0.23364,0.0,0.0
2015-11-05,,,,,0.00064,0.233,0.0,0.0
2015-11-06,,,,,0.00088,0.23212,0.0,0.0
2015-11-09,,,,,0.00068,0.2328,0.0,0.0
2015-11-10,,,,,0.00074,0.23354,0.0,0.0
2015-11-11,,,,,0.00162,0.23516,0.0,0.0
2015-11-12,,,,,0.00092,0.23424,0.0,0.0
2015-11-13,,,,,0.0007,0.23354,0.0,0.0
2015-11-16,,,,,0.00046,0.23308,0.0,0.0
2015-11-17,,,,,0.00014,0.23322,0.0,0.0
2015-11-18,,,,,4e-05,0.23326,0.0,0.0
2015-11-19,,,,,0.00024,0.23302,0.0,0.0
2015-11-20,,,,,0.00052,0.23354,0.0,0.0
2015-11-23,,,,,0.0006,0.23294,0.0,0.0
2015-11-24,,,,,0.00044,0.2325,0.0,0.0
2015-11-25,,,,,0.00032,0.23218,0.0,0.0
2015-11-27,,,,,8e-05,0.2321,0.0,0.0
2015-11-30,,,,,0.00014,0.23224,0.0,0.0
2015-12-01,,,,,0.00072,0.23152,0.0,0.0
2015-12-02,,,,,,0.0,0.0,0.0
2015-12-03,,,,,0.00212,0.22944,0.0,0.0
2015-12-04,,,,,0.00054,0.22998,0.0,0.0
2015-12-07,,,,,0.0003,0.22968,0.0,0.0
2015-12-08,,,,,0.00136,0.22832,0.0,0.0
2015-12-09,,,,,0.00024,0.22808,0.0,0.0
2015-12-10,,,,,2e-05,0.2281,0.0,0.0
2015-12-11,,,,,0.0009,0.2272,0.0,0.0
2015-12-14,,,,,2e-05,0.22718,0.0,0.0
2015-12-15,,,,,0.00284,0.23002,0.0,0.0
2015-12-16,,,,,0.00082,0.23084,0.0,0.0
2015-12-17,,,,,6e-05,0.23078,0.0,0.0
2015-12-18,,,,,0.00146,0.23224,0.0,0.0
2015-12-21,,,,,0.00108,0.23332,0.0,0.0
2015-12-22,,,,,0.00022,0.2331,0.0,0.0
2015-12-23,,,,,0.00082,0.23392,0.0,0.0
2015-12-24,,,,,0.00018,0.2341,0.0,0.0
2015-12-28,,,,,0.00038,0.23372,0.0,0.0
2015-12-29,,,,,0.00056,0.23428,0.0,0.0
2015-12-30,,,,,0.00106,0.23322,0.0,0.0
2015-12-31,,,,,0.00048,0.23274,0.0,0.0
2016-01-04,,,,,0.00194,0.2308,0.0,0.0
2016-01-05,,,,,0.0002,0.2306,0.0,0.0
2016-01-06,,,,,0.00252,0.22808,0.0,0.0
2016-01-07,,,,,0.00028,0.22836,0.0,0.0
2016-01-08,,,,,0.00082,0.22754,0.0,0.0
2016-01-11,,,,,0.0004,0.22794,0.0,0.0
2016-01-12,,,,,0.00016,0.22778,0.0,0.0
2016-01-13,,,,,0.00046,0.22824,0.0,0.0
2016-01-14,,,,,0.00202,0.22622,0.0,0.0
2016-01-15,,,,,0.00446,0.22176,0.0,0.0
2016-01-19,,,,,0.00146,0.22322,0.0,0.0
2016-01-20,,,,,0.002,0.22122,0.0,0.0
2016-01-21,,,,,6e-05,0.22128,0.0,0.0
2016-01-22,,,,,0.0018,0.22308,0.0,0.0
2016-01-25,,,,,0.00078,0.2223,0.0,0.0
2016-01-26,,,,,0.00124,0.22354,0.0,0.0
2016-01-27,,,,,0.00146,0.22208,0.0,0.0
2016-01-28,,,,,0.00074,0.22282,0.0,0.0
2016-01-29,,,,,0.00198,0.2248,0.0,0.0
2016-02-01,,,,,0.00136,0.22616,0.0,0.0
2016-02-02,,,,,0.0005,0.22566,0.0,0.0
2016-02-03,,,,,0.00068,0.22498,0.0,0.0
2016-02-04,,,,,0.00018,0.2248,0.0,0.0
2016-02-05,,,,,0.00078,0.22558,0.0,0.0
2016-02-08,,,,,0.00236,0.22322,0.0,0.0
2016-02-09,,,,,0.00054,0.22376,0.0,0.0
2016-02-10,,,,,0.00208,0.22584,0.0,0.0
2016-02-11,,,,,0.00058,0.22526,0.0,0.0
2016-02-12,,,,,0.00112,0.22638,0.0,0.0
2016-02-16,,,,,0.00076,0.22562,0.0,0.0
2016-02-17,,,,,0.00038,0.226,0.0,0.0
2016-02-18,,,,,0.00054,0.22654,0.0,0.0
2016-02-19,,,,,0.00126,0.2278,0.0,0.0
2016-02-22,,,,,0.00062,0.22842,0.0,0.0
2016-02-23,,,,,0.00106,0.22736,0.0,0.0
2016-02-24,,0.2276,,0.2276,0.00038,0.22774,0.0,0.0
2016-02-25,,0.22856,,0.22848,0.00074,0.22848,0.0,0.0
2016-02-26,,0.22858,0.22802,0.22802,0.0006,0.22788,0.0,0.0
2016-02-29,,0.22916,0.2278,0.22916,0.00134,0.22922,0.0,0.0
2016-03-01,,0.22988,,0.22988,0.00082,0.23004,0.0,0.0
2016-03-02,,0.23048,0.22988,0.23048,0.0004,0.23044,0.0,80.0
2016-03-03,,0.23054,0.22918,0.22928,0.00094,0.2295,0.0,172.0
2016-03-04,,0.2303,0.2294,0.2303,0.001,0.2305,0.0,246.0
2016-03-07,,,0.22998,0.23002,0.00056,0.22994,0.0,835.0
2016-03-08,0.2302,0.23036,0.22974,0.23036,0.00054,0.23048,14.0,1421.0
2016-03-09,,0.23096,,0.23068,4e-05,0.23052,0.0,1480.0
2016-03-10,,0.23212,0.22954,0.22978,0.00076,0.22976,0.0,1683.0
2016-03-11,,0.232,,0.232,0.0024,0.23216,0.0,1895.0
2016-03-14,,0.23286,0.23174,0.2328,0.001,0.23316,0.0,1978.0
2016-03-15,0.23214,0.23214,0.23188,0.23214,0.00114,0.23202,22.0,1978.0
2016-03-16,,0.23216,0.2313,0.23198,0.00032,0.23234,0.0,1645.0
2016-03-17,,0.23324,0.23178,0.23306,0.00056,0.2329,0.0,1709.0
2016-03-18,,0.23386,,0.23372,0.0009,0.2338,0.0,1737.0
2016-03-21,,0.23398,,0.23398,0.00018,0.23398,0.0,1770.0
2016-03-22,0.23356,0.2341,0.23356,0.23406,0.00016,0.23414,46.0,1806.0
2016-03-23,0.234,0.23424,0.234,0.234,0.00018,0.23396,25.0,1882.0
2016-03-24,0.2333,0.2334,0.23294,0.2334,0.00052,0.23344,79.0,1907.0
2016-03-28,,0.23478,,0.23478,0.00112,0.23456,0.0,2082.0
2016-03-29,,0.2346,,0.2346,0.0002,0.23476,0.0,2228.0
2016-03-30,,0.23486,0.23312,0.23312,0.00166,0.2331,0.0,2228.0
2016-03-31,0.23304,0.23502,0.23304,0.23492,0.00178,0.23488,19.0,2309.0
2016-04-01,0.23526,0.23544,0.23444,0.23444,0.00058,0.2343,229.0,2367.0
2016-04-04,0.2353,0.23556,0.2351,0.2351,0.00054,0.23484,4.0,2080.0
2016-04-05,,0.23492,0.23386,0.23386,0.00116,0.23368,0.0,2133.0
2016-04-06,,0.23408,0.23324,0.23352,,0.23368,0.0,2133.0
2016-04-07,0.23326,0.23408,0.23206,0.23206,0.00184,0.23184,167.0,2403.0
2016-04-08,,0.2324,,0.2322,0.00034,0.23218,0.0,2462.0
2016-04-11,,0.23326,,0.23316,0.0011,0.23328,0.0,2462.0
2016-04-12,,,0.23228,0.23238,0.00082,0.23246,0.0,2522.0
2016-04-13,,0.2328,0.2324,0.2324,6e-05,0.23252,0.0,2703.0
2016-04-14,,,0.23172,0.23186,0.00062,0.2319,0.0,2836.0
2016-04-15,,0.23216,,0.23216,0.00034,0.23224,0.0,2971.0
2016-04-18,,,0.23166,0.23166,0.00076,0.23148,0.0,3017.0
2016-04-19,0.2318,0.23224,0.2318,0.23212,0.00064,0.23212,188.0,3017.0
2016-04-20,0.23244,0.23342,0.23204,0.23342,0.00152,0.23364,44.0,2948.0
2016-04-21,,,0.23068,0.23068,0.00298,0.23066,0.0,2948.0
2016-04-22,0.22936,0.23084,0.2283,0.22832,0.00202,0.22864,68.0,2880.0
2016-04-25,,,0.22558,0.22588,0.00266,0.22598,0.0,2709.0
2016-04-26,0.22752,0.2282,0.22738,0.2279,0.00192,0.2279,126.0,2540.0
2016-04-27,0.22692,0.22796,0.22646,0.22744,0.00056,0.22734,311.0,2153.0
2016-04-28,0.2277,0.2277,0.22682,0.22682,0.00068,0.22666,25.0,1512.0
2016-04-29,0.2273,0.22818,0.2264,0.22812,0.0015,0.22816,474.0,1390.0
2016-05-02,,,0.22736,0.22752,0.00066,0.2275,0.0,1393.0
2016-05-03,,0.2282,0.22676,0.22678,0.00058,0.22692,0.0,1393.0
2016-05-04,0.2268,0.22694,0.2267,0.22682,0.00012,0.2268,11.0,1382.0
2016-05-05,0.22576,0.22702,0.22552,0.22648,0.00024,0.22656,15.0,1393.0
2016-05-06,0.2259,0.22606,0.2252,0.22532,0.00136,0.2252,6.0,1430.0
2016-05-09,,0.22624,,0.2254,0.00018,0.22538,0.0,1436.0
2016-05-10,,0.22612,,0.22578,0.00054,0.22592,0.0,1436.0
2016-05-11,0.2256,0.2256,0.2256,0.2256,0.00044,0.22548,2.0,1436.0
2016-05-12,,0.22622,0.22536,0.22622,0.00086,0.22634,0.0,1438.0
2016-05-13,0.2267,0.22712,0.2261,0.2265,0.00014,0.22648,100.0,1438.0
2016-05-16,0.22798,0.22888,0.22798,0.22852,0.00216,0.22864,306.0,1711.0
2016-05-17,0.22884,0.22896,0.2285,0.2285,0.00034,0.2283,68.0,2254.0
2016-05-18,,,0.22698,0.22698,0.00144,0.22686,0.0,2218.0
2016-05-19,,0.22714,0.2264,0.2264,0.0005,0.22636,0.0,2218.0
2016-05-20,,,0.22584,0.22606,0.00024,0.22612,0.0,2218.0
2016-05-23,,,0.22478,0.22484,0.00134,0.22478,0.0,2218.0
2016-05-24,,0.22566,0.22438,0.22566,0.001,0.22578,0.0,2218.0
2016-05-25,,0.22668,0.22566,0.22668,0.00102,0.2268,0.0,2218.0
2016-05-26,,0.22724,0.22604,0.22676,6e-05,0.22686,0.0,2218.0
2016-05-27,,0.22784,0.22654,0.22776,0.00084,0.2277,0.0,2218.0
2016-05-31,0.22812,0.22816,0.22726,0.2279,8e-05,0.22778,12.0,2218.0
2016-06-01,0.22772,0.22788,0.22726,0.22766,4e-05,0.22782,2.0,2214.0
2016-06-02,,0.22786,0.2273,0.2277,8e-05,0.2279,0.0,2214.0
2016-06-03,,0.22818,0.22774,0.228,8e-05,0.22782,0.0,2214.0
2016-06-06,,0.22928,0.22762,0.22928,0.00162,0.22944,0.0,2214.0
2016-06-07,,0.23,,0.22986,0.00018,0.22962,0.0,1567.0
2016-06-08,,0.23142,,0.23142,0.0018,0.23142,0.0,1567.0
2016-06-09,,,0.23062,0.23062,0.00084,0.23058,0.0,1567.0
2016-06-10,,,0.22884,0.22884,0.00206,0.22852,0.0,1567.0
2016-06-13,,,,,0.0015,0.22702,0.0,1567.0
