Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-06-14,,,,,,5753.25,0.0,0.0
2017-06-15,,,,,22.75,5730.5,0.0,0.0
2017-06-16,,,5708.5,5708.5,24.5,5706.0,0.0,0.0
2017-06-19,,5763.5,,5763.5,82.25,5788.25,0.0,0.0
2017-06-20,,,5770.5,5770.5,33.25,5755.0,0.0,0.0
2017-06-21,,5773.75,5751.5,5773.75,63.25,5818.25,0.0,0.0
2017-06-22,,,,,9.75,5808.5,0.0,0.0
2017-06-23,,,,,27.5,5836.0,0.0,0.0
2017-06-26,,,5813.25,5813.25,33.75,5802.25,0.0,0.0
2017-06-27,,,5712.25,5712.25,102.25,5700.0,0.0,0.0
2017-06-28,,,,,87.25,5787.25,0.0,0.0
2017-06-29,,,,,111.5,5675.75,0.0,0.0
2017-06-30,,,,,0.75,5675.0,0.0,0.0
2017-07-03,,,,,63.75,5611.25,0.0,0.0
2017-07-05,,,,,62.5,5673.75,0.0,0.0
2017-07-06,,,,,55.25,5618.5,0.0,0.0
2017-07-07,,,,,59.0,5677.5,0.0,0.0
2017-07-10,,5694.0,,5694.0,38.25,5715.75,0.0,0.0
2017-07-11,,,5711.25,5711.25,25.75,5741.5,0.0,0.0
2017-07-12,,5766.25,,5766.25,66.0,5807.5,0.0,0.0
2017-07-13,,,,,12.0,5819.5,0.0,0.0
2017-07-14,,5822.75,,5822.75,45.5,5865.0,0.0,0.0
2017-07-17,,,,,11.75,5876.75,0.0,0.0
2017-07-18,,,5864.5,5875.5,28.0,5904.75,0.0,0.0
2017-07-19,,,,,35.75,5940.5,0.0,0.0
2017-07-20,,,,,7.25,5947.75,0.0,0.0
2017-07-21,,,5934.5,5934.5,6.75,5941.0,0.0,0.0
2017-07-24,,,,,15.0,5956.0,0.0,0.0
2017-07-25,,,,,0.25,5956.25,0.0,0.0
2017-07-26,,,,,14.0,5970.25,0.0,0.0
2017-07-27,,,5934.25,5934.25,38.5,5931.75,0.0,0.0
2017-07-28,,,5896.25,5896.25,0.75,5932.5,0.0,0.0
2017-07-31,,,5913.75,5913.75,27.75,5904.75,0.0,0.0
2017-08-01,,5906.75,,5906.75,6.5,5911.25,0.0,0.0
2017-08-02,,5921.0,5901.25,5901.25,21.75,5933.0,0.0,0.0
2017-08-03,,,5931.75,5931.75,20.5,5912.5,0.0,0.0
2017-08-04,,,,,8.0,5920.5,0.0,0.0
2017-08-07,,,,,35.75,5956.25,0.0,0.0
2017-08-08,,,5952.5,5952.5,15.75,5940.5,0.0,0.0
2017-08-09,,,5904.25,5904.25,4.5,5945.0,0.0,0.0
2017-08-10,,,5810.0,5810.0,132.25,5812.75,0.0,0.0
2017-08-11,,5821.75,5805.75,5821.75,48.5,5861.25,0.0,0.0
2017-08-14,,5894.0,,5894.0,71.75,5933.0,0.0,0.0
2017-08-15,,,,,2.0,5935.0,0.0,0.0
2017-08-16,,,,,11.5,5946.5,0.0,0.0
2017-08-17,,,5833.0,5833.0,123.25,5823.25,0.0,0.0
2017-08-18,,,5818.0,5818.0,1.25,5824.5,0.0,0.0
2017-08-21,,,5797.5,5797.5,7.5,5817.0,0.0,0.0
2017-08-22,,5857.25,,5857.25,84.5,5901.5,0.0,0.0
2017-08-23,,,5887.25,5887.25,31.0,5870.5,0.0,0.0
2017-08-24,,,5847.75,5847.75,7.25,5863.25,0.0,0.0
2017-08-25,,,,,15.5,5847.75,0.0,0.0
2017-08-28,,,,,19.75,5867.5,0.0,0.0
2017-08-29,,,,,24.25,5891.75,0.0,0.0
2017-08-30,,,,,65.5,5957.25,0.0,0.0
2017-08-31,,,,,56.0,6013.25,0.0,0.0
2017-09-01,,,,,2.5,6010.75,0.0,0.0
2017-09-05,,,5933.25,5933.25,48.75,5962.0,0.0,0.0
2017-09-06,,,5953.0,5953.0,15.75,5977.75,0.0,0.0
2017-09-07,,,,,15.25,5993.0,0.0,0.0
2017-09-08,,,5951.0,5951.0,53.0,5940.0,0.0,0.0
2017-09-11,,5970.25,,5970.25,66.25,6006.25,0.0,0.0
2017-09-12,,,,,13.75,6020.0,0.0,0.0
2017-09-13,,,,,4.5,6024.5,0.0,0.0
2017-09-14,,,6009.75,6009.75,38.25,5986.25,0.0,0.0
2017-09-15,,5995.0,,5995.0,25.75,6012.0,0.0,0.0
2017-09-18,,,,,8.0,6004.0,0.0,0.0
2017-09-19,,,,,27.0,6031.0,0.0,0.0
2017-09-20,,,6019.25,6019.25,18.75,6012.25,0.0,0.0
2017-09-21,,,5986.25,5986.25,33.0,5979.25,0.0,0.0
2017-09-22,,,,,10.0,5969.25,0.0,0.0
2017-09-25,,,5907.5,5907.5,59.5,5909.75,0.0,0.0
2017-09-26,,5918.5,,5918.5,16.0,5925.75,0.0,0.0
2017-09-27,,5964.0,,5964.0,48.5,5974.25,0.0,0.0
2017-09-28,,,,,2.5,5971.75,0.0,0.0
2017-09-29,,5984.5,,5984.5,44.5,6016.25,0.0,0.0
2017-10-02,,6016.5,,6016.5,2.0,6014.25,0.0,0.0
2017-10-03,,,,,18.0,6032.25,0.0,0.0
2017-10-04,,,,,6.75,6039.0,0.0,0.0
2017-10-05,,6070.0,,6070.0,62.25,6101.25,0.0,0.0
2017-10-06,,,,,1.5,6099.75,0.0,0.0
2017-10-09,,,,,0.5,6100.25,0.0,0.0
2017-10-10,,,,,0.5,6100.75,0.0,0.0
2017-10-11,,,,,17.5,6118.25,0.0,0.0
2017-10-12,,,,,8.0,6110.25,0.0,0.0
2017-10-13,,6111.25,,6111.25,25.0,6135.25,0.0,0.0
2017-10-16,,,,,20.75,6156.0,0.0,0.0
2017-10-17,,,,,3.5,6159.5,0.0,0.0
2017-10-18,,,,,4.75,6154.75,0.0,0.0
2017-10-19,,,6119.0,6119.0,21.25,6133.5,0.0,0.0
2017-10-20,,,,,13.25,6146.75,0.0,0.0
2017-10-23,,,6128.5,6128.5,46.25,6100.5,0.0,0.0
2017-10-24,,,,,15.0,6115.5,0.0,0.0
2017-10-25,,,6079.5,6079.5,14.75,6100.75,0.0,0.0
2017-10-26,,6105.5,,6105.5,20.5,6121.25,0.0,0.0
2017-10-27,,6225.75,,6225.75,130.0,6251.25,0.0,0.0
2017-10-30,,6260.5,,6260.5,9.5,6260.75,0.0,0.0
2017-10-31,,6264.75,,6264.75,25.25,6286.0,0.0,0.0
2017-11-01,,6289.75,,6289.75,9.0,6277.0,0.0,0.0
2017-11-02,,,6259.0,6270.5,5.0,6272.0,0.0,0.0
2017-11-03,,6292.5,,6292.5,54.75,6326.75,0.0,0.0
2017-11-06,,,,,23.75,6350.5,0.0,0.0
2017-11-07,,,,,3.75,6354.25,0.0,0.0
2017-11-08,,,,,25.25,6379.5,0.0,0.0
2017-11-09,,,6311.75,6321.25,26.25,6353.25,0.0,0.0
2017-11-10,,,,,5.0,6348.25,0.0,0.0
2017-11-13,,,,,3.0,6351.25,0.0,0.0
2017-11-14,,,6327.25,6327.25,18.25,6333.0,0.0,0.0
2017-11-15,,,6295.5,6295.5,27.5,6305.5,0.0,0.0
2017-11-16,,6362.0,,6362.0,74.75,6380.25,0.0,0.0
2017-11-17,,,,,27.5,6352.75,0.0,0.0
2017-11-20,,,,,6.75,6359.5,0.0,0.0
2017-11-21,,6410.0,,6410.0,64.0,6423.5,0.0,0.0
2017-11-22,,,,,10.25,6433.75,0.0,0.0
2017-11-24,,,,,23.75,6457.5,0.0,0.0
2017-11-27,,,,,,6457.5,0.0,0.0
2017-11-28,,,,,7.0,6464.5,0.0,0.0
2017-11-29,,,6368.25,6368.25,114.0,6350.5,0.0,0.0
2017-11-30,,6380.5,,6380.5,64.0,6414.5,0.0,0.0
2017-12-01,,,6358.5,6362.25,22.0,6392.5,0.0,0.0
2017-12-04,,,6337.75,6337.75,80.5,6312.0,0.0,0.0
2017-12-05,,6365.25,,6349.0,6.75,6318.75,0.0,0.0
2017-12-06,,6328.0,6318.25,6328.0,21.5,6340.25,0.0,0.0
2017-12-07,,6343.5,,6343.5,30.0,6370.25,0.0,0.0
2017-12-08,,,,,16.75,6387.0,0.0,0.0
2017-12-11,,6434.0,,6434.0,57.5,6444.5,0.0,0.0
2017-12-12,,,,,13.0,6431.5,0.0,0.0
2017-12-13,,6449.5,,6449.5,14.25,6445.75,0.0,0.0
2017-12-14,,6464.25,,6449.5,8.25,6437.5,0.0,0.0
2017-12-15,6516.0,6526.25,6516.0,6526.25,91.5,6529.0,5.0,0.0
2017-12-18,,6566.5,,6566.5,37.5,6566.5,3.0,5.0
2017-12-19,6525.0,6575.0,6522.25,6534.5,33.5,6533.0,2.0,8.0
2017-12-20,6502.25,6561.5,6502.25,6530.0,11.25,6521.75,1.0,9.0
2017-12-21,,6540.0,,6530.75,2.25,6524.0,0.0,10.0
2017-12-22,,6525.25,6510.25,6512.75,8.75,6515.25,0.0,10.0
2017-12-26,,,6478.75,6485.5,23.25,6492.0,0.0,10.0
2017-12-27,,6496.75,6486.5,6486.5,5.0,6487.0,0.0,10.0
2017-12-28,6495.0,6505.5,6485.75,6486.25,8.75,6478.25,1.0,10.0
2017-12-29,,6496.5,6427.25,6427.25,37.0,6441.25,0.0,10.0
2018-01-02,6453.5,6552.75,6439.75,6552.75,106.0,6547.25,1.0,10.0
2018-01-03,,6621.0,,6621.0,69.5,6616.75,1.0,11.0
2018-01-04,,6648.5,,6639.5,19.0,6635.75,0.0,12.0
2018-01-05,,6699.0,,6699.0,64.5,6700.25,0.0,12.0
2018-01-08,6691.75,6727.0,6691.5,6727.0,21.0,6721.25,16.0,12.0
2018-01-09,6707.75,6747.25,6707.75,6725.5,5.5,6726.75,8.0,28.0
2018-01-10,6698.5,6715.75,6676.25,6715.75,8.5,6718.25,4.0,34.0
2018-01-11,6745.0,6766.5,6717.0,6766.5,49.75,6768.0,1.0,37.0
2018-01-12,6767.0,6814.25,6751.5,6814.25,47.75,6815.75,4.0,38.0
2018-01-16,6840.5,6885.5,6777.0,6805.0,12.0,6803.75,7.0,42.0
2018-01-17,,6874.75,6798.75,6869.25,62.25,6866.0,1.0,46.0
2018-01-18,6859.5,6882.75,6846.25,6859.5,10.5,6855.5,22.0,47.0
2018-01-19,6888.0,6894.25,6853.75,6894.25,32.75,6888.25,7.0,51.0
2018-01-22,6905.0,6982.0,6884.25,6982.0,85.75,6974.0,31.0,55.0
2018-01-23,7000.25,7032.5,6976.0,7019.0,43.25,7017.25,48.0,85.0
2018-01-24,7032.5,7055.5,6945.5,6984.25,34.0,6983.25,8.0,126.0
2018-01-25,,7032.0,6966.75,6975.5,0.25,6983.0,0.0,128.0
2018-01-26,,7070.0,,7070.0,97.75,7080.75,0.0,128.0
2018-01-29,,7082.25,7040.25,7050.5,36.75,7044.0,0.0,128.0
2018-01-30,6984.5,7008.75,6961.25,6992.25,51.0,6993.0,3.0,128.0
2018-01-31,7001.0,7041.0,6980.0,6984.0,21.25,7014.25,5.0,129.0
2018-02-01,6956.25,7028.5,6943.0,6975.5,64.25,6950.0,1.0,133.0
2018-02-02,6992.5,7000.25,6810.0,6811.0,142.75,6807.25,5.0,134.0
2018-02-05,6780.0,6862.25,6452.5,6515.25,325.25,6482.0,9.0,134.0
2018-02-06,6500.0,6716.0,6328.25,6693.5,219.25,6701.25,32.0,133.0
2018-02-07,6713.25,6760.0,6591.75,6591.75,97.25,6604.0,14.0,130.0
2018-02-08,6599.0,6656.75,6360.0,6384.75,239.75,6364.25,97.0,132.0
2018-02-09,6386.75,6491.5,6220.75,6467.25,97.0,6461.25,67.0,139.0
2018-02-12,6476.25,6612.5,6461.25,6575.75,117.5,6578.75,42.0,156.0
2018-02-13,6596.75,6623.5,6522.75,6606.75,28.75,6607.5,17.0,164.0
2018-02-14,6535.0,6738.0,6528.0,6732.0,124.25,6731.75,5.0,166.0
2018-02-15,6780.0,6865.25,6727.25,6865.25,131.75,6863.5,28.0,166.0
2018-02-16,6869.0,6899.75,6823.0,6835.75,27.0,6836.5,32.0,170.0
2018-02-20,6795.75,6897.75,6775.25,6843.5,3.5,6840.0,51.0,194.0
2018-02-21,6837.0,6926.5,6802.5,6809.0,28.0,6812.0,20.0,209.0
2018-02-22,6775.0,6882.5,6755.5,6840.0,30.75,6842.75,23.0,220.0
2018-02-23,6882.0,6963.5,6882.0,6958.5,121.75,6964.5,101.0,231.0
2018-02-26,6958.0,7058.0,6946.5,7058.0,90.5,7055.0,41.0,295.0
2018-02-27,7049.75,7064.0,6971.75,6971.75,82.75,6972.25,30.0,332.0
2018-02-28,6948.75,7028.0,6919.25,6933.0,49.0,6923.25,27.0,353.0
2018-03-01,6911.5,6943.5,6754.75,6820.0,104.5,6818.75,388.0,364.0
2018-03-02,6830.5,6877.75,6712.75,6863.25,43.0,6861.75,122.0,543.0
2018-03-05,6851.0,6961.25,6808.5,6937.0,72.75,6934.5,23.0,583.0
2018-03-06,6970.0,6992.5,6930.0,6966.0,28.5,6963.0,16.0,593.0
2018-03-07,6940.75,6995.0,6858.25,6981.25,16.0,6979.0,29.0,601.0
2018-03-08,6989.25,7030.0,6974.5,7028.25,50.0,7029.0,14.0,607.0
2018-03-09,7027.25,7158.5,7027.25,7156.5,122.0,7151.0,43.0,614.0
2018-03-12,7195.25,7214.25,7176.75,7192.25,44.75,7195.75,39.0,626.0
2018-03-13,7206.75,7240.75,7090.0,7106.75,78.75,7117.0,85.0,650.0
2018-03-14,7103.0,7146.75,7077.25,7095.25,24.5,7092.5,87.0,681.0
2018-03-15,7095.0,7133.0,7064.75,7106.5,11.0,7103.5,290.0,719.0
2018-03-16,7096.0,7117.5,7068.5,7077.0,25.5,7078.0,107.0,773.0
2018-03-19,7070.5,7073.5,6858.0,6950.0,128.5,6949.5,482.0,769.0
2018-03-20,6941.25,6961.75,6899.5,6952.0,3.0,6952.5,291.0,805.0
2018-03-21,6947.25,6984.0,6877.5,6915.0,34.75,6917.75,1695.0,871.0
2018-03-22,6921.5,6946.25,6720.0,6725.5,192.25,6725.5,1818.0,2110.0
2018-03-23,6723.0,6752.5,6551.0,6579.5,138.75,6586.75,2158.0,3429.0
2018-03-26,6564.0,6807.75,6554.5,6807.75,219.0,6805.75,1198.0,4282.0
2018-03-27,6814.5,6879.0,6522.5,6582.0,213.0,6592.75,3045.0,4632.0
2018-03-28,6570.0,6613.5,6454.5,6520.0,84.25,6508.5,2365.0,6101.0
2018-03-29,6518.0,6682.0,6477.0,6601.0,118.5,6627.0,4019.0,6613.0
2018-04-02,6593.25,6617.5,6358.75,6442.0,203.25,6423.75,2488.0,8535.0
2018-04-03,6443.5,6524.0,6381.5,6500.5,74.25,6498.0,1781.0,9565.0
2018-04-04,6494.5,6616.75,6338.0,6608.75,112.0,6610.0,1558.0,9953.0
2018-04-05,6604.0,6680.0,6588.25,6631.75,17.5,6627.5,869.0,10305.0
2018-04-06,6633.75,6639.0,6437.0,6481.5,146.0,6481.5,1561.0,10360.0
2018-04-09,6494.0,6643.5,6488.5,6519.0,42.0,6523.5,1806.0,10592.0
2018-04-10,6515.5,6677.0,6500.0,6650.5,126.75,6650.25,2107.0,10679.0
2018-04-11,6650.0,6688.5,6578.0,6619.0,31.5,6618.75,839.0,10675.0
2018-04-12,6633.0,6719.75,6617.5,6701.5,78.0,6696.75,849.0,10654.0
2018-04-13,6696.5,6738.0,6632.25,6667.0,30.0,6666.75,1781.0,10593.0
2018-04-16,6696.0,6746.75,6666.75,6730.0,71.5,6738.25,406.0,10513.0
2018-04-17,6731.5,6871.0,6726.5,6852.0,117.0,6855.25,671.0,10501.0
2018-04-18,6871.0,6892.25,6824.25,6872.0,14.75,6870.0,340.0,10395.0
2018-04-19,6882.5,6891.5,6782.0,6805.0,63.75,6806.25,536.0,10374.0
2018-04-20,6806.0,6815.0,6674.5,6703.0,103.5,6702.75,786.0,10358.0
2018-04-23,6741.25,6755.5,6644.0,6686.0,9.75,6693.0,2214.0,10347.0
2018-04-24,6693.0,6742.5,6494.75,6552.5,140.5,6552.5,1184.0,11009.0
2018-04-25,6554.0,6600.0,6457.0,6595.0,28.25,6580.75,1699.0,11179.0
2018-04-26,6615.0,6773.0,6586.5,6767.0,178.25,6759.0,1066.0,11285.0
2018-04-27,6772.5,6794.0,6650.0,6692.5,65.25,6693.75,1038.0,11178.0
2018-04-30,6701.5,6742.0,6621.0,6626.0,57.25,6636.5,687.0,11061.0
2018-05-01,6633.0,6760.0,6603.0,6739.0,78.75,6715.25,531.0,11045.0
2018-05-02,6741.25,6750.75,6650.75,6651.5,58.0,6657.25,540.0,10968.0
2018-05-03,6659.0,6692.5,6563.25,6689.5,31.0,6688.25,878.0,10864.0
2018-05-04,6692.0,6812.0,6635.0,6804.0,110.5,6798.75,753.0,10797.0
2018-05-07,6815.0,6874.5,6798.5,6844.5,52.25,6851.0,842.0,10721.0
2018-05-08,6847.5,6861.5,6794.5,6848.75,5.5,6845.5,373.0,10851.0
2018-05-09,6850.0,6926.25,6835.0,6922.5,75.25,6920.75,249.0,10835.0
2018-05-10,6920.0,6994.75,6916.0,6976.0,69.25,6990.0,484.0,10843.0
2018-05-11,6982.5,7002.5,6954.5,6983.5,5.0,6985.0,398.0,10744.0
2018-05-14,6990.0,7038.0,6982.0,6992.0,14.0,6999.0,369.0,10775.0
2018-05-15,6998.5,7000.75,6880.0,6916.0,83.75,6915.25,853.0,10810.0
2018-05-16,6912.5,6976.5,6901.75,6960.5,47.0,6962.25,559.0,10839.0
2018-05-17,6961.0,6985.5,6902.0,6931.5,31.25,6931.0,906.0,10850.0
2018-05-18,6937.5,6959.75,6889.0,6900.0,32.0,6899.0,757.0,10842.0
2018-05-21,6918.0,6981.75,6908.5,6941.5,41.75,6940.75,769.0,10810.0
2018-05-22,6936.0,6978.75,6915.75,6934.25,6.5,6934.25,2926.0,10857.0
2018-05-23,6931.5,6985.5,6855.5,6981.25,47.75,6982.0,1094.0,12945.0
2018-05-24,6981.5,6998.25,6910.5,6980.5,0.25,6982.25,804.0,13063.0
2018-05-25,6983.75,7027.0,6968.75,6992.0,2.75,6985.0,475.0,13177.0
2018-05-29,7002.5,7031.0,6916.5,6972.25,15.75,6969.25,1960.0,13232.0
2018-05-30,6970.0,7018.5,6944.0,7008.75,42.75,7012.0,1331.0,13754.0
2018-05-31,7002.0,7049.5,6983.5,7007.5,10.5,7001.5,1876.0,14224.0
2018-06-01,7003.25,7114.25,7003.25,7109.5,106.5,7108.0,4452.0,14844.0
2018-06-04,7106.25,7176.0,7097.0,7173.0,65.25,7173.25,3200.0,16877.0
2018-06-05,7170.0,7210.5,7161.75,7207.25,30.0,7203.25,3983.0,18042.0
2018-06-06,7206.25,7247.0,7166.25,7241.0,35.75,7239.0,12897.0,18798.0
2018-06-07,7242.25,7258.0,7140.5,7186.0,54.25,7184.75,68276.0,21147.0
2018-06-08,7184.75,7187.75,7101.5,7175.0,8.25,7176.5,239658.0,44131.0
2018-06-11,7168.75,7214.75,7145.75,7191.0,19.5,7196.0,276768.0,80887.0
2018-06-12,7192.5,7244.75,7181.0,7241.75,30.25,7226.25,275735.0,148285.0
2018-06-13,7241.75,7290.0,7219.25,7232.75,4.75,7231.0,353202.0,181887.0
2018-06-14,7232.25,7321.0,7205.25,7311.75,80.25,7311.25,333787.0,201462.0
2018-06-15,7310.25,7318.75,7245.0,7277.0,29.75,7281.5,357849.0,215339.0
2018-06-18,7276.0,7289.25,7208.75,7273.5,5.5,7276.0,285579.0,218743.0
2018-06-19,7275.0,7279.0,7157.5,7255.5,23.75,7252.25,446287.0,221680.0
2018-06-20,7253.75,7336.5,7226.75,7313.75,61.0,7313.25,316261.0,224232.0
2018-06-21,7315.25,7358.5,7226.25,7228.25,75.5,7237.75,418870.0,221056.0
2018-06-22,7228.0,7274.0,7198.25,7218.75,15.0,7222.75,321262.0,225412.0
2018-06-25,7222.75,7222.75,6995.5,7069.5,149.25,7073.5,588737.0,225998.0
2018-06-26,7064.25,7130.0,7040.5,7092.75,30.5,7104.0,396552.0,230018.0
2018-06-27,7098.25,7151.5,6988.0,6999.25,105.75,6998.25,542658.0,233643.0
2018-06-28,6998.75,7076.5,6956.0,7057.0,62.25,7060.5,480458.0,233717.0
2018-06-29,7055.25,7123.75,7045.0,7067.75,6.25,7066.75,394197.0,234987.0
2018-07-02,7068.25,7119.75,6987.5,7115.75,49.75,7116.5,378309.0,232970.0
2018-07-03,7113.75,7165.0,7022.25,7023.0,92.75,7023.75,298221.0,241881.0
2018-07-05,7023.0,7128.0,7015.0,7125.75,102.0,7125.75,376348.0,240439.0
2018-07-06,7118.75,7237.75,7101.25,7231.0,107.75,7233.5,315798.0,241059.0
2018-07-09,7232.5,7303.5,7232.25,7303.0,66.75,7300.25,267490.0,244267.0
2018-07-10,7300.75,7335.5,7259.5,7273.0,1.25,7301.5,284991.0,240970.0
2018-07-11,7263.5,7290.0,7204.5,7255.0,47.75,7253.75,371050.0,241382.0
2018-07-12,7259.75,7387.0,7249.5,7383.5,129.0,7382.75,302142.0,246319.0
2018-07-13,7382.0,7414.25,7367.0,7397.75,10.25,7393.0,278121.0,248696.0
2018-07-16,7399.5,7413.75,7316.0,7320.75,68.0,7325.0,243399.0,243256.0
2018-07-17,7320.0,7436.0,7292.5,7425.0,96.75,7421.75,340130.0,242936.0
2018-07-18,7424.25,7437.75,7381.5,7398.75,17.25,7404.5,265489.0,246833.0
2018-07-19,7400.0,7416.0,7354.75,7366.25,36.75,7367.75,319197.0,243337.0
2018-07-20,7380.25,7413.75,7350.75,7366.0,7.75,7360.0,295934.0,244643.0
2018-07-23,7368.0,7432.75,7311.5,7420.25,70.5,7430.5,285612.0,242868.0
2018-07-24,7420.25,7489.75,7386.75,7411.5,14.25,7416.25,403642.0,236780.0
2018-07-25,7410.5,7530.0,7397.0,7484.0,53.25,7469.5,348178.0,237642.0
2018-07-26,7412.25,7450.0,7361.0,7426.0,38.75,7430.75,385414.0,240539.0
2018-07-27,7429.5,7467.0,7263.5,7299.75,129.5,7301.25,528864.0,236030.0
2018-07-30,7293.0,7309.25,7166.75,7208.0,100.75,7200.5,494277.0,231822.0
2018-07-31,7210.0,7298.0,7189.25,7292.5,44.25,7244.75,427656.0,238372.0
2018-08-01,7293.0,7303.75,7241.0,7286.0,32.25,7277.0,363163.0,237623.0
2018-08-02,7284.25,7395.25,7214.25,7392.5,108.75,7385.75,435155.0,239187.0
2018-08-03,7392.0,7415.0,7362.25,7406.0,16.25,7402.0,294943.0,245525.0
2018-08-06,7404.25,7449.75,7387.5,7442.5,42.0,7444.0,247647.0,241012.0
2018-08-07,7442.5,7486.75,7440.25,7480.5,33.25,7477.25,260288.0,241785.0
2018-08-08,7478.25,7496.0,7442.5,7462.75,5.75,7471.5,248893.0,242818.0
2018-08-09,7463.5,7505.5,7458.75,7469.5,4.0,7475.5,236465.0,243534.0
2018-08-10,7472.25,7472.75,7390.75,7432.5,48.5,7427.0,387050.0,243418.0
2018-08-13,7425.5,7479.0,7378.25,7418.5,10.0,7417.0,377423.0,238531.0
2018-08-14,7420.5,7465.0,7397.0,7462.0,40.75,7457.75,304082.0,234929.0
2018-08-15,7460.5,7464.75,7316.5,7380.0,83.75,7374.0,516327.0,235148.0
2018-08-16,7380.0,7434.5,7363.25,7382.0,15.0,7389.0,344164.0,233551.0
2018-08-17,7382.5,7407.0,7321.75,7390.5,1.25,7387.75,364669.0,235857.0
2018-08-20,7390.5,7420.75,7351.5,7380.25,0.75,7387.0,283230.0,236105.0
2018-08-21,7381.25,7452.25,7369.0,7377.0,10.5,7397.5,317360.0,233351.0
2018-08-22,7374.25,7444.75,7352.0,7434.25,35.75,7433.25,308963.0,235654.0
2018-08-23,7433.5,7475.0,7411.25,7425.0,8.75,7424.5,353058.0,240277.0
2018-08-24,7427.0,7499.5,7422.75,7496.5,71.25,7495.75,276793.0,238721.0
2018-08-27,7499.0,7569.0,7498.75,7568.25,72.25,7568.0,278412.0,243316.0
2018-08-28,7568.25,7597.25,7564.25,7580.75,10.0,7578.0,271744.0,244195.0
2018-08-29,7581.0,7674.5,7581.0,7672.5,90.75,7668.75,309943.0,242080.0
2018-08-30,7672.75,7697.0,7626.25,7642.5,19.75,7649.0,390412.0,251215.0
2018-08-31,7641.75,7682.25,7633.25,7674.0,12.25,7661.25,342731.0,254487.0
2018-09-04,7670.0,7693.75,7586.75,7642.0,22.5,7638.75,464907.0,262609.0
2018-09-05,7642.25,7643.25,7503.25,7536.25,107.0,7531.75,517885.0,261192.0
2018-09-06,7530.0,7544.5,7407.75,7454.75,74.25,7457.5,646349.0,255872.0
2018-09-07,7454.75,7494.75,7393.0,7434.0,19.0,7438.5,594388.0,251792.0
2018-09-10,7433.0,7483.5,7414.0,7459.75,21.75,7460.25,417954.0,255919.0
2018-09-11,7460.5,7524.75,7404.5,7514.5,51.75,7512.0,463425.0,256580.0
2018-09-12,7515.25,7541.0,7425.0,7482.0,26.25,7485.75,580764.0,252540.0
2018-09-13,7483.25,7583.25,7470.0,7565.5,78.75,7564.5,456005.0,241012.0
2018-09-14,7563.5,7598.75,7515.25,7545.75,19.75,7544.75,231370.0,220254.0
2018-09-17,7534.0,7547.25,7429.5,7436.5,108.5,7436.25,197101.0,189151.0
2018-09-18,7434.25,7535.25,7393.5,7499.75,59.0,7495.25,167416.0,147748.0
2018-09-19,7499.25,7517.25,7442.5,7500.5,2.25,7497.5,93901.0,105572.0
2018-09-20,7500.5,7587.5,7485.25,7583.75,82.25,7579.75,68994.0,84522.0
2018-09-21,7581.5,7619.25,7571.0,7595.0,,7599.98,5321.0,72100.0
