Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-02-12,14.44,14.44,14.44,,,14.44,0.0,88.0
1999-02-16,14.21,14.21,14.21,,,14.21,0.0,88.0
1999-02-17,14.35,14.35,14.35,,,14.35,0.0,88.0
1999-02-18,14.62,14.62,14.62,,,14.62,0.0,88.0
1999-02-19,14.37,14.37,14.37,,,14.37,0.0,88.0
1999-02-22,14.42,14.42,14.42,,,14.42,0.0,88.0
1999-02-23,14.63,14.63,14.63,,,14.63,0.0,88.0
1999-02-24,14.64,14.64,14.64,,,14.64,0.0,88.0
1999-02-25,14.7,14.7,14.7,,,14.7,26.0,88.0
1999-02-26,14.38,14.38,14.38,,,14.38,0.0,88.0
1999-03-01,14.44,14.44,14.44,,,14.44,0.0,88.0
1999-03-02,14.61,14.61,14.61,,,14.61,0.0,88.0
1999-03-03,14.82,14.82,14.82,,,14.82,0.0,88.0
1999-03-04,14.91,14.91,14.91,,,14.91,0.0,88.0
1999-03-05,14.87,14.87,14.87,,,14.87,0.0,88.0
1999-03-08,14.93,14.93,14.93,,,14.93,0.0,88.0
1999-03-09,14.86,14.86,14.86,,,14.86,0.0,88.0
1999-03-10,15.25,15.25,15.25,,,15.25,20.0,108.0
1999-03-11,14.77,14.77,14.77,,,14.77,0.0,108.0
1999-03-12,14.72,14.72,14.72,,,14.72,0.0,108.0
1999-03-15,14.89,14.89,14.89,,,14.89,0.0,108.0
1999-03-16,14.91,14.91,14.91,,,14.91,5.0,113.0
1999-03-17,15.04,15.04,15.04,,,15.04,0.0,113.0
1999-03-18,15.1,15.1,15.1,,,15.1,0.0,113.0
1999-03-19,15.4,15.4,15.4,,,15.4,0.0,113.0
1999-03-22,15.74,15.74,15.74,,,15.74,0.0,113.0
1999-03-23,15.49,15.49,15.49,,,15.49,3.0,116.0
1999-03-24,15.47,15.47,15.47,,,15.47,0.0,116.0
1999-03-25,15.71,15.71,15.71,,,15.71,0.0,116.0
1999-03-26,15.8,15.96,15.8,,,15.96,8.0,121.0
1999-03-29,16.01,16.01,16.01,,,16.01,0.0,121.0
1999-03-30,16.24,16.24,16.24,,,16.24,0.0,121.0
1999-03-31,15.94,15.94,15.94,,,15.94,0.0,121.0
1999-04-01,15.83,15.83,15.83,,,15.83,10.0,111.0
1999-04-05,15.96,15.96,15.96,,,15.96,10.0,104.0
1999-04-06,16.0,16.0,16.0,,,16.0,13.0,97.0
1999-04-07,15.58,15.58,15.58,,,15.58,0.0,97.0
1999-04-08,15.6,15.6,15.6,,,15.6,0.0,97.0
1999-04-09,15.94,15.94,15.94,,,15.94,0.0,97.0
1999-04-12,15.84,15.84,15.84,,,15.84,0.0,97.0
1999-04-13,15.93,15.93,15.93,,,15.93,0.0,97.0
1999-04-14,16.02,16.02,16.02,,,16.02,0.0,97.0
1999-04-15,16.02,16.02,16.02,,,16.02,0.0,97.0
1999-04-16,16.16,16.16,16.16,,,16.16,0.0,97.0
1999-04-19,16.25,16.25,16.25,,,16.25,0.0,97.0
1999-04-20,15.98,15.98,15.98,,,15.98,0.0,97.0
1999-04-21,16.07,16.07,16.07,,,16.07,0.0,97.0
1999-04-22,15.99,15.99,15.99,,,15.99,0.0,97.0
1999-04-23,15.88,15.88,15.88,,,15.88,0.0,97.0
1999-04-26,15.85,15.95,15.85,,,15.95,0.0,97.0
1999-04-27,16.11,16.11,16.11,,,16.11,0.0,97.0
1999-04-28,16.26,16.26,16.26,,,16.26,0.0,97.0
1999-04-29,16.29,16.29,16.29,,,16.29,0.0,97.0
1999-04-30,16.72,16.72,16.72,,,16.72,0.0,97.0
1999-05-03,16.72,16.72,16.72,,,16.72,0.0,97.0
1999-05-04,16.8,16.8,16.8,,,16.8,0.0,97.0
1999-05-05,16.95,16.95,16.95,,,16.95,0.0,97.0
1999-05-06,16.76,16.76,16.76,,,16.76,25.0,122.0
1999-05-07,16.98,16.98,16.98,,,16.98,10.0,132.0
1999-05-10,17.35,17.35,17.35,,,17.35,0.0,132.0
1999-05-11,17.32,17.32,17.32,,,17.32,0.0,132.0
1999-05-12,17.14,17.14,17.14,,,17.14,0.0,132.0
1999-05-13,17.19,17.19,17.19,,,17.19,0.0,132.0
1999-05-14,17.24,17.24,17.24,,,17.24,0.0,132.0
1999-05-17,17.21,17.21,17.21,,,17.21,0.0,132.0
1999-05-18,16.79,16.79,16.79,,,16.79,0.0,132.0
1999-05-19,16.65,16.65,16.65,,,16.65,0.0,132.0
1999-05-20,16.59,16.59,16.59,,,16.59,0.0,132.0
1999-05-21,16.76,16.76,16.76,,,16.76,0.0,132.0
1999-05-24,16.58,16.58,16.58,,,16.58,0.0,132.0
1999-05-25,16.79,16.79,16.79,,,16.79,0.0,132.0
1999-05-26,16.67,16.67,16.67,,,16.67,0.0,132.0
1999-05-27,16.64,16.64,16.64,,,16.64,0.0,132.0
1999-05-28,16.38,16.38,16.38,,,16.38,0.0,132.0
1999-06-01,16.28,16.28,16.28,,,16.28,0.0,132.0
1999-06-02,16.41,16.41,16.41,,,16.41,0.0,132.0
1999-06-03,16.48,16.49,16.48,,,16.49,0.0,132.0
1999-06-04,16.82,16.82,16.82,,,16.82,0.0,132.0
1999-06-07,17.08,17.08,17.08,,,17.08,0.0,132.0
1999-06-08,16.91,16.91,16.91,,,16.91,0.0,132.0
1999-06-09,17.09,17.09,17.09,,,17.09,0.0,132.0
1999-06-10,16.9,16.9,16.9,,,16.9,0.0,132.0
1999-06-11,17.35,17.35,17.35,,,17.35,0.0,132.0
1999-06-14,17.37,17.37,17.37,,,17.37,0.0,132.0
1999-06-15,17.58,17.58,17.58,,,17.58,0.0,132.0
1999-06-16,17.2,17.2,17.2,,,17.2,0.0,132.0
1999-06-17,17.72,17.72,17.72,,,17.72,0.0,132.0
1999-06-18,17.51,17.51,17.51,,,17.51,0.0,132.0
1999-06-21,17.49,17.49,17.49,,,17.49,0.0,132.0
1999-06-22,17.4,17.4,17.4,,,17.4,0.0,132.0
1999-06-23,17.63,17.63,17.63,,,17.63,0.0,132.0
1999-06-24,17.62,17.62,17.62,,,17.62,0.0,132.0
1999-06-25,17.6,17.6,17.6,,,17.6,0.0,132.0
1999-06-28,17.46,17.46,17.46,,,17.46,0.0,132.0
1999-06-29,17.53,17.53,17.53,,,17.53,0.0,132.0
1999-06-30,17.86,17.86,17.86,,,17.86,0.0,132.0
1999-07-01,17.85,17.85,17.85,,,17.85,0.0,132.0
1999-07-02,17.95,17.95,17.95,,,17.95,0.0,132.0
1999-07-06,17.87,17.87,17.87,,,17.87,0.0,132.0
1999-07-07,18.0,18.0,18.0,,,18.0,50.0,154.0
1999-07-08,18.08,18.08,18.08,,,18.08,50.0,154.0
1999-07-09,18.31,18.31,18.31,,,18.31,0.0,154.0
1999-07-12,18.28,18.28,18.28,,,18.28,0.0,154.0
1999-07-13,18.35,18.35,18.35,,,18.35,0.0,154.0
1999-07-14,18.25,18.25,18.25,,,18.25,0.0,154.0
1999-07-15,18.37,18.37,18.37,,,18.37,0.0,154.0
1999-07-16,18.34,18.34,18.34,,,18.34,0.0,154.0
1999-07-19,18.01,18.01,18.01,,,18.01,0.0,154.0
1999-07-20,17.5,17.5,17.5,,,17.5,0.0,154.0
1999-07-21,17.69,17.69,17.69,,,17.69,0.0,154.0
1999-07-22,17.91,17.91,17.91,,,17.91,0.0,154.0
1999-07-23,18.12,18.12,18.12,,,18.12,0.0,154.0
1999-07-26,17.98,17.98,17.98,,,17.98,0.0,154.0
1999-07-27,18.0,18.0,17.96,,,17.96,0.0,154.0
1999-07-28,18.01,18.01,18.01,,,18.01,0.0,154.0
1999-07-29,17.99,18.09,17.99,,,18.09,0.0,154.0
1999-07-30,17.74,17.74,17.74,,,17.74,0.0,154.0
1999-08-02,17.92,17.92,17.92,,,17.92,0.0,154.0
1999-08-03,17.94,17.94,17.94,,,17.94,0.0,154.0
1999-08-04,17.99,17.99,17.99,,,17.99,30.0,184.0
1999-08-05,18.18,18.18,18.08,,,18.08,0.0,184.0
1999-08-06,18.26,18.26,18.26,,,18.26,0.0,184.0
1999-08-09,18.37,18.37,18.37,,,18.37,0.0,184.0
1999-08-10,18.07,18.07,18.07,,,18.07,7.0,187.0
1999-08-11,18.16,18.16,18.16,,,18.16,5.0,189.0
1999-08-12,18.11,18.11,18.11,,,18.11,0.0,189.0
1999-08-13,18.12,18.12,18.12,,,18.12,0.0,189.0
1999-08-16,18.28,18.28,18.28,,,18.28,0.0,189.0
1999-08-17,18.5,18.5,18.5,,,18.5,1.0,190.0
1999-08-18,18.28,18.28,18.28,,,18.28,0.0,190.0
1999-08-19,18.25,18.25,18.25,,,18.25,0.0,190.0
1999-08-20,18.09,18.09,18.09,,,18.09,0.0,190.0
1999-08-23,18.08,18.08,18.08,,,18.08,0.0,190.0
1999-08-24,17.92,17.92,17.92,,,17.92,0.0,190.0
1999-08-25,17.57,17.57,17.57,,,17.57,0.0,190.0
1999-08-26,17.72,17.72,17.72,,,17.72,0.0,190.0
1999-08-27,17.95,17.95,17.95,,,17.95,66.0,253.0
1999-08-30,18.21,18.21,18.21,,,18.21,0.0,253.0
1999-08-31,18.2,18.2,18.15,,,18.15,26.0,269.0
1999-09-01,17.97,17.97,17.97,,,17.97,0.0,269.0
1999-09-02,17.76,17.76,17.76,,,17.76,0.0,243.0
1999-09-03,18.04,18.04,18.04,,,18.04,0.0,243.0
1999-09-07,18.17,18.17,18.17,,,18.17,0.0,243.0
1999-09-08,18.1,18.1,18.1,,,18.1,0.0,243.0
1999-09-09,18.22,18.22,18.22,,,18.22,0.0,243.0
1999-09-10,18.44,18.44,18.44,,,18.44,0.0,243.0
1999-09-13,18.35,18.35,18.35,,,18.35,0.0,243.0
1999-09-14,18.27,18.27,18.27,,,18.27,0.0,243.0
1999-09-15,18.05,18.05,18.05,,,18.05,0.0,243.0
1999-09-16,18.16,18.16,18.16,,,18.16,0.0,243.0
1999-09-17,18.35,18.35,18.35,,,18.35,0.0,243.0
1999-09-20,18.19,18.19,18.19,,,18.19,0.0,243.0
1999-09-21,18.23,18.23,18.23,,,18.23,0.0,243.0
1999-09-22,18.34,18.35,18.34,,,18.35,250.0,487.0
1999-09-23,18.78,18.78,18.78,,,18.78,675.0,1112.0
1999-09-24,18.85,18.85,18.85,,,18.85,0.0,1112.0
1999-09-27,18.81,18.81,18.81,,,18.81,0.0,1112.0
1999-09-28,18.83,18.83,18.83,,,18.83,25.0,1122.0
1999-09-29,18.82,18.82,18.82,,,18.82,0.0,1122.0
1999-09-30,18.76,18.76,18.76,,,18.76,0.0,1122.0
1999-10-01,18.97,18.97,18.97,,,18.97,0.0,1122.0
1999-10-04,18.9,18.9,18.9,,,18.9,0.0,1122.0
1999-10-05,19.19,19.19,19.19,,,19.19,0.0,1122.0
1999-10-06,19.04,19.04,19.04,,,19.04,0.0,1122.0
1999-10-07,18.89,18.89,18.89,,,18.89,0.0,1122.0
1999-10-08,18.26,18.26,18.26,,,18.26,0.0,1122.0
1999-10-11,18.78,18.78,18.78,,,18.78,0.0,1122.0
1999-10-12,19.34,19.34,19.34,,,19.34,0.0,1122.0
1999-10-13,19.34,19.34,19.34,,,19.34,0.0,1122.0
1999-10-14,18.95,18.95,18.95,,,18.95,0.0,1122.0
1999-10-15,19.36,19.36,19.36,,,19.36,0.0,1122.0
1999-10-18,19.48,19.48,19.48,,,19.48,0.0,1122.0
1999-10-19,19.3,19.3,19.3,,,19.3,0.0,1122.0
1999-10-20,19.47,19.47,19.47,,,19.47,0.0,1122.0
1999-10-21,19.3,19.3,19.3,,,19.3,0.0,1122.0
1999-10-22,19.58,19.58,19.58,,,19.58,0.0,1122.0
1999-10-25,19.43,19.43,19.43,,,19.43,0.0,1122.0
1999-10-26,19.35,19.35,19.35,,,19.35,0.0,1122.0
1999-10-27,19.21,19.21,19.21,,,19.21,0.0,1122.0
1999-10-28,18.53,18.53,18.53,,,18.53,100.0,1022.0
1999-10-29,18.66,18.66,18.66,,,18.66,100.0,1206.0
1999-11-01,19.14,19.14,19.14,,,19.14,0.0,1206.0
1999-11-02,18.81,18.81,18.81,,,18.81,0.0,1206.0
1999-11-03,18.51,18.51,18.51,,,18.51,0.0,1206.0
1999-11-04,18.51,18.51,18.51,,,18.51,0.0,1206.0
1999-11-05,18.4,18.4,18.4,,,18.4,0.0,1176.0
1999-11-08,18.41,18.41,18.41,,,18.41,0.0,1206.0
1999-11-09,18.65,18.65,18.65,,,18.65,0.0,1206.0
1999-11-10,18.75,18.75,18.75,,,18.75,0.0,1206.0
1999-11-11,19.05,19.05,19.05,,,19.05,0.0,1206.0
1999-11-12,19.38,19.38,19.38,,,19.38,0.0,1206.0
1999-11-15,19.35,19.35,19.35,,,19.35,0.0,1206.0
1999-11-16,19.41,19.41,19.41,,,19.41,0.0,1206.0
1999-11-17,19.39,19.39,19.39,,,19.39,0.0,1206.0
1999-11-18,19.27,19.27,18.91,,,18.91,33.0,1206.0
1999-11-19,19.4,19.4,19.4,,,19.4,0.0,1206.0
1999-11-22,19.24,19.24,19.24,,,19.24,0.0,1206.0
1999-11-23,18.9,18.9,18.9,,,18.9,0.0,1206.0
1999-11-24,18.86,18.86,18.86,,,18.86,0.0,1206.0
1999-11-29,18.31,18.31,18.31,,,18.31,0.0,1206.0
1999-11-30,17.99,17.99,17.99,,,17.99,150.0,1206.0
1999-12-01,18.42,18.42,18.42,,,18.42,100.0,1206.0
1999-12-02,18.88,18.88,18.88,,,18.88,30.0,1235.0
1999-12-03,18.87,18.87,18.87,,,18.87,0.0,1235.0
1999-12-06,19.1,19.1,19.1,,,19.1,0.0,1235.0
1999-12-07,18.98,18.98,18.98,,,18.98,0.0,1235.0
1999-12-08,19.34,19.34,19.34,,,19.34,0.0,1235.0
1999-12-09,19.1,19.1,19.1,,,19.1,0.0,1235.0
1999-12-10,19.32,19.32,19.32,,,19.32,0.0,1235.0
1999-12-13,19.62,19.62,19.62,,,19.62,0.0,1235.0
1999-12-14,19.55,19.55,19.55,,,19.55,5.0,1240.0
1999-12-15,19.47,19.47,19.47,,,19.47,0.0,1240.0
1999-12-16,19.48,19.48,19.48,,,19.48,0.0,1240.0
1999-12-17,19.62,19.62,19.62,,,19.62,0.0,1240.0
1999-12-20,19.54,19.54,19.54,,,19.54,0.0,1240.0
1999-12-21,19.69,19.69,19.69,,,19.69,0.0,1240.0
1999-12-22,19.46,19.46,19.46,,,19.46,0.0,1240.0
1999-12-23,19.7,19.7,19.7,,,19.7,15.0,1240.0
1999-12-27,19.78,19.78,19.78,,,19.78,0.0,1240.0
1999-12-28,19.73,19.73,19.73,,,19.73,0.0,1240.0
1999-12-29,19.56,19.56,19.56,,,19.56,2.0,1240.0
1999-12-30,19.11,19.11,19.11,,,19.11,2.0,1240.0
2000-01-04,19.4,19.4,19.4,,,19.4,0.0,1240.0
2000-01-05,19.06,19.06,19.06,,,19.06,0.0,1240.0
2000-01-06,18.99,18.99,18.99,,,18.99,100.0,1340.0
2000-01-07,19.18,19.18,19.18,,,19.18,0.0,0.0
2000-01-10,19.51,19.51,19.51,,,19.51,0.0,1340.0
2000-01-11,19.74,19.74,19.74,,,19.74,0.0,0.0
2000-01-12,19.9,19.9,19.9,,,19.9,0.0,0.0
2000-01-13,19.89,19.89,19.89,,,19.89,0.0,1340.0
2000-01-14,20.5,20.5,20.5,,,20.5,0.0,0.0
2000-01-18,20.59,20.59,20.59,,,20.59,0.0,0.0
2000-01-19,20.55,20.55,20.55,,,20.55,0.0,0.0
2000-01-20,20.64,20.64,20.64,,,20.64,0.0,0.0
2000-01-21,20.57,20.57,20.57,,,20.57,0.0,1760.0
2000-01-24,20.52,20.68,20.52,,,20.68,0.0,0.0
2000-01-25,20.87,20.87,20.87,,,20.87,0.0,0.0
2000-01-26,20.62,20.62,20.62,,,20.62,0.0,0.0
2000-01-27,20.43,20.43,20.43,,,20.43,0.0,0.0
2000-01-28,20.66,20.66,20.66,,,20.66,0.0,0.0
2000-01-31,20.95,20.95,20.95,,,20.95,0.0,1757.0
2000-02-01,21.18,21.19,21.18,,,21.19,308.0,1823.0
2000-02-02,20.87,20.87,20.87,,,20.87,0.0,0.0
2000-02-03,21.23,21.23,21.23,,,21.23,0.0,0.0
2000-02-04,21.66,21.66,21.66,,,21.66,0.0,0.0
2000-02-07,21.2,21.2,21.2,,,21.2,0.0,0.0
2000-02-08,21.07,21.07,21.07,,,21.07,0.0,0.0
2000-02-09,21.29,21.29,21.29,,,21.29,0.0,0.0
2000-02-10,21.46,21.46,21.46,,,21.46,0.0,0.0
2000-02-11,21.48,21.48,21.48,,,21.48,18.0,1936.0
2000-02-14,21.68,21.9,21.68,,,21.9,50.0,1986.0
2000-02-15,21.66,21.66,21.66,,,21.66,0.0,0.0
2000-02-16,22.06,22.06,22.06,,,22.06,0.0,0.0
2000-02-17,21.72,21.72,21.72,,,21.72,0.0,2311.0
2000-02-18,21.6,21.66,21.6,,,21.66,2.0,2313.0
2000-02-22,21.75,21.75,21.75,,,21.75,0.0,0.0
2000-02-23,21.71,21.71,21.71,,,21.71,0.0,0.0
2000-02-24,21.52,21.52,21.52,,,21.52,0.0,0.0
2000-02-25,21.78,21.78,21.78,,,21.78,0.0,0.0
2000-02-28,21.65,21.65,21.65,,,21.65,0.0,0.0
2000-02-29,21.93,21.93,21.93,,,21.93,0.0,2498.0
2000-03-01,22.53,22.58,22.53,,,22.58,20.0,2498.0
2000-03-02,22.58,22.58,22.58,,,22.58,0.0,2498.0
2000-03-03,22.58,22.6,22.58,,,22.6,25.0,2365.0
2000-03-06,22.7,22.94,22.7,,,22.94,175.0,2465.0
2000-03-07,23.1,23.85,23.1,,,23.85,0.0,0.0
2000-03-08,22.0,22.0,22.0,,,22.0,0.0,0.0
2000-03-09,22.67,22.67,22.67,,,22.67,0.0,0.0
2000-03-10,22.31,22.31,22.31,,,22.31,0.0,0.0
2000-03-13,22.41,22.41,22.41,,,22.41,0.0,0.0
2000-03-14,22.66,22.66,22.66,,,22.66,0.0,0.0
2000-03-15,22.55,22.55,22.55,,,22.55,0.0,0.0
2000-03-16,22.76,22.76,22.76,,,22.76,0.0,0.0
2000-03-17,22.84,22.84,22.84,,,22.84,0.0,0.0
2000-03-20,22.65,22.65,22.65,,,22.65,0.0,0.0
2000-03-21,22.88,22.88,22.88,,,22.88,72.0,2456.0
2000-03-22,22.65,22.75,22.57,,,22.57,32.0,2481.0
2000-03-23,22.55,22.65,22.55,,,22.65,248.0,2446.0
2000-03-24,22.85,23.02,22.85,,,23.02,74.0,2412.0
2000-03-27,22.69,22.69,22.69,,,22.69,100.0,2410.0
2000-03-28,22.53,22.53,22.34,,,22.34,4.0,2410.0
2000-03-29,22.75,22.75,22.75,,,22.75,0.0,2410.0
2000-03-30,22.88,22.88,22.88,,,22.88,30.0,2440.0
2000-03-31,23.11,23.11,23.11,,,23.11,12.0,2428.0
2000-04-03,22.95,22.95,22.66,,,22.66,100.0,2500.0
2000-04-04,22.61,22.61,22.61,,,22.61,75.0,2542.0
2000-04-05,22.76,22.92,22.76,,,22.92,1834.0,3727.0
2000-04-06,22.75,22.75,22.7,,,22.7,778.0,3335.0
2000-04-07,22.23,22.23,22.23,,,22.23,200.0,3207.0
2000-04-10,21.37,21.37,21.37,,,21.37,500.0,2907.0
2000-04-11,21.76,21.76,21.76,,,21.76,70.0,2907.0
2000-04-12,22.16,22.85,22.16,,,22.85,1.0,2907.0
2000-04-13,22.9,22.9,22.35,,,22.35,671.0,3377.0
2000-04-14,22.53,22.55,22.07,,,22.07,420.0,3515.0
2000-04-17,22.22,22.27,22.19,,,22.19,122.0,3492.0
2000-04-18,22.14,22.14,22.14,,,22.14,0.0,3492.0
2000-04-19,22.4,22.59,22.4,,,22.59,0.0,3492.0
2000-04-20,22.6,22.61,22.6,,,22.61,100.0,3497.0
2000-04-24,22.81,22.81,22.72,,,22.72,50.0,3497.0
2000-04-25,22.5,22.6,22.41,,,22.41,10.0,3502.0
2000-04-26,22.47,22.47,22.47,,,22.47,0.0,3502.0
2000-04-27,22.84,22.84,22.84,,,22.84,7.0,3505.0
2000-04-28,22.85,22.85,22.85,,,22.85,7.0,3505.0
2000-05-01,22.86,22.86,22.86,,,22.86,0.0,3505.0
2000-05-02,23.13,23.13,23.13,,,23.13,76.0,3429.0
2000-05-03,23.1,23.1,22.82,,,22.82,13.0,3416.0
2000-05-04,23.05,23.05,22.67,,,22.67,25.0,3416.0
2000-05-05,22.93,22.93,22.93,,,22.93,0.0,3416.0
2000-05-08,23.13,23.43,23.13,,,23.43,35.0,3416.0
2000-05-09,23.43,23.9,23.43,,,23.9,366.0,3392.0
2000-05-10,23.78,23.89,23.68,,,23.89,3.0,3391.0
2000-05-11,24.16,24.41,24.16,,,24.41,172.0,3386.0
2000-05-12,24.71,24.71,24.63,,,24.63,51.0,3386.0
2000-05-15,24.95,24.95,24.95,,,24.95,0.0,3386.0
2000-05-16,24.84,24.84,24.84,,,24.84,150.0,3423.0
2000-05-17,24.92,24.92,24.92,,,24.92,6.0,3411.0
2000-05-18,25.0,25.29,25.0,,,25.29,310.0,3706.0
2000-05-19,25.23,25.23,25.23,,,25.23,310.0,3706.0
2000-05-22,24.85,24.85,24.55,,,24.55,60.0,3758.0
2000-05-23,24.62,24.62,24.62,,,24.62,0.0,3758.0
2000-05-24,24.87,25.12,24.87,,,25.12,652.0,3612.0
2000-05-25,25.37,25.37,25.37,,,25.37,652.0,3957.0
2000-05-26,24.79,24.79,24.79,,,24.79,0.0,3957.0
2000-05-30,25.26,25.26,25.26,,,25.26,0.0,3957.0
2000-05-31,24.58,24.58,24.58,,,24.58,0.0,3957.0
2000-06-01,25.36,25.36,25.36,,,25.36,0.0,3957.0
2000-06-02,25.28,25.28,25.28,,,25.28,400.0,3957.0
2000-06-05,24.93,24.93,24.93,,,24.93,5.0,3962.0
2000-06-06,24.96,24.96,24.96,,,24.96,34.0,3963.0
2000-06-07,24.86,25.36,24.86,,,25.36,386.0,3849.0
2000-06-08,25.03,25.03,25.03,,,25.03,1006.0,4024.0
2000-06-09,25.05,25.05,25.05,,,25.05,0.0,4024.0
2000-06-12,25.79,25.79,25.79,,,25.79,322.0,3951.0
2000-06-13,26.0,26.19,26.0,,,26.19,322.0,3951.0
2000-06-14,26.06,26.06,26.06,,,26.06,262.0,4135.0
2000-06-15,25.84,25.84,25.84,,,25.84,0.0,4135.0
2000-06-16,25.47,25.47,25.23,,,25.23,2.0,4137.0
2000-06-19,25.07,25.07,25.07,,,25.07,100.0,4151.0
2000-06-20,25.07,25.61,25.07,,,25.61,100.0,4186.0
2000-06-21,25.71,25.85,25.71,,,25.84,75.0,4236.0
2000-06-22,25.95,26.75,25.95,,,26.35,105.0,4287.0
2000-06-23,26.5,26.52,26.5,,,26.52,79.0,4321.0
2000-06-26,26.6,26.6,26.16,,,26.16,143.0,4358.0
2000-06-27,26.3,26.6,26.3,,,26.6,34.0,4364.0
2000-06-28,26.55,26.55,26.33,,,26.33,96.0,4399.0
2000-06-29,26.75,26.75,26.75,,,26.75,1338.0,4968.0
2000-06-30,26.61,26.61,26.61,,,26.61,800.0,5718.0
2000-07-03,26.61,26.61,26.61,,,26.61,0.0,4968.0
2000-07-05,25.84,25.84,25.84,,,25.84,1.0,5719.0
2000-07-06,25.73,25.73,25.73,,,25.73,150.0,5868.0
2000-07-07,25.89,25.89,25.89,,,25.89,46.0,5904.0
2000-07-10,25.66,25.66,25.66,,,25.66,0.0,5904.0
2000-07-11,26.08,26.08,26.08,,,26.08,278.0,5630.0
2000-07-12,25.9,26.54,25.9,,,26.54,4.0,5628.0
2000-07-13,26.5,26.98,26.5,,,26.98,30.0,5599.0
2000-07-14,26.93,26.93,26.93,,,26.93,0.0,5599.0
2000-07-17,26.53,26.53,26.53,,,26.53,290.0,5599.0
2000-07-18,26.95,27.1,26.95,,,27.1,166.0,5509.0
2000-07-19,26.9,27.13,26.9,,,27.13,5.0,5509.0
2000-07-20,26.77,26.77,26.77,,,26.77,209.0,5703.0
2000-07-21,26.5,26.5,26.28,,,26.28,101.0,5786.0
2000-07-24,26.17,26.17,25.91,,,25.91,255.0,5784.0
2000-07-25,25.89,25.89,25.89,,,25.89,131.0,5781.0
