Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-12-08,,,,,0.55,69.2,265.0,3501.0
2014-12-09,,,,,0.2,69.4,385.0,3448.0
2014-12-10,,,,,0.3,69.1,368.0,3418.0
2014-12-11,,,,,0.05,69.15,340.0,3470.0
2014-12-12,,,,,0.55,68.6,470.0,3582.0
2014-12-15,,,,,0.7,67.9,645.0,3623.0
2014-12-16,,,,,0.5,67.4,561.0,3740.0
2014-12-17,,,,,0.3,67.1,392.0,3695.0
2014-12-18,,,,,,67.1,435.0,3703.0
2014-12-19,,,,,0.4,66.7,220.0,3708.0
2014-12-22,,,,,0.35,66.35,165.0,3743.0
2014-12-23,,,,,0.2,66.15,140.0,3788.0
2014-12-24,,,,,0.2,65.95,30.0,3788.0
2014-12-26,,,,,,65.95,0.0,3798.0
2014-12-29,,,,,0.65,65.3,80.0,3798.0
2014-12-31,,,,,0.15,65.05,10.0,3883.0
2015-01-02,,,,,1.35,63.7,95.0,3883.0
2015-01-05,,,,,2.5,61.2,830.0,3898.0
2015-01-06,,,,,1.1,60.1,370.0,4249.0
2015-01-07,,,,,1.45,58.65,610.0,4235.0
2015-01-08,,,,,0.35,58.3,513.0,4223.0
2015-01-09,,,,,0.75,57.55,415.0,4350.0
2015-01-12,,,,,1.3,56.25,431.0,4500.0
2015-01-13,,,,,1.4,57.65,673.0,4510.0
2015-01-14,,,,,1.1,56.55,650.0,4488.0
2015-01-15,,,,,1.45,55.1,630.0,4546.0
2015-01-16,,,,,0.5,54.6,405.0,4678.0
2015-01-20,,,,,1.7,56.3,1200.0,4688.0
2015-01-21,,,,,1.35,57.65,770.0,4772.0
2015-01-22,,,,,0.45,57.2,710.0,4953.0
2015-01-23,,,,,1.15,56.05,520.0,4925.0
2015-01-26,,,,,0.6,56.65,330.0,5024.0
2015-01-27,,,,,0.95,57.6,382.0,5169.0
2015-01-29,,,,,0.7,57.95,532.0,5172.0
2015-01-30,,,,,0.15,57.8,215.0,5172.0
2015-02-02,,,,,0.95,58.75,182.0,5183.0
2015-02-03,,,,,0.65,59.4,313.0,5187.0
2015-02-04,,,,,0.15,59.55,565.0,5201.0
2015-02-05,,,,,2.45,62.0,1145.0,5326.0
2015-02-06,,,,,0.15,62.15,979.0,5328.0
2015-02-09,,,,,0.8,62.95,335.0,5234.0
2015-02-10,,,,,1.25,61.7,641.0,5204.0
2015-02-11,,,,,1.3,63.0,820.0,5117.0
2015-02-12,,,,,0.5,63.5,860.0,5122.0
2015-02-13,,,,,0.2,63.7,235.0,5211.0
2015-02-17,,,,,1.05,62.65,812.0,5251.0
2015-02-18,,,,,1.2,61.45,365.0,5151.0
2015-02-19,,,,,0.6,60.85,588.0,5218.0
2015-02-20,,,,,0.15,61.0,90.0,5481.0
2015-02-23,,,,,0.6,60.4,265.0,5466.0
2015-02-24,,,,,0.05,60.45,145.0,5470.0
2015-02-25,,,,,0.95,61.4,150.0,5425.0
2015-02-26,,,,,0.25,61.65,400.0,5353.0
2015-02-27,,,,,1.45,63.1,330.0,5439.0
2015-03-02,,,,,0.95,62.15,294.0,5444.0
2015-03-03,,,,,0.2,61.95,190.0,5484.0
2015-03-04,,,,,0.2,61.75,260.0,5450.0
2015-03-05,,,,,0.8,60.95,390.0,5475.0
2015-03-06,,,,,1.15,59.8,245.0,5480.0
2015-03-09,,,,,0.05,59.85,226.0,5455.0
2015-03-10,,,,,0.25,59.6,351.0,5454.0
2015-03-11,,,,,0.15,59.75,196.0,5423.0
2015-03-12,,,,,0.9,58.85,355.0,5407.0
2015-03-13,,,,,0.2,58.65,173.0,5364.0
2015-03-16,,,,,0.95,57.7,175.0,5348.0
2015-03-17,,,,,0.4,57.3,490.0,5448.0
2015-03-18,,,,,0.4,57.7,80.0,5314.0
2015-03-19,,,,,1.1,56.6,250.0,5362.0
2015-03-20,,,,,0.4,57.0,140.0,5492.0
2015-03-23,,,,,0.15,57.15,125.0,5532.0
2015-03-24,,,,,,57.15,200.0,5598.0
2015-03-25,,,,,0.55,57.7,345.0,5613.0
2015-03-26,,,,,0.85,58.55,120.0,5645.0
2015-03-27,,,,,0.45,59.0,65.0,5604.0
2015-03-30,,,,,0.6,58.4,180.0,5644.0
2015-03-31,,,,,0.2,58.2,135.0,5714.0
2015-04-01,,,,,0.6,57.6,217.0,5799.0
2015-04-02,,,,,0.05,57.55,195.0,5904.0
2015-04-06,,,,,,57.55,0.0,5953.0
2015-04-07,,,,,0.95,56.6,250.0,5953.0
2015-04-08,,,,,0.05,56.55,275.0,6073.0
2015-04-09,,,,,1.05,57.6,140.0,5922.0
2015-04-10,,,,,0.7,58.3,75.0,5997.0
2015-04-13,,,,,1.0,59.3,185.0,6047.0
2015-04-14,,,,,0.15,59.45,115.0,6037.0
2015-04-15,,,,,0.05,59.5,455.0,6007.0
2015-04-16,,,,,0.6,60.1,320.0,5907.0
2015-04-17,,,,,0.25,59.85,40.0,6097.0
2015-04-20,,,,,0.35,59.5,80.0,6080.0
2015-04-21,,,,,0.3,59.2,250.0,6040.0
2015-04-22,,,,,0.55,58.65,110.0,6065.0
2015-04-23,,,,,0.15,58.5,240.0,6070.0
2015-04-24,,,,,0.55,59.05,195.0,6072.0
2015-04-27,,,,,0.4,59.45,450.0,6022.0
2015-04-28,,,,,,59.45,110.0,6173.0
2015-04-29,,,,,0.4,59.85,250.0,6268.0
2015-04-30,,,,,0.1,59.75,235.0,6343.0
2015-05-01,,,,,0.15,59.9,265.0,6473.0
2015-05-04,,,,,,59.9,0.0,6548.0
2015-05-05,,,,,0.25,60.15,120.0,6548.0
2015-05-06,,,,,0.15,60.0,0.0,6578.0
2015-05-07,,,,,0.25,59.75,35.0,6578.0
2015-05-08,,,,,0.15,59.6,5.0,6568.0
2015-05-11,,,,,0.05,59.65,65.0,6568.0
2015-05-12,,,,,0.35,59.3,75.0,6598.0
2015-05-13,,,,,,59.3,60.0,6543.0
2015-05-14,,,,,0.15,59.15,35.0,6543.0
2015-05-15,,,,,0.1,59.05,30.0,6513.0
2015-05-18,,,,,0.05,59.1,10.0,6513.0
2015-05-19,,,,,0.2,58.9,0.0,6513.0
2015-05-20,,,,,0.1,58.8,5.0,6513.0
2015-05-21,,,,,0.05,58.75,20.0,6513.0
2015-05-22,,,,,0.05,58.8,30.0,6513.0
2015-05-26,,,,,,58.8,0.0,6513.0
2015-05-27,,,,,0.05,58.85,0.0,6513.0
2015-05-28,,,,,0.05,58.8,0.0,6513.0
2015-05-29,,,,,0.05,58.85,0.0,6513.0
2015-06-01,,,,,0.02,58.87,0.0,6513.0
2015-06-02,,,,,,58.87,0.0,6513.0
