Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2001-02-22,21.98,21.98,21.98,,,21.98,0.0,0.0
2001-02-23,22.12,22.12,22.12,,,22.12,0.0,0.0
2001-02-26,21.98,21.98,21.98,,,21.98,0.0,0.0
2001-02-27,22.18,22.18,22.18,,,22.18,0.0,0.0
2001-02-28,21.72,21.72,21.72,,,21.72,0.0,0.0
2001-03-01,22.04,22.04,22.04,,,22.04,0.0,0.0
2001-03-02,22.02,22.02,22.02,,,22.02,0.0,0.0
2001-03-05,22.25,22.25,22.25,,,22.25,0.0,0.0
2001-03-06,22.25,22.25,22.25,,,22.25,0.0,0.0
2001-03-07,22.95,22.95,22.95,,,22.95,0.0,0.0
2001-03-08,22.54,22.54,22.54,,,22.54,0.0,0.0
2001-03-09,22.53,22.53,22.53,,,22.53,0.0,0.0
2001-03-12,22.68,22.68,22.68,,,22.68,0.0,0.0
2001-03-13,22.33,22.33,22.33,,,22.33,0.0,0.0
2001-03-14,21.91,21.91,21.91,,,21.91,0.0,0.0
2001-03-15,22.52,22.52,22.52,,,22.52,0.0,0.0
2001-03-16,22.22,22.22,22.22,,,22.22,0.0,0.0
2001-03-19,22.39,22.39,22.39,,,22.39,0.0,0.0
2001-03-20,21.99,21.99,21.99,,,21.99,0.0,0.0
2001-03-21,22.38,22.38,22.38,,,22.38,0.0,0.0
2001-03-22,22.11,22.11,22.11,,,22.11,0.0,0.0
2001-03-23,22.56,22.56,22.56,,,22.56,0.0,0.0
2001-03-26,22.51,22.51,22.51,,,22.51,0.0,0.0
2001-03-27,22.56,22.56,22.56,,,22.56,0.0,0.0
2001-03-28,21.81,21.81,21.81,,,21.81,0.0,0.0
2001-03-29,22.22,22.22,22.22,,,22.22,0.0,0.0
2001-03-30,22.76,22.76,22.76,,,22.76,0.0,0.0
2001-04-02,22.16,22.16,22.16,,,22.16,0.0,0.0
2001-04-03,22.54,22.54,22.54,,,22.54,0.0,0.0
2001-04-04,22.84,22.84,22.84,,,22.84,115.0,115.0
2001-04-05,22.74,22.74,22.74,,,22.74,0.0,115.0
2001-04-06,22.73,22.73,22.73,,,22.73,0.0,115.0
2001-04-09,22.91,22.91,22.91,,,22.91,0.0,115.0
2001-04-10,23.53,23.53,23.53,,,23.53,0.0,115.0
2001-04-11,23.41,23.41,23.41,,,23.41,0.0,115.0
2001-04-12,23.36,23.36,23.36,,,23.36,0.0,115.0
2001-04-16,23.79,23.79,23.79,,,23.79,0.0,115.0
2001-04-17,23.55,23.55,23.55,,,23.55,0.0,115.0
2001-04-18,23.71,23.71,23.71,,,23.71,0.0,115.0
2001-04-19,23.55,23.55,23.55,,,23.55,0.0,115.0
2001-04-20,23.05,23.05,23.05,,,23.05,0.0,115.0
2001-04-23,23.42,23.42,23.42,,,23.42,0.0,115.0
2001-04-24,23.16,23.16,23.16,,,23.16,0.0,115.0
2001-04-25,23.51,23.51,23.51,,,23.51,165.0,230.0
2001-04-26,23.66,23.66,23.66,,,23.66,0.0,230.0
2001-04-27,23.59,23.59,23.59,,,23.59,0.0,230.0
2001-04-30,23.46,23.46,23.46,,,23.46,0.0,230.0
2001-05-01,23.37,23.37,23.37,,,23.37,0.0,230.0
2001-05-02,23.04,23.04,23.04,,,23.04,0.0,230.0
2001-05-03,23.36,23.36,23.36,,,23.36,0.0,230.0
2001-05-04,23.3,23.3,23.3,,,23.3,0.0,230.0
2001-05-07,23.05,23.05,23.05,,,23.05,0.0,230.0
2001-05-08,23.31,23.31,23.31,,,23.31,0.0,230.0
2001-05-09,23.59,23.59,23.59,,,23.59,0.0,230.0
2001-05-10,23.23,23.23,23.23,,,23.23,0.0,230.0
2001-05-11,23.29,23.29,23.29,,,23.29,0.0,230.0
2001-05-14,23.33,23.33,23.33,,,23.33,0.0,230.0
2001-05-15,23.43,23.43,23.43,,,23.43,0.0,230.0
2001-05-16,23.25,23.25,23.25,,,23.25,0.0,230.0
2001-05-17,23.35,23.35,23.35,,,23.35,0.0,230.0
2001-05-18,23.92,23.92,23.92,,,23.92,0.0,230.0
2001-05-21,23.86,23.86,23.86,,,23.86,0.0,230.0
2001-05-22,23.6,23.6,23.6,,,23.6,0.0,230.0
2001-05-23,23.52,23.52,23.52,,,23.52,0.0,230.0
2001-05-24,23.32,23.32,23.32,,,23.32,0.0,230.0
2001-05-25,23.43,23.43,23.43,,,23.43,0.0,230.0
2001-05-29,23.57,23.57,23.57,,,23.57,0.0,230.0
2001-05-30,23.51,23.51,23.51,,,23.51,0.0,230.0
2001-05-31,23.57,23.57,23.57,,,23.57,0.0,230.0
2001-06-01,23.63,23.63,23.63,,,23.63,0.0,230.0
2001-06-04,23.64,23.64,23.64,,,23.64,0.0,230.0
2001-06-05,23.75,23.75,23.75,,,23.75,0.0,230.0
2001-06-06,23.76,23.76,23.76,,,23.76,0.0,230.0
2001-06-07,23.53,23.53,23.53,,,23.53,0.0,230.0
2001-06-08,23.75,23.75,23.75,,,23.75,0.0,230.0
2001-06-11,23.65,23.65,23.65,,,23.65,0.0,230.0
2001-06-12,23.73,23.73,23.73,,,23.73,0.0,230.0
2001-06-13,23.46,23.46,23.46,,,23.46,0.0,230.0
2001-06-14,23.22,23.22,23.22,,,23.22,0.0,230.0
2001-06-15,23.16,23.16,23.16,,,23.16,0.0,230.0
2001-06-18,23.03,23.03,23.03,,,23.03,0.0,230.0
2001-06-19,22.97,22.97,22.97,,,22.97,0.0,230.0
2001-06-20,22.45,22.45,22.45,,,22.45,0.0,230.0
2001-06-21,22.62,22.62,22.62,,,22.62,0.0,230.0
2001-06-22,22.68,22.68,22.68,,,22.68,0.0,230.0
2001-06-25,22.84,22.84,22.84,,,22.84,0.0,230.0
2001-06-26,22.72,22.72,22.72,,,22.72,0.0,230.0
2001-06-27,22.63,22.63,22.63,,,22.63,0.0,230.0
2001-06-28,22.87,22.87,22.87,,,22.87,0.0,240.0
2001-06-29,23.2,23.2,23.2,,,23.2,0.0,240.0
2001-07-02,23.13,23.13,23.13,,,23.13,0.0,240.0
2001-07-03,23.16,23.16,23.16,,,23.16,0.0,240.0
