Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-03-16,,,,,0.47,66.67,0.0,0.0
2015-03-17,,,,,0.69,65.98,0.0,0.0
2015-03-18,,,,,1.34,67.32,0.0,0.0
2015-03-19,,,,,0.91,66.41,0.0,0.0
2015-03-20,,,,,0.53,66.94,0.0,0.0
2015-03-23,,,,,0.18,67.12,0.0,0.0
2015-03-24,,,,,0.67,66.45,0.0,0.0
2015-03-25,,,,,0.01,66.44,0.0,0.0
2015-03-26,,,,,0.14,66.3,0.0,0.0
2015-03-27,,,,,1.43,64.87,0.0,0.0
2015-03-30,,,,,0.57,65.44,0.0,0.0
2015-03-31,,,,,0.51,64.93,0.0,0.0
2015-04-01,,,,,0.71,65.64,0.0,0.0
2015-04-02,,,,,0.67,64.97,0.0,0.0
2015-04-06,,,,,0.28,65.25,0.0,0.0
2015-04-07,,,,,0.76,64.49,0.0,0.0
2015-04-08,,,,,1.1,63.39,0.0,0.0
2015-04-09,,,,,1.11,64.5,0.0,0.0
2015-04-10,,,,,0.47,64.97,0.0,0.0
2015-04-13,,,,,0.33,64.64,0.0,0.0
2015-04-14,,,,,0.14,64.78,0.0,0.0
2015-04-15,,,,,1.29,66.07,0.0,0.0
2015-04-16,,,,,0.27,66.34,0.0,0.0
2015-04-17,,,,,0.45,65.89,0.0,0.0
2015-04-20,,,,,0.72,66.61,0.0,0.0
2015-04-21,,,,,0.3,66.91,0.0,0.0
2015-04-22,,,,,0.41,67.32,0.0,0.0
2015-04-23,,,,,0.65,67.97,0.0,0.0
2015-04-24,,,,,1.16,66.81,0.0,0.0
2015-04-27,,,,,0.04,66.77,0.0,0.0
2015-04-28,,,,,0.07,66.84,0.0,0.0
2015-04-29,,,,,0.03,66.87,0.0,0.0
2015-04-30,,,,,0.15,67.02,0.0,0.0
2015-05-01,,,,,0.14,66.88,0.0,0.0
2015-05-04,,,,,0.27,67.15,0.0,0.0
2015-05-05,,,,,0.57,67.72,0.0,0.0
2015-05-06,,,,,0.36,68.08,0.0,0.0
2015-05-07,,,,,0.26,67.82,0.0,0.0
2015-05-08,,,,,0.45,68.27,0.0,0.0
2015-05-11,,,,,0.07,68.34,0.0,0.0
2015-05-12,,,,,0.15,68.19,0.0,0.0
2015-05-13,,,,,0.05,68.14,0.0,0.0
2015-05-14,,,,,0.47,68.61,0.0,0.0
2015-05-15,,,,,0.01,68.6,0.0,0.0
2015-05-18,,,,,0.38,68.22,0.0,0.0
2015-05-19,,,,,0.62,67.6,0.0,0.0
2015-05-20,,,,,0.4,68.0,0.0,0.0
2015-05-21,,,,,0.01,67.99,0.0,0.0
2015-05-22,,,,,0.52,67.47,0.0,0.0
2015-05-26,,,,,0.2,67.67,0.0,0.0
2015-05-27,,,,,0.37,67.3,0.0,0.0
2015-05-28,,,,,0.04,67.26,0.0,0.0
2015-05-29,,,,,0.26,67.52,0.0,0.0
2015-06-01,,,,,0.44,67.08,0.0,0.0
2015-06-02,,,,,1.12,68.2,0.0,0.0
2015-06-03,,,,,0.42,67.78,0.0,0.0
2015-06-04,,,,,0.55,67.23,0.0,0.0
2015-06-05,,,,,1.32,68.55,0.0,0.0
2015-06-08,,,,,0.63,67.92,0.0,0.0
2015-06-09,,,,,0.48,68.4,0.0,0.0
2015-06-10,,,,,0.38,68.78,0.0,0.0
2015-06-11,,,,,0.43,68.35,0.0,0.0
2015-06-12,,,,,0.89,67.46,0.0,0.0
2015-06-15,,,,,0.46,67.92,0.0,0.0
2015-06-16,,,,,0.31,68.23,0.0,0.0
2015-06-17,,,,,0.01,68.22,0.0,0.0
2015-06-18,,,,,0.28,68.5,0.0,0.0
2015-06-19,,,,,0.71,67.79,0.0,0.0
2015-06-22,,,,,0.81,68.6,0.0,0.0
2015-06-23,,,,,0.55,68.05,0.0,0.0
2015-06-24,,,,,0.44,67.61,0.0,0.0
2015-06-25,,,,,0.18,67.43,0.0,0.0
2015-06-26,,,,,0.18,67.61,0.0,0.0
2015-06-29,,,,,0.49,67.12,0.0,0.0
2015-06-30,,,,,0.13,67.25,0.0,0.0
2015-07-01,,,,,0.4,66.85,0.0,0.0
2015-07-02,,,,,0.09,66.76,0.0,0.0
2015-07-06,,,,,2.73,64.03,0.0,0.0
2015-07-07,,,,,0.15,64.18,0.0,0.0
2015-07-08,,,,,0.26,64.44,0.0,0.0
2015-07-09,,,,,0.96,65.4,0.0,0.0
2015-07-10,,,,,0.9,66.3,0.0,0.0
2015-07-13,,,,,0.26,66.56,0.0,0.0
2015-07-14,,,,,0.11,66.45,0.0,0.0
2015-07-15,,,,,1.09,65.36,0.0,0.0
2015-07-16,,,,,0.54,64.82,0.0,0.0
2015-07-17,,,,,0.35,64.47,0.0,0.0
2015-07-20,,,,,0.1,64.37,0.0,0.0
2015-07-21,,,,,0.72,65.09,0.0,0.0
2015-07-22,,,,,0.98,64.11,0.0,0.0
2015-07-23,,,,,0.75,63.36,0.0,0.0
2015-07-24,,,,,0.78,62.58,0.0,0.0
2015-07-27,,,,,0.04,62.54,0.0,0.0
2015-07-28,,,,,0.12,62.66,0.0,0.0
2015-07-29,,,,,0.04,62.62,0.0,0.0
2015-07-30,,,,,0.02,62.6,0.0,0.0
2015-07-31,,,,,0.4,62.2,0.0,0.0
2015-08-03,,,,,1.05,61.15,0.0,0.0
2015-08-04,,,,,0.03,61.18,0.0,0.0
2015-08-05,,,,,0.24,60.94,0.0,0.0
2015-08-06,,,,,0.5,61.44,0.0,0.0
2015-08-07,,,,,0.64,60.8,0.0,0.0
2015-08-10,,,,,0.96,61.76,0.0,0.0
2015-08-11,,,,,0.02,61.74,0.0,0.0
2015-08-12,,,,,0.55,62.29,0.0,0.0
2015-08-13,,,,,0.24,62.53,0.0,0.0
2015-08-14,,,,,0.57,63.1,0.0,0.0
2015-08-17,,,,,0.46,62.64,0.0,0.0
2015-08-18,,,,,0.42,62.22,0.0,0.0
2015-08-19,,,,,1.44,60.78,0.0,0.0
2015-08-20,,,,,1.45,59.33,0.0,0.0
2015-08-21,,,,,2.08,57.25,0.0,0.0
2015-08-24,,,,,1.38,55.87,0.0,0.0
2015-08-25,,,,,0.8,56.67,0.0,0.0
2015-08-26,,,,,0.53,57.2,0.0,0.0
2015-08-27,,,,,3.17,60.37,0.0,0.0
2015-08-28,,,,,1.26,61.63,0.0,0.0
2015-08-31,,,,,1.78,63.41,0.0,0.0
2015-09-01,,,,,3.74,59.67,0.0,0.0
2015-09-02,,,,,0.98,60.65,0.0,0.0
2015-09-03,,,,,0.19,60.46,0.0,0.0
2015-09-04,,,,,1.05,59.41,0.0,0.0
2015-09-08,,,,,0.67,60.08,0.0,0.0
2015-09-09,,,,,1.02,59.06,0.0,0.0
2015-09-10,,,,,1.07,60.13,0.0,0.0
2015-09-11,,,,,0.5,59.63,0.0,0.0
2015-09-14,,,,,1.24,58.39,0.0,0.0
2015-09-15,,,,,0.48,58.87,0.0,0.0
2015-09-16,,,,,0.81,59.68,0.0,0.0
2015-09-17,,,,,0.39,59.29,0.0,0.0
2015-09-18,,,,,1.21,58.08,0.0,0.0
2015-09-21,,,,,1.33,59.41,0.0,0.0
2015-09-22,,,,,0.17,59.58,0.0,0.0
2015-09-23,,,,,1.36,58.22,0.0,0.0
2015-09-24,,,,,0.57,58.79,0.0,0.0
2015-09-25,,,,,0.31,59.1,0.0,0.0
2015-09-28,,,,,1.26,57.84,0.0,0.0
2015-09-29,,,,,0.01,57.83,0.0,0.0
2015-09-30,,,,,0.17,58.0,0.0,0.0
2015-10-01,,,,,1.17,56.83,0.0,0.0
2015-10-02,,,,,0.06,56.89,0.0,0.0
2015-10-05,,,,,0.88,57.77,0.0,0.0
2015-10-06,,,,,1.31,59.08,0.0,0.0
2015-10-07,,,,,0.28,58.8,0.0,0.0
2015-10-08,,,,,0.49,58.31,0.0,0.0
2015-10-09,,,,,0.75,59.06,0.0,0.0
2015-10-12,,,,,0.8,58.26,0.0,0.0
2015-10-13,,,,,0.22,58.48,0.0,0.0
2015-10-14,,,,,0.39,58.87,0.0,0.0
2015-10-15,,,,,0.15,59.02,0.0,0.0
2015-10-16,,,,,0.31,59.33,0.0,0.0
2015-10-19,,,,,0.9,58.43,0.0,0.0
2015-10-20,,,,,0.38,58.81,0.0,0.0
2015-10-21,,,,,0.38,58.43,0.0,0.0
2015-10-22,,,,,0.55,58.98,0.0,0.0
2015-10-23,,,,,0.66,58.32,0.0,0.0
2015-10-26,,,,,0.04,58.36,0.0,0.0
2015-10-27,,,,,0.71,57.65,0.0,0.0
2015-10-28,,,,,1.35,59.0,0.0,0.0
2015-10-29,,,,,0.37,58.63,0.0,0.0
2015-10-30,,,,,0.33,58.96,0.0,0.0
2015-11-02,,,,,0.27,58.69,0.0,0.0
2015-11-03,,,,,0.69,59.38,0.0,0.0
2015-11-04,,,,,1.08,58.3,0.0,0.0
2015-11-05,,,,,0.25,58.05,0.0,0.0
2015-11-06,,,,,0.33,57.72,0.0,0.0
2015-11-09,,,,,0.03,57.75,0.0,0.0
2015-11-10,,,,,0.33,58.08,0.0,0.0
2015-11-11,,,,,0.87,57.21,0.0,0.0
2015-11-12,,,,,0.12,57.09,0.0,0.0
2015-11-13,,,,,0.13,56.96,0.0,0.0
2015-11-16,,,,,0.11,57.07,0.0,0.0
2015-11-17,,,,,0.93,56.14,0.0,0.0
2015-11-18,,,,,0.01,56.15,0.0,0.0
2015-11-19,,,,,0.34,55.81,0.0,0.0
2015-11-20,,,,,0.06,55.87,0.0,0.0
2015-11-23,,,,,0.29,56.16,0.0,0.0
2015-11-24,,,,,1.22,57.38,0.0,0.0
2015-11-25,,,,,0.03,57.35,0.0,0.0
2015-11-27,,,,,0.55,56.8,0.0,0.0
2015-11-30,,,,,0.21,56.59,0.0,0.0
2015-12-01,,,,,0.08,56.51,0.0,0.0
2015-12-02,,,,,0.35,56.16,0.0,0.0
2015-12-03,,,,,0.6,56.76,0.0,0.0
2015-12-04,,,,,0.16,56.6,0.0,0.0
2015-12-07,,,,,0.31,56.29,0.0,0.0
2015-12-08,,,,,0.1,56.19,0.0,0.0
2015-12-09,,,,,0.1,56.09,0.0,0.0
2015-12-10,,,,,0.24,56.33,0.0,0.0
2015-12-11,,,,,0.7,55.63,0.0,0.0
2015-12-14,,,,,1.12,54.51,0.0,0.0
2015-12-15,,,,,0.1,54.61,0.0,0.0
2015-12-16,,,,,0.42,54.19,0.0,0.0
2015-12-17,,,,,0.18,54.01,0.0,0.0
2015-12-18,,,,,0.3,53.71,0.0,0.0
2015-12-21,,,,,0.73,52.98,0.0,0.0
2015-12-22,,,,,0.85,52.13,0.0,0.0
2015-12-23,,,,,0.19,52.32,0.0,0.0
2015-12-24,,,,,0.94,53.26,0.0,0.0
2015-12-28,,,,,0.36,52.9,0.0,0.0
2015-12-29,,,,,0.73,53.63,0.0,0.0
2015-12-30,,,,,0.67,52.96,0.0,0.0
2015-12-31,,,,,0.55,53.51,0.0,0.0
2016-01-04,,,,,0.14,53.37,0.0,0.0
2016-01-05,,,,,0.51,52.86,0.0,0.0
2016-01-06,,,,,1.17,51.69,0.0,0.0
2016-01-07,,,,,0.93,50.76,0.0,0.0
2016-01-08,,,,,0.08,50.68,0.0,0.0
2016-01-11,,,,,1.29,49.39,0.0,0.0
2016-01-12,,,,,1.31,48.08,0.0,0.0
2016-01-13,,,,,0.98,47.1,0.0,0.0
2016-01-14,,,,,0.57,47.67,0.0,0.0
2016-01-15,,,,,2.29,45.38,0.0,0.0
2016-01-19,,,,,1.19,44.19,0.0,0.0
2016-01-20,,,,,0.52,43.67,0.0,0.0
2016-01-21,,,,,0.39,44.06,0.0,0.0
2016-01-22,,,,,2.12,46.18,0.0,0.0
2016-01-25,,,,,0.11,46.29,0.0,0.0
2016-01-26,,,,,0.76,47.05,0.0,0.0
2016-01-27,,,,,0.63,47.68,0.0,0.0
2016-01-28,,,,,0.56,48.24,0.0,0.0
2016-01-29,,,,,0.96,49.2,0.0,0.0
2016-02-01,,,,,1.24,47.96,0.0,0.0
2016-02-02,,,,,0.74,47.22,0.0,0.0
2016-02-03,,,,,0.87,48.09,0.0,0.0
2016-02-04,,,,,0.4,48.49,0.0,0.0
2016-02-05,,,,,0.08,48.41,0.0,0.0
2016-02-08,,,,,0.39,48.02,0.0,0.0
2016-02-09,,,,,2.51,45.51,0.0,0.0
2016-02-10,,,,,0.41,45.92,0.0,0.0
2016-02-11,,,,,0.02,45.94,0.0,0.0
2016-02-12,,,,,2.5,48.44,0.0,0.0
2016-02-16,,,,,1.18,47.26,0.0,0.0
2016-02-17,,,,,0.93,48.19,0.0,0.0
2016-02-18,,,,,0.53,47.66,0.0,0.0
2016-02-19,,,,,0.95,46.71,0.0,0.0
2016-02-22,,,,,0.98,47.69,0.0,0.0
2016-02-23,,,,,1.11,46.58,0.0,0.0
2016-02-24,,,,,0.33,46.91,0.0,0.0
2016-02-25,,,,,0.2,47.11,0.0,0.0
2016-02-26,,,,,0.87,46.24,0.0,0.0
2016-02-29,,,,,1.07,47.31,0.0,0.0
2016-03-01,,,,,0.22,47.53,0.0,0.0
2016-03-02,,,,,0.22,47.31,0.0,0.0
2016-03-03,,,,,0.19,47.12,0.0,0.0
2016-03-04,,,,,0.74,47.86,0.0,0.0
2016-03-07,,,,,1.31,49.17,0.0,0.0
2016-03-08,,,,,0.86,48.31,0.0,0.0
2016-03-09,,,,,0.92,49.23,0.0,0.0
2016-03-10,,,,,0.3,48.93,0.0,0.0
2016-03-11,,,,,0.32,49.25,0.0,0.0
2016-03-14,,,,,0.86,48.39,0.0,0.0
2016-03-15,,,,,0.18,48.21,0.0,0.0
2016-03-16,,,,,0.63,48.84,0.0,0.0
2016-03-17,,,,,0.13,48.97,0.0,0.0
2016-03-18,,,,,0.27,49.24,0.0,0.0
2016-03-21,,,,,0.22,49.46,0.0,0.0
2016-03-22,,,,,0.18,49.64,0.0,0.0
2016-03-23,,,,,0.48,49.16,0.0,0.0
2016-03-24,,,,,0.3,48.86,0.0,0.0
2016-03-28,,,,,0.14,48.72,0.0,0.0
2016-03-29,,,,,,48.72,0.0,0.0
2016-03-30,,,,,0.68,49.4,0.0,0.0
2016-03-31,,,,,0.34,49.74,0.0,0.0
2016-04-01,,,,,1.21,48.53,0.0,0.0
2016-04-04,,,,,0.95,47.58,0.0,0.0
2016-04-05,,,,,0.41,47.17,0.0,0.0
2016-04-06,,,,,1.11,48.28,0.0,0.0
2016-04-07,,,,,0.89,47.39,0.0,0.0
2016-04-08,,,,,1.54,48.93,0.0,0.0
2016-04-11,,,,,0.62,49.55,0.0,0.0
2016-04-12,,,,,0.91,50.46,0.0,0.0
2016-04-13,,,,,0.17,50.29,0.0,0.0
2016-04-14,,,,,0.64,49.65,0.0,0.0
2016-04-15,,,,,1.18,48.47,0.0,0.0
2016-04-18,,,,,0.18,48.29,0.0,0.0
2016-04-19,,,,,0.67,48.96,0.0,0.0
2016-04-20,,,,,1.32,50.28,0.0,0.0
2016-04-21,,,,,0.25,50.03,0.0,0.0
2016-04-22,,,,,0.99,51.02,0.0,0.0
2016-04-25,,,,,0.03,51.05,0.0,0.0
2016-04-26,,,,,0.48,51.53,0.0,0.0
2016-04-27,,,,,0.84,52.37,0.0,0.0
2016-04-28,,,,,0.11,52.26,0.0,0.0
2016-04-29,,,,,0.13,52.39,0.0,0.0
2016-05-02,,,,,0.62,51.77,0.0,0.0
2016-05-03,,,,,0.25,51.52,0.0,0.0
2016-05-04,,,,,0.25,51.77,0.0,0.0
2016-05-05,,,,,0.51,52.28,0.0,0.0
2016-05-06,,,,,0.65,52.93,0.0,0.0
2016-05-09,,,,,0.64,52.29,0.0,0.0
2016-05-10,,,,,0.77,53.06,0.0,0.0
2016-05-11,,,,,0.48,53.54,0.0,0.0
2016-05-12,,,,,0.26,53.28,0.0,0.0
2016-05-13,,,,,1.08,52.2,0.0,0.0
2016-05-16,,,,,0.37,52.57,0.0,0.0
2016-05-17,,,,,0.62,53.19,0.0,0.0
2016-05-18,,,,,0.36,53.55,0.0,0.0
2016-05-19,,,,,0.31,53.86,0.0,0.0
2016-05-20,,,,,0.31,53.55,0.0,0.0
2016-05-23,,,,,0.39,53.94,0.0,0.0
2016-05-24,,,,,0.32,54.26,0.0,0.0
2016-05-25,,,,,0.38,54.64,0.0,0.0
2016-05-26,,,,,0.18,54.82,0.0,0.0
2016-05-27,,,,,0.34,55.16,0.0,0.0
2016-05-31,,,,,,55.16,0.0,0.0
2016-06-01,,,,,0.19,54.97,0.0,0.0
2016-06-02,,,,,0.21,55.18,0.0,0.0
2016-06-03,,,,,0.58,54.6,0.0,0.0
2016-06-06,,,,,0.38,54.98,0.0,0.0
2016-06-07,,,,,0.38,55.36,0.0,0.0
2016-06-08,,,,,0.25,55.61,0.0,0.0
2016-06-09,,,,,0.44,55.17,0.0,0.0
2016-06-10,,,,,0.66,54.51,0.0,0.0
2016-06-13,,,,,0.04,54.47,0.0,0.0
2016-06-14,,,,,0.49,53.98,0.0,0.0
2016-06-15,,,,,0.4,53.58,0.0,0.0
2016-06-16,,,,,1.29,52.29,0.0,0.0
2016-06-17,,,,,1.38,53.67,0.0,0.0
2016-06-20,,,,,0.89,54.56,0.0,0.0
2016-06-21,,,,,0.02,54.54,0.0,0.0
2016-06-22,,,,,0.05,54.59,0.0,0.0
2016-06-23,,,,,0.6,55.19,0.0,0.0
2016-06-24,,,,,1.89,53.3,0.0,0.0
2016-06-27,,,,,0.26,53.04,0.0,0.0
2016-06-28,,,,,1.66,54.7,0.0,0.0
2016-06-29,,,,,1.78,56.48,0.0,0.0
2016-06-30,,,,,1.12,55.36,0.0,0.0
2016-07-01,,,,,1.29,56.65,0.0,0.0
2016-07-05,,,,,1.22,55.43,0.0,0.0
2016-07-06,,,,,1.1,56.53,0.0,0.0
2016-07-07,,,,,1.54,54.99,0.0,0.0
2016-07-08,,,,,0.75,55.74,0.0,0.0
2016-07-11,,,,,0.11,55.63,0.0,0.0
2016-07-12,,,,,0.73,56.36,0.0,0.0
2016-07-13,,,,,1.35,55.01,0.0,0.0
2016-07-14,,,,,0.23,55.24,0.0,0.0
2016-07-15,,,,,0.34,54.9,0.0,0.0
2016-07-18,,,,,0.46,54.44,0.0,0.0
2016-07-19,,,,,0.45,54.89,0.0,0.0
2016-07-20,,,,,0.57,55.46,0.0,0.0
2016-07-21,,,,,0.67,54.79,0.0,0.0
2016-07-22,,,,,0.14,54.65,0.0,0.0
2016-07-25,,,,,0.14,54.51,0.0,0.0
2016-07-26,,,,,0.22,54.29,0.0,0.0
2016-07-27,,,,,1.07,53.22,0.0,0.0
2016-07-28,,,,,1.13,52.09,0.0,0.0
2016-07-29,,,,,0.16,51.93,0.0,0.0
2016-08-01,,,,,0.75,51.18,0.0,0.0
2016-08-02,,,,,0.2,50.98,0.0,0.0
2016-08-03,,,,,0.55,51.53,0.0,0.0
2016-08-04,,,,,0.19,51.72,0.0,0.0
2016-08-05,,,,,0.06,51.78,0.0,0.0
2016-08-08,,,,,0.78,52.56,0.0,0.0
2016-08-09,,,,,0.05,52.61,0.0,0.0
2016-08-10,,,,,0.24,52.37,0.0,0.0
2016-08-11,,,,,1.17,53.54,0.0,0.0
2016-08-12,,,,,0.42,53.96,0.0,0.0
2016-08-15,,,,,0.6,54.56,0.0,0.0
2016-08-16,,,,,0.72,55.28,0.0,0.0
2016-08-17,,,,,0.64,55.92,0.0,0.0
2016-08-18,,,,,0.78,56.7,0.0,0.0
2016-08-19,,,,,0.08,56.78,0.0,0.0
2016-08-22,,,,,1.16,55.62,0.0,0.0
2016-08-23,,,,,0.66,56.28,0.0,0.0
2016-08-24,,,,,0.85,55.43,0.0,0.0
2016-08-25,,,,,0.19,55.62,0.0,0.0
2016-08-26,,,,,0.3,55.92,0.0,0.0
2016-08-29,,,,,0.56,55.36,0.0,0.0
2016-08-30,,,,,0.67,54.69,0.0,0.0
2016-08-31,,,,,1.54,53.15,0.0,0.0
2016-09-01,,,,,1.24,51.91,0.0,0.0
2016-09-02,,,,,1.22,53.13,0.0,0.0
2016-09-06,,,,,0.42,53.55,0.0,0.0
2016-09-07,,,,,0.78,54.33,0.0,0.0
2016-09-08,,,,,1.57,55.9,0.0,0.0
2016-09-09,,,,,1.49,54.41,0.0,0.0
2016-09-12,,,,,0.34,54.75,0.0,0.0
2016-09-13,,,,,0.51,54.24,0.0,0.0
2016-09-14,,,,,0.83,53.41,0.0,0.0
2016-09-15,,,,,0.37,53.78,0.0,0.0
2016-09-16,,,,,0.78,53.0,0.0,0.0
2016-09-19,,,,,0.36,53.36,0.0,0.0
2016-09-20,,,,,0.02,53.34,0.0,0.0
2016-09-21,,,,,0.43,53.77,0.0,0.0
2016-09-22,,,,,0.88,54.65,0.0,0.0
2016-09-23,,,,,1.32,53.33,0.0,0.0
2016-09-26,,,,,1.14,54.47,0.0,0.0
2016-09-27,,,,,0.87,53.6,0.0,0.0
2016-09-28,,,,,1.5,55.1,0.0,0.0
2016-09-29,,,,,0.26,55.36,0.0,0.0
2016-09-30,,,,,0.44,55.8,0.0,0.0
2016-10-03,,,,,0.25,56.05,0.0,0.0
2016-10-04,,,,,0.22,56.27,0.0,0.0
2016-10-05,,,,,0.49,56.76,0.0,0.0
2016-10-06,,,,,0.07,56.83,0.0,0.0
2016-10-07,,,,,0.31,56.52,0.0,0.0
2016-10-10,,,,,0.28,56.8,0.0,0.0
2016-10-11,,,,,0.7,56.1,0.0,0.0
2016-10-12,,,,,0.17,55.93,0.0,0.0
2016-10-13,,,,,0.09,56.02,0.0,0.0
2016-10-14,,,,,0.14,55.88,0.0,0.0
2016-10-17,,,,,0.04,55.92,0.0,0.0
2016-10-18,,,,,0.44,56.36,0.0,0.0
2016-10-19,,,,,0.55,56.91,0.0,0.0
2016-10-20,,,,,0.59,56.32,0.0,0.0
2016-10-21,,,,,0.56,56.88,0.0,0.0
2016-10-24,,,,,0.17,57.05,0.0,0.0
2016-10-25,,,,,0.3,56.75,0.0,0.0
2016-10-26,,,,,0.73,56.02,0.0,0.0
2016-10-27,,,,,0.01,56.01,0.0,0.0
2016-10-28,,,,,0.59,55.42,0.0,0.0
2016-10-31,,,,,1.31,54.11,0.0,0.0
2016-11-01,,,,,0.06,54.17,0.0,0.0
2016-11-02,,,,,0.72,53.45,0.0,0.0
2016-11-03,,,,,0.48,52.97,0.0,0.0
2016-11-04,,,,,0.5,52.47,0.0,0.0
2016-11-07,,,,,0.67,53.14,0.0,0.0
2016-11-08,,,,,0.24,53.38,0.0,0.0
2016-11-09,,,,,0.66,54.04,0.0,0.0
2016-11-10,,,,,0.26,53.78,0.0,0.0
2016-11-11,,,,,1.06,52.72,0.0,0.0
2016-11-14,,,,,0.64,52.08,0.0,0.0
2016-11-15,,,,,1.18,53.26,0.0,0.0
2016-11-16,,,,,0.35,52.91,0.0,0.0
2016-11-17,,,,,0.24,53.15,0.0,0.0
2016-11-18,,,,,0.26,53.41,0.0,0.0
2016-11-21,,,,,1.3,54.71,0.0,0.0
2016-11-22,,,,,0.16,54.87,0.0,0.0
2016-11-23,,,,,0.24,54.63,0.0,0.0
2016-11-25,,,,,1.38,53.25,0.0,0.0
2016-11-28,,,,,0.69,53.94,0.0,0.0
2016-11-29,,,,,1.44,52.5,0.0,0.0
2016-11-30,,,,,2.09,54.59,0.0,0.0
2016-12-01,,,,,0.05,54.54,0.0,0.0
2016-12-02,,,,,0.77,55.31,0.0,0.0
2016-12-05,,,,,0.38,55.69,0.0,0.0
2016-12-06,,,,,0.52,55.17,0.0,0.0
2016-12-07,,,,,0.51,54.66,0.0,0.0
