Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-11-21,0.0,82.83,82.83,,,82.83,0.0,0.0
2008-11-24,0.0,85.99,85.99,,,85.99,0.0,0.0
2008-11-25,0.0,83.72,83.72,,,83.72,0.0,0.0
2008-11-26,0.0,85.18,85.18,,,85.18,0.0,0.0
2008-11-28,0.0,85.15,85.15,,,85.15,0.0,0.0
2008-12-01,0.0,81.77,81.77,,,81.77,0.0,0.0
2008-12-02,0.0,80.77,80.77,,,80.77,0.0,0.0
2008-12-03,0.0,81.22,81.22,,,81.22,0.0,0.0
2008-12-04,0.0,80.29,80.29,,,80.29,0.0,0.0
2008-12-05,0.0,77.98,77.98,,,77.98,0.0,0.0
2008-12-08,0.0,79.52,79.52,,,79.52,0.0,0.0
2008-12-09,0.0,74.82,74.82,,,74.82,0.0,0.0
2008-12-10,0.0,72.51,72.51,,,72.51,0.0,0.0
2008-12-11,0.0,75.58,75.58,,,75.58,0.0,0.0
2008-12-12,0.0,75.67,75.67,,,75.67,0.0,0.0
2008-12-15,0.0,74.34,74.34,,,74.34,0.0,0.0
2008-12-16,0.0,72.88,72.88,,,72.88,0.0,0.0
2008-12-17,0.0,71.95,71.95,,,71.95,0.0,0.0
2008-12-18,0.0,70.98,70.98,,,70.98,0.0,0.0
2008-12-19,0.0,71.86,71.86,,,71.86,0.0,0.0
2008-12-22,0.0,69.16,69.16,,,69.16,0.0,0.0
2008-12-23,0.0,68.62,68.62,,,68.62,0.0,0.0
2008-12-24,0.0,66.8,66.8,,,66.8,0.0,0.0
2008-12-26,0.0,69.9,69.9,,,69.9,0.0,0.0
2008-12-29,0.0,71.02,71.02,,,71.02,0.0,0.0
2008-12-30,0.0,70.7,70.7,,,70.7,0.0,0.0
2008-12-31,0.0,74.22,74.22,,,74.22,0.0,0.0
2009-01-02,74.94,74.94,74.94,,,74.94,0.0,0.0
2009-01-05,0.0,75.45,75.45,,,75.45,0.0,0.0
2009-01-06,0.0,75.41,75.41,,,75.41,0.0,0.0
2009-01-07,0.0,73.63,73.63,,,73.63,0.0,0.0
2009-01-08,0.0,73.99,73.99,,,73.99,0.0,0.0
2009-01-09,0.0,74.98,74.98,,,74.98,0.0,0.0
2009-01-12,0.0,73.98,73.98,,,73.98,0.0,0.0
2009-01-13,0.0,74.21,74.21,,,74.21,0.0,0.0
2009-01-14,0.0,74.35,74.35,,,74.35,0.0,0.0
2009-01-15,0.0,74.16,74.16,,,74.16,0.0,0.0
