Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-06-06,,,,,0.05,49.49,0.0,0.0
2017-06-07,,,,,0.72,48.77,0.0,0.0
2017-06-08,,,,,0.77,49.54,0.0,0.0
2017-06-09,,,,,0.12,49.66,0.0,0.0
2017-06-12,,,,,0.14,49.8,0.0,0.0
2017-06-13,,,,,0.19,49.99,0.0,0.0
2017-06-14,,,,,0.56,49.43,0.0,0.0
2017-06-15,,,,,0.68,50.11,0.0,0.0
2017-06-16,,,,,0.07,50.18,0.0,0.0
2017-06-19,,,,,0.24,49.94,0.0,0.0
2017-06-20,,,,,0.1,49.84,0.0,0.0
2017-06-21,,,,,0.35,49.49,0.0,0.0
2017-06-22,,,,,0.01,49.5,0.0,0.0
2017-06-23,,,,,0.18,49.32,0.0,0.0
2017-06-26,,,,,,49.38,0.0,0.0
2017-06-27,,,,,0.6,49.98,0.0,0.0
2017-06-28,,,,,0.15,50.13,0.0,0.0
2017-06-29,,,,,0.34,50.47,0.0,0.0
2017-06-30,,,,,0.92,51.39,0.0,0.0
2017-07-03,,,,,0.93,52.32,0.0,0.0
2017-07-05,,,,,1.27,51.05,0.0,0.0
2017-07-06,,,,,,51.05,0.0,0.0
2017-07-07,,,,,0.86,50.19,0.0,0.0
2017-07-10,,,,,0.78,50.97,0.0,0.0
2017-07-11,,,,,0.65,51.62,0.0,0.0
2017-07-12,,,,,0.18,51.44,0.0,0.0
2017-07-13,,,,,0.33,51.77,0.0,0.0
2017-07-14,,,,,0.41,52.18,0.0,0.0
2017-07-17,,,,,0.27,51.91,0.0,0.0
2017-07-18,,,,,0.28,51.63,0.0,0.0
2017-07-19,,,,,0.14,51.77,0.0,0.0
2017-07-20,,,,,0.44,51.33,0.0,0.0
2017-07-21,,,,,0.77,50.56,0.0,0.0
2017-07-24,,,,,0.49,51.05,0.0,0.0
2017-07-25,,,,,0.68,51.73,0.0,0.0
2017-07-26,,,,,0.04,51.77,0.0,0.0
2017-07-27,,,,,0.26,51.51,0.0,0.0
2017-07-28,,,,,0.07,51.58,0.0,0.0
2017-07-31,,,,,0.4,51.98,0.0,0.0
2017-08-01,,,,,0.68,51.3,0.0,0.0
2017-08-02,,,,,0.21,51.51,0.0,0.0
2017-08-03,,,,,0.42,51.09,0.0,0.0
2017-08-04,,,,,0.39,51.48,0.0,0.0
2017-08-07,,,,,0.13,51.35,0.0,0.0
2017-08-08,,,,,0.39,50.96,0.0,0.0
2017-08-09,,,,,0.08,50.88,0.0,0.0
2017-08-10,,,,,1.09,49.79,0.0,0.0
2017-08-11,,,,,0.1,49.69,0.0,0.0
2017-08-14,,,,,0.41,49.28,0.0,0.0
2017-08-15,,,,,0.1,49.38,0.0,0.0
2017-08-16,,,,,0.08,49.3,0.0,0.0
2017-08-17,,,,,0.17,49.47,0.0,0.0
2017-08-18,,,,,1.2,50.67,0.0,0.0
2017-08-21,,,,,1.06,49.61,0.0,0.0
2017-08-22,,,,,0.65,50.26,0.0,0.0
2017-08-23,,,,,0.4,50.66,0.0,0.0
2017-08-24,,,,,0.33,50.33,0.0,0.0
2017-08-25,,,,,0.12,50.45,0.0,0.0
2017-08-28,,,,,0.56,49.89,0.0,0.0
2017-08-29,,,,,0.57,50.46,0.0,0.0
2017-08-30,,,,,0.39,50.07,0.0,0.0
2017-08-31,,,,,1.46,51.53,0.0,0.0
2017-09-01,,,,,0.09,51.62,0.0,0.0
2017-09-05,,,,,0.09,51.71,0.0,0.0
2017-09-06,,,,,,51.71,0.0,0.0
2017-09-07,,,,,0.07,51.78,0.0,0.0
2017-09-08,,,,,0.82,50.96,0.0,0.0
2017-09-11,,,,,0.06,51.02,0.0,0.0
2017-09-12,,,,,0.04,50.98,0.0,0.0
2017-09-13,,,,,0.09,51.07,0.0,0.0
2017-09-14,,,,,0.16,51.23,0.0,0.0
2017-09-15,,,,,0.22,51.45,0.0,0.0
2017-09-18,,,,,0.44,51.01,0.0,0.0
2017-09-19,,,,,0.25,50.76,0.0,0.0
2017-09-20,,,,,0.08,50.84,0.0,0.0
2017-09-21,,,,,0.01,50.85,0.0,0.0
2017-09-22,,,,,0.05,50.9,0.0,0.0
2017-09-25,,,,,0.03,50.93,0.0,0.0
2017-09-26,,,,,0.04,50.89,0.0,0.0
2017-09-27,,,,,0.13,50.76,0.0,0.0
2017-09-28,,,,,0.46,50.3,0.0,0.0
2017-09-29,,,,,0.25,50.55,0.0,0.0
2017-10-02,,,,,0.61,49.94,0.0,0.0
2017-10-03,,,,,0.08,49.86,0.0,0.0
2017-10-04,,,,,0.12,49.98,0.0,0.0
2017-10-05,,,,,0.41,50.39,0.0,0.0
2017-10-06,,,,,0.84,49.55,0.0,0.0
2017-10-09,,,,,0.23,49.78,0.0,0.0
2017-10-10,,,,,0.24,50.02,0.0,0.0
2017-10-11,,,,,0.29,50.31,0.0,0.0
2017-10-12,,,,,0.36,49.95,0.0,0.0
2017-10-13,,,,,0.16,50.11,0.0,0.0
2017-10-16,,,,,0.17,49.94,0.0,0.0
2017-10-17,,,,,0.26,49.68,0.0,0.0
2017-10-18,,,,,0.24,49.92,300.0,0.0
2017-10-19,,,,,0.14,49.78,0.0,300.0
2017-10-20,,,,,0.19,49.97,0.0,300.0
2017-10-23,,,,,0.22,49.75,0.0,300.0
2017-10-24,,,,,0.32,50.07,0.0,300.0
2017-10-25,,,,,0.03,50.1,0.0,300.0
2017-10-26,,,,,0.01,50.09,0.0,300.0
2017-10-27,,,,,0.23,50.32,0.0,300.0
2017-10-30,,,,,0.07,50.25,0.0,300.0
2017-10-31,,,,,0.1,50.15,600.0,300.0
2017-11-01,,,,,0.36,49.79,0.0,900.0
2017-11-02,,,,,0.06,49.73,0.0,900.0
2017-11-03,,,,,0.2,49.93,0.0,900.0
2017-11-06,,,,,0.14,50.07,0.0,900.0
2017-11-07,,,,,0.36,50.43,0.0,900.0
2017-11-08,,,,,0.63,51.06,0.0,900.0
2017-11-09,,,,,0.16,51.22,0.0,900.0
2017-11-10,,,,,0.34,51.56,400.0,900.0
2017-11-13,,,,,0.38,51.94,0.0,900.0
2017-11-14,,,,,0.93,51.01,0.0,900.0
2017-11-15,,,,,0.21,50.8,0.0,900.0
2017-11-16,,,,,0.46,50.34,0.0,900.0
2017-11-17,,,,,0.03,50.37,0.0,900.0
2017-11-20,,,,,0.4,49.97,0.0,900.0
2017-11-21,,,,,0.15,49.82,0.0,900.0
2017-11-22,,,,,0.29,50.11,0.0,900.0
2017-11-24,,,,,0.34,50.45,0.0,900.0
2017-11-27,,,,,0.55,51.0,0.0,900.0
2017-11-28,,,,,0.2,51.2,0.0,900.0
2017-11-29,,,,,0.08,51.28,0.0,900.0
2017-11-30,,,,,0.04,51.32,0.0,900.0
2017-12-01,,,,,0.11,51.21,0.0,900.0
2017-12-04,,,,,0.02,51.23,0.0,900.0
2017-12-05,,,,,0.29,51.52,0.0,900.0
2017-12-06,,,,,0.34,51.18,0.0,900.0
2017-12-07,,,,,0.41,51.59,0.0,900.0
