Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-04-13,,,,,0.33,64.91,0.0,0.0
2015-04-14,,,,,0.14,65.05,0.0,0.0
2015-04-15,,,,,1.21,66.26,0.0,0.0
2015-04-16,,,,,0.23,66.49,0.0,0.0
2015-04-17,,,,,0.42,66.07,0.0,0.0
2015-04-20,,,,,0.69,66.76,0.0,0.0
2015-04-21,,,,,0.41,67.17,0.0,0.0
2015-04-22,,,,,0.36,67.53,0.0,0.0
2015-04-23,,,,,0.59,68.12,0.0,0.0
2015-04-24,,,,,1.14,66.98,0.0,0.0
2015-04-27,,,,,0.04,66.94,0.0,0.0
2015-04-28,,,,,0.07,67.01,0.0,0.0
2015-04-29,,,,,0.02,67.03,0.0,0.0
2015-04-30,,,,,0.21,67.24,0.0,0.0
2015-05-01,,,,,0.19,67.05,0.0,0.0
2015-05-04,,,,,0.27,67.32,0.0,0.0
2015-05-05,,,,,0.55,67.87,0.0,0.0
2015-05-06,,,,,0.38,68.25,0.0,0.0
2015-05-07,,,,,0.24,68.01,0.0,0.0
2015-05-08,,,,,0.46,68.47,0.0,0.0
2015-05-11,,,,,0.07,68.54,0.0,0.0
2015-05-12,,,,,0.15,68.39,0.0,0.0
2015-05-13,,,,,0.05,68.34,0.0,0.0
2015-05-14,,,,,0.47,68.81,0.0,0.0
2015-05-15,,,,,0.01,68.82,0.0,0.0
2015-05-18,,,,,0.38,68.44,0.0,0.0
2015-05-19,,,,,0.6,67.84,0.0,0.0
2015-05-20,,,,,0.46,68.3,0.0,0.0
2015-05-21,,,,,0.01,68.29,0.0,0.0
2015-05-22,,,,,0.51,67.78,0.0,0.0
2015-05-26,,,,,0.32,68.1,0.0,0.0
2015-05-27,,,,,0.33,67.77,0.0,0.0
2015-05-28,,,,,0.04,67.73,0.0,0.0
2015-05-29,,,,,0.17,67.9,0.0,0.0
2015-06-01,,,,,0.44,67.46,0.0,0.0
2015-06-02,,,,,1.24,68.7,0.0,0.0
2015-06-03,,,,,0.42,68.28,0.0,0.0
2015-06-04,,,,,0.55,67.73,0.0,0.0
2015-06-05,,,,,1.34,69.07,0.0,0.0
2015-06-08,,,,,0.63,68.44,0.0,0.0
2015-06-09,,,,,0.48,68.92,0.0,0.0
2015-06-10,,,,,0.33,69.25,0.0,0.0
2015-06-11,,,,,0.43,68.82,0.0,0.0
2015-06-12,,,,,0.91,67.91,0.0,0.0
2015-06-15,,,,,0.46,68.37,0.0,0.0
2015-06-16,,,,,0.31,68.68,0.0,0.0
2015-06-17,,,,,0.01,68.67,0.0,0.0
2015-06-18,,,,,0.28,68.95,0.0,0.0
2015-06-19,,,,,0.71,68.24,0.0,0.0
2015-06-22,,,,,0.88,69.12,0.0,0.0
2015-06-23,,,,,0.56,68.56,0.0,0.0
2015-06-24,,,,,0.44,68.12,0.0,0.0
2015-06-25,,,,,0.18,67.94,0.0,0.0
2015-06-26,,,,,0.18,68.12,0.0,0.0
2015-06-29,,,,,0.45,67.67,0.0,0.0
2015-06-30,,,,,0.03,67.7,0.0,0.0
2015-07-01,,,,,0.38,67.32,0.0,0.0
2015-07-02,,,,,0.09,67.23,0.0,0.0
2015-07-06,,,,,2.66,64.57,0.0,0.0
2015-07-07,,,,,0.1,64.67,0.0,0.0
2015-07-08,,,,,0.3,64.97,0.0,0.0
2015-07-09,,,,,1.04,66.01,0.0,0.0
2015-07-10,,,,,0.95,66.96,0.0,0.0
2015-07-13,,,,,0.3,67.26,0.0,0.0
2015-07-14,,,,,0.13,67.13,0.0,0.0
2015-07-15,,,,,1.09,66.04,0.0,0.0
2015-07-16,,,,,0.52,65.52,0.0,0.0
2015-07-17,,,,,0.4,65.12,0.0,0.0
2015-07-20,,,,,0.1,65.02,0.0,0.0
2015-07-21,,,,,0.72,65.74,0.0,0.0
2015-07-22,,,,,0.98,64.76,0.0,0.0
2015-07-23,,,,,0.79,63.97,0.0,0.0
2015-07-24,,,,,0.78,63.19,0.0,0.0
2015-07-27,,,,,0.04,63.15,0.0,0.0
2015-07-28,,,,,0.12,63.27,0.0,0.0
2015-07-29,,,,,0.07,63.2,0.0,0.0
2015-07-30,,,,,0.08,63.12,0.0,0.0
2015-07-31,,,,,0.37,62.75,0.0,0.0
2015-08-03,,,,,0.92,61.83,0.0,0.0
2015-08-04,,,,,0.03,61.86,0.0,0.0
2015-08-05,,,,,0.25,61.61,0.0,0.0
2015-08-06,,,,,0.5,62.11,0.0,0.0
2015-08-07,,,,,0.64,61.47,0.0,0.0
2015-08-10,,,,,0.92,62.39,0.0,0.0
2015-08-11,,,,,0.02,62.41,0.0,0.0
2015-08-12,,,,,0.52,62.93,0.0,0.0
2015-08-13,,,,,0.24,63.17,0.0,0.0
2015-08-14,,,,,0.66,63.83,0.0,0.0
2015-08-17,,,,,0.5,63.33,0.0,0.0
2015-08-18,,,,,0.42,62.91,0.0,0.0
2015-08-19,,,,,1.44,61.47,0.0,0.0
2015-08-20,,,,,1.45,60.02,0.0,0.0
2015-08-21,,,,,2.08,57.94,0.0,0.0
2015-08-24,,,,,1.41,56.53,0.0,0.0
2015-08-25,,,,,0.8,57.33,0.0,0.0
2015-08-26,,,,,0.55,57.88,0.0,0.0
2015-08-27,,,,,3.12,61.0,0.0,0.0
2015-08-28,,,,,1.31,62.31,0.0,0.0
2015-08-31,,,,,1.66,63.97,0.0,0.0
2015-09-01,,,,,3.69,60.28,0.0,0.0
2015-09-02,,,,,1.01,61.29,0.0,0.0
2015-09-03,,,,,0.24,61.05,0.0,0.0
2015-09-04,,,,,1.05,60.0,0.0,0.0
2015-09-08,,,,,0.65,60.65,0.0,0.0
2015-09-09,,,,,1.02,59.63,0.0,0.0
2015-09-10,,,,,1.07,60.7,0.0,0.0
2015-09-11,,,,,0.5,60.2,0.0,0.0
2015-09-14,,,,,1.24,58.96,0.0,0.0
2015-09-15,,,,,0.48,59.44,0.0,0.0
2015-09-16,,,,,0.8,60.24,0.0,0.0
2015-09-17,,,,,0.43,59.81,0.0,0.0
2015-09-18,,,,,1.21,58.6,0.0,0.0
2015-09-21,,,,,1.27,59.87,0.0,0.0
2015-09-22,,,,,0.17,60.04,0.0,0.0
2015-09-23,,,,,1.42,58.62,0.0,0.0
2015-09-24,,,,,0.57,59.19,0.0,0.0
2015-09-25,,,,,0.31,59.5,0.0,0.0
2015-09-28,,,,,1.24,58.26,0.0,0.0
2015-09-29,,,,,0.01,58.25,0.0,0.0
2015-09-30,,,,,0.18,58.43,0.0,0.0
2015-10-01,,,,,1.26,57.17,0.0,0.0
2015-10-02,,,,,0.06,57.23,0.0,0.0
2015-10-05,,,,,0.88,58.11,0.0,0.0
2015-10-06,,,,,1.31,59.42,0.0,0.0
2015-10-07,,,,,0.28,59.14,0.0,0.0
2015-10-08,,,,,0.58,58.56,0.0,0.0
2015-10-09,,,,,0.86,59.42,0.0,0.0
2015-10-12,,,,,0.78,58.64,0.0,0.0
2015-10-13,,,,,0.22,58.86,0.0,0.0
2015-10-14,,,,,0.49,59.35,0.0,0.0
2015-10-15,,,,,0.23,59.58,0.0,0.0
2015-10-16,,,,,0.27,59.85,0.0,0.0
2015-10-19,,,,,0.85,59.0,0.0,0.0
2015-10-20,,,,,0.38,59.38,0.0,0.0
2015-10-21,,,,,0.39,58.99,0.0,0.0
2015-10-22,,,,,0.55,59.54,0.0,0.0
2015-10-23,,,,,0.66,58.88,0.0,0.0
2015-10-26,,,,,0.04,58.92,0.0,0.0
2015-10-27,,,,,0.71,58.21,0.0,0.0
2015-10-28,,,,,1.3,59.51,0.0,0.0
2015-10-29,,,,,0.39,59.12,0.0,0.0
2015-10-30,,,,,0.33,59.45,0.0,0.0
2015-11-02,,,,,0.29,59.16,0.0,0.0
2015-11-03,,,,,0.63,59.79,0.0,0.0
2015-11-04,,,,,1.05,58.74,0.0,0.0
2015-11-05,,,,,0.28,58.46,0.0,0.0
2015-11-06,,,,,0.35,58.11,0.0,0.0
2015-11-09,,,,,0.03,58.14,0.0,0.0
2015-11-10,,,,,0.38,58.52,0.0,0.0
2015-11-11,,,,,0.83,57.69,0.0,0.0
2015-11-12,,,,,0.06,57.63,0.0,0.0
2015-11-13,,,,,0.09,57.54,0.0,0.0
2015-11-16,,,,,0.11,57.65,0.0,0.0
2015-11-17,,,,,0.93,56.72,0.0,0.0
2015-11-18,,,,,0.01,56.71,0.0,0.0
2015-11-19,,,,,0.37,56.34,0.0,0.0
2015-11-20,,,,,0.04,56.38,0.0,0.0
2015-11-23,,,,,0.29,56.67,0.0,0.0
2015-11-24,,,,,1.25,57.92,0.0,0.0
2015-11-25,,,,,0.03,57.89,0.0,0.0
2015-11-27,,,,,0.52,57.37,0.0,0.0
2015-11-30,,,,,0.21,57.16,0.0,0.0
2015-12-01,,,,,0.08,57.08,0.0,0.0
2015-12-02,,,,,0.29,56.79,0.0,0.0
2015-12-03,,,,,0.6,57.39,0.0,0.0
2015-12-04,,,,,0.1,57.29,0.0,0.0
2015-12-07,,,,,0.27,57.02,0.0,0.0
2015-12-08,,,,,0.1,56.92,0.0,0.0
2015-12-09,,,,,0.1,56.82,0.0,0.0
2015-12-10,,,,,0.2,57.02,0.0,0.0
2015-12-11,,,,,0.7,56.32,0.0,0.0
2015-12-14,,,,,1.17,55.15,0.0,0.0
2015-12-15,,,,,0.08,55.23,0.0,0.0
2015-12-16,,,,,0.39,54.84,0.0,0.0
2015-12-17,,,,,0.18,54.66,0.0,0.0
2015-12-18,,,,,0.3,54.36,0.0,0.0
2015-12-21,,,,,0.7,53.66,0.0,0.0
2015-12-22,,,,,0.88,52.78,0.0,0.0
2015-12-23,,,,,0.13,52.91,0.0,0.0
2015-12-24,,,,,0.94,53.85,0.0,0.0
2015-12-28,,,,,0.35,53.5,0.0,0.0
2015-12-29,,,,,0.73,54.23,0.0,0.0
2015-12-30,,,,,0.67,53.56,0.0,0.0
2015-12-31,,,,,0.55,54.11,0.0,0.0
2016-01-04,,,,,0.16,53.95,0.0,0.0
2016-01-05,,,,,0.51,53.44,0.0,0.0
2016-01-06,,,,,1.17,52.27,0.0,0.0
2016-01-07,,,,,0.93,51.34,0.0,0.0
2016-01-08,,,,,0.08,51.26,0.0,0.0
2016-01-11,,,,,1.23,50.03,0.0,0.0
2016-01-12,,,,,1.31,48.72,0.0,0.0
2016-01-13,,,,,0.99,47.73,0.0,0.0
2016-01-14,,,,,0.56,48.29,0.0,0.0
2016-01-15,,,,,2.31,45.98,0.0,0.0
2016-01-19,,,,,1.22,44.76,0.0,0.0
2016-01-20,,,,,0.52,44.24,0.0,0.0
2016-01-21,,,,,0.38,44.62,0.0,0.0
2016-01-22,,,,,2.02,46.64,0.0,0.0
2016-01-25,,,,,0.23,46.87,0.0,0.0
2016-01-26,,,,,0.76,47.63,0.0,0.0
2016-01-27,,,,,0.61,48.24,0.0,0.0
2016-01-28,,,,,0.53,48.77,0.0,0.0
2016-01-29,,,,,0.96,49.73,0.0,0.0
2016-02-01,,,,,1.27,48.46,0.0,0.0
2016-02-02,,,,,0.73,47.73,0.0,0.0
2016-02-03,,,,,0.85,48.58,0.0,0.0
2016-02-04,,,,,0.46,49.04,0.0,0.0
2016-02-05,,,,,0.09,48.95,0.0,0.0
2016-02-08,,,,,0.38,48.57,0.0,0.0
2016-02-09,,,,,2.49,46.08,0.0,0.0
2016-02-10,,,,,0.41,46.49,0.0,0.0
2016-02-11,,,,,0.04,46.53,0.0,0.0
2016-02-12,,,,,2.47,49.0,0.0,0.0
2016-02-16,,,,,1.17,47.83,0.0,0.0
2016-02-17,,,,,0.86,48.69,0.0,0.0
2016-02-18,,,,,0.51,48.18,0.0,0.0
2016-02-19,,,,,0.95,47.23,0.0,0.0
2016-02-22,,,,,0.97,48.2,0.0,0.0
2016-02-23,,,,,1.11,47.09,0.0,0.0
2016-02-24,,,,,0.29,47.38,0.0,0.0
2016-02-25,,,,,0.21,47.59,0.0,0.0
2016-02-26,,,,,0.9,46.69,0.0,0.0
2016-02-29,,,,,1.06,47.75,0.0,0.0
2016-03-01,,,,,0.23,47.98,0.0,0.0
2016-03-02,,,,,0.22,47.76,0.0,0.0
2016-03-03,,,,,0.23,47.53,0.0,0.0
2016-03-04,,,,,0.68,48.21,0.0,0.0
2016-03-07,,,,,1.27,49.48,0.0,0.0
2016-03-08,,,,,0.84,48.64,0.0,0.0
2016-03-09,,,,,0.92,49.56,0.0,0.0
2016-03-10,,,,,0.28,49.28,0.0,0.0
2016-03-11,,,,,0.32,49.6,0.0,0.0
2016-03-14,,,,,0.82,48.78,0.0,0.0
2016-03-15,,,,,0.15,48.63,0.0,0.0
2016-03-16,,,,,0.59,49.22,0.0,0.0
2016-03-17,,,,,0.07,49.29,0.0,0.0
2016-03-18,,,,,0.28,49.57,0.0,0.0
2016-03-21,,,,,0.25,49.82,0.0,0.0
2016-03-22,,,,,0.18,50.0,0.0,0.0
2016-03-23,,,,,0.43,49.57,0.0,0.0
2016-03-24,,,,,0.33,49.24,0.0,0.0
2016-03-28,,,,,0.09,49.15,0.0,0.0
2016-03-29,,,,,0.06,49.21,0.0,0.0
2016-03-30,,,,,0.7,49.91,0.0,0.0
2016-03-31,,,,,0.36,50.27,0.0,0.0
2016-04-01,,,,,1.14,49.13,0.0,0.0
2016-04-04,,,,,0.93,48.2,0.0,0.0
2016-04-05,,,,,0.4,47.8,0.0,0.0
2016-04-06,,,,,1.09,48.89,0.0,0.0
2016-04-07,,,,,0.93,47.96,0.0,0.0
2016-04-08,,,,,1.45,49.41,0.0,0.0
2016-04-11,,,,,0.62,50.03,0.0,0.0
2016-04-12,,,,,0.86,50.89,0.0,0.0
2016-04-13,,,,,0.18,50.71,0.0,0.0
2016-04-14,,,,,0.64,50.07,0.0,0.0
2016-04-15,,,,,1.2,48.87,0.0,0.0
2016-04-18,,,,,0.15,48.72,0.0,0.0
2016-04-19,,,,,0.67,49.39,0.0,0.0
2016-04-20,,,,,1.32,50.71,0.0,0.0
2016-04-21,,,,,0.21,50.5,0.0,0.0
2016-04-22,,,,,1.02,51.52,0.0,0.0
2016-04-25,,,,,0.07,51.59,0.0,0.0
2016-04-26,,,,,0.44,52.03,0.0,0.0
2016-04-27,,,,,0.82,52.85,0.0,0.0
2016-04-28,,,,,0.19,52.66,0.0,0.0
2016-04-29,,,,,0.24,52.9,0.0,0.0
2016-05-02,,,,,0.57,52.33,0.0,0.0
2016-05-03,,,,,0.19,52.14,0.0,0.0
2016-05-04,,,,,0.29,52.43,0.0,0.0
2016-05-05,,,,,0.57,53.0,0.0,0.0
2016-05-06,,,,,0.65,53.65,0.0,0.0
2016-05-09,,,,,0.47,53.18,0.0,0.0
2016-05-10,,,,,0.66,53.84,0.0,0.0
2016-05-11,,,,,0.36,54.2,0.0,0.0
2016-05-12,,,,,0.3,53.9,0.0,0.0
2016-05-13,,,,,1.14,52.76,0.0,0.0
2016-05-16,,,,,0.3,53.06,0.0,0.0
2016-05-17,,,,,0.66,53.72,0.0,0.0
2016-05-18,,,,,0.36,54.08,0.0,0.0
2016-05-19,,,,,0.36,54.44,0.0,0.0
2016-05-20,,,,,0.32,54.12,0.0,0.0
2016-05-23,,,,,0.45,54.57,0.0,0.0
2016-05-24,,,,,0.28,54.85,0.0,0.0
2016-05-25,,,,,0.38,55.23,0.0,0.0
2016-05-26,,,,,0.15,55.38,0.0,0.0
2016-05-27,,,,,0.35,55.73,0.0,0.0
2016-05-31,,,,,0.05,55.78,0.0,0.0
2016-06-01,,,,,0.21,55.57,0.0,0.0
2016-06-02,,,,,0.21,55.78,0.0,0.0
2016-06-03,,,,,0.58,55.2,0.0,0.0
2016-06-06,,,,,0.3,55.5,0.0,0.0
2016-06-07,,,,,0.32,55.82,0.0,0.0
2016-06-08,,,,,0.16,55.98,0.0,0.0
2016-06-09,,,,,0.45,55.53,0.0,0.0
2016-06-10,,,,,0.59,54.94,0.0,0.0
2016-06-13,,,,,0.03,54.91,0.0,0.0
2016-06-14,,,,,0.48,54.43,0.0,0.0
2016-06-15,,,,,0.4,54.03,0.0,0.0
2016-06-16,,,,,1.27,52.76,0.0,0.0
2016-06-17,,,,,1.33,54.09,0.0,0.0
2016-06-20,,,,,0.85,54.94,0.0,0.0
2016-06-21,,,,,0.09,54.85,0.0,0.0
2016-06-22,,,,,0.07,54.92,0.0,0.0
2016-06-23,,,,,0.55,55.47,0.0,0.0
2016-06-24,,,,,1.83,53.64,0.0,0.0
2016-06-27,,,,,0.19,53.45,0.0,0.0
2016-06-28,,,,,1.64,55.09,0.0,0.0
2016-06-29,,,,,1.7,56.79,0.0,0.0
2016-06-30,,,,,1.08,55.71,0.0,0.0
2016-07-01,,,,,1.33,57.04,0.0,0.0
2016-07-05,,,,,1.13,55.91,0.0,0.0
2016-07-06,,,,,1.1,57.01,0.0,0.0
2016-07-07,,,,,1.49,55.52,0.0,0.0
2016-07-08,,,,,0.76,56.28,0.0,0.0
2016-07-11,,,,,0.12,56.16,0.0,0.0
2016-07-12,,,,,0.62,56.78,0.0,0.0
2016-07-13,,,,,1.26,55.52,0.0,0.0
2016-07-14,,,,,0.2,55.72,0.0,0.0
2016-07-15,,,,,0.33,55.39,0.0,0.0
2016-07-18,,,,,0.46,54.93,0.0,0.0
2016-07-19,,,,,0.47,55.4,0.0,0.0
2016-07-20,,,,,0.56,55.96,0.0,0.0
2016-07-21,,,,,0.64,55.32,0.0,0.0
2016-07-22,,,,,0.08,55.24,0.0,0.0
2016-07-25,,,,,0.1,55.14,0.0,0.0
2016-07-26,,,,,0.22,54.92,0.0,0.0
2016-07-27,,,,,1.04,53.88,0.0,0.0
2016-07-28,,,,,1.17,52.71,0.0,0.0
2016-07-29,,,,,0.25,52.46,0.0,0.0
2016-08-01,,,,,0.69,51.77,0.0,0.0
2016-08-02,,,,,0.17,51.6,0.0,0.0
2016-08-03,,,,,0.48,52.08,0.0,0.0
2016-08-04,,,,,0.09,52.17,0.0,0.0
2016-08-05,,,,,0.06,52.23,0.0,0.0
2016-08-08,,,,,0.76,52.99,0.0,0.0
2016-08-09,,,,,0.1,53.09,0.0,0.0
2016-08-10,,,,,0.2,52.89,0.0,0.0
2016-08-11,,,,,1.12,54.01,0.0,0.0
2016-08-12,,,,,0.42,54.43,0.0,0.0
2016-08-15,,,,,0.59,55.02,0.0,0.0
2016-08-16,,,,,0.72,55.74,0.0,0.0
2016-08-17,,,,,0.63,56.37,0.0,0.0
2016-08-18,,,,,0.78,57.15,0.0,0.0
2016-08-19,,,,,0.08,57.23,0.0,0.0
2016-08-22,,,,,1.13,56.1,0.0,0.0
2016-08-23,,,,,0.66,56.76,0.0,0.0
2016-08-24,,,,,0.87,55.89,0.0,0.0
2016-08-25,,,,,0.17,56.06,0.0,0.0
2016-08-26,,,,,0.3,56.36,0.0,0.0
2016-08-29,,,,,0.56,55.8,0.0,0.0
2016-08-30,,,,,0.68,55.12,0.0,0.0
2016-08-31,,,,,1.52,53.6,0.0,0.0
2016-09-01,,,,,1.22,52.38,0.0,0.0
2016-09-02,,,,,1.25,53.63,0.0,0.0
2016-09-06,,,,,0.43,54.06,0.0,0.0
2016-09-07,,,,,0.76,54.82,0.0,0.0
2016-09-08,,,,,1.52,56.34,0.0,0.0
2016-09-09,,,,,1.47,54.87,0.0,0.0
2016-09-12,,,,,0.33,55.2,0.0,0.0
2016-09-13,,,,,0.46,54.74,0.0,0.0
2016-09-14,,,,,0.83,53.91,0.0,0.0
2016-09-15,,,,,0.34,54.25,0.0,0.0
2016-09-16,,,,,0.78,53.47,0.0,0.0
2016-09-19,,,,,0.41,53.88,0.0,0.0
2016-09-20,,,,,0.01,53.89,0.0,0.0
2016-09-21,,,,,0.44,54.33,0.0,0.0
2016-09-22,,,,,0.86,55.19,0.0,0.0
2016-09-23,,,,,1.28,53.91,0.0,0.0
2016-09-26,,,,,1.17,55.08,0.0,0.0
2016-09-27,,,,,0.85,54.23,0.0,0.0
2016-09-28,,,,,1.44,55.67,0.0,0.0
2016-09-29,,,,,0.24,55.91,0.0,0.0
2016-09-30,,,,,0.44,56.35,0.0,0.0
2016-10-03,,,,,0.21,56.56,0.0,0.0
2016-10-04,,,,,0.24,56.8,0.0,0.0
2016-10-05,,,,,0.46,57.26,0.0,0.0
2016-10-06,,,,,0.02,57.28,0.0,0.0
2016-10-07,,,,,0.33,56.95,0.0,0.0
2016-10-10,,,,,0.22,57.17,0.0,0.0
2016-10-11,,,,,0.72,56.45,0.0,0.0
2016-10-12,,,,,0.13,56.32,0.0,0.0
2016-10-13,,,,,0.03,56.35,0.0,0.0
2016-10-14,,,,,0.16,56.19,0.0,0.0
2016-10-17,,,,,0.04,56.23,0.0,0.0
2016-10-18,,,,,0.44,56.67,0.0,0.0
2016-10-19,,,,,0.54,57.21,0.0,0.0
2016-10-20,,,,,0.57,56.64,0.0,0.0
2016-10-21,,,,,0.56,57.2,0.0,0.0
2016-10-24,,,,,0.17,57.37,0.0,0.0
2016-10-25,,,,,0.29,57.08,0.0,0.0
2016-10-26,,,,,0.7,56.38,0.0,0.0
2016-10-27,,,,,0.01,56.37,0.0,0.0
2016-10-28,,,,,0.57,55.8,0.0,0.0
2016-10-31,,,,,1.28,54.52,0.0,0.0
2016-11-01,,,,,0.12,54.64,0.0,0.0
2016-11-02,,,,,0.68,53.96,0.0,0.0
2016-11-03,,,,,0.45,53.51,0.0,0.0
2016-11-04,,,,,0.49,53.02,0.0,0.0
2016-11-07,,,,,0.67,53.69,0.0,0.0
2016-11-08,,,,,0.24,53.93,0.0,0.0
2016-11-09,,,,,0.68,54.61,0.0,0.0
2016-11-10,,,,,0.22,54.39,0.0,0.0
2016-11-11,,,,,1.02,53.37,0.0,0.0
2016-11-14,,,,,0.62,52.75,0.0,0.0
2016-11-15,,,,,1.06,53.81,0.0,0.0
2016-11-16,,,,,0.35,53.46,0.0,0.0
2016-11-17,,,,,0.24,53.7,0.0,0.0
2016-11-18,,,,,0.26,53.96,0.0,0.0
2016-11-21,,,,,1.25,55.21,0.0,0.0
2016-11-22,,,,,0.16,55.37,0.0,0.0
2016-11-23,,,,,0.27,55.1,0.0,0.0
2016-11-25,,,,,1.35,53.75,0.0,0.0
2016-11-28,,,,,0.64,54.39,0.0,0.0
2016-11-29,,,,,1.39,53.0,0.0,0.0
2016-11-30,,,,,1.95,54.95,0.0,0.0
2016-12-01,,,,,0.1,54.85,0.0,0.0
2016-12-02,,,,,0.74,55.59,0.0,0.0
2016-12-05,,,,,0.33,55.92,0.0,0.0
2016-12-06,,,,,0.51,55.41,0.0,0.0
