Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-05-03,,,,,0.45,50.65,0.0,0.0
2018-05-04,,,,,0.67,51.32,0.0,0.0
2018-05-07,,,,,0.34,51.66,0.0,0.0
2018-05-08,,,,,0.46,51.2,0.0,0.0
2018-05-09,,,,,1.01,52.21,0.0,0.0
2018-05-10,,,,,0.35,52.56,0.0,0.0
2018-05-11,,,,,0.2,52.76,0.0,0.0
2018-05-14,,,,,0.33,53.09,0.0,0.0
2018-05-15,,,,,0.48,53.57,0.0,0.0
2018-05-16,,,,,0.05,53.52,0.0,0.0
2018-05-17,,,,,0.56,54.08,0.0,0.0
2018-05-18,,,,,0.2,54.28,0.0,0.0
2018-05-21,,,,,0.54,54.82,0.0,0.0
2018-05-22,,,,,0.26,54.56,0.0,0.0
2018-05-23,,,,,0.54,54.02,0.0,0.0
2018-05-24,,,,,0.24,53.78,0.0,0.0
2018-05-25,,,,,0.97,52.81,0.0,0.0
2018-05-29,,,,,0.02,52.83,0.0,0.0
2018-05-30,,,,,0.32,53.15,0.0,0.0
2018-05-31,,,,,0.08,53.23,0.0,0.0
2018-06-01,,,,,1.01,54.24,0.0,0.0
2018-06-04,,,,,0.38,53.86,0.0,0.0
2018-06-05,,,,,0.08,53.94,0.0,0.0
2018-06-06,,,,,0.33,53.61,0.0,0.0
2018-06-07,,,,,0.55,54.16,0.0,0.0
2018-06-08,,,,,0.22,54.38,0.0,0.0
2018-06-11,,,,,0.28,54.66,0.0,0.0
2018-06-12,,,,,0.2,54.46,0.0,0.0
2018-06-13,,,,,1.07,55.53,0.0,0.0
2018-06-14,,,,,1.05,54.48,0.0,0.0
2018-06-15,,,,,1.37,53.11,0.0,0.0
2018-06-18,,,,,0.76,53.87,0.0,0.0
2018-06-19,,,,,0.32,53.55,0.0,0.0
2018-06-20,,,,,0.05,53.5,0.0,0.0
2018-06-21,,,,,0.19,53.31,0.0,0.0
2018-06-22,,,,,1.09,54.4,0.0,0.0
2018-06-25,,,,,0.09,54.49,0.0,0.0
2018-06-26,,,,,0.89,55.38,0.0,0.0
2018-06-27,,,,,0.02,55.4,0.0,0.0
2018-06-28,,,,,0.55,54.85,0.0,0.0
2018-06-29,,,,,0.47,54.38,0.0,0.0
2018-07-02,,,,,0.15,54.23,0.0,0.0
2018-07-03,,,,,0.18,54.05,0.0,0.0
2018-07-05,,,,,0.54,54.59,0.0,0.0
2018-07-06,,,,,0.3,54.89,0.0,0.0
2018-07-09,,,,,0.07,54.96,0.0,0.0
2018-07-10,,,,,0.12,54.84,0.0,0.0
2018-07-11,,,,,0.89,53.95,0.0,0.0
2018-07-12,,,,,0.75,54.7,0.0,0.0
2018-07-13,,,,,0.41,54.29,0.0,0.0
2018-07-16,,,,,1.58,52.71,0.0,0.0
2018-07-17,,,,,0.36,53.07,0.0,0.0
2018-07-18,,,,,0.65,53.72,0.0,0.0
2018-07-19,,,,,0.08,53.8,0.0,0.0
2018-07-20,,,,,0.11,53.91,0.0,0.0
2018-07-23,,,,,0.99,54.9,0.0,0.0
2018-07-24,,,,,0.61,55.51,0.0,0.0
2018-07-25,,,,,0.3,55.81,0.0,0.0
2018-07-26,,,,,0.27,56.08,0.0,0.0
2018-07-27,,,,,0.5,55.58,0.0,0.0
2018-07-30,,,,,0.02,55.56,0.0,0.0
2018-07-31,,,,,0.3,55.26,0.0,0.0
2018-08-01,,,,,0.69,54.57,0.0,0.0
2018-08-02,,,,,0.39,54.96,0.0,0.0
2018-08-03,,,,,0.19,55.15,0.0,0.0
2018-08-06,,,,,0.36,55.51,0.0,0.0
2018-08-07,,,,,0.58,56.09,0.0,0.0
2018-08-08,,,,,1.14,54.95,0.0,0.0
2018-08-09,,,,,0.31,55.26,0.0,0.0
2018-08-10,,,,,0.12,55.14,0.0,0.0
2018-08-13,,,,,0.26,54.88,0.0,0.0
2018-08-14,,,,,0.53,55.41,0.0,0.0
2018-08-15,,,,,0.36,55.05,0.0,0.0
2018-08-16,,,,,0.25,55.3,0.0,0.0
2018-08-17,,,,,0.25,55.55,0.0,0.0
2018-08-20,,,,,0.05,55.6,0.0,0.0
2018-08-21,,,,,0.23,55.37,0.0,0.0
2018-08-22,,,,,0.92,56.29,0.0,0.0
2018-08-23,,,,,0.09,56.38,0.0,0.0
2018-08-24,,,,,0.33,56.71,0.0,0.0
2018-08-27,,,,,0.14,56.85,0.0,0.0
2018-08-28,,,,,0.13,56.72,0.0,0.0
2018-08-29,,,,,0.09,56.81,0.0,0.0
2018-08-30,,,,,0.14,56.67,0.0,0.0
2018-08-31,,,,,0.46,56.21,0.0,0.0
2018-09-04,,,,,0.24,56.45,0.0,0.0
2018-09-05,,,,,0.47,55.98,0.0,0.0
2018-09-06,,,,,0.43,55.55,0.0,0.0
2018-09-07,,,,,0.08,55.63,0.0,0.0
2018-09-10,,,,,0.01,55.64,0.0,0.0
2018-09-11,,,,,0.64,56.28,0.0,0.0
2018-09-12,,,,,0.65,56.93,0.0,0.0
2018-09-13,,,,,0.6,56.33,0.0,0.0
2018-09-14,,,,,0.42,56.75,0.0,0.0
2018-09-17,,,,,0.31,57.06,0.0,0.0
2018-09-18,,,,,0.04,57.1,0.0,0.0
2018-09-19,,,,,0.09,57.19,0.0,0.0
2018-09-20,,,,,0.2,56.99,0.0,0.0
2018-09-21,,,,,0.04,56.95,0.0,0.0
2018-09-24,,,,,0.49,57.44,0.0,0.0
2018-09-25,,,,,0.46,57.9,0.0,0.0
2018-09-26,,,,,0.29,57.61,0.0,0.0
2018-09-27,,,,,0.36,57.97,0.0,0.0
2018-09-28,,,,,0.43,58.4,0.0,0.0
2018-10-01,,,,,1.0,59.4,0.0,0.0
2018-10-02,,,,,0.03,59.43,0.0,0.0
2018-10-03,,,,,1.25,60.68,0.0,0.0
2018-10-04,,,,,1.2,59.48,0.0,0.0
2018-10-05,,,,,0.32,59.8,0.0,0.0
2018-10-08,,,,,0.02,59.78,0.0,0.0
2018-10-09,,,,,0.54,60.32,0.0,0.0
2018-10-10,,,,,1.51,58.81,0.0,0.0
2018-10-11,,,,,1.3,57.51,0.0,0.0
2018-10-12,,,,,0.42,57.09,0.0,0.0
2018-10-15,,,,,0.91,56.18,0.0,0.0
2018-10-16,,,,,0.08,56.26,0.0,0.0
2018-10-17,,,,,0.5,55.76,0.0,0.0
2018-10-18,,,,,0.15,55.61,0.0,0.0
