Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2013-11-04,3341.75,3341.75,3341.75,,,3341.75,0.0,0.0
2013-11-05,3344.25,3344.25,3344.25,,,3344.25,0.0,0.0
2013-11-06,3340.5,3340.5,3340.5,,,3340.5,0.0,0.0
2013-11-07,3284.0,3284.0,3284.0,,,3284.0,0.0,0.0
2013-11-08,3325.0,3325.0,3325.0,,,3325.0,0.0,0.0
2013-11-11,3318.75,3318.75,3318.75,,,3318.75,0.0,0.0
2013-11-12,3329.0,3329.0,3329.0,,,3329.0,0.0,0.0
2013-11-13,3366.25,3366.25,3366.25,,,3366.25,0.0,0.0
2013-11-14,3374.75,3374.75,3374.75,,,3374.75,0.0,0.0
2013-11-15,3381.0,3381.0,3381.0,,,3381.0,0.0,0.0
2013-11-18,3348.5,3348.5,3348.5,,,3348.5,0.0,0.0
2013-11-19,3340.25,3340.25,3340.25,,,3340.25,0.0,0.0
2013-11-20,3331.0,3331.0,3331.0,,,3331.0,0.0,0.0
2013-11-21,3364.75,3364.75,3364.75,,,3364.75,0.0,0.0
2013-11-22,3384.5,3384.5,3384.5,,,3384.5,0.0,0.0
2013-11-25,3392.5,3393.5,3392.5,,,3393.5,1.0,0.0
2013-11-26,3411.75,3411.75,3411.75,,,3411.75,0.0,1.0
2013-11-27,3433.0,3433.0,3433.0,,,3433.0,0.0,1.0
2013-11-29,3452.0,3452.0,3452.0,,,3452.0,0.0,1.0
2013-12-02,3447.5,3447.5,3447.5,,,3447.5,0.0,1.0
2013-12-03,3440.5,3440.5,3440.5,,,3440.5,0.0,1.0
2013-12-04,3425.5,3447.25,3425.5,,,3447.25,1.0,1.0
2013-12-05,3438.25,3443.5,3438.25,,,3443.5,1.0,2.0
2013-12-06,3458.75,3468.5,3458.75,,,3468.5,1.0,3.0
2013-12-09,3483.25,3483.25,3483.25,,,3483.25,0.0,4.0
2013-12-10,3474.5,3486.0,3474.5,,,3480.75,2.0,3.0
2013-12-11,3471.5,3471.5,3435.75,,,3435.75,1.0,5.0
2013-12-12,3433.0,3433.0,3424.75,,,3424.75,1.0,5.0
2013-12-13,3422.75,3422.75,3422.75,,,3422.75,0.0,6.0
2013-12-16,3453.0,3453.0,3421.0,,,3439.75,9.0,6.0
2013-12-17,3433.25,3433.25,3430.5,,,3430.5,1.0,15.0
2013-12-18,3478.0,3478.0,3478.0,,,3478.0,0.0,16.0
2013-12-19,3462.25,3462.25,3462.25,,,3462.25,0.0,16.0
2013-12-20,3471.0,3502.5,3468.5,,,3502.5,3.0,16.0
2013-12-23,3530.5,3541.75,3530.5,,,3535.0,14.0,19.0
2013-12-24,3540.0,3540.0,3540.0,,,3540.0,0.0,23.0
2013-12-26,3552.0,3552.0,3552.0,,,3552.0,0.0,21.0
2013-12-27,3549.5,3549.5,3540.25,,,3540.25,9.0,21.0
2013-12-30,3535.0,3539.75,3535.0,,,3535.75,27.0,30.0
2013-12-31,3554.0,3554.0,3554.0,,,3554.0,0.0,57.0
2014-01-02,3542.75,3542.75,3542.75,,,3542.75,0.0,57.0
2014-01-03,3515.0,3515.0,3515.0,,,3515.0,0.0,57.0
2014-01-06,3501.5,3501.5,3501.5,,,3501.5,0.0,57.0
2014-01-07,3532.0,3532.0,3532.0,,,3532.0,0.0,57.0
2014-01-08,3547.75,3547.75,3547.75,,,3547.75,0.0,57.0
2014-01-09,3531.0,3531.0,3531.0,,,3531.0,0.0,57.0
2014-01-10,3538.75,3544.75,3524.75,,,3544.75,3.0,57.0
2014-01-13,3492.75,3492.75,3492.75,,,3492.75,0.0,59.0
2014-01-14,3557.25,3557.25,3557.25,,,3557.25,0.0,58.0
2014-01-15,3581.75,3581.75,3581.75,,,3581.75,0.0,58.0
2014-01-16,3587.5,3587.5,3579.0,,,3579.0,3.0,58.0
2014-01-17,3590.0,3590.0,3568.0,,,3568.0,13.0,59.0
2014-01-21,3587.75,3592.75,3585.25,,,3592.75,10.0,48.0
2014-01-22,3604.0,3604.0,3604.0,,,3604.0,0.0,41.0
2014-01-23,3601.0,3601.0,3569.75,,,3596.75,16.0,39.0
2014-01-24,3515.25,3515.25,3515.25,,,3515.25,0.0,35.0
2014-01-27,3486.0,3486.0,3486.0,,,3486.0,0.0,31.0
2014-01-28,3474.5,3484.0,3468.25,,,3484.0,5.0,31.0
2014-01-29,3463.5,3493.0,3450.25,,,3456.0,1.0,33.0
2014-01-30,3506.5,3506.5,3484.75,,,3484.75,1.0,32.0
2014-01-31,3497.0,3497.0,3497.0,,,3497.0,0.0,29.0
2014-02-03,3491.0,3491.0,3413.0,,,3413.0,8.0,29.0
2014-02-04,3434.0,3440.25,3434.0,,,3434.75,6.0,21.0
2014-02-05,3428.5,3428.5,3407.5,,,3428.25,2.0,15.0
2014-02-06,3470.0,3470.0,3470.0,,,3470.0,0.0,13.0
2014-02-07,3540.5,3540.5,3540.5,,,3540.5,0.0,13.0
2014-02-10,3560.25,3560.25,3560.25,,,3560.25,0.0,13.0
2014-02-11,3595.25,3595.25,3595.25,,,3595.25,0.0,13.0
2014-02-12,3607.0,3607.0,3607.0,,,3607.0,0.0,13.0
2014-02-13,3633.5,3633.5,3633.5,,,3633.5,0.0,13.0
2014-02-14,3643.5,3643.5,3643.5,,,3643.5,0.0,13.0
2014-02-18,3657.75,3657.75,3657.75,,,3657.75,0.0,13.0
2014-02-19,3644.5,3653.0,3637.25,,,3637.25,8.0,13.0
2014-02-20,3660.0,3660.0,3654.5,,,3654.5,1.0,17.0
2014-02-21,3647.5,3647.5,3647.5,,,3647.5,0.0,17.0
2014-02-24,3671.0,3671.0,3671.0,,,3671.0,0.0,17.0
2014-02-25,3671.5,3671.5,3671.5,,,3671.5,0.0,17.0
2014-02-26,3678.25,3678.25,3656.5,,,3656.5,1.0,17.0
2014-02-27,3684.5,3684.5,3684.5,,,3684.5,0.0,16.0
2014-02-28,3675.0,3688.25,3667.25,,,3678.25,1.0,16.0
2014-03-03,3652.0,3652.0,3652.0,,,3652.0,0.0,17.0
2014-03-04,3700.0,3700.25,3700.0,,,3700.25,1.0,17.0
2014-03-05,3701.0,3711.5,3701.0,,,3711.5,1.0,16.0
2014-03-06,3703.0,3705.25,3703.0,,,3705.25,6.0,17.0
2014-03-07,3687.5,3687.5,3687.5,,,3687.5,0.0,14.0
2014-03-10,3675.5,3690.75,3675.25,,,3690.75,1.0,14.0
2014-03-11,3671.75,3671.75,3671.75,,,3671.75,0.0,14.0
2014-03-12,3689.75,3689.75,3689.75,,,3689.75,0.0,14.0
2014-03-13,3634.25,3634.25,3634.25,,,3634.25,0.0,14.0
2014-03-14,3610.75,3610.75,3610.75,,,3610.75,0.0,14.0
2014-03-17,3641.25,3641.25,3641.25,,,3641.25,0.0,14.0
2014-03-18,3684.5,3684.5,3684.5,,,3684.5,0.0,14.0
2014-03-19,3664.25,3664.25,3664.25,,,3664.25,0.0,14.0
2014-03-20,3681.5,3681.5,3681.5,,,3681.5,0.0,14.0
2014-03-21,3676.25,3685.75,3628.75,,,3628.75,2.0,14.0
2014-03-24,3599.0,3599.0,3599.0,,,3599.0,5.0,12.0
2014-03-25,3611.25,3611.25,3611.25,,,3611.25,0.0,13.0
2014-03-26,3559.5,3559.5,3559.5,,,3559.5,0.0,13.0
2014-03-27,3528.75,3559.75,3528.75,,,3541.0,5.0,13.0
2014-03-28,3579.0,3579.5,3545.25,,,3549.5,2.0,14.0
2014-03-31,3572.5,3572.5,3572.5,,,3572.5,0.0,15.0
2014-04-01,3617.75,3636.5,3566.75,,,3636.5,5.0,15.0
2014-04-02,3644.0,3648.75,3632.5,,,3644.5,7.0,18.0
2014-04-03,3618.0,3618.0,3618.0,,,3618.0,0.0,19.0
2014-04-04,3631.0,3636.5,3517.0,,,3525.0,1.0,19.0
2014-04-07,3489.0,3489.0,3469.25,,,3486.5,1.0,18.0
2014-04-08,3515.75,3515.75,3515.75,,,3515.75,0.0,19.0
2014-04-09,3577.75,3577.75,3577.75,,,3577.75,0.0,19.0
2014-04-10,3561.0,3582.0,3464.0,,,3466.75,1.0,19.0
2014-04-11,3461.25,3472.5,3425.0,,,3430.75,9.0,18.0
2014-04-14,3422.0,3472.25,3413.75,,,3457.0,18.0,19.0
2014-04-15,3478.25,3483.75,3398.75,,,3478.0,4.0,25.0
2014-04-16,3488.25,3488.25,3488.25,,,3488.25,0.0,27.0
2014-04-17,3509.75,3509.75,3509.75,,,3509.75,0.0,27.0
2014-04-21,3520.5,3537.75,3520.5,,,3537.75,1.0,27.0
2014-04-22,3571.5,3571.5,3571.5,,,3571.5,1.0,28.0
2014-04-23,3541.0,3541.0,3541.0,,,3541.0,0.0,28.0
2014-04-24,3600.75,3601.25,3537.75,,,3571.5,3.0,28.0
2014-04-25,3550.0,3555.5,3510.25,,,3517.5,7.0,30.0
2014-04-28,3525.5,3544.75,3471.75,,,3527.75,6.0,32.0
2014-04-29,3550.5,3550.5,3550.5,,,3550.5,0.0,30.0
2014-04-30,3559.5,3561.25,3529.5,,,3560.25,1.0,30.0
2014-05-01,3573.5,3573.5,3573.5,,,3573.5,0.0,30.0
2014-05-02,3576.0,3585.5,3560.25,,,3566.0,5.0,30.0
2014-05-05,3547.0,3582.25,3538.25,,,3577.5,6.0,30.0
2014-05-06,3585.75,3585.75,3536.75,,,3537.75,4.0,30.0
2014-05-07,3546.25,3548.5,3487.75,,,3527.5,4.0,31.0
2014-05-08,3548.5,3562.0,3513.5,,,3524.5,1.0,35.0
2014-05-09,3511.75,3534.75,3501.25,,,3534.75,3.0,35.0
2014-05-12,3588.0,3594.75,3588.0,,,3594.75,2.0,36.0
2014-05-13,3595.5,3606.5,3594.25,,,3595.75,1.0,38.0
2014-05-14,3583.25,3583.25,3583.25,,,3583.25,0.0,38.0
2014-05-15,3560.0,3589.25,3531.0,,,3550.25,3.0,38.0
2014-05-16,3569.75,3569.75,3569.75,,,3569.75,0.0,38.0
2014-05-19,3600.25,3600.25,3600.25,,,3600.25,0.0,38.0
2014-05-20,3602.75,3606.0,3571.75,,,3583.5,7.0,38.0
2014-05-21,3612.5,3620.25,3580.75,,,3620.25,6.0,38.0
2014-05-22,3623.5,3641.5,3618.5,,,3634.75,12.0,42.0
2014-05-23,3645.5,3665.0,3632.25,,,3661.75,6.0,41.0
2014-05-27,3673.5,3708.0,3673.5,,,3708.0,8.0,44.0
2014-05-28,3714.0,3714.0,3696.75,,,3702.75,13.0,47.0
2014-05-29,3722.0,3722.0,3722.0,,,3722.0,0.0,51.0
2014-05-30,3707.5,3722.25,3705.25,,,3721.75,1.0,51.0
2014-06-02,3693.5,3724.5,3692.75,,,3714.0,8.0,51.0
2014-06-03,3717.25,3717.25,3717.25,,,3717.25,0.0,52.0
2014-06-04,3729.5,3729.5,3729.5,,,3729.5,0.0,52.0
2014-06-05,3730.5,3763.75,3724.0,,,3762.75,27.0,49.0
2014-06-06,3768.0,3784.5,3766.0,,,3784.5,9.0,56.0
2014-06-09,3783.0,3791.0,3776.0,,,3779.75,7.0,60.0
2014-06-10,3787.0,3787.0,3771.0,,,3786.5,3.0,62.0
2014-06-11,3781.0,3787.0,3766.0,,,3784.25,10.0,59.0
2014-06-12,3781.5,3790.0,3740.25,,,3757.25,14.0,58.0
2014-06-13,3761.75,3761.75,3761.75,,,3761.75,0.0,64.0
2014-06-16,3775.0,3775.0,3745.25,,,3765.25,3.0,64.0
2014-06-17,3775.0,3778.5,3757.75,,,3765.5,3.0,63.0
2014-06-18,3764.0,3792.0,3756.75,,,3789.0,67.0,64.0
2014-06-19,3790.75,3794.5,3769.5,,,3782.75,49.0,84.0
2014-06-20,3792.0,3792.0,3779.5,,,3787.25,57.0,78.0
2014-06-23,3786.5,3798.25,3779.5,,,3788.0,218.0,94.0
2014-06-24,3784.75,3821.25,3776.25,,,3788.0,162.0,97.0
2014-06-25,3784.75,3815.75,3776.75,,,3808.0,177.0,97.0
2014-06-26,3808.25,3814.75,3783.0,,,3810.5,403.0,107.0
2014-06-27,3806.5,3829.25,3801.75,,,3824.25,285.0,168.0
2014-06-30,3825.25,3844.5,3823.5,,,3833.5,263.0,219.0
2014-07-01,3839.75,3886.75,3839.75,,,3877.5,250.0,256.0
2014-07-02,3880.0,3888.5,3871.5,,,3882.75,304.0,292.0
2014-07-03,3882.0,3910.75,3881.75,,,3908.5,364.0,294.0
2014-07-07,3905.75,3909.5,3889.0,,,3896.75,479.0,322.0
2014-07-08,3892.0,3897.75,3834.25,,,3855.75,457.0,390.0
2014-07-09,3855.5,3882.5,3849.0,,,3878.0,455.0,433.0
2014-07-10,3878.5,3880.5,3824.75,,,3866.25,541.0,421.0
2014-07-11,3867.5,3892.0,3864.75,,,3890.0,171.0,488.0
2014-07-14,3897.0,3922.75,3895.0,,,3912.0,135.0,450.0
2014-07-15,3916.5,3925.75,3873.25,,,3905.25,344.0,441.0
2014-07-16,3906.25,3933.25,3906.25,,,3915.0,163.0,451.0
2014-07-17,3910.25,3919.0,3850.5,,,3868.75,366.0,448.0
2014-07-18,3862.0,3927.25,3847.75,,,3922.75,790.0,482.0
2014-07-21,3922.0,3926.75,3903.0,,,3918.25,298.0,485.0
2014-07-22,3922.25,3951.5,3917.5,,,3943.0,329.0,495.0
2014-07-23,3941.25,3975.25,3937.5,,,3968.0,305.0,497.0
2014-07-24,3972.25,3983.25,3956.5,,,3964.25,346.0,513.0
2014-07-25,3956.0,3958.0,3930.25,,,3948.25,477.0,479.0
2014-07-28,3951.25,3963.75,3922.0,,,3952.5,427.0,471.0
2014-07-29,3950.25,3969.5,3942.25,,,3944.75,359.0,443.0
2014-07-30,3951.25,3975.25,3946.5,,,3961.0,612.0,439.0
2014-07-31,3966.25,3966.25,3875.0,,,3877.5,734.0,476.0
2014-08-01,3885.0,3893.0,3840.5,,,3866.0,681.0,451.0
2014-08-04,3864.25,3908.0,3860.5,,,3889.25,633.0,458.0
2014-08-05,3886.75,3891.75,3845.25,,,3864.25,548.0,601.0
2014-08-06,3864.75,3883.0,3835.0,,,3861.25,570.0,576.0
2014-08-07,3861.5,3884.75,3833.75,,,3849.5,735.0,636.0
2014-08-08,3846.25,3879.25,3819.5,,,3866.25,851.0,686.0
2014-08-11,3869.5,3910.0,3867.25,,,3897.5,551.0,833.0
2014-08-12,3898.0,3909.5,3876.5,,,3896.25,831.0,838.0
2014-08-13,3899.25,3941.5,3895.25,,,3938.5,557.0,844.0
2014-08-14,3939.5,3966.5,3933.0,,,3960.75,1498.0,870.0
2014-08-15,3965.0,3987.0,3940.5,,,3977.75,901.0,1915.0
2014-08-18,3985.0,4012.0,3985.0,,,4006.0,950.0,1927.0
2014-08-19,4011.75,4033.25,4010.5,,,4027.0,392.0,2005.0
2014-08-20,4027.25,4039.0,4022.0,,,4032.25,1079.0,2006.0
2014-08-21,4032.0,4041.25,4025.75,,,4040.5,531.0,2578.0
2014-08-22,4041.5,4053.5,4029.75,,,4047.5,1493.0,2629.0
2014-08-25,4050.25,4071.5,4050.0,,,4056.25,957.0,2701.0
2014-08-26,4058.0,4068.5,4055.0,,,4065.0,767.0,3151.0
2014-08-27,4066.5,4069.75,4056.5,,,4065.5,946.0,3226.0
2014-08-28,4063.25,4068.0,4047.25,,,4062.25,1000.0,3333.0
2014-08-29,4064.0,4078.0,4055.0,,,4074.5,1443.0,3368.0
2014-09-01,4074.5,4074.5,4074.5,,,4074.5,0.0,3391.0
2014-09-02,4072.0,4088.5,4068.75,,,4084.75,1980.0,0.0
2014-09-03,4085.0,4106.0,4055.25,,,4064.5,3229.0,3796.0
2014-09-04,4066.0,4093.25,4049.0,,,4061.75,9156.0,4406.0
2014-09-05,4062.75,4083.5,4044.75,,,4079.0,4833.0,9625.0
2014-09-08,4080.0,4097.25,4068.0,,,4085.5,5661.0,11858.0
2014-09-09,4084.75,4102.5,4045.75,,,4058.25,19118.0,15109.0
2014-09-10,4059.75,4088.75,4047.25,,,4085.5,27331.0,18923.0
2014-09-11,4086.5,4089.5,4052.5,,,4083.5,109098.0,30377.0
2014-09-12,4089.5,4089.75,4049.0,,,4062.0,305246.0,86866.0
2014-09-15,4051.5,4068.5,4010.5,,,4025.5,379764.0,181418.0
2014-09-16,4026.5,4066.5,4004.25,,,4058.25,377333.0,266645.0
2014-09-17,4056.0,4084.0,4039.25,,,4065.25,320715.0,347447.0
2014-09-18,4071.0,4099.75,4061.0,,,4096.5,225943.0,382718.0
2014-09-19,4098.75,4118.75,4076.0,,,4093.0,279619.0,390999.0
2014-09-22,4091.75,4092.0,4035.75,,,4052.75,295630.0,381893.0
2014-09-23,4044.5,4061.0,4027.75,,,4037.0,276929.0,377487.0
2014-09-24,4031.75,4090.0,4031.0,,,4087.75,278357.0,377691.0
2014-09-25,4085.25,4088.5,3998.25,,,4007.5,442898.0,385951.0
2014-09-26,4005.0,4050.5,4001.75,,,4045.75,309995.0,375555.0
2014-09-29,4045.75,4051.25,3998.0,,,4035.5,350305.0,374902.0
2014-09-30,4033.75,4064.75,4024.25,,,4044.75,334467.0,368657.0
2014-10-01,4036.25,4046.0,3965.5,,,3982.5,435753.0,0.0
2014-10-02,3981.5,3995.0,3927.75,,,3978.0,439789.0,377799.0
2014-10-03,3974.5,4034.75,3970.5,,,4016.0,286084.0,374840.0
2014-10-06,4017.75,4040.5,3996.25,,,4007.0,338251.0,377543.0
2014-10-07,4001.5,4010.25,3948.0,,,3956.25,383802.0,373084.0
2014-10-08,3953.5,4041.75,3930.75,,,4030.5,466944.0,374886.0
2014-10-09,4029.0,4047.75,3947.0,,,3970.25,595699.0,371607.0
2014-10-10,3948.0,3967.0,3851.0,,,3853.0,675542.0,370676.0
2014-10-13,3848.5,3885.75,3792.5,,,3798.5,636045.0,378533.0
2014-10-14,3798.0,3852.75,3793.0,,,3811.75,602322.0,376473.0
2014-10-15,3823.75,3831.5,3691.25,,,3752.0,831107.0,365297.0
2014-10-16,3751.0,3786.5,3684.0,,,3741.5,695840.0,358242.0
2014-10-17,3748.0,3840.5,3742.0,,,3804.0,477901.0,344184.0
2014-10-20,3811.75,3883.0,3793.25,,,3866.0,315481.0,325566.0
2014-10-21,3880.25,3976.0,3846.0,,,3971.5,382276.0,321555.0
2014-10-22,3970.5,3983.0,3939.5,,,3949.25,343470.0,322484.0
2014-10-23,3947.0,4024.75,3939.5,,,4005.25,348130.0,318216.0
2014-10-24,3995.75,4038.5,3970.5,,,4034.75,288628.0,318972.0
2014-10-27,4035.75,4049.75,4009.5,,,4038.25,275993.0,319557.0
2014-10-28,4041.0,4099.75,4037.75,,,4094.0,258879.0,320579.0
2014-10-29,4080.75,4096.25,4054.75,,,4072.25,340712.0,327353.0
2014-10-30,4072.25,4102.5,4043.0,,,4089.5,366986.0,327531.0
2014-10-31,4091.5,4163.5,4089.75,,,4150.5,313263.0,338150.0
2014-11-03,4150.25,4173.75,4142.0,,,4157.25,215040.0,329860.0
2014-11-04,4157.5,4164.25,4119.75,,,4143.5,259945.0,336566.0
2014-11-05,4144.75,4176.25,4133.75,,,4142.5,270149.0,339874.0
2014-11-06,4144.25,4167.0,4130.25,,,4162.75,233284.0,340248.0
2014-11-07,4164.5,4179.75,4136.0,,,4150.75,229702.0,347485.0
2014-11-10,4152.75,4178.5,4144.0,,,4170.25,164939.0,342860.0
2014-11-11,4170.5,4186.25,4162.0,,,4183.25,134501.0,347190.0
2014-11-12,4183.25,4198.75,4166.5,,,4196.0,202720.0,346258.0
2014-11-13,4193.5,4227.0,4191.5,,,4205.0,295015.0,351853.0
2014-11-14,4203.25,4225.75,4195.75,,,4222.0,218493.0,356049.0
2014-11-17,4223.25,4224.5,4191.5,,,4212.25,230967.0,355670.0
2014-11-18,4213.25,4248.75,4203.0,,,4238.0,213476.0,356505.0
2014-11-19,4238.25,4242.5,4204.25,,,4223.75,235757.0,363065.0
2014-11-20,4223.75,4248.25,4201.75,,,4245.0,214465.0,362217.0
2014-11-21,4245.5,4284.5,4237.5,,,4249.25,285753.0,370124.0
2014-11-24,4249.75,4286.75,4248.0,,,4282.0,158380.0,371373.0
2014-11-25,4282.0,4303.25,4276.75,,,4292.5,169153.0,370319.0
2014-11-26,4294.0,4323.75,4290.5,,,4317.75,135750.0,366181.0
2014-11-28,4323.5,4348.0,4312.5,,,4338.25,134101.0,366762.0
2014-12-01,4330.75,4335.5,4273.5,,,4286.5,324373.0,367350.0
2014-12-02,4287.0,4314.75,4285.0,,,4305.5,226496.0,371569.0
2014-12-03,4308.0,4320.0,4287.5,,,4310.5,190809.0,377153.0
2014-12-04,4312.0,4328.5,4293.25,,,4313.5,248733.0,367096.0
2014-12-05,4313.0,4326.75,4302.75,,,4313.25,199234.0,366805.0
2014-12-08,4314.25,4320.25,4259.0,,,4279.0,320418.0,367323.0
2014-12-09,4282.75,4298.5,4216.75,,,4290.75,339492.0,372509.0
2014-12-10,4290.75,4298.25,4219.0,,,4227.0,382192.0,376658.0
2014-12-11,4228.25,4298.0,4220.25,,,4236.5,422615.0,362384.0
2014-12-12,4233.0,4254.75,4188.0,,,4189.5,245579.0,315016.0
2014-12-15,4189.5,4237.75,4144.75,,,4163.75,225299.0,243486.0
2014-12-16,4164.0,4192.75,4084.25,,,4086.5,186208.0,161977.0
2014-12-17,4090.75,4176.0,4085.0,,,4162.75,84867.0,117289.0
2014-12-18,4164.5,4274.75,4154.0,,,4265.0,60276.0,114677.0
2014-12-19,4268.0,4307.0,4258.2,,,4258.2,8199.0,109860.0
