Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1996-03-19,17.19,17.19,17.19,,,17.19,0.0,216.0
1996-03-20,17.29,17.29,17.29,,,17.29,0.0,216.0
1996-03-21,17.46,17.52,17.41,,,17.52,0.0,216.0
1996-03-22,17.73,17.73,17.73,,,17.73,0.0,216.0
1996-03-25,17.95,17.95,17.95,,,17.95,0.0,216.0
1996-03-26,17.85,17.85,17.84,,,17.84,25.0,236.0
1996-03-27,17.84,17.84,17.84,,,17.84,0.0,236.0
1996-03-28,17.82,17.82,17.82,,,17.82,0.0,236.0
1996-03-29,17.97,17.97,17.97,,,17.97,0.0,236.0
1996-04-01,18.18,18.18,18.18,,,18.18,0.0,236.0
1996-04-02,18.05,18.05,18.05,,,18.05,0.0,236.0
1996-04-03,17.97,17.97,17.97,,,17.97,0.0,236.0
1996-04-04,18.03,18.03,18.03,,,18.03,0.0,236.0
1996-04-08,17.68,17.68,17.68,,,17.68,0.0,236.0
1996-04-09,17.84,17.84,17.84,,,17.84,0.0,236.0
1996-04-10,18.11,18.11,18.11,,,18.11,0.0,236.0
1996-04-11,17.92,17.92,17.92,,,17.92,0.0,236.0
1996-04-12,17.73,17.73,17.73,,,17.73,100.0,336.0
1996-04-15,17.82,17.82,17.82,,,17.82,0.0,336.0
1996-04-16,17.39,17.39,17.39,,,17.39,0.0,336.0
1996-04-17,17.47,17.47,17.47,,,17.47,0.0,336.0
1996-04-18,17.68,17.68,17.68,,,17.68,0.0,336.0
1996-04-19,17.66,17.66,17.66,,,17.66,0.0,336.0
1996-04-22,17.95,17.95,17.95,,,17.95,0.0,336.0
1996-04-23,17.94,17.94,17.94,,,17.94,0.0,336.0
1996-04-24,17.9,17.9,17.9,,,17.9,0.0,336.0
1996-04-25,18.16,18.16,18.16,,,18.16,0.0,336.0
1996-04-26,18.22,18.22,18.22,,,18.22,0.0,336.0
1996-04-29,18.19,18.19,18.19,,,18.19,0.0,336.0
1996-04-30,17.97,17.97,17.97,,,17.97,0.0,336.0
1996-05-01,17.87,17.87,17.87,,,17.87,0.0,336.0
1996-05-02,17.79,17.79,17.79,,,17.79,0.0,336.0
1996-05-03,17.98,17.98,17.98,,,17.98,0.0,336.0
1996-05-06,17.98,17.98,17.98,,,17.98,0.0,336.0
1996-05-07,17.93,17.93,17.93,,,17.93,0.0,336.0
1996-05-08,17.96,17.96,17.96,,,17.96,0.0,336.0
1996-05-09,17.88,17.88,17.88,,,17.88,25.0,361.0
1996-05-10,17.97,17.97,17.97,,,17.97,25.0,378.0
1996-05-13,17.89,17.89,17.89,,,17.89,10.0,386.0
1996-05-14,17.83,17.83,17.83,,,17.83,0.0,386.0
1996-05-15,17.63,17.63,17.63,,,17.63,0.0,386.0
1996-05-16,17.29,17.29,17.29,,,17.29,0.0,386.0
1996-05-17,17.32,17.32,17.32,,,17.32,0.0,386.0
1996-05-20,18.11,18.11,18.11,,,18.11,0.0,386.0
1996-05-21,17.57,17.57,17.57,,,17.57,0.0,386.0
1996-05-22,17.74,17.74,17.74,,,17.74,0.0,386.0
1996-05-23,17.5,17.5,17.5,,,17.5,0.0,386.0
1996-05-24,17.69,17.69,17.69,,,17.69,0.0,386.0
1996-05-28,17.63,17.63,17.63,,,17.63,0.0,386.0
1996-05-29,17.6,17.6,17.6,,,17.6,0.0,386.0
1996-05-30,17.35,17.35,17.35,,,17.35,0.0,386.0
1996-05-31,17.4,17.4,17.4,,,17.4,0.0,386.0
1996-06-03,17.52,17.52,17.52,,,17.52,0.0,386.0
1996-06-04,17.76,17.76,17.76,,,17.76,0.0,386.0
1996-06-05,17.37,17.37,17.37,,,17.37,1.0,387.0
1996-06-06,17.64,17.64,17.64,,,17.64,0.0,387.0
1996-06-07,17.8,17.8,17.8,,,17.8,0.0,387.0
1996-06-10,17.72,17.72,17.72,,,17.72,0.0,387.0
1996-06-11,17.65,17.65,17.65,,,17.65,0.0,387.0
1996-06-12,17.62,17.62,17.62,,,17.62,0.0,387.0
1996-06-13,17.67,17.67,17.67,,,17.67,0.0,387.0
1996-06-14,17.88,17.88,17.88,,,17.88,0.0,387.0
1996-06-17,18.13,18.13,18.13,,,18.13,0.0,387.0
1996-06-18,17.67,17.67,17.67,,,17.67,0.0,387.0
1996-06-19,17.55,17.55,17.55,,,17.55,10.0,397.0
1996-06-20,17.75,17.75,17.75,,,17.75,10.0,407.0
1996-06-21,17.69,17.69,17.69,,,17.69,0.0,407.0
1996-06-24,17.63,17.63,17.63,,,17.63,0.0,407.0
1996-06-25,17.53,17.53,17.53,,,17.53,0.0,407.0
1996-06-26,17.94,17.94,17.94,,,17.94,0.0,407.0
1996-06-27,17.69,17.69,17.69,,,17.69,0.0,407.0
1996-06-28,17.62,17.62,17.62,,,17.62,0.0,407.0
1996-07-01,17.72,17.72,17.72,,,17.72,0.0,407.0
1996-07-02,17.55,17.55,17.55,,,17.55,0.0,407.0
1996-07-03,17.63,17.63,17.63,,,17.63,0.0,407.0
1996-07-08,17.55,17.55,17.55,,,17.55,0.0,407.0
1996-07-09,17.87,17.87,17.87,,,17.87,0.0,407.0
1996-07-10,18.04,18.04,18.04,,,18.04,0.0,407.0
1996-07-11,17.95,17.95,17.93,,,17.93,100.0,507.0
1996-07-12,17.88,17.88,17.88,,,17.88,0.0,507.0
1996-07-15,18.27,18.27,18.27,,,18.27,0.0,507.0
1996-07-16,18.12,18.12,18.12,,,18.12,0.0,507.0
1996-07-17,17.86,17.86,17.86,,,17.86,0.0,507.0
1996-07-18,17.81,17.81,17.81,,,17.81,0.0,507.0
1996-07-19,17.66,17.66,17.66,,,17.66,0.0,507.0
1996-07-22,17.74,17.74,17.74,,,17.74,2.0,507.0
1996-07-23,17.73,17.73,17.73,,,17.73,0.0,507.0
1996-07-24,17.63,17.63,17.63,,,17.63,0.0,507.0
1996-07-25,17.67,17.67,17.67,,,17.67,0.0,507.0
1996-07-26,17.38,17.38,17.38,,,17.38,0.0,507.0
1996-07-29,17.43,17.43,17.43,,,17.43,0.0,507.0
1996-07-30,17.56,17.56,17.56,,,17.56,0.0,507.0
1996-07-31,17.67,17.67,17.67,,,17.67,0.0,507.0
1996-08-01,18.04,18.04,18.04,,,18.04,0.0,507.0
1996-08-02,18.05,18.05,18.05,,,18.05,0.0,507.0
1996-08-05,17.96,17.96,17.96,,,17.96,0.0,507.0
1996-08-06,18.0,18.0,18.0,,,18.0,0.0,507.0
1996-08-07,18.15,18.15,18.15,,,18.15,0.0,507.0
1996-08-08,18.02,18.02,18.02,,,18.02,0.0,507.0
1996-08-09,18.08,18.08,18.08,,,18.08,0.0,507.0
1996-08-12,18.23,18.23,18.23,,,18.23,0.0,507.0
1996-08-13,18.22,18.22,18.22,,,18.22,0.0,507.0
1996-08-14,18.06,18.06,18.06,,,18.06,0.0,507.0
1996-08-15,18.0,18.0,18.0,,,18.0,50.0,507.0
1996-08-16,18.05,18.05,18.05,,,18.05,0.0,507.0
1996-08-19,18.15,18.15,18.15,,,18.15,2.0,507.0
1996-08-20,17.87,17.87,17.87,,,17.87,0.0,507.0
1996-08-21,17.81,17.81,17.81,,,17.81,0.0,507.0
1996-08-22,18.0,18.0,18.0,,,18.0,0.0,507.0
1996-08-23,17.87,17.87,17.87,,,17.87,50.0,557.0
1996-08-26,17.73,17.73,17.73,,,17.73,0.0,557.0
1996-08-27,17.61,17.61,17.61,,,17.61,0.0,557.0
1996-08-28,17.73,17.73,17.73,,,17.73,0.0,557.0
1996-08-29,17.83,17.83,17.83,,,17.83,35.0,581.0
1996-08-30,17.94,17.94,17.94,,,17.94,0.0,581.0
1996-09-03,18.02,18.02,18.02,,,18.02,0.0,581.0
1996-09-04,17.91,17.91,17.91,,,17.91,0.0,581.0
1996-09-05,18.06,18.06,18.06,,,18.06,0.0,581.0
1996-09-06,18.3,18.3,18.3,,,18.3,0.0,581.0
1996-09-09,18.22,18.22,18.22,,,18.22,0.0,581.0
1996-09-10,18.3,18.3,18.3,,,18.3,30.0,591.0
1996-09-11,18.52,18.52,18.52,,,18.52,0.0,591.0
1996-09-12,18.6,18.6,18.6,,,18.6,0.0,591.0
1996-09-13,18.27,18.27,18.27,,,18.27,0.0,591.0
1996-09-16,17.81,17.81,17.81,,,17.81,0.0,591.0
1996-09-17,18.17,18.17,18.17,,,18.17,0.0,591.0
1996-09-18,18.43,18.43,18.43,,,18.43,0.0,591.0
1996-09-19,18.32,18.32,18.32,,,18.32,0.0,591.0
1996-09-20,18.58,18.58,18.58,,,18.58,0.0,591.0
1996-09-23,18.67,18.67,18.67,,,18.67,0.0,591.0
1996-09-24,18.57,18.98,18.57,,,18.98,1.0,592.0
1996-09-25,18.97,18.97,18.97,,,18.97,150.0,693.0
1996-09-26,18.74,18.74,18.74,,,18.74,0.0,618.0
1996-09-27,18.98,18.98,18.98,,,18.98,0.0,618.0
1996-09-30,18.94,18.94,18.94,,,18.94,500.0,754.0
1996-10-01,18.77,18.77,18.77,,,18.77,0.0,754.0
1996-10-02,18.73,18.73,18.73,,,18.73,1010.0,1727.0
1996-10-03,19.18,19.18,19.18,,,19.18,20.0,1747.0
1996-10-04,19.14,19.14,19.14,,,19.14,0.0,1747.0
1996-10-07,19.17,19.31,19.17,,,19.31,100.0,1747.0
1996-10-08,19.49,19.49,19.49,,,19.49,0.0,1747.0
1996-10-09,19.26,19.26,19.26,,,19.26,0.0,1747.0
1996-10-10,19.1,19.1,19.1,,,19.1,40.0,1726.0
1996-10-11,19.45,19.45,19.45,,,19.45,0.0,1726.0
1996-10-14,19.5,19.7,19.5,,,19.7,25.0,1726.0
1996-10-15,19.54,19.54,19.54,,,19.54,0.0,1726.0
1996-10-16,19.52,19.52,19.52,,,19.52,10.0,1716.0
1996-10-17,19.65,19.65,19.65,,,19.65,0.0,1716.0
1996-10-18,19.66,19.66,19.66,,,19.66,5.0,1721.0
1996-10-21,19.8,19.8,19.8,,,19.8,9.0,1730.0
1996-10-22,19.97,19.97,19.97,,,19.97,0.0,1730.0
1996-10-23,19.66,19.66,19.66,,,19.66,0.0,1730.0
1996-10-24,19.57,19.57,19.57,,,19.57,0.0,1730.0
1996-10-25,19.85,19.85,19.85,,,19.85,80.0,1730.0
1996-10-28,19.75,19.75,19.75,,,19.75,0.0,1730.0
1996-10-29,19.46,19.46,19.46,,,19.46,0.0,1730.0
1996-10-30,19.61,19.61,19.61,,,19.61,0.0,1730.0
1996-10-31,19.25,19.25,19.25,,,19.25,0.0,1730.0
1996-11-01,19.12,19.12,19.12,,,19.12,0.0,1730.0
1996-11-04,19.12,19.12,19.12,,,19.12,5.0,1735.0
1996-11-05,19.04,19.04,19.04,,,19.04,200.0,1735.0
1996-11-06,19.3,19.3,19.3,,,19.3,0.0,1735.0
1996-11-07,19.48,19.48,19.48,,,19.48,0.0,1735.0
1996-11-08,19.98,19.98,19.98,,,19.98,120.0,1735.0
1996-11-11,19.72,19.72,19.72,,,19.72,0.0,1735.0
1996-11-12,19.78,19.78,19.78,,,19.78,7.0,1735.0
1996-11-13,20.22,20.22,20.22,,,20.22,0.0,1735.0
1996-11-14,20.4,20.4,20.4,,,20.4,0.0,1735.0
1996-11-15,20.09,20.09,20.09,,,20.09,0.0,1735.0
1996-11-18,19.78,19.78,19.78,,,19.78,15.0,1735.0
1996-11-19,19.99,19.99,19.99,,,19.99,100.0,1735.0
1996-11-20,19.12,19.12,19.12,,,19.12,0.0,1735.0
1996-11-21,19.6,19.6,19.6,,,19.6,10.0,1735.0
1996-11-22,19.6,19.6,19.32,,,19.32,40.0,1735.0
1996-11-25,18.97,18.97,18.97,,,18.97,0.0,1735.0
1996-11-26,19.08,19.08,19.08,,,19.08,0.0,1735.0
1996-11-27,19.45,19.45,19.45,,,19.45,0.0,1735.0
1996-12-02,20.16,20.16,20.16,,,20.16,0.0,1735.0
1996-12-03,19.75,19.83,19.75,,,19.83,152.0,1735.0
1996-12-04,19.72,19.72,19.72,,,19.72,0.0,1735.0
1996-12-05,20.04,20.04,20.04,,,20.04,0.0,1735.0
1996-12-06,20.08,20.08,20.08,,,20.08,0.0,1735.0
1996-12-09,19.86,19.86,19.86,,,19.86,0.0,1735.0
1996-12-10,19.2,19.2,19.2,,,19.2,0.0,1735.0
1996-12-11,18.47,18.47,18.47,,,18.47,0.0,1735.0
1996-12-12,18.89,18.89,18.89,,,18.89,185.0,1735.0
1996-12-13,19.64,19.64,19.64,,,19.64,0.0,1735.0
1996-12-16,19.84,19.84,19.84,,,19.84,0.0,1735.0
1996-12-17,19.73,19.73,19.73,,,19.73,0.0,1735.0
1996-12-18,19.94,19.94,19.94,,,19.94,0.0,1735.0
1996-12-19,19.75,19.75,19.75,,,19.75,0.0,1735.0
1996-12-20,19.48,19.48,19.48,,,19.48,7.0,1735.0
1996-12-23,19.29,19.29,19.29,,,19.29,0.0,1735.0
1996-12-24,19.63,19.63,19.63,,,19.63,1680.0,3285.0
1996-12-26,19.33,19.33,19.33,,,19.33,0.0,3285.0
1996-12-27,19.56,19.56,19.56,,,19.56,15.0,3295.0
1996-12-30,19.56,19.56,19.56,,,19.56,0.0,3295.0
1996-12-31,20.08,20.08,20.08,,,20.08,610.0,3895.0
1997-01-02,19.9,19.9,19.9,,,19.9,0.0,3895.0
1997-01-03,19.85,19.85,19.85,,,19.85,0.0,3895.0
1997-01-06,20.19,20.19,20.19,,,20.19,400.0,4095.0
1997-01-07,20.05,20.05,20.05,,,20.05,0.0,3695.0
1997-01-08,20.46,20.46,20.46,,,20.46,325.0,3745.0
1997-01-09,20.18,20.18,20.18,,,20.18,40.0,3485.0
1997-01-10,20.08,20.08,20.08,,,20.08,80.0,3460.0
1997-01-13,19.62,19.62,19.62,,,19.62,70.0,3421.0
1997-01-14,19.73,19.73,19.73,,,19.73,30.0,3421.0
1997-01-15,19.78,20.51,19.78,,,20.51,15.0,3436.0
1997-01-16,20.3,20.3,20.01,,,20.01,60.0,3444.0
1997-01-17,19.83,19.83,19.83,,,19.83,0.0,3444.0
1997-01-20,19.92,19.92,19.92,,,19.92,0.0,3444.0
1997-01-21,19.9,19.9,19.9,,,19.9,35.0,3454.0
1997-01-22,20.05,20.05,20.05,,,20.05,50.0,3454.0
1997-01-23,20.0,20.0,20.0,,,20.0,0.0,3454.0
1997-01-24,19.87,19.87,19.87,,,19.87,0.0,3454.0
1997-01-27,19.9,19.9,19.9,,,19.9,10.0,3454.0
1997-01-28,19.95,19.95,19.95,,,19.95,10.0,3457.0
1997-01-29,20.23,20.23,20.23,,,20.23,185.0,3454.0
1997-01-30,20.48,20.48,20.48,,,20.48,325.0,3454.0
1997-01-31,20.07,20.07,20.07,,,20.07,60.0,3447.0
1997-02-03,20.18,20.18,20.18,,,20.18,200.0,3447.0
1997-02-04,20.15,20.15,20.15,,,20.15,75.0,3444.0
1997-02-05,20.23,20.23,20.23,,,20.23,123.0,3444.0
1997-02-06,19.95,19.95,19.95,,,19.95,95.0,3444.0
1997-02-07,20.0,20.0,19.78,,,19.78,80.0,3520.0
1997-02-10,19.7,20.1,19.68,,,20.1,200.0,3591.0
1997-02-11,20.01,20.01,20.01,,,20.01,106.0,3635.0
1997-02-12,19.9,20.1,19.58,,,19.58,83.0,3637.0
1997-02-13,19.6,19.92,19.6,,,19.92,22.0,3659.0
1997-02-14,20.11,20.11,20.11,,,20.11,56.0,3648.0
1997-02-18,20.16,20.16,20.16,,,20.16,3.0,3673.0
1997-02-19,20.1,20.18,20.1,,,20.18,10.0,3658.0
1997-02-20,19.88,19.89,19.88,,,19.89,56.0,3644.0
1997-02-21,19.7,19.7,19.7,,,19.7,0.0,3644.0
1997-02-24,19.61,19.61,19.61,,,19.61,100.0,3644.0
1997-02-25,19.8,19.8,19.73,,,19.73,278.0,3697.0
1997-02-26,19.75,20.01,19.75,,,20.01,859.0,3174.0
1997-02-27,19.83,19.83,19.83,,,19.83,330.0,3476.0
1997-02-28,19.49,19.49,19.49,,,19.49,10.0,3486.0
1997-03-03,19.58,19.61,19.58,,,19.61,10.0,3496.0
1997-03-04,19.97,19.97,19.97,,,19.97,0.0,3496.0
1997-03-05,19.88,19.88,19.88,,,19.88,5.0,3499.0
1997-03-06,19.98,20.08,19.97,,,19.97,70.0,3539.0
1997-03-07,19.92,20.42,19.92,,,20.42,233.0,3552.0
1997-03-10,20.08,20.08,20.08,,,20.08,5.0,3547.0
1997-03-11,20.24,20.24,20.15,,,20.15,7.0,3542.0
1997-03-12,20.27,20.36,20.27,,,20.36,3.0,3543.0
1997-03-13,20.4,20.4,20.32,,,20.32,105.0,3616.0
1997-03-14,20.49,20.51,20.49,,,20.51,30.0,3636.0
1997-03-17,20.43,20.43,20.22,,,20.22,4.0,3636.0
1997-03-18,20.35,20.81,20.35,,,20.81,26.0,3636.0
1997-03-19,20.9,20.9,20.73,,,20.73,17.0,3626.0
1997-03-20,20.69,20.69,20.69,,,20.69,23.0,3623.0
1997-03-21,20.59,20.59,20.59,,,20.59,50.0,3613.0
1997-03-24,20.46,20.46,20.46,,,20.46,6.0,3615.0
1997-03-25,20.47,20.47,20.47,,,20.47,5.0,3615.0
1997-03-26,20.5,20.55,20.21,,,20.21,225.0,3810.0
1997-03-27,20.42,20.53,20.42,,,20.42,14.0,3591.0
1997-03-31,20.26,20.26,20.26,,,20.26,0.0,3711.0
1997-04-01,20.3,20.3,20.19,,,20.19,1.0,3711.0
1997-04-02,20.22,20.22,19.76,,,19.76,150.0,3575.0
1997-04-03,19.8,19.8,19.8,,,19.8,5.0,3690.0
1997-04-04,19.65,19.65,19.53,,,19.53,152.0,3748.0
1997-04-07,19.62,19.62,19.57,,,19.57,476.0,3605.0
1997-04-08,19.59,19.61,19.59,,,19.61,15.0,3725.0
1997-04-09,19.55,19.55,19.55,,,19.55,363.0,3809.0
1997-04-10,19.77,19.77,19.77,,,19.77,50.0,3628.0
1997-04-11,19.76,19.76,19.64,,,19.64,7.0,3743.0
1997-04-14,19.84,19.84,19.84,,,19.84,25.0,3748.0
1997-04-15,19.73,19.73,19.71,,,19.71,10.0,3748.0
1997-04-16,19.6,19.6,19.41,,,19.41,325.0,4047.0
1997-04-17,19.48,19.69,19.46,,,19.51,344.0,4028.0
1997-04-18,19.65,19.65,19.6,,,19.6,63.0,4020.0
1997-04-21,19.75,19.78,19.75,,,19.78,22.0,3921.0
1997-04-22,19.44,19.44,19.44,,,19.44,0.0,3921.0
1997-04-23,19.7,19.7,19.7,,,19.7,0.0,3921.0
1997-04-24,19.82,19.82,19.82,,,19.82,125.0,4021.0
1997-04-25,19.78,19.84,19.78,,,19.84,60.0,4068.0
1997-04-28,19.81,19.81,19.78,,,19.78,145.0,4168.0
1997-04-29,19.94,20.04,19.94,,,20.03,12.0,4168.0
1997-04-30,20.03,20.03,19.95,,,19.95,1.0,4169.0
1997-05-01,19.74,19.74,19.74,,,19.74,108.0,4177.0
1997-05-02,19.66,19.67,19.66,,,19.67,348.0,4105.0
1997-05-05,19.8,19.8,19.66,,,19.66,25.0,4105.0
1997-05-06,19.65,19.76,19.65,,,19.76,15.0,4104.0
1997-05-07,19.87,19.87,19.67,,,19.67,1.0,4105.0
1997-05-08,19.85,20.01,19.85,,,20.01,204.0,4221.0
1997-05-09,19.98,19.98,19.98,,,19.98,10.0,4080.0
1997-05-12,20.1,20.48,20.1,,,20.48,131.0,4098.0
1997-05-13,20.42,20.49,20.42,,,20.49,22.0,4098.0
1997-05-14,20.2,20.57,20.2,,,20.57,69.0,4156.0
1997-05-15,20.55,20.55,20.54,,,20.55,81.0,4194.0
1997-05-16,20.75,21.18,20.75,,,21.18,2.0,4122.0
1997-05-19,21.1,21.1,20.94,,,20.94,106.0,4128.0
1997-05-20,20.79,20.79,20.79,,,20.79,0.0,4128.0
1997-05-21,21.06,21.06,21.06,,,21.06,19.0,4125.0
1997-05-22,21.03,21.03,20.92,,,20.92,70.0,4133.0
1997-05-23,20.77,20.77,20.77,,,20.77,0.0,4133.0
1997-05-27,20.35,20.35,20.3,,,20.31,45.0,4178.0
1997-05-28,20.4,20.43,20.28,,,20.4,76.0,4241.0
1997-05-29,20.66,20.66,20.58,,,20.58,107.0,4239.0
1997-05-30,20.55,20.65,20.55,,,20.65,39.0,4195.0
1997-06-02,20.8,20.8,20.76,,,20.76,10.0,4205.0
1997-06-03,20.5,20.5,20.25,,,20.25,374.0,4273.0
1997-06-04,20.35,20.35,20.25,,,20.25,373.0,4462.0
1997-06-05,20.02,20.02,20.02,,,20.02,75.0,4440.0
1997-06-06,20.2,20.2,19.64,,,19.64,258.0,4633.0
1997-06-09,19.75,19.75,19.69,,,19.69,238.0,4782.0
1997-06-10,19.84,19.84,19.68,,,19.68,65.0,4787.0
1997-06-11,19.88,19.9,19.57,,,19.57,59.0,4838.0
1997-06-12,19.7,19.7,19.52,,,19.52,61.0,4899.0
1997-06-13,19.69,19.69,19.55,,,19.55,176.0,4853.0
1997-06-16,19.59,19.59,19.59,,,19.59,3.0,4857.0
1997-06-17,19.7,19.7,19.67,,,19.67,139.0,4953.0
1997-06-18,19.61,19.61,19.48,,,19.48,91.0,4940.0
1997-06-19,19.5,19.54,19.42,,,19.42,97.0,4966.0
1997-06-20,19.43,19.5,19.4,,,19.5,300.0,5099.0
1997-06-23,19.6,19.65,19.52,,,19.65,373.0,5149.0
1997-06-24,19.68,19.68,19.62,,,19.62,241.0,5150.0
1997-06-25,19.6,19.97,19.52,,,19.97,179.0,5135.0
1997-06-26,19.73,19.73,19.54,,,19.54,482.0,4814.0
1997-06-27,19.7,19.81,19.7,,,19.81,110.0,4814.0
1997-06-30,19.86,20.02,19.86,,,20.02,130.0,4755.0
1997-07-01,20.05,20.1,20.02,,,20.03,221.0,4830.0
1997-07-02,20.07,20.24,20.05,,,20.24,90.0,4880.0
1997-07-03,19.74,19.74,19.74,,,19.74,15.0,4885.0
1997-07-07,19.74,19.89,19.74,,,19.89,25.0,4905.0
1997-07-08,20.04,20.04,20.04,,,20.04,30.0,4902.0
1997-07-09,19.94,20.0,19.7,,,19.85,43.0,4927.0
1997-07-10,19.68,19.68,19.67,,,19.67,47.0,4888.0
1997-07-11,19.73,19.77,19.7,,,19.77,45.0,4931.0
1997-07-14,19.51,19.51,19.51,,,19.51,400.0,5229.0
1997-07-15,19.45,20.02,19.45,,,20.02,275.0,5322.0
1997-07-16,19.83,19.86,19.83,,,19.86,11.0,5318.0
1997-07-17,20.0,20.03,19.97,,,19.97,66.0,5321.0
