Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-11-21,0.0,81.87,81.87,,,81.87,0.0,0.0
2008-11-24,0.0,85.15,85.15,,,85.15,0.0,0.0
2008-11-25,0.0,82.88,82.88,,,82.88,0.0,0.0
2008-11-26,0.0,84.34,84.34,,,84.34,0.0,0.0
2008-11-28,0.0,84.31,84.31,,,84.31,0.0,0.0
2008-12-01,0.0,80.87,80.87,,,80.87,0.0,0.0
2008-12-02,0.0,79.81,79.81,,,79.81,0.0,0.0
2008-12-03,0.0,80.26,80.26,,,80.26,0.0,0.0
2008-12-04,0.0,79.33,79.33,,,79.33,0.0,0.0
2008-12-05,0.0,76.84,76.84,,,76.84,0.0,0.0
2008-12-08,0.0,78.5,78.5,,,78.5,0.0,0.0
2008-12-09,0.0,73.85,73.85,,,73.85,0.0,0.0
2008-12-10,0.0,71.55,71.55,,,71.55,0.0,0.0
2008-12-11,0.0,74.68,74.68,,,74.68,0.0,0.0
2008-12-12,0.0,74.77,74.77,,,74.77,0.0,0.0
2008-12-15,0.0,73.44,73.44,,,73.44,0.0,0.0
2008-12-16,0.0,71.98,71.98,,,71.98,0.0,0.0
2008-12-17,0.0,71.05,71.05,,,71.05,0.0,0.0
2008-12-18,0.0,70.08,70.08,,,70.08,0.0,0.0
2008-12-19,0.0,70.95,70.95,,,70.95,0.0,0.0
2008-12-22,0.0,68.21,68.21,,,68.21,0.0,0.0
2008-12-23,0.0,67.66,67.66,,,67.66,0.0,0.0
2008-12-24,0.0,65.84,65.84,,,65.84,0.0,0.0
2008-12-26,0.0,68.94,68.94,,,68.94,0.0,0.0
2008-12-29,0.0,70.06,70.06,,,70.06,0.0,0.0
2008-12-30,0.0,69.86,69.86,,,69.86,0.0,0.0
2008-12-31,0.0,73.62,73.62,,,73.62,0.0,0.0
2009-01-02,74.31,74.31,74.31,,,74.31,0.0,0.0
2009-01-05,0.0,74.82,74.82,,,74.82,0.0,0.0
2009-01-06,0.0,74.73,74.73,,,74.73,0.0,0.0
2009-01-07,0.0,72.83,72.83,,,72.83,0.0,0.0
2009-01-08,0.0,73.19,73.19,,,73.19,0.0,0.0
2009-01-09,0.0,74.18,74.18,,,74.18,0.0,0.0
2009-01-12,0.0,73.18,73.18,,,73.18,0.0,0.0
2009-01-13,0.0,73.43,73.43,,,73.43,0.0,0.0
2009-01-14,0.0,73.57,73.57,,,73.57,0.0,0.0
2009-01-15,0.0,73.38,73.38,,,73.38,0.0,0.0
2009-01-16,0.0,72.71,72.71,,,72.71,0.0,0.0
2009-01-20,0.0,69.69,69.69,,,69.69,0.0,0.0
2009-01-21,0.0,67.16,67.16,,,67.16,0.0,0.0
2009-01-22,0.0,66.95,66.95,,,66.95,0.0,0.0
2009-01-23,0.0,68.7,68.7,,,68.7,0.0,0.0
2009-01-26,0.0,67.09,67.09,,,67.09,0.0,0.0
2009-01-27,0.0,67.02,67.02,,,67.02,0.0,0.0
2009-01-28,0.0,68.11,68.11,,,68.11,0.0,0.0
2009-01-29,0.0,68.39,68.39,,,68.39,0.0,0.0
2009-01-30,67.63,67.63,67.63,,,67.63,0.0,0.0
2009-02-02,66.37,66.37,66.37,,,66.37,0.0,0.0
2009-02-03,66.54,66.54,66.54,,,66.54,0.0,0.0
2009-02-04,67.88,67.88,67.88,,,67.88,0.0,0.0
2009-02-05,69.36,69.36,69.36,,,69.36,0.0,0.0
2009-02-06,70.0,70.0,70.0,,,70.0,0.0,0.0
2009-02-09,0.0,69.94,69.94,,,69.94,0.0,0.0
2009-02-10,0.0,69.09,69.09,,,69.09,0.0,0.0
2009-02-11,0.0,70.38,70.38,,,70.38,0.0,0.0
2009-02-12,0.0,70.72,70.72,,,70.72,0.0,0.0
2009-02-13,0.0,69.73,69.73,,,69.73,0.0,0.0
2009-02-17,0.0,66.4,66.4,,,66.4,0.0,0.0
2009-02-18,0.0,63.44,63.44,,,63.44,0.0,0.0
2009-02-19,0.0,66.83,66.83,,,66.83,0.0,0.0
2009-02-20,0.0,66.94,66.94,,,66.94,0.0,0.0
2009-02-23,0.0,67.84,67.84,,,67.84,0.0,0.0
2009-02-24,68.39,68.39,68.39,,,68.39,0.0,0.0
2009-02-25,68.5,68.5,68.5,,,68.5,0.0,0.0
2009-02-26,0.0,69.93,69.93,,,69.93,0.0,0.0
2009-02-27,0.0,68.5,68.5,,,68.5,0.0,0.0
2009-03-02,0.0,65.04,65.04,,,65.04,0.0,0.0
2009-03-03,0.0,65.15,65.15,,,65.15,0.0,0.0
2009-03-04,0.0,65.98,65.98,,,65.98,0.0,0.0
2009-03-05,0.0,66.01,66.01,,,66.01,0.0,0.0
2009-03-06,66.33,66.33,66.33,,,66.33,0.0,0.0
2009-03-09,0.0,65.62,65.62,,,65.62,0.0,0.0
2009-03-10,0.0,66.28,66.28,,,66.28,0.0,0.0
2009-03-11,0.0,65.51,65.51,,,65.51,0.0,0.0
2009-03-12,0.0,68.23,68.23,,,68.23,0.0,0.0
2009-03-13,0.0,67.11,67.11,,,67.11,0.0,0.0
2009-03-16,66.54,66.54,66.54,,,66.54,0.0,0.0
2009-03-17,0.0,68.47,68.47,,,68.47,0.0,0.0
2009-03-18,0.0,69.98,69.98,,,69.98,0.0,0.0
2009-03-19,0.0,74.6,74.6,,,74.6,0.0,0.0
2009-03-20,0.0,75.62,75.62,,,75.62,0.0,0.0
2009-03-23,0.0,77.78,77.78,,,77.78,0.0,0.0
2009-03-24,0.0,76.95,76.95,,,76.95,0.0,0.0
2009-03-25,0.0,75.67,75.67,,,75.67,0.0,0.0
2009-03-26,0.0,76.63,76.63,,,76.63,0.0,0.0
2009-03-27,0.0,75.52,75.52,,,75.52,0.0,0.0
2009-03-30,0.0,73.28,73.28,,,73.28,0.0,0.0
2009-03-31,0.0,73.68,73.68,,,73.68,0.0,0.0
2009-04-01,0.0,72.51,72.51,,,72.51,0.0,0.0
2009-04-02,0.0,76.16,76.16,,,76.16,0.0,0.0
2009-04-03,76.89,76.89,76.89,,,76.89,0.0,0.0
2009-04-06,0.0,76.75,76.75,,,76.75,0.0,0.0
2009-04-07,75.84,75.84,75.84,,,75.84,0.0,0.0
2009-04-08,75.47,75.47,75.47,,,75.47,0.0,0.0
2009-04-09,0.0,76.35,76.35,,,76.35,0.0,0.0
2009-04-13,0.0,75.05,75.05,,,75.05,0.0,0.0
2009-04-14,74.98,74.98,74.98,,,74.98,0.0,0.0
2009-04-15,0.0,74.44,74.44,,,74.44,0.0,0.0
2009-04-16,0.0,74.77,74.77,,,74.77,0.0,0.0
2009-04-17,74.25,74.25,74.25,,,74.25,0.0,0.0
2009-04-20,0.0,72.02,72.02,,,72.02,0.0,0.0
2009-04-21,72.07,72.07,72.07,,,72.07,0.0,0.0
2009-04-22,71.78,71.78,71.78,,,71.78,0.0,0.0
2009-04-23,70.79,70.79,70.79,,,70.79,0.0,0.0
2009-04-24,71.74,71.74,71.74,,,71.74,0.0,0.0
2009-04-27,0.0,70.73,70.73,,,70.73,0.0,0.0
2009-04-28,0.0,70.06,70.06,,,70.06,0.0,0.0
2009-04-29,0.0,71.44,71.44,,,71.44,0.0,0.0
2009-04-30,0.0,71.35,71.35,,,71.35,0.0,0.0
2009-05-01,0.0,73.55,73.55,,,73.55,0.0,0.0
2009-05-04,0.0,75.24,75.24,,,75.24,0.0,0.0
2009-05-05,0.0,74.1,74.1,,,74.1,0.0,0.0
2009-05-06,0.0,75.18,75.18,,,75.18,0.0,0.0
2009-05-07,74.99,74.99,74.99,,,74.99,0.0,0.0
2009-05-08,0.0,75.62,75.62,,,75.62,0.0,0.0
2009-05-11,0.0,75.82,75.82,,,75.82,0.0,0.0
2009-05-12,0.0,75.87,75.87,,,75.87,0.0,0.0
2009-05-13,0.0,75.24,75.24,,,75.24,0.0,0.0
2009-05-14,0.0,75.38,75.38,,,75.38,0.0,0.0
2009-05-15,73.06,73.06,73.06,,,73.06,0.0,0.0
2009-05-18,0.0,74.78,74.78,,,74.78,0.0,0.0
2009-05-19,0.0,75.16,75.16,,,75.16,0.0,0.0
2009-05-20,0.0,75.37,75.37,,,75.37,0.0,0.0
2009-05-21,0.0,75.01,75.01,,,75.01,0.0,0.0
2009-05-22,0.0,75.68,75.68,,,75.68,0.0,0.0
2009-05-26,0.0,75.63,75.63,,,75.63,0.0,0.0
