Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-04-10,68.16,68.16,68.16,,,68.16,0.0,0.0
2007-04-11,68.05,68.05,68.05,,,68.05,0.0,0.0
2007-04-12,68.87,68.87,68.87,,,68.87,0.0,0.0
2007-04-13,68.56,68.56,68.56,,,68.56,0.0,0.0
2007-04-16,67.41,67.41,67.41,,,67.41,0.0,0.0
2007-04-17,66.85,66.85,66.85,,,66.85,0.0,0.0
2007-04-18,67.33,67.33,67.33,,,67.33,0.0,0.0
2007-04-19,66.92,66.92,66.92,,,66.92,0.0,0.0
2007-04-20,67.49,67.49,67.49,,,67.49,0.0,0.0
2007-04-23,68.22,68.22,68.22,,,68.22,0.0,0.0
2007-04-24,66.99,66.99,66.99,,,66.99,0.0,0.0
2007-04-25,68.27,68.27,68.27,,,68.27,0.0,0.0
2007-04-26,67.64,67.64,67.64,,,67.64,0.0,0.0
2007-04-27,68.74,68.74,68.74,,,68.74,0.0,0.0
2007-04-30,68.14,68.14,68.14,,,68.14,0.0,0.0
2007-05-01,68.14,68.14,68.14,,,68.14,0.0,0.0
2007-05-02,68.17,68.17,68.17,,,68.17,0.0,0.0
2007-05-03,68.16,68.16,68.16,,,68.16,0.0,0.0
2007-05-04,67.81,67.81,67.81,,,67.81,0.0,0.0
2007-05-07,67.32,67.32,67.32,,,67.32,0.0,0.0
2007-05-08,67.36,67.36,67.36,,,67.36,0.0,0.0
2007-05-09,67.24,67.24,67.24,,,67.24,0.0,0.0
2007-05-10,67.32,67.32,67.32,,,67.32,0.0,0.0
2007-05-11,67.81,67.81,67.81,,,67.81,0.0,0.0
2007-05-14,67.35,67.35,67.35,,,67.35,0.0,0.0
2007-05-15,67.74,67.74,67.74,,,67.74,0.0,0.0
2007-05-16,67.52,67.52,67.52,,,67.52,0.0,0.0
2007-05-17,68.45,68.45,68.45,,,68.45,0.0,0.0
2007-05-18,68.26,68.26,68.26,,,68.26,0.0,0.0
2007-05-21,68.88,68.88,68.88,,,68.88,0.0,0.0
2007-05-22,67.95,67.95,67.95,,,67.95,0.0,0.0
2007-05-23,68.53,68.53,68.53,,,68.53,0.0,0.0
2007-05-24,68.67,68.67,68.67,,,68.67,0.0,0.0
2007-05-25,69.06,69.06,69.06,,,69.06,0.0,0.0
2007-05-29,68.01,68.01,68.01,,,68.01,0.0,0.0
2007-05-30,68.4,68.4,68.4,,,68.4,0.0,0.0
2007-05-31,68.71,68.71,68.71,,,68.71,0.0,0.0
2007-06-01,69.53,69.53,69.53,,,69.53,0.0,0.0
2007-06-04,70.08,70.08,70.08,,,70.08,0.0,0.0
2007-06-05,69.67,69.67,69.67,,,69.67,0.0,0.0
2007-06-06,70.13,70.13,70.13,,,70.13,0.0,0.0
2007-06-07,70.57,70.57,70.57,,,70.57,0.0,0.0
2007-06-08,69.03,69.03,69.03,,,69.03,0.0,0.0
2007-06-11,70.5,70.5,70.5,,,70.5,0.0,0.0
2007-06-12,70.57,70.57,70.57,,,70.57,0.0,0.0
2007-06-13,71.11,71.11,71.11,,,71.11,0.0,0.0
2007-06-14,71.46,71.46,71.46,,,71.46,0.0,0.0
2007-06-15,71.59,71.59,71.59,,,71.59,0.0,0.0
2007-06-18,71.75,71.75,71.75,,,71.75,0.0,0.0
2007-06-19,71.34,71.34,71.34,,,71.34,0.0,0.0
2007-06-20,70.9,70.9,70.9,,,70.9,0.0,0.0
2007-06-21,70.48,70.48,70.48,,,70.48,0.0,0.0
2007-06-22,70.93,70.93,70.93,,,70.93,0.0,0.0
2007-06-25,71.66,71.66,71.66,,,71.66,0.0,0.0
2007-06-26,70.18,70.18,70.18,,,70.18,0.0,0.0
2007-06-27,70.02,70.02,70.02,,,70.02,0.0,0.0
2007-06-28,69.59,69.59,69.59,,,69.59,0.0,0.0
2007-06-29,71.05,71.05,71.05,,,71.05,0.0,0.0
2007-07-02,71.87,71.87,71.87,,,71.87,0.0,0.0
2007-07-03,71.91,71.91,71.91,,,71.91,0.0,0.0
2007-07-05,71.74,71.74,71.74,,,71.74,0.0,0.0
2007-07-06,72.03,72.03,72.03,,,72.03,0.0,0.0
2007-07-09,72.53,72.53,72.53,,,72.53,0.0,0.0
2007-07-10,73.01,73.01,73.01,,,73.01,0.0,0.0
2007-07-11,72.79,72.79,72.79,,,72.79,0.0,0.0
2007-07-12,72.66,72.66,72.66,,,72.66,0.0,0.0
2007-07-13,73.15,73.15,73.15,,,73.15,0.0,0.0
2007-07-16,72.36,72.36,72.36,,,72.36,0.0,0.0
2007-07-17,71.27,71.27,71.27,,,71.27,0.0,0.0
2007-07-18,72.02,72.02,72.02,,,72.02,0.0,0.0
2007-07-19,71.54,71.54,71.54,,,71.54,0.0,0.0
2007-07-20,70.75,70.75,70.75,,,70.75,0.0,0.0
2007-07-23,70.72,70.72,70.72,,,70.72,0.0,0.0
2007-07-24,70.55,70.55,70.55,,,70.55,0.0,0.0
2007-07-25,71.22,71.22,71.22,,,71.22,0.0,0.0
2007-07-26,70.26,70.26,70.26,,,70.26,0.0,0.0
2007-07-27,70.59,70.59,70.59,,,70.59,0.0,0.0
2007-07-30,70.02,70.02,70.02,,,70.02,0.0,0.0
2007-07-31,70.85,70.85,70.85,,,70.85,0.0,0.0
2007-08-01,71.27,71.27,71.27,,,71.27,0.0,0.0
2007-08-02,71.88,71.88,71.88,,,71.88,0.0,0.0
2007-08-03,71.85,71.85,71.85,,,71.85,0.0,0.0
2007-08-06,70.23,70.23,70.23,,,70.23,0.0,0.0
2007-08-07,70.76,70.76,70.76,,,70.76,0.0,0.0
2007-08-08,70.03,70.03,70.03,,,70.03,0.0,0.0
2007-08-09,69.88,69.88,69.88,,,69.88,0.0,0.0
2007-08-10,69.61,69.61,69.61,,,69.61,0.0,0.0
2007-08-13,68.77,68.77,68.77,,,68.77,4.0,4.0
2007-08-14,69.04,69.04,69.04,,,69.04,0.0,4.0
2007-08-15,69.39,69.39,69.39,,,69.39,0.0,4.0
2007-08-16,68.12,68.12,68.12,,,68.12,0.0,4.0
2007-08-17,68.27,68.27,68.27,,,68.27,0.0,4.0
2007-08-20,68.1,68.1,68.1,,,68.1,0.0,4.0
2007-08-21,67.53,67.53,67.53,,,67.53,0.0,4.0
2007-08-22,67.81,67.81,67.81,,,67.81,0.0,4.0
2007-08-23,68.19,68.19,68.19,,,68.19,0.0,4.0
2007-08-24,68.39,68.39,68.39,,,68.39,0.0,4.0
2007-08-27,68.93,68.93,68.93,,,68.93,0.0,4.0
2007-08-28,68.18,68.18,68.18,,,68.18,0.0,4.0
2007-08-29,68.02,68.02,68.02,,,68.02,0.0,4.0
2007-08-30,67.62,67.62,67.62,,,67.62,0.0,4.0
2007-08-31,68.07,68.07,68.07,,,68.07,0.0,4.0
2007-09-04,68.82,68.82,68.82,,,68.82,0.0,4.0
2007-09-05,68.37,68.37,68.37,,,68.37,4.0,4.0
2007-09-06,68.7,68.7,68.68,,,68.68,0.0,4.0
2007-09-07,69.08,69.08,69.08,,,69.08,0.0,4.0
2007-09-10,69.35,69.35,69.35,,,69.35,4.0,4.0
2007-09-11,69.94,69.94,69.94,,,69.94,0.0,4.0
2007-09-12,70.28,70.28,70.28,,,70.28,0.0,4.0
2007-09-13,69.43,69.43,69.43,,,69.43,0.0,4.0
2007-09-14,69.42,69.42,69.42,,,69.42,0.0,4.0
2007-09-17,69.68,69.68,69.68,,,69.68,0.0,4.0
2007-09-18,69.51,69.51,69.51,,,69.51,0.0,4.0
2007-09-19,70.15,70.15,70.15,,,70.15,0.0,4.0
2007-09-20,70.76,70.76,70.76,,,70.76,0.0,4.0
2007-09-21,71.62,71.62,71.62,,,71.62,0.0,4.0
2007-09-24,72.51,72.51,72.51,,,72.51,0.0,4.0
2007-09-25,72.16,72.16,72.16,,,72.16,0.0,4.0
2007-09-26,71.6,71.6,71.6,,,71.6,0.0,4.0
2007-09-27,71.89,71.89,71.89,,,71.89,0.0,4.0
2007-09-28,71.28,71.28,71.28,,,71.28,0.0,4.0
2007-10-01,70.92,70.92,70.92,,,70.92,4.0,4.0
2007-10-02,70.85,70.85,70.85,,,70.85,0.0,4.0
2007-10-03,70.85,70.85,70.85,,,70.85,0.0,4.0
2007-10-04,72.63,72.63,72.63,,,72.63,0.0,4.0
2007-10-05,73.34,73.34,73.34,,,73.34,0.0,4.0
2007-10-08,72.38,72.38,72.38,,,72.38,0.0,4.0
2007-10-09,73.23,73.23,73.23,,,73.23,0.0,4.0
2007-10-10,74.18,74.18,74.18,,,74.18,0.0,4.0
2007-10-11,74.52,74.52,74.52,,,74.52,0.0,4.0
2007-10-12,74.41,74.41,74.41,,,74.41,0.0,4.0
2007-10-15,75.45,75.45,75.45,,,75.45,0.0,4.0
2007-10-16,75.44,75.44,75.44,,,75.44,0.0,4.0
2007-10-17,74.77,74.77,74.77,,,74.77,0.0,4.0
2007-10-18,75.8,75.8,75.8,,,75.8,0.0,4.0
2007-10-19,75.31,75.31,75.31,,,75.31,0.0,4.0
2007-10-22,75.15,75.15,75.15,,,75.15,0.0,4.0
2007-10-23,75.24,75.24,75.24,,,75.24,0.0,4.0
2007-10-24,76.38,76.38,76.38,,,76.38,0.0,4.0
2007-10-25,77.5,77.5,77.5,,,77.5,0.0,4.0
2007-10-26,78.32,78.32,78.32,,,78.32,4.0,0.0
2007-10-29,80.61,80.61,80.61,,,80.61,0.0,0.0
2007-10-30,78.8,78.8,78.8,,,78.8,0.0,0.0
2007-10-31,80.56,80.56,80.56,,,80.56,0.0,0.0
2007-11-01,79.76,79.76,79.76,,,79.76,0.0,0.0
2007-11-02,81.31,81.31,81.31,,,81.31,0.0,0.0
2007-11-05,80.6,80.6,80.6,,,80.6,0.0,0.0
2007-11-06,81.9,81.9,81.9,,,81.9,0.0,0.0
2007-11-07,82.45,82.45,82.45,,,82.45,0.0,0.0
2007-11-08,82.46,82.46,82.46,,,82.46,0.0,0.0
2007-11-09,82.56,82.56,82.56,,,82.56,0.0,0.0
2007-11-12,81.23,81.23,81.23,,,81.23,0.0,0.0
2007-11-13,79.91,79.91,79.91,,,79.91,0.0,0.0
2007-11-14,81.17,81.17,81.17,,,81.17,0.0,0.0
2007-11-15,80.69,80.69,80.69,,,80.69,10.0,10.0
2007-11-16,82.05,82.05,82.05,,,82.05,10.0,10.0
2007-11-19,83.01,83.01,83.01,,,83.01,10.0,10.0
2007-11-20,84.84,84.84,84.84,,,84.84,10.0,20.0
2007-11-21,84.31,84.31,84.31,,,84.31,0.0,20.0
2007-11-23,85.23,85.23,85.23,,,85.23,0.0,20.0
2007-11-26,85.32,85.32,85.32,,,85.32,0.0,20.0
2007-11-27,83.71,83.71,83.71,,,83.71,0.0,20.0
2007-11-28,82.77,82.77,82.77,,,82.77,0.0,20.0
2007-11-29,83.63,83.63,83.63,,,83.63,0.0,20.0
2007-11-30,83.09,83.09,83.09,,,83.09,0.0,20.0
2007-12-03,84.81,84.81,84.81,,,84.81,0.0,20.0
2007-12-04,85.16,85.16,85.16,,,85.16,0.0,20.0
2007-12-05,84.19,84.19,84.19,,,84.19,0.0,20.0
2007-12-06,85.36,85.36,85.36,,,85.36,0.0,20.0
2007-12-07,84.47,84.47,84.47,,,84.47,0.0,20.0
2007-12-10,84.55,84.55,84.55,,,84.55,0.0,20.0
2007-12-11,85.24,85.24,85.24,,,85.24,0.0,20.0
2007-12-12,87.14,87.14,87.14,,,87.14,0.0,20.0
2007-12-13,85.82,85.82,85.82,,,85.82,0.0,20.0
2007-12-14,85.87,85.87,85.87,,,85.87,0.0,20.0
2007-12-17,86.27,86.27,86.27,,,86.27,10.0,30.0
2007-12-18,85.3,85.3,85.3,,,85.3,10.0,40.0
2007-12-19,85.65,85.65,85.65,,,85.65,10.0,40.0
2007-12-20,85.34,85.34,85.34,,,85.34,10.0,40.0
2007-12-21,85.7,85.7,85.7,,,85.7,10.0,40.0
2007-12-24,85.93,85.93,85.93,,,85.93,0.0,0.0
2007-12-26,86.1,86.1,86.1,,,86.1,0.0,40.0
2007-12-27,86.28,86.28,86.28,,,86.28,0.0,40.0
2007-12-28,85.59,85.59,85.59,,,85.59,10.0,50.0
2007-12-31,85.36,85.36,85.36,,,85.36,10.0,50.0
2008-01-02,87.54,87.54,87.54,,,87.54,0.0,50.0
2008-01-03,88.28,88.28,88.28,,,88.28,0.0,50.0
2008-01-04,88.83,88.83,88.83,,,88.83,0.0,50.0
2008-01-07,87.44,87.44,87.44,,,87.44,0.0,50.0
2008-01-08,87.46,87.46,87.46,,,87.46,0.0,50.0
2008-01-09,86.23,86.23,86.23,,,86.23,0.0,50.0
2008-01-10,85.46,85.46,85.46,,,85.46,0.0,50.0
2008-01-11,85.36,85.36,85.36,,,85.36,0.0,50.0
2008-01-14,86.4,86.4,86.4,,,86.4,0.0,50.0
2008-01-15,85.75,85.75,85.75,,,85.75,0.0,50.0
2008-01-16,85.4,85.4,85.4,,,85.4,0.0,50.0
2008-01-17,84.98,84.98,84.98,,,84.98,0.0,50.0
2008-01-18,85.03,85.03,85.03,,,85.03,0.0,50.0
2008-01-22,84.69,84.69,84.69,,,84.69,0.0,50.0
2008-01-23,83.29,83.29,83.29,,,83.29,0.0,50.0
2008-01-24,84.79,84.79,84.79,,,84.79,0.0,50.0
2008-01-25,86.43,86.43,86.43,,,86.43,11.0,60.0
2008-01-28,87.3,87.3,87.3,,,87.3,11.0,60.0
2008-01-29,87.42,87.42,87.42,,,87.42,11.0,60.0
2008-01-30,88.11,88.11,88.11,,,88.11,0.0,60.0
2008-01-31,88.4,88.4,88.4,,,88.4,0.0,60.0
2008-02-01,87.16,87.16,87.16,,,87.16,0.0,60.0
2008-02-04,87.81,87.81,87.81,,,87.81,0.0,60.0
2008-02-05,86.08,86.08,86.08,,,86.08,0.0,60.0
2008-02-06,85.13,85.13,85.13,,,85.13,0.0,60.0
2008-02-07,86.02,86.02,86.02,,,86.02,0.0,60.0
2008-02-08,87.61,87.61,87.61,,,87.61,0.0,60.0
2008-02-11,88.61,88.61,88.61,,,88.61,0.0,60.0
2008-02-12,88.18,88.18,88.18,,,88.18,0.0,60.0
2008-02-13,88.84,88.84,88.84,,,88.84,0.0,60.0
2008-02-14,90.72,90.72,90.72,,,90.72,0.0,60.0
2008-02-15,90.11,90.11,90.11,,,90.11,0.0,60.0
2008-02-19,92.12,92.12,92.12,,,92.12,0.0,60.0
2008-02-20,92.44,92.44,92.44,,,92.44,0.0,60.0
2008-02-21,92.09,92.09,92.09,,,92.09,0.0,60.0
2008-02-22,92.4,92.4,92.4,,,92.4,0.0,60.0
2008-02-25,92.87,92.87,92.87,,,92.87,0.0,60.0
2008-02-26,94.68,94.68,94.68,,,94.68,0.0,60.0
2008-02-27,94.74,94.74,94.74,,,94.74,0.0,60.0
2008-02-28,97.42,97.42,97.42,,,97.42,0.0,60.0
2008-02-29,97.04,97.04,97.04,,,97.04,0.0,60.0
2008-03-03,97.93,97.93,97.93,,,97.93,0.0,60.0
2008-03-04,95.33,95.33,95.33,,,95.33,0.0,60.0
2008-03-05,98.54,98.54,98.54,,,98.54,0.0,60.0
2008-03-06,99.21,99.21,99.21,,,99.21,0.0,60.0
2008-03-07,96.94,96.94,96.94,,,96.94,0.0,60.0
2008-03-10,0.0,96.13,96.13,,,96.13,0.0,60.0
2008-03-11,97.36,97.36,97.36,,,97.36,0.0,60.0
2008-03-12,99.45,99.45,99.45,,,99.45,0.0,60.0
2008-03-13,0.0,101.31,101.31,,,101.31,0.0,60.0
2008-03-14,100.13,100.13,100.13,,,100.13,20.0,55.0
2008-03-17,96.92,96.92,96.92,,,96.92,20.0,55.0
2008-03-18,100.98,100.98,100.98,,,100.98,20.0,55.0
2008-03-19,95.93,95.93,95.93,,,95.93,20.0,55.0
2008-03-20,95.66,95.66,95.66,,,95.66,0.0,55.0
2008-03-24,94.99,94.99,94.99,,,94.99,0.0,55.0
2008-03-25,95.59,95.59,95.59,,,95.59,0.0,55.0
2008-03-26,97.27,97.27,97.27,,,97.27,0.0,55.0
2008-03-27,97.92,97.92,97.92,,,97.92,0.0,55.0
2008-03-28,96.19,96.19,96.19,,,96.19,20.0,47.0
2008-03-31,93.58,93.58,93.58,,,93.58,11.0,45.0
2008-04-01,93.16,93.16,93.16,,,93.16,11.0,45.0
2008-04-02,96.14,96.14,96.14,,,96.14,11.0,45.0
2008-04-03,93.76,93.76,93.76,,,93.76,9.0,45.0
2008-04-04,95.81,95.81,95.81,,,95.81,9.0,45.0
2008-04-07,97.67,97.67,97.67,,,97.67,9.0,45.0
2008-04-08,97.37,97.37,97.37,,,97.37,9.0,45.0
2008-04-09,98.63,98.63,98.63,,,98.63,9.0,45.0
2008-04-10,98.9,98.9,98.9,,,98.9,9.0,45.0
2008-04-11,99.67,99.67,99.67,,,99.67,9.0,45.0
2008-04-14,100.39,100.39,100.39,,,100.39,0.0,45.0
2008-04-15,101.89,101.89,101.89,,,101.89,9.0,45.0
2008-04-16,103.47,103.47,103.47,,,103.47,0.0,45.0
2008-04-17,104.37,104.37,104.37,,,104.37,0.0,45.0
2008-04-18,105.64,105.64,105.64,,,105.64,0.0,45.0
2008-04-21,106.57,106.57,106.57,,,106.57,0.0,45.0
2008-04-22,107.28,107.28,107.28,,,107.28,0.0,45.0
2008-04-23,107.95,107.95,107.95,,,107.95,65.0,67.0
2008-04-24,105.69,105.69,105.69,,,105.69,65.0,67.0
2008-04-25,106.72,106.72,106.72,,,106.72,65.0,67.0
2008-04-28,107.35,107.35,107.35,,,107.35,0.0,67.0
2008-04-29,105.53,105.53,105.53,,,105.53,65.0,67.0
2008-04-30,103.96,103.96,103.96,,,103.96,33.0,96.0
2008-05-01,103.69,103.69,103.69,,,103.69,33.0,96.0
2008-05-02,107.32,107.32,107.32,,,107.32,33.0,96.0
2008-05-05,110.09,110.09,110.09,,,110.09,33.0,96.0
2008-05-06,111.77,111.77,111.77,,,111.77,33.0,96.0
2008-05-07,114.13,114.13,114.13,,,114.13,0.0,96.0
2008-05-08,115.7,115.7,115.7,,,115.7,0.0,96.0
2008-05-09,118.92,118.92,118.92,,,118.92,0.0,96.0
2008-05-12,117.77,117.77,117.77,,,117.77,0.0,96.0
2008-05-13,118.49,118.49,118.49,,,118.49,0.0,96.0
2008-05-14,119.1,119.1,119.1,,,119.1,0.0,96.0
2008-05-15,119.36,119.36,119.36,,,119.36,0.0,96.0
2008-05-16,123.98,123.98,123.98,,,123.98,0.0,96.0
2008-05-19,126.44,126.44,126.44,,,126.44,0.0,96.0
2008-05-20,132.16,132.16,132.16,,,132.16,0.0,96.0
2008-05-21,135.79,135.79,135.79,,,135.79,0.0,96.0
2008-05-22,130.77,130.77,130.77,,,130.77,0.0,96.0
2008-05-23,129.59,129.59,129.59,,,129.59,0.0,96.0
2008-05-27,127.6,127.6,127.6,,,127.6,0.0,96.0
2008-05-28,127.24,127.24,127.24,,,127.24,0.0,96.0
2008-05-29,124.74,124.74,124.74,,,124.74,0.0,96.0
2008-05-30,123.99,123.99,123.99,,,123.99,0.0,96.0
2008-06-02,124.88,124.88,124.88,,,124.88,0.0,96.0
2008-06-03,123.53,123.53,123.53,,,123.53,0.0,96.0
2008-06-04,121.75,121.75,121.75,,,121.75,0.0,96.0
2008-06-05,125.32,125.32,125.32,,,125.32,0.0,96.0
2008-06-06,130.89,130.89,130.89,,,130.89,0.0,96.0
2008-06-09,128.35,128.35,128.35,,,128.35,0.0,96.0
2008-06-10,128.71,128.71,128.71,,,128.71,0.0,96.0
2008-06-11,134.22,134.22,134.22,,,134.22,33.0,96.0
2008-06-12,135.13,135.13,135.13,,,135.13,33.0,96.0
2008-06-13,134.24,134.24,134.24,,,134.24,0.0,96.0
2008-06-16,135.15,135.15,135.15,,,135.15,0.0,96.0
2008-06-17,133.89,133.89,133.89,,,133.89,0.0,96.0
2008-06-18,135.07,135.07,135.07,,,135.07,0.0,96.0
2008-06-19,131.32,131.32,131.32,,,131.32,0.0,96.0
2008-06-20,132.63,132.63,132.63,,,132.63,0.0,96.0
2008-06-23,133.63,133.63,133.63,,,133.63,0.0,96.0
2008-06-24,134.36,134.36,134.36,,,134.36,0.0,96.0
2008-06-25,132.56,132.56,132.56,,,132.56,0.0,96.0
2008-06-26,135.88,135.88,135.88,,,135.88,15.0,105.0
2008-06-27,135.9,135.9,135.9,,,135.9,15.0,105.0
2008-06-30,136.23,136.23,136.23,,,136.23,0.0,105.0
2008-07-01,137.4,137.4,137.4,,,137.4,0.0,105.0
2008-07-02,140.18,140.18,140.18,,,140.18,0.0,105.0
2008-07-03,141.88,141.88,141.88,,,141.88,0.0,105.0
2008-07-07,140.34,140.34,140.34,,,140.34,0.0,105.0
2008-07-08,136.57,136.57,136.57,,,136.57,0.0,105.0
2008-07-09,136.37,136.37,136.37,,,136.37,0.0,105.0
2008-07-10,139.43,139.43,139.43,,,139.43,0.0,105.0
2008-07-11,140.83,140.83,140.83,,,140.83,0.0,105.0
2008-07-14,142.06,142.06,142.06,,,142.06,0.0,105.0
2008-07-15,137.33,137.33,137.33,,,137.33,0.0,105.0
2008-07-16,134.27,134.27,134.27,,,134.27,0.0,105.0
2008-07-17,129.48,129.48,129.48,,,129.48,0.0,105.0
2008-07-18,129.16,129.16,129.16,,,129.16,0.0,105.0
2008-07-21,131.45,131.45,131.45,,,131.45,0.0,105.0
2008-07-22,129.29,129.29,129.29,,,129.29,0.0,105.0
2008-07-23,125.96,125.96,125.96,,,125.96,0.0,105.0
2008-07-24,123.11,123.11,123.11,,,123.11,0.0,105.0
2008-07-25,120.89,120.89,120.89,,,120.89,0.0,105.0
2008-07-28,121.87,121.87,121.87,,,121.87,0.0,105.0
