Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1989-03-08,16.83,17.12,16.77,,,17.12,598.0,8558.0
1989-03-09,17.13,17.14,17.05,,,17.09,1172.0,8354.0
1989-03-10,17.15,17.15,16.98,,,17.05,527.0,8540.0
1989-03-13,17.19,17.32,17.13,,,17.32,777.0,8256.0
1989-03-14,17.36,17.42,17.31,,,17.33,2487.0,9498.0
1989-03-15,17.43,17.75,17.43,,,17.57,2585.0,10328.0
1989-03-16,17.5,17.69,17.45,,,17.63,1419.0,10427.0
1989-03-17,17.65,17.75,17.63,,,17.7,2838.0,10682.0
1989-03-20,17.73,17.74,17.55,,,17.7,1461.0,10540.0
1989-03-21,17.82,18.21,17.81,,,18.19,2532.0,10402.0
1989-03-22,18.0,18.17,18.0,,,18.17,716.0,10721.0
1989-03-23,18.16,18.25,18.05,,,18.25,950.0,10928.0
1989-03-27,18.3,18.65,18.3,,,18.49,2208.0,11175.0
1989-03-28,18.1,18.18,17.89,,,17.89,1130.0,11132.0
1989-03-29,17.9,18.2,17.9,,,18.16,841.0,11087.0
1989-03-30,18.4,18.7,18.35,,,18.62,2470.0,11615.0
1989-03-31,18.9,18.93,17.93,,,17.93,1912.0,12160.0
1989-04-03,18.2,18.3,17.62,,,17.62,1181.0,12327.0
1989-04-04,17.83,17.92,17.65,,,17.85,1477.0,12704.0
1989-04-05,17.8,17.8,17.24,,,17.29,1409.0,13115.0
1989-04-06,17.26,17.55,17.26,,,17.38,753.0,13147.0
1989-04-07,17.45,17.75,17.45,,,17.75,796.0,13219.0
1989-04-10,17.72,17.96,17.7,,,17.96,868.0,13147.0
1989-04-11,18.06,18.18,17.8,,,17.83,995.0,13383.0
1989-04-12,17.77,17.9,17.7,,,17.85,1105.0,13376.0
1989-04-13,17.88,17.96,17.54,,,17.54,1953.0,13706.0
1989-04-14,17.64,17.98,17.64,,,17.98,1492.0,13493.0
1989-04-17,17.98,18.23,17.89,,,18.19,1060.0,13877.0
1989-04-18,18.08,18.23,18.06,,,18.2,2460.0,14183.0
1989-04-19,18.45,18.55,18.15,,,18.32,1025.0,14152.0
1989-04-20,18.4,18.55,18.33,,,18.39,2002.0,14107.0
1989-04-21,18.3,18.69,18.3,,,18.62,1024.0,13874.0
1989-04-24,18.45,18.7,17.9,,,17.9,2292.0,13584.0
1989-04-25,17.95,18.2,17.95,,,18.04,2568.0,13367.0
1989-04-26,18.06,18.06,17.74,,,17.78,1464.0,13745.0
1989-04-27,17.6,17.7,17.58,,,17.69,1285.0,13811.0
1989-04-28,17.51,18.2,17.51,,,18.13,3115.0,13982.0
1989-05-01,18.1,18.33,18.07,,,18.26,3228.0,14383.0
1989-05-02,18.15,18.2,17.67,,,17.67,3997.0,14308.0
1989-05-03,17.72,18.1,17.6,,,18.09,3290.0,15071.0
1989-05-04,18.07,18.23,18.02,,,18.19,1794.0,14990.0
1989-05-05,18.08,18.1,17.85,,,17.85,1736.0,15136.0
1989-05-08,17.8,17.85,17.5,,,17.53,2292.0,15276.0
1989-05-09,17.64,17.75,17.62,,,17.65,1076.0,15078.0
1989-05-10,17.5,17.68,17.5,,,17.6,1754.0,15618.0
1989-05-11,17.75,17.95,17.67,,,17.67,1481.0,15849.0
1989-05-12,17.58,17.67,17.54,,,17.6,1329.0,16089.0
1989-05-15,17.53,17.63,17.51,,,17.57,1258.0,16153.0
1989-05-16,17.75,17.9,17.7,,,17.75,2381.0,15447.0
1989-05-17,17.65,17.7,17.4,,,17.41,1286.0,15871.0
1989-05-18,17.55,17.6,17.33,,,17.53,1543.0,15672.0
1989-05-19,17.65,17.7,17.53,,,17.53,1692.0,15352.0
1989-05-22,17.3,17.47,17.2,,,17.27,4794.0,16682.0
1989-05-23,17.45,17.63,17.35,,,17.46,4278.0,17279.0
1989-05-24,17.52,18.04,17.52,,,18.02,3643.0,18638.0
1989-05-25,17.88,18.25,17.88,,,18.0,2847.0,19532.0
1989-05-26,17.88,18.14,17.84,,,18.13,3145.0,19332.0
1989-05-30,18.15,18.18,18.01,,,18.15,3541.0,18656.0
1989-05-31,18.13,18.2,17.98,,,18.05,2614.0,18644.0
1989-06-01,18.1,18.11,18.0,,,18.09,2469.0,19139.0
1989-06-02,18.05,18.57,17.98,,,18.57,6092.0,20488.0
1989-06-05,18.9,19.0,18.76,,,18.96,6073.0,20585.0
1989-06-06,18.94,18.96,18.65,,,18.94,7462.0,21554.0
1989-06-07,18.7,18.95,18.25,,,18.29,4971.0,22394.0
1989-06-08,18.28,18.55,18.14,,,18.44,6416.0,21406.0
1989-06-09,18.43,18.45,18.1,,,18.14,5263.0,22341.0
1989-06-12,17.95,17.95,17.5,,,17.53,5726.0,23773.0
1989-06-13,17.58,17.67,17.32,,,17.33,6702.0,25707.0
1989-06-14,17.6,17.65,17.15,,,17.5,7986.0,26321.0
1989-06-15,17.4,17.85,17.4,,,17.67,7811.0,26879.0
1989-06-16,17.58,17.58,17.34,,,17.46,5517.0,26454.0
1989-06-19,17.35,17.58,17.22,,,17.53,3856.0,26295.0
1989-06-20,17.56,17.72,17.5,,,17.56,8403.0,28218.0
1989-06-21,17.62,18.08,17.57,,,18.01,7533.0,29062.0
1989-06-22,18.12,18.27,18.0,,,18.11,8187.0,31401.0
1989-06-23,18.22,18.52,18.2,,,18.51,9910.0,31489.0
1989-06-26,18.65,18.9,18.48,,,18.87,6496.0,31348.0
1989-06-27,18.81,19.25,18.7,,,19.07,10320.0,32536.0
1989-06-28,18.95,19.0,18.7,,,18.75,6867.0,33844.0
1989-06-29,18.7,19.1,18.61,,,18.92,8764.0,34366.0
1989-06-30,18.98,19.01,18.8,,,18.95,5285.0,34883.0
1989-07-05,19.23,19.44,19.14,,,19.27,10234.0,33890.0
1989-07-06,19.44,19.44,18.75,,,18.77,11915.0,34183.0
1989-07-07,18.8,19.0,18.68,,,18.97,7159.0,34663.0
1989-07-10,18.88,19.06,18.75,,,18.83,12415.0,36821.0
1989-07-11,18.78,19.05,18.73,,,18.91,9156.0,36898.0
1989-07-12,19.0,19.22,18.78,,,18.8,16702.0,37276.0
1989-07-13,18.9,19.28,18.8,,,19.21,17162.0,39391.0
1989-07-14,19.4,19.43,18.97,,,19.09,12563.0,40720.0
1989-07-17,19.06,19.5,18.98,,,19.49,19451.0,42060.0
1989-07-18,19.47,19.5,19.15,,,19.22,15609.0,44913.0
1989-07-19,19.05,19.2,18.99,,,19.13,19706.0,44721.0
1989-07-20,19.05,19.33,19.0,,,19.25,16851.0,43546.0
1989-07-21,19.26,19.35,19.11,,,19.19,12785.0,44148.0
1989-07-24,18.97,19.0,18.4,,,18.45,28197.0,44320.0
1989-07-25,18.38,18.65,18.3,,,18.32,29242.0,44182.0
1989-07-26,18.22,18.4,18.13,,,18.16,30039.0,43867.0
1989-07-27,18.36,18.48,18.0,,,18.02,20767.0,42670.0
1989-07-28,18.12,18.22,17.83,,,17.89,23583.0,44389.0
1989-07-31,18.01,18.39,17.94,,,18.21,26219.0,45779.0
1989-08-01,18.33,18.33,17.8,,,17.92,26321.0,45676.0
1989-08-02,17.72,18.1,17.7,,,18.08,24736.0,49159.0
1989-08-03,18.12,18.21,17.88,,,17.91,24634.0,50178.0
1989-08-04,17.93,17.96,17.6,,,17.7,12887.0,49366.0
1989-08-07,17.74,17.75,17.55,,,17.64,19085.0,48594.0
1989-08-08,17.77,17.92,17.73,,,17.85,17963.0,51070.0
1989-08-09,17.85,18.04,17.75,,,17.97,17861.0,46900.0
1989-08-10,18.18,18.38,18.15,,,18.29,31505.0,49978.0
1989-08-11,18.47,18.49,18.13,,,18.18,20120.0,50180.0
1989-08-14,18.03,18.24,18.03,,,18.22,21938.0,52949.0
1989-08-15,18.27,18.37,18.21,,,18.29,19243.0,53711.0
1989-08-16,18.42,18.5,18.32,,,18.49,24974.0,55201.0
1989-08-17,18.55,18.62,18.35,,,18.39,36873.0,57498.0
1989-08-18,18.31,18.44,18.31,,,18.43,18251.0,59008.0
1989-08-21,18.54,18.66,18.37,,,18.64,27211.0,59188.0
1989-08-22,18.68,18.82,18.57,,,18.69,35769.0,60998.0
1989-08-23,18.62,18.87,18.58,,,18.8,27009.0,60381.0
1989-08-24,18.7,18.77,18.58,,,18.61,28098.0,60107.0
1989-08-25,18.51,18.54,18.45,,,18.51,19293.0,60873.0
1989-08-28,18.5,18.65,18.5,,,18.64,10695.0,59354.0
1989-08-29,18.68,18.76,18.62,,,18.64,18221.0,56178.0
1989-08-30,18.64,18.87,18.58,,,18.83,21180.0,57066.0
1989-08-31,18.88,19.0,18.74,,,18.83,27651.0,58275.0
1989-09-01,18.8,18.93,18.75,,,18.85,13991.0,57626.0
1989-09-05,18.96,19.1,18.94,,,19.05,21877.0,54010.0
1989-09-06,19.22,19.42,19.21,,,19.28,33132.0,55730.0
1989-09-07,19.39,19.49,19.32,,,19.41,28552.0,51580.0
1989-09-08,19.34,19.77,19.29,,,19.75,32029.0,55876.0
1989-09-11,19.63,19.92,19.62,,,19.76,31488.0,47816.0
1989-09-12,19.67,19.78,19.58,,,19.7,19728.0,44814.0
1989-09-13,19.74,20.03,19.73,,,19.86,30426.0,43945.0
1989-09-14,19.95,20.09,19.7,,,19.72,33714.0,37834.0
1989-09-15,19.67,19.99,19.65,,,19.96,18231.0,35111.0
1989-09-18,20.0,20.07,19.85,,,19.88,25517.0,28502.0
1989-09-19,19.7,19.8,19.55,,,19.56,22590.0,20100.0
1989-09-20,19.59,19.82,19.46,,,19.64,25452.0,12191.0
1989-09-21,18.7,18.7,18.7,,,18.7,25452.0,12191.0
