Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-04-07,,,,,0.97,48.65,0.0,0.0
2016-04-08,,,,,1.44,50.09,0.0,0.0
2016-04-11,,,,,0.62,50.71,0.0,0.0
2016-04-12,,,,,0.77,51.48,0.0,0.0
2016-04-13,,,,,0.18,51.3,0.0,0.0
2016-04-14,,,,,0.65,50.65,0.0,0.0
2016-04-15,,,,,1.2,49.45,0.0,0.0
2016-04-18,,,,,0.15,49.3,0.0,0.0
2016-04-19,,,,,0.67,49.97,0.0,0.0
2016-04-20,,,,,1.32,51.29,0.0,0.0
2016-04-21,,,,,0.2,51.09,0.0,0.0
2016-04-22,,,,,1.02,52.11,0.0,0.0
2016-04-25,,,,,0.08,52.19,0.0,0.0
2016-04-26,,,,,0.44,52.63,0.0,0.0
2016-04-27,,,,,0.82,53.45,0.0,0.0
2016-04-28,,,,,0.2,53.25,0.0,0.0
2016-04-29,,,,,0.26,53.51,0.0,0.0
2016-05-02,,,,,0.48,53.03,0.0,0.0
2016-05-03,,,,,0.15,52.88,0.0,0.0
2016-05-04,,,,,0.32,53.2,0.0,0.0
2016-05-05,,,,,0.66,53.86,0.0,0.0
2016-05-06,,,,,0.64,54.5,0.0,0.0
2016-05-09,,,,,0.13,54.37,0.0,0.0
2016-05-10,,,,,0.57,54.94,0.0,0.0
2016-05-11,,,,,0.16,55.1,0.0,0.0
2016-05-12,,,,,0.35,54.75,0.0,0.0
2016-05-13,,,,,1.15,53.6,0.0,0.0
2016-05-16,,,,,0.26,53.86,0.0,0.0
2016-05-17,,,,,0.66,54.52,0.0,0.0
2016-05-18,,,,,0.36,54.88,0.0,0.0
2016-05-19,,,,,0.45,55.33,0.0,0.0
2016-05-20,,,,,0.32,55.01,0.0,0.0
2016-05-23,,,,,0.46,55.47,0.0,0.0
2016-05-24,,,,,0.28,55.75,0.0,0.0
2016-05-25,,,,,0.38,56.13,0.0,0.0
2016-05-26,,,,,0.12,56.25,0.0,0.0
2016-05-27,,,,,0.3,56.55,0.0,0.0
2016-05-31,,,,,0.08,56.63,0.0,0.0
2016-06-01,,,,,0.22,56.41,0.0,0.0
2016-06-02,,,,,0.21,56.62,0.0,0.0
2016-06-03,,,,,0.58,56.04,0.0,0.0
2016-06-06,,,,,0.27,56.31,0.0,0.0
2016-06-07,,,,,0.26,56.57,0.0,0.0
2016-06-08,,,,,,56.57,0.0,0.0
2016-06-09,,,,,0.46,56.11,0.0,0.0
2016-06-10,,,,,0.55,55.56,0.0,0.0
2016-06-13,,,,,0.03,55.53,0.0,0.0
2016-06-14,,,,,0.48,55.05,0.0,0.0
2016-06-15,,,,,0.4,54.65,0.0,0.0
2016-06-16,,,,,1.23,53.42,0.0,0.0
2016-06-17,,,,,1.33,54.75,0.0,0.0
2016-06-20,,,,,0.85,55.6,0.0,0.0
2016-06-21,,,,,0.15,55.45,0.0,0.0
2016-06-22,,,,,0.07,55.52,0.0,0.0
2016-06-23,,,,,0.5,56.02,0.0,0.0
2016-06-24,,,,,1.82,54.2,0.0,0.0
2016-06-27,,,,,0.17,54.03,0.0,0.0
2016-06-28,,,,,1.63,55.66,0.0,0.0
2016-06-29,,,,,1.69,57.35,0.0,0.0
2016-06-30,,,,,1.08,56.27,0.0,0.0
2016-07-01,,,,,1.33,57.6,0.0,0.0
2016-07-05,,,,,1.04,56.56,0.0,0.0
2016-07-06,,,,,1.1,57.66,0.0,0.0
2016-07-07,,,,,1.41,56.25,0.0,0.0
2016-07-08,,,,,0.75,57.0,0.0,0.0
2016-07-11,,,,,0.16,56.84,0.0,0.0
2016-07-12,,,,,0.6,57.44,0.0,0.0
2016-07-13,,,,,1.25,56.19,0.0,0.0
2016-07-14,,,,,0.2,56.39,0.0,0.0
2016-07-15,,,,,0.33,56.06,0.0,0.0
2016-07-18,,,,,0.46,55.6,0.0,0.0
2016-07-19,,,,,0.47,56.07,0.0,0.0
2016-07-20,,,,,0.53,56.6,0.0,0.0
2016-07-21,,,,,0.63,55.97,0.0,0.0
2016-07-22,,,,,0.07,55.9,0.0,0.0
2016-07-25,,,,,0.06,55.84,0.0,0.0
2016-07-26,,,,,0.22,55.62,0.0,0.0
2016-07-27,,,,,0.99,54.63,0.0,0.0
2016-07-28,,,,,1.21,53.42,0.0,0.0
2016-07-29,,,,,0.28,53.14,0.0,0.0
2016-08-01,,,,,0.68,52.46,0.0,0.0
2016-08-02,,,,,0.17,52.29,0.0,0.0
2016-08-03,,,,,0.47,52.76,0.0,0.0
2016-08-04,,,,,0.05,52.81,0.0,0.0
2016-08-05,,,,,0.06,52.87,0.0,0.0
2016-08-08,,,,,0.73,53.6,0.0,0.0
2016-08-09,,,,,0.11,53.71,0.0,0.0
2016-08-10,,,,,0.19,53.52,0.0,0.0
2016-08-11,,,,,1.12,54.64,0.0,0.0
2016-08-12,,,,,0.42,55.06,0.0,0.0
2016-08-15,,,,,0.59,55.65,0.0,0.0
2016-08-16,,,,,0.72,56.37,0.0,0.0
2016-08-17,,,,,0.63,57.0,0.0,0.0
2016-08-18,,,,,0.78,57.78,0.0,0.0
2016-08-19,,,,,0.08,57.86,0.0,0.0
2016-08-22,,,,,1.13,56.73,0.0,0.0
2016-08-23,,,,,0.69,57.42,0.0,0.0
2016-08-24,,,,,0.88,56.54,0.0,0.0
2016-08-25,,,,,0.17,56.71,0.0,0.0
2016-08-26,,,,,0.3,57.01,0.0,0.0
2016-08-29,,,,,0.56,56.45,0.0,0.0
2016-08-30,,,,,0.68,55.77,0.0,0.0
2016-08-31,,,,,1.52,54.25,0.0,0.0
2016-09-01,,,,,1.22,53.03,0.0,0.0
2016-09-02,,,,,1.25,54.28,0.0,0.0
2016-09-06,,,,,0.43,54.71,0.0,0.0
2016-09-07,,,,,0.76,55.47,0.0,0.0
2016-09-08,,,,,1.51,56.98,0.0,0.0
2016-09-09,,,,,1.46,55.52,0.0,0.0
2016-09-12,,,,,0.33,55.85,0.0,0.0
2016-09-13,,,,,0.47,55.38,0.0,0.0
2016-09-14,,,,,0.83,54.55,0.0,0.0
2016-09-15,,,,,0.34,54.89,0.0,0.0
2016-09-16,,,,,0.78,54.11,0.0,0.0
2016-09-19,,,,,0.44,54.55,0.0,0.0
2016-09-20,,,,,0.06,54.61,0.0,0.0
2016-09-21,,,,,0.45,55.06,0.0,0.0
2016-09-22,,,,,0.86,55.92,0.0,0.0
2016-09-23,,,,,1.24,54.68,0.0,0.0
2016-09-26,,,,,1.2,55.88,0.0,0.0
2016-09-27,,,,,0.85,55.03,0.0,0.0
2016-09-28,,,,,1.38,56.41,0.0,0.0
2016-09-29,,,,,0.24,56.65,0.0,0.0
2016-09-30,,,,,0.44,57.09,0.0,0.0
2016-10-03,,,,,0.17,57.26,0.0,0.0
2016-10-04,,,,,0.24,57.5,0.0,0.0
2016-10-05,,,,,0.46,57.96,0.0,0.0
2016-10-06,,,,,0.02,57.94,0.0,0.0
2016-10-07,,,,,0.35,57.59,0.0,0.0
2016-10-10,,,,,0.18,57.77,0.0,0.0
2016-10-11,,,,,0.79,56.98,0.0,0.0
2016-10-12,,,,,0.11,56.87,0.0,0.0
2016-10-13,,,,,,56.87,0.0,0.0
2016-10-14,,,,,0.17,56.7,0.0,0.0
2016-10-17,,,,,0.04,56.74,0.0,0.0
2016-10-18,,,,,0.44,57.18,0.0,0.0
2016-10-19,,,,,0.54,57.72,0.0,0.0
2016-10-20,,,,,0.57,57.15,0.0,0.0
2016-10-21,,,,,0.56,57.71,0.0,0.0
2016-10-24,,,,,0.16,57.87,0.0,0.0
2016-10-25,,,,,0.29,57.58,0.0,0.0
2016-10-26,,,,,0.67,56.91,0.0,0.0
2016-10-27,,,,,0.01,56.9,0.0,0.0
2016-10-28,,,,,0.57,56.33,0.0,0.0
2016-10-31,,,,,1.21,55.12,0.0,0.0
2016-11-01,,,,,0.19,55.31,0.0,0.0
2016-11-02,,,,,0.67,54.64,0.0,0.0
2016-11-03,,,,,0.43,54.21,0.0,0.0
2016-11-04,,,,,0.49,53.72,0.0,0.0
2016-11-07,,,,,0.68,54.4,0.0,0.0
2016-11-08,,,,,0.26,54.66,0.0,0.0
2016-11-09,,,,,0.71,55.37,0.0,0.0
2016-11-10,,,,,0.15,55.22,0.0,0.0
2016-11-11,,,,,0.98,54.24,0.0,0.0
2016-11-14,,,,,0.6,53.64,0.0,0.0
2016-11-15,,,,,0.97,54.61,0.0,0.0
2016-11-16,,,,,0.35,54.26,0.0,0.0
2016-11-17,,,,,0.23,54.49,0.0,0.0
2016-11-18,,,,,0.26,54.75,0.0,0.0
2016-11-21,,,,,1.17,55.92,0.0,0.0
2016-11-22,,,,,0.17,56.09,0.0,0.0
2016-11-23,,,,,0.27,55.82,0.0,0.0
2016-11-25,,,,,1.34,54.48,0.0,0.0
2016-11-28,,,,,0.57,55.05,0.0,0.0
2016-11-29,,,,,1.35,53.7,0.0,0.0
2016-11-30,,,,,1.85,55.55,0.0,0.0
2016-12-01,,,,,0.19,55.36,0.0,0.0
2016-12-02,,,,,0.73,56.09,0.0,0.0
2016-12-05,,,,,0.26,56.35,0.0,0.0
2016-12-06,,,,,0.51,55.84,0.0,0.0
2016-12-07,,,,,0.47,55.37,0.0,0.0
2016-12-08,,,,,0.11,55.48,0.0,0.0
2016-12-09,,,,,0.3,55.78,0.0,0.0
2016-12-12,,,,,0.35,55.43,0.0,0.0
2016-12-13,,,,,0.15,55.58,0.0,0.0
2016-12-14,,,,,0.8,54.78,0.0,0.0
2016-12-15,,,,,0.27,54.51,0.0,0.0
2016-12-16,,,,,0.4,54.91,0.0,0.0
2016-12-19,,,,,0.18,55.09,0.0,0.0
2016-12-20,,,,,0.54,55.63,0.0,0.0
2016-12-21,,,,,0.75,54.88,0.0,0.0
2016-12-22,,,,,0.06,54.94,0.0,0.0
2016-12-23,,,,,0.27,55.21,0.0,0.0
2016-12-27,,,,,0.54,55.75,0.0,0.0
2016-12-28,,,,,0.19,55.94,0.0,0.0
2016-12-29,,,,,0.15,56.09,0.0,0.0
2016-12-30,,,,,0.1,56.19,0.0,0.0
2017-01-03,,,,,0.88,55.31,0.0,0.0
2017-01-04,,,,,1.15,56.46,0.0,0.0
2017-01-05,,,,,0.56,57.02,0.0,0.0
2017-01-06,,,,,0.14,57.16,0.0,0.0
2017-01-09,,,,,1.09,56.07,0.0,0.0
2017-01-10,,,,,0.38,55.69,0.0,0.0
2017-01-11,,,,,0.85,56.54,0.0,0.0
2017-01-12,,,,,0.36,56.9,0.0,0.0
2017-01-13,,,,,0.46,56.44,0.0,0.0
2017-01-17,,,,,0.39,56.05,0.0,0.0
2017-01-18,,,,,0.56,55.49,0.0,0.0
2017-01-19,,,,,0.2,55.69,0.0,0.0
2017-01-20,,,,,0.78,56.47,0.0,0.0
2017-01-23,,,,,0.35,56.12,0.0,0.0
2017-01-24,,,,,0.23,56.35,0.0,0.0
2017-01-25,,,,,0.28,56.07,0.0,0.0
2017-01-26,,,,,0.35,56.42,0.0,0.0
2017-01-27,,,,,0.66,55.76,0.0,0.0
2017-01-30,,,,,0.12,55.64,0.0,0.0
2017-01-31,,,,,0.17,55.81,0.0,0.0
2017-02-01,,,,,0.64,56.45,0.0,0.0
2017-02-02,,,,,0.31,56.14,0.0,0.0
2017-02-03,,,,,0.34,56.48,0.0,0.0
2017-02-06,,,,,0.3,56.18,0.0,0.0
2017-02-07,,,,,0.67,55.51,0.0,0.0
2017-02-08,,,,,0.08,55.43,0.0,0.0
2017-02-09,,,,,0.06,55.49,0.0,0.0
2017-02-10,,,,,0.13,55.62,0.0,0.0
2017-02-13,,,,,0.56,55.06,0.0,0.0
2017-02-14,,,,,0.09,54.97,0.0,0.0
2017-02-15,,,,,0.5,54.47,0.0,0.0
2017-02-16,,,,,0.2,54.27,0.0,0.0
2017-02-17,,,,,0.2,54.07,0.0,0.0
2017-02-21,,,,,0.7,53.37,0.0,0.0
2017-02-22,,,,,0.44,52.93,0.0,0.0
2017-02-23,,,,,0.47,53.4,0.0,0.0
2017-02-24,,,,,0.23,53.17,0.0,0.0
2017-02-27,,,,,0.46,53.63,0.0,0.0
2017-02-28,,,,,0.63,54.26,0.0,0.0
2017-03-01,,,,,0.14,54.12,0.0,0.0
2017-03-02,,,,,0.27,53.85,0.0,0.0
2017-03-03,,,,,0.27,54.12,0.0,0.0
2017-03-06,,,,,0.08,54.2,0.0,0.0
2017-03-07,,,,,0.08,54.12,0.0,0.0
2017-03-08,,,,,1.59,52.53,0.0,0.0
2017-03-09,,,,,0.63,51.9,0.0,0.0
2017-03-10,,,,,0.71,51.19,0.0,0.0
2017-03-13,,,,,0.22,51.41,0.0,0.0
2017-03-14,,,,,0.21,51.2,0.0,0.0
2017-03-15,,,,,0.09,51.29,0.0,0.0
2017-03-16,,,,,0.22,51.07,0.0,0.0
2017-03-17,,,,,0.06,51.01,0.0,0.0
2017-03-20,,,,,0.12,50.89,0.0,0.0
2017-03-21,,,,,,50.89,0.0,0.0
2017-03-22,,,,,0.22,51.11,0.0,0.0
2017-03-23,,,,,0.25,50.86,0.0,0.0
2017-03-24,,,,,0.15,51.01,0.0,0.0
2017-03-27,,,,,0.26,51.27,0.0,0.0
2017-03-28,,,,,0.28,50.99,0.0,0.0
2017-03-29,,,,,0.11,51.1,0.0,0.0
2017-03-30,,,,,0.61,51.71,0.0,0.0
2017-03-31,,,,,0.35,52.06,0.0,0.0
2017-04-03,,,,,0.39,52.45,0.0,0.0
2017-04-04,,,,,0.36,52.81,0.0,0.0
2017-04-05,,,,,0.11,52.7,0.0,0.0
2017-04-06,,,,,0.25,52.95,0.0,0.0
2017-04-07,,,,,0.3,53.25,0.0,0.0
2017-04-10,,,,,0.63,53.88,0.0,0.0
2017-04-11,,,,,0.32,54.2,0.0,0.0
2017-04-12,,,,,0.28,54.48,0.0,0.0
2017-04-13,,,,,0.05,54.43,0.0,0.0
2017-04-17,,,,,0.21,54.22,0.0,0.0
2017-04-18,,,,,0.25,53.97,0.0,0.0
2017-04-19,,,,,1.19,52.78,0.0,0.0
2017-04-20,,,,,0.22,52.56,0.0,0.0
2017-04-21,,,,,0.13,52.43,0.0,0.0
2017-04-24,,,,,0.43,52.0,0.0,0.0
2017-04-25,,,,,0.15,51.85,0.0,0.0
2017-04-26,,,,,0.02,51.83,0.0,0.0
2017-04-27,,,,,0.72,51.11,0.0,0.0
2017-04-28,,,,,0.15,51.26,0.0,0.0
2017-05-01,,,,,0.37,50.89,0.0,0.0
2017-05-02,,,,,0.82,50.07,0.0,0.0
2017-05-03,,,,,0.39,50.46,0.0,0.0
2017-05-04,,,,,0.99,49.47,0.0,0.0
2017-05-05,,,,,1.31,50.78,0.0,0.0
2017-05-08,,,,,0.24,51.02,0.0,0.0
2017-05-09,,,,,0.39,50.63,0.0,0.0
2017-05-10,,,,,0.64,51.27,0.0,0.0
2017-05-11,,,,,0.18,51.45,0.0,0.0
2017-05-12,,,,,0.44,51.01,0.0,0.0
2017-05-15,,,,,0.03,50.98,0.0,0.0
2017-05-16,,,,,0.2,51.18,0.0,0.0
2017-05-17,,,,,0.08,51.26,0.0,0.0
2017-05-18,,,,,0.17,51.43,0.0,0.0
2017-05-19,,,,,0.63,52.06,0.0,0.0
2017-05-22,,,,,0.08,52.14,0.0,0.0
2017-05-23,,,,,0.01,52.13,0.0,0.0
2017-05-24,,,,,0.55,51.58,0.0,0.0
2017-05-25,,,,,1.16,50.42,0.0,0.0
2017-05-26,,,,,0.62,51.04,0.0,0.0
2017-05-30,,,,,0.17,51.21,0.0,0.0
2017-05-31,,,,,1.03,50.18,0.0,0.0
2017-06-01,,,,,0.01,50.19,0.0,0.0
2017-06-02,,,,,0.22,49.97,0.0,0.0
2017-06-05,,,,,0.01,49.98,0.0,0.0
2017-06-06,,,,,0.05,49.93,0.0,0.0
2017-06-07,,,,,0.7,49.23,0.0,0.0
2017-06-08,,,,,0.79,50.02,0.0,0.0
2017-06-09,,,,,0.12,50.14,0.0,0.0
2017-06-12,,,,,0.15,50.29,0.0,0.0
2017-06-13,,,,,0.19,50.48,0.0,0.0
2017-06-14,,,,,0.54,49.94,0.0,0.0
2017-06-15,,,,,0.72,50.66,0.0,0.0
2017-06-16,,,,,0.06,50.72,0.0,0.0
2017-06-19,,,,,0.24,50.48,0.0,0.0
2017-06-20,,,,,0.05,50.43,0.0,0.0
2017-06-21,,,,,0.3,50.13,0.0,0.0
2017-06-22,,,,,,50.13,0.0,0.0
2017-06-23,,,,,0.21,49.92,0.0,0.0
2017-06-26,,,,,,49.95,0.0,0.0
2017-06-27,,,,,0.56,50.51,0.0,0.0
2017-06-28,,,,,0.12,50.63,0.0,0.0
2017-06-29,,,,,0.34,50.97,0.0,0.0
2017-06-30,,,,,0.92,51.89,0.0,0.0
2017-07-03,,,,,0.93,52.82,0.0,0.0
2017-07-05,,,,,1.27,51.55,0.0,0.0
2017-07-06,,,,,,51.55,0.0,0.0
2017-07-07,,,,,0.83,50.72,0.0,0.0
2017-07-10,,,,,0.83,51.55,0.0,0.0
2017-07-11,,,,,0.69,52.24,0.0,0.0
2017-07-12,,,,,0.18,52.06,0.0,0.0
2017-07-13,,,,,0.34,52.4,0.0,0.0
2017-07-14,,,,,0.39,52.79,0.0,0.0
2017-07-17,,,,,0.27,52.52,0.0,0.0
2017-07-18,,,,,0.29,52.23,0.0,0.0
2017-07-19,,,,,0.09,52.32,0.0,0.0
2017-07-20,,,,,0.44,51.88,0.0,0.0
2017-07-21,,,,,0.77,51.11,0.0,0.0
2017-07-24,,,,,0.5,51.61,0.0,0.0
2017-07-25,,,,,0.66,52.27,0.0,0.0
2017-07-26,,,,,0.01,52.26,0.0,0.0
2017-07-27,,,,,0.29,51.97,0.0,0.0
2017-07-28,,,,,0.05,52.02,0.0,0.0
2017-07-31,,,,,0.4,52.42,0.0,0.0
2017-08-01,,,,,0.7,51.72,0.0,0.0
2017-08-02,,,,,0.19,51.91,0.0,0.0
2017-08-03,,,,,0.41,51.5,0.0,0.0
2017-08-04,,,,,0.38,51.88,0.0,0.0
2017-08-07,,,,,0.13,51.75,0.0,0.0
2017-08-08,,,,,0.4,51.35,0.0,0.0
2017-08-09,,,,,0.12,51.23,0.0,0.0
2017-08-10,,,,,1.11,50.12,0.0,0.0
2017-08-11,,,,,0.12,50.0,0.0,0.0
2017-08-14,,,,,0.36,49.64,0.0,0.0
2017-08-15,,,,,0.1,49.74,0.0,0.0
2017-08-16,,,,,0.03,49.71,0.0,0.0
2017-08-17,,,,,0.17,49.88,0.0,0.0
2017-08-18,,,,,1.19,51.07,0.0,0.0
2017-08-21,,,,,1.06,50.01,0.0,0.0
2017-08-22,,,,,0.64,50.65,0.0,0.0
2017-08-23,,,,,0.38,51.03,0.0,0.0
2017-08-24,,,,,0.32,50.71,0.0,0.0
2017-08-25,,,,,0.11,50.82,0.0,0.0
2017-08-28,,,,,0.53,50.29,0.0,0.0
2017-08-29,,,,,0.57,50.86,0.0,0.0
2017-08-30,,,,,0.39,50.47,0.0,0.0
2017-08-31,,,,,1.44,51.91,0.0,0.0
2017-09-01,,,,,0.08,51.99,0.0,0.0
2017-09-05,,,,,0.07,52.06,0.0,0.0
2017-09-06,,,,,0.01,52.05,0.0,0.0
2017-09-07,,,,,0.03,52.08,0.0,0.0
2017-09-08,,,,,0.84,51.24,0.0,0.0
2017-09-11,,,,,0.04,51.28,0.0,0.0
2017-09-12,,,,,0.08,51.2,0.0,0.0
2017-09-13,,,,,0.05,51.25,0.0,0.0
2017-09-14,,,,,0.13,51.38,0.0,0.0
2017-09-15,,,,,0.23,51.61,0.0,0.0
2017-09-18,,,,,0.46,51.15,0.0,0.0
2017-09-19,,,,,0.25,50.9,0.0,0.0
2017-09-20,,,,,0.04,50.94,0.0,0.0
2017-09-21,,,,,0.02,50.92,0.0,0.0
2017-09-22,,,,,0.04,50.96,0.0,0.0
2017-09-25,,,,,0.04,50.92,0.0,0.0
2017-09-26,,,,,0.03,50.89,0.0,0.0
2017-09-27,,,,,0.16,50.73,0.0,0.0
2017-09-28,,,,,0.44,50.29,0.0,0.0
2017-09-29,,,,,0.29,50.58,0.0,0.0
2017-10-02,,,,,0.58,50.0,0.0,0.0
2017-10-03,,,,,0.05,49.95,0.0,0.0
2017-10-04,,,,,0.12,50.07,0.0,0.0
2017-10-05,,,,,0.39,50.46,0.0,0.0
2017-10-06,,,,,0.84,49.62,0.0,0.0
2017-10-09,,,,,0.22,49.84,0.0,0.0
2017-10-10,,,,,0.17,50.01,0.0,0.0
2017-10-11,,,,,0.29,50.3,0.0,0.0
2017-10-12,,,,,0.36,49.94,0.0,0.0
2017-10-13,,,,,0.12,50.06,0.0,0.0
2017-10-16,,,,,0.21,49.85,0.0,0.0
2017-10-17,,,,,0.26,49.59,0.0,0.0
2017-10-18,,,,,0.24,49.83,0.0,0.0
2017-10-19,,,,,0.12,49.71,0.0,0.0
2017-10-20,,,,,0.21,49.92,0.0,0.0
2017-10-23,,,,,0.23,49.69,0.0,0.0
2017-10-24,,,,,0.3,49.99,0.0,0.0
2017-10-25,,,,,0.05,50.04,0.0,0.0
2017-10-26,,,,,0.05,49.99,0.0,0.0
2017-10-27,,,,,0.25,50.24,0.0,0.0
2017-10-30,,,,,0.1,50.14,0.0,0.0
2017-10-31,,,,,0.11,50.03,0.0,0.0
2017-11-01,,,,,0.36,49.67,0.0,0.0
2017-11-02,,,,,0.1,49.57,0.0,0.0
2017-11-03,,,,,0.16,49.73,0.0,0.0
2017-11-06,,,,,0.03,49.76,0.0,0.0
2017-11-07,,,,,0.43,50.19,0.0,0.0
2017-11-08,,,,,0.63,50.82,0.0,0.0
2017-11-09,,,,,0.17,50.99,0.0,0.0
2017-11-10,,,,,0.37,51.36,0.0,0.0
2017-11-13,,,,,0.4,51.76,0.0,0.0
2017-11-14,,,,,0.87,50.89,0.0,0.0
2017-11-15,,,,,0.23,50.66,0.0,0.0
2017-11-16,,,,,0.52,50.14,0.0,0.0
2017-11-17,,,,,0.04,50.1,0.0,0.0
2017-11-20,,,,,0.41,49.69,0.0,0.0
2017-11-21,,,,,0.18,49.51,0.0,0.0
2017-11-22,,,,,0.19,49.7,0.0,0.0
2017-11-24,,,,,0.32,50.02,0.0,0.0
2017-11-27,,,,,0.57,50.59,0.0,0.0
2017-11-28,,,,,0.2,50.79,0.0,0.0
2017-11-29,,,,,0.14,50.93,0.0,0.0
2017-11-30,,,,,0.01,50.92,0.0,0.0
2017-12-01,,,,,0.1,50.82,0.0,0.0
2017-12-04,,,,,0.04,50.86,0.0,0.0
2017-12-05,,,,,0.25,51.11,0.0,0.0
2017-12-06,,,,,0.28,50.83,0.0,0.0
2017-12-07,,,,,0.47,51.3,0.0,0.0
