Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-11-09,,,,,0.00058,0.22972,0.0,0.0
2015-11-10,,,,,0.00078,0.2305,0.0,0.0
2015-11-11,,,,,0.00166,0.23216,0.0,0.0
2015-11-12,,,,,0.00064,0.23152,0.0,0.0
2015-11-13,,,,,0.00078,0.23074,0.0,0.0
2015-11-16,,,,,0.00038,0.23036,0.0,0.0
2015-11-17,,,,,0.0001,0.23046,0.0,0.0
2015-11-18,,,,,4e-05,0.2305,0.0,0.0
2015-11-19,,,,,0.00024,0.23026,0.0,0.0
2015-11-20,,,,,0.00056,0.23082,0.0,0.0
2015-11-23,,,,,0.00072,0.2301,0.0,0.0
2015-11-24,,,,,0.00034,0.22976,0.0,0.0
2015-11-25,,,,,0.00036,0.2294,0.0,0.0
2015-11-27,,,,,2e-05,0.22942,0.0,0.0
2015-11-30,,,,,6e-05,0.22948,0.0,0.0
2015-12-01,,,,,0.0007,0.22878,0.0,0.0
2015-12-02,,,,,,0.0,0.0,0.0
2015-12-03,,,,,0.002,0.22678,0.0,0.0
2015-12-04,,,,,0.00058,0.22736,0.0,0.0
2015-12-07,,,,,0.00032,0.22704,0.0,0.0
2015-12-08,,,,,0.00142,0.22562,0.0,0.0
2015-12-09,,,,,0.00032,0.2253,0.0,0.0
2015-12-10,,,,,2e-05,0.22532,0.0,0.0
2015-12-11,,,,,0.00096,0.22436,0.0,0.0
2015-12-14,,,,,0.0001,0.22426,0.0,0.0
2015-12-15,,,,,0.00298,0.22724,0.0,0.0
2015-12-16,,,,,0.00066,0.2279,0.0,0.0
2015-12-17,,,,,8e-05,0.22798,0.0,0.0
2015-12-18,,,,,0.0014,0.22938,0.0,0.0
2015-12-21,,,,,0.0011,0.23048,0.0,0.0
2015-12-22,,,,,0.0002,0.23028,0.0,0.0
2015-12-23,,,,,0.00088,0.23116,0.0,0.0
2015-12-24,,,,,0.00018,0.23134,0.0,0.0
2015-12-28,,,,,0.0004,0.23094,0.0,0.0
2015-12-29,,,,,0.00048,0.23142,0.0,0.0
2015-12-30,,,,,0.0011,0.23032,0.0,0.0
2015-12-31,,,,,0.00042,0.2299,0.0,0.0
2016-01-04,,,,,0.002,0.2279,0.0,0.0
2016-01-05,,,,,0.00026,0.22764,0.0,0.0
2016-01-06,,,,,0.0025,0.22514,0.0,0.0
2016-01-07,,,,,0.00044,0.22558,0.0,0.0
2016-01-08,,,,,0.0008,0.22478,0.0,0.0
2016-01-11,,,,,0.00044,0.22522,0.0,0.0
2016-01-12,,,,,6e-05,0.22516,0.0,0.0
2016-01-13,,,,,0.00044,0.2256,0.0,0.0
2016-01-14,,,,,0.0019,0.2237,0.0,0.0
2016-01-15,,,,,0.0044,0.2193,0.0,0.0
2016-01-19,,,,,0.00142,0.22072,0.0,0.0
2016-01-20,,,,,0.00202,0.2187,0.0,0.0
2016-01-21,,,,,0.00022,0.21892,0.0,0.0
2016-01-22,,,,,0.00162,0.22054,0.0,0.0
2016-01-25,,,,,0.00078,0.21976,0.0,0.0
2016-01-26,,,,,0.0011,0.22086,0.0,0.0
2016-01-27,,,,,0.0014,0.21946,0.0,0.0
2016-01-28,,,,,0.0007,0.22016,0.0,0.0
2016-01-29,,,,,0.00214,0.2223,0.0,0.0
2016-02-01,,,,,0.00132,0.22362,0.0,0.0
2016-02-02,,,,,0.00042,0.2232,0.0,0.0
2016-02-03,,,,,0.00072,0.22248,0.0,0.0
2016-02-04,,,,,0.00016,0.22232,0.0,0.0
2016-02-05,,,,,0.00078,0.2231,0.0,0.0
2016-02-08,,,,,0.00232,0.22078,0.0,0.0
2016-02-09,,,,,0.0005,0.22128,0.0,0.0
2016-02-10,,,,,0.002,0.22328,0.0,0.0
2016-02-11,,,,,0.00056,0.22272,0.0,0.0
2016-02-12,,,,,0.00116,0.22388,0.0,0.0
2016-02-16,,,,,0.0008,0.22308,0.0,0.0
2016-02-17,,,,,0.00034,0.22342,0.0,0.0
2016-02-18,,,,,0.00056,0.22398,0.0,0.0
2016-02-19,,,,,0.00116,0.22514,0.0,0.0
2016-02-22,,,,,0.0007,0.22584,0.0,0.0
2016-02-23,,,,,0.00106,0.22478,0.0,0.0
2016-02-24,,,,,0.00036,0.22514,0.0,0.0
2016-02-25,,,,,0.00074,0.22588,0.0,0.0
2016-02-26,,,,,0.00066,0.22522,0.0,0.0
2016-02-29,,,,,0.0014,0.22662,0.0,0.0
2016-03-01,,,,,0.00078,0.2274,0.0,0.0
2016-03-02,,,,,0.00042,0.22782,0.0,0.0
2016-03-03,,,,,0.00094,0.22688,0.0,0.0
2016-03-04,,,,,0.00094,0.22782,0.0,0.0
2016-03-07,,,,,0.00054,0.22728,0.0,0.0
2016-03-08,,,,,0.00056,0.22784,0.0,0.0
2016-03-09,,,,,4e-05,0.22788,0.0,0.0
2016-03-10,,,,,0.00052,0.22736,0.0,0.0
2016-03-11,,,,,0.00226,0.22962,0.0,0.0
2016-03-14,,,,,0.00094,0.23056,0.0,0.0
2016-03-15,,,,,0.00102,0.22954,0.0,0.0
2016-03-16,,,,,0.00024,0.22978,0.0,0.0
2016-03-17,,,,,0.00052,0.2303,0.0,0.0
2016-03-18,,,,,0.00092,0.23122,0.0,0.0
2016-03-21,,,,,0.00018,0.2314,0.0,0.0
2016-03-22,,,,,0.00018,0.23158,0.0,0.0
2016-03-23,,,,,0.00022,0.23136,0.0,0.0
2016-03-24,,,,,0.00048,0.23088,0.0,0.0
2016-03-28,,,,,0.00098,0.23186,0.0,0.0
2016-03-29,,,,,0.00022,0.23208,0.0,0.0
2016-03-30,,,,,0.00158,0.2305,0.0,0.0
2016-03-31,,,,,0.00168,0.23218,0.0,0.0
2016-04-01,,,,,0.00044,0.23174,0.0,0.0
2016-04-04,,,,,0.0005,0.23224,0.0,0.0
2016-04-05,,,,,0.00112,0.23112,0.0,0.0
2016-04-06,,,,,2e-05,0.2311,0.0,0.0
2016-04-07,,,,,0.00188,0.22922,0.0,0.0
2016-04-08,,,,,0.00034,0.22956,0.0,0.0
2016-04-11,,,,,0.0011,0.23066,0.0,0.0
2016-04-12,,,,,0.00084,0.22982,0.0,0.0
2016-04-13,,,,,6e-05,0.22988,0.0,0.0
2016-04-14,,,,,0.00054,0.22934,0.0,0.0
2016-04-15,,,,,0.00024,0.22958,0.0,0.0
2016-04-18,,,,,0.0007,0.22888,0.0,0.0
2016-04-19,,,,,0.00058,0.22946,0.0,0.0
2016-04-20,,,,,0.0015,0.23096,0.0,0.0
2016-04-21,,,,,0.00298,0.22798,0.0,0.0
2016-04-22,,,,,0.00208,0.2259,0.0,0.0
2016-04-25,,,,,0.00258,0.22332,0.0,0.0
2016-04-26,,,,,0.0019,0.22522,0.0,0.0
2016-04-27,,,,,0.00054,0.22468,0.0,0.0
2016-04-28,,,,,0.00074,0.22394,0.0,0.0
2016-04-29,,,,,0.00154,0.22548,0.0,0.0
2016-05-02,,,,,0.0007,0.22478,0.0,0.0
2016-05-03,,,,,0.0006,0.22418,0.0,0.0
2016-05-04,,,,,6e-05,0.22412,0.0,0.0
2016-05-05,,,,,0.00028,0.22384,0.0,0.0
2016-05-06,,,,,0.00126,0.22258,0.0,0.0
2016-05-09,,,,,0.0001,0.22268,0.0,0.0
2016-05-10,,,,,0.00056,0.22324,0.0,0.0
2016-05-11,,,,,0.00046,0.22278,0.0,0.0
2016-05-12,,,,,0.00084,0.22362,0.0,0.0
2016-05-13,,,,,8e-05,0.2237,0.0,0.0
2016-05-16,,,,,0.0022,0.2259,0.0,0.0
2016-05-17,,,,,0.0004,0.2255,0.0,0.0
2016-05-18,,,,,0.00148,0.22402,0.0,0.0
2016-05-19,,,,,0.0005,0.22352,0.0,0.0
2016-05-20,,,,,0.00026,0.22326,0.0,0.0
2016-05-23,,,,,0.00136,0.2219,0.0,0.0
2016-05-24,,,,,0.00098,0.22288,0.0,0.0
2016-05-25,,,,,0.00098,0.22386,0.0,0.0
2016-05-26,,,,,6e-05,0.22392,0.0,0.0
2016-05-27,,,,,0.00084,0.22476,0.0,0.0
2016-05-31,,,,,6e-05,0.2247,0.0,0.0
2016-06-01,,,,,2e-05,0.22472,0.0,0.0
2016-06-02,,,,,2e-05,0.22474,0.0,0.0
2016-06-03,,,,,6e-05,0.22468,0.0,0.0
2016-06-06,,,,,0.00156,0.22624,0.0,0.0
2016-06-07,,,,,0.00026,0.2265,0.0,0.0
2016-06-08,,,,,0.00176,0.22826,0.0,0.0
2016-06-09,,,,,0.00082,0.22744,0.0,0.0
2016-06-10,,,,,0.002,0.22544,0.0,0.0
2016-06-13,,,,,0.00216,0.22328,0.0,0.0
2016-06-14,,,,,0.00118,0.2221,0.0,0.0
2016-06-15,,,,,0.00092,0.22302,0.0,0.0
2016-06-16,,,,,2e-05,0.22304,0.0,0.0
2016-06-17,,,,,6e-05,0.2231,0.0,0.0
2016-06-20,,,,,0.0011,0.2242,0.0,0.0
2016-06-21,,,,,0.0002,0.2244,0.0,0.0
2016-06-22,,,,,0.00108,0.22548,0.0,0.0
2016-06-23,,,,,0.0001,0.22538,0.0,0.0
2016-06-24,,,,,0.00336,0.22202,0.0,0.0
2016-06-27,,,,,0.0004,0.22162,0.0,0.0
2016-06-28,,,,,0.00116,0.22278,0.0,0.0
2016-06-29,,,,,0.00042,0.2232,0.0,0.0
2016-06-30,,,,,0.00226,0.22546,0.0,0.0
2016-07-01,,,,,0.0017,0.22376,0.0,0.0
2016-07-05,,,,,0.00148,0.22228,0.0,0.0
2016-07-06,,,,,2e-05,0.2223,0.0,0.0
2016-07-07,,,,,0.00018,0.22248,0.0,0.0
2016-07-08,,,,,0.00094,0.22342,0.0,0.0
2016-07-11,,,,,0.00066,0.22276,0.0,0.0
2016-07-12,,,,,0.00158,0.22434,0.0,0.0
2016-07-13,,,,,0.00034,0.224,0.0,0.0
2016-07-14,,,,,0.00024,0.22376,0.0,0.0
2016-07-15,,,,,,0.22376,0.0,0.0
2016-07-18,,,,,0.00186,0.22562,0.0,0.0
2016-07-19,,,,,0.0005,0.22512,0.0,0.0
2016-07-20,,,,,0.00038,0.2255,0.0,0.0
2016-07-21,,,,,0.00078,0.22628,0.0,0.0
2016-07-22,,,,,,0.22628,0.0,0.0
2016-07-25,,,,,0.00018,0.2261,0.0,0.0
2016-07-26,,,,,0.00018,0.22628,0.0,0.0
2016-07-27,,,,,0.0007,0.22558,0.0,0.0
2016-07-28,,,,,0.00064,0.22622,0.0,0.0
2016-07-29,,,,,0.0003,0.22652,0.0,0.0
2016-08-01,,,,,,0.22652,0.0,0.0
2016-08-02,,,,,0.00162,0.22814,0.0,0.0
2016-08-03,,,,,0.0022,0.23034,0.0,0.0
2016-08-04,,,,,0.00018,0.23016,0.0,0.0
2016-08-05,,,,,0.00056,0.23072,0.0,0.0
2016-08-08,,,,,0.00056,0.23128,0.0,0.0
2016-08-09,,,,,0.00036,0.23164,0.0,0.0
2016-08-10,,,,,0.00022,0.23142,0.0,0.0
2016-08-11,,,,,0.00038,0.2318,0.0,0.0
2016-08-12,,,,,0.00068,0.23112,0.0,0.0
2016-08-15,,,,,0.0004,0.23152,0.0,0.0
2016-08-16,,,,,0.00038,0.23114,0.0,0.0
2016-08-17,,,,,0.00082,0.23032,0.0,0.0
2016-08-18,,,,,,0.23032,0.0,0.0
2016-08-19,,,,,0.00126,0.22906,0.0,0.0
2016-08-22,,,,,0.00028,0.22934,0.0,0.0
2016-08-23,,,,,6e-05,0.22928,0.0,0.0
2016-08-24,,,,,2e-05,0.22926,0.0,0.0
2016-08-25,,,,,0.00116,0.2281,0.0,0.0
2016-08-26,,,,,0.00022,0.22832,0.0,0.0
2016-08-29,,,,,0.00092,0.2274,0.0,0.0
2016-08-30,,,,,0.00058,0.22682,0.0,0.0
2016-08-31,,,,,0.00038,0.22644,0.0,0.0
2016-09-01,,,,,0.00044,0.22688,0.0,0.0
2016-09-02,,,,,0.00038,0.2265,0.0,0.0
2016-09-06,,,,,0.0017,0.2282,0.0,0.0
2016-09-07,,,,,0.00082,0.22902,0.0,0.0
2016-09-08,,,,,0.00034,0.22868,0.0,0.0
2016-09-09,,,,,0.00062,0.22806,0.0,0.0
2016-09-12,,,,,0.0006,0.22746,0.0,0.0
2016-09-13,,,,,0.00012,0.22734,0.0,0.0
2016-09-14,,,,,0.00066,0.228,0.0,0.0
2016-09-15,,,,,0.00088,0.22888,0.0,0.0
2016-09-16,,,,,0.00058,0.22946,0.0,0.0
2016-09-19,,,,,0.00062,0.23008,0.0,0.0
2016-09-20,,,,,4e-05,0.23012,0.0,0.0
2016-09-21,,,,,0.0004,0.23052,0.0,0.0
2016-09-22,,,,,0.00084,0.23136,0.0,0.0
2016-09-23,,,,,0.00118,0.23018,0.0,0.0
2016-09-26,,,,,6e-05,0.23024,0.0,0.0
2016-09-27,,,,,0.0009,0.23114,0.0,0.0
2016-09-28,,,,,0.0006,0.23054,0.0,0.0
2016-09-29,,,,,0.00066,0.22988,0.0,0.0
2016-09-30,,,,,0.00058,0.23046,0.0,0.0
2016-10-03,,,,,2e-05,0.23048,0.0,0.0
2016-10-04,,,,,0.00052,0.22996,0.0,0.0
2016-10-05,,,,,0.00036,0.23032,0.0,0.0
2016-10-06,,,,,0.00098,0.2313,0.0,0.0
2016-10-07,,,,,0.00012,0.23142,0.0,0.0
2016-10-10,,,,,0.0009,0.23232,0.0,0.0
2016-10-11,,,,,0.0011,0.23122,0.0,0.0
2016-10-12,,,,,0.00036,0.23086,0.0,0.0
2016-10-13,,,,,0.00034,0.23052,0.0,0.0
2016-10-14,,,,,0.0003,0.23022,0.0,0.0
2016-10-17,,,,,0.00082,0.2294,0.0,0.0
2016-10-18,,,,,0.00036,0.22976,0.0,0.0
2016-10-19,,,,,0.00014,0.2299,0.0,0.0
2016-10-20,,,,,0.0006,0.2293,0.0,0.0
2016-10-21,,,,,0.00038,0.22892,0.0,0.0
2016-10-24,,,,,0.00086,0.22978,0.0,0.0
2016-10-25,,,,,0.00016,0.22962,0.0,0.0
2016-10-26,,,,,0.00074,0.22888,0.0,0.0
2016-10-27,,,,,0.0002,0.22868,0.0,0.0
2016-10-28,,,,,0.00012,0.22856,0.0,0.0
2016-10-31,,,,,0.00162,0.23018,0.0,0.0
2016-11-01,,,,,0.00034,0.23052,0.0,0.0
2016-11-02,,,,,0.00102,0.2295,0.0,0.0
2016-11-03,,,,,0.00014,0.22964,0.0,0.0
2016-11-04,,,,,0.00054,0.2291,0.0,0.0
2016-11-07,,,,,,0.2291,0.0,0.0
2016-11-08,,,,,0.00012,0.22898,0.0,0.0
2016-11-09,,,,,0.00062,0.22836,0.0,0.0
2016-11-10,,,,,0.00154,0.22682,0.0,0.0
2016-11-11,,,,,0.00234,0.22448,0.0,0.0
2016-11-14,,,,,0.00044,0.22404,0.0,0.0
2016-11-15,,,,,0.00058,0.22462,0.0,0.0
2016-11-16,,,,,0.002,0.22262,0.0,0.0
2016-11-17,,,,,0.00114,0.22376,0.0,0.0
2016-11-18,,,,,0.00024,0.22352,0.0,0.0
2016-11-21,,,,,0.00052,0.22404,0.0,0.0
2016-11-22,,,,,0.00078,0.22482,0.0,0.0
2016-11-23,,,,,0.00074,0.22408,0.0,0.0
2016-11-25,,,,,0.001,0.22508,0.0,0.0
2016-11-28,,,,,0.00032,0.22476,0.0,0.0
2016-11-29,,,,,0.00076,0.224,0.0,0.0
2016-11-30,,,,,0.00098,0.22302,0.0,0.0
2016-12-01,,,,,0.00136,0.22166,0.0,0.0
2016-12-02,,,,,0.00018,0.22148,0.0,0.0
2016-12-05,,,,,0.00058,0.2209,0.0,0.0
2016-12-06,,,,,0.00192,0.22282,0.0,0.0
2016-12-07,,,,,0.00152,0.22434,0.0,0.0
2016-12-08,,,0.22352,0.22374,0.0007,0.22364,0.0,0.0
2016-12-09,,,,,4e-05,0.2236,0.0,0.0
2016-12-12,0.22334,0.22334,0.22334,0.22334,0.00018,0.22342,2.0,0.0
2016-12-13,0.22332,0.22452,0.22332,0.22448,0.0011,0.22452,12.0,2.0
2016-12-14,,0.22462,0.22374,0.2241,0.00024,0.22428,0.0,12.0
2016-12-15,0.22436,0.2247,0.2231,0.22446,0.00024,0.22452,5.0,12.0
2016-12-16,,0.22536,0.22436,0.22508,0.00056,0.22508,0.0,16.0
2016-12-19,,0.22572,0.22458,0.22482,0.00016,0.22492,0.0,16.0
2016-12-20,,0.2256,0.22452,0.22554,0.00052,0.22544,0.0,16.0
2016-12-21,,0.22568,0.22518,0.22536,8e-05,0.22536,0.0,16.0
2016-12-22,,0.22576,0.22484,0.22492,0.00042,0.22494,0.0,16.0
2016-12-23,,0.226,0.22492,0.2257,0.00084,0.22578,0.0,16.0
2016-12-27,,0.22608,0.22546,0.22608,0.00026,0.22604,0.0,16.0
2016-12-28,0.22588,0.2263,0.22522,0.22568,0.00034,0.2257,4.0,16.0
2016-12-29,0.2258,0.2259,0.22528,0.22584,0.00012,0.22582,4.0,12.0
2016-12-30,,0.22598,0.22484,0.22598,0.0002,0.22602,0.0,16.0
2017-01-03,,0.22702,0.22572,0.22682,0.0007,0.22672,0.0,16.0
2017-01-04,,0.22802,,0.22798,0.00124,0.22796,0.0,16.0
2017-01-05,0.22784,0.22834,0.2274,0.22812,0.0003,0.22826,1.0,16.0
2017-01-06,,0.22884,0.22802,0.22844,0.00026,0.22852,0.0,15.0
2017-01-09,,0.22854,0.22728,0.22756,0.001,0.22752,0.0,15.0
2017-01-10,0.2279,0.22824,0.22742,0.22782,0.00048,0.228,1.0,15.0
2017-01-11,0.22802,0.22816,0.2279,0.22802,0.00012,0.22788,1.0,14.0
2017-01-12,0.22786,0.22814,0.22768,0.22796,8e-05,0.2278,1.0,13.0
2017-01-13,0.2278,0.22814,0.22708,0.22754,0.00042,0.22738,24.0,12.0
2017-01-17,0.22796,0.22846,0.22724,0.22846,0.00102,0.2284,10.0,14.0
2017-01-18,,0.22854,0.22774,0.22854,6e-05,0.22834,0.0,4.0
2017-01-19,0.22812,0.22868,0.2279,0.22804,0.00034,0.228,4.0,4.0
2017-01-20,,0.22842,,0.22826,0.00022,0.22822,0.0,2.0
2017-01-23,,0.22836,0.22798,0.22802,0.00016,0.22806,0.0,2.0
2017-01-24,0.22812,0.22832,0.22786,0.22818,0.0002,0.22826,5.0,2.0
2017-01-25,0.22896,0.22902,0.22846,0.22892,0.00068,0.22894,4.0,5.0
2017-01-26,,0.22976,,0.22956,0.00066,0.2296,0.0,2.0
2017-01-27,,0.23028,,0.23028,0.00056,0.23016,0.0,2.0
2017-01-30,,0.23056,,0.23022,0.00018,0.23034,0.0,2.0
2017-01-31,,0.23092,0.23016,0.23084,0.00038,0.23072,0.0,2.0
2017-02-01,,0.23158,,0.23158,0.00094,0.23166,0.0,2.0
2017-02-02,,0.23184,0.23126,0.23126,0.00056,0.2311,0.0,2.0
2017-02-03,,0.23252,,0.23196,0.00094,0.23204,0.0,2.0
2017-02-06,,0.2332,,0.23236,0.00012,0.23216,0.0,2.0
2017-02-07,,0.2334,0.23172,0.2318,0.00044,0.23172,0.0,2.0
2017-02-08,,0.23212,0.23128,0.23152,0.00032,0.2314,0.0,2.0
2017-02-09,,0.23164,0.23102,0.23144,0.0001,0.2315,0.0,2.0
2017-02-10,,0.23262,0.23146,0.23226,0.00094,0.23244,0.0,2.0
2017-02-13,,,0.23114,0.23148,0.00076,0.23168,0.0,2.0
2017-02-14,,0.23238,0.23136,0.2319,0.00026,0.23194,0.0,2.0
2017-02-15,,0.23224,0.23142,0.23156,0.00028,0.23166,0.0,2.0
2017-02-16,,,0.23122,0.23138,0.00028,0.23138,0.0,2.0
2017-02-17,,0.2315,0.23058,0.2306,0.00062,0.23076,0.0,2.0
2017-02-21,0.23156,0.23232,0.23066,0.23232,0.00158,0.23234,1.0,2.0
2017-02-22,,0.23272,0.23196,0.23226,,0.23234,0.0,2.0
2017-02-23,,,0.23198,0.23218,2e-05,0.23232,0.0,2.0
2017-02-24,0.23192,0.23192,0.23164,0.23164,0.00066,0.23166,2.0,2.0
2017-02-27,,0.23176,0.23158,0.23162,0.0001,0.23156,0.0,2.0
2017-02-28,,0.23192,0.23142,0.23192,0.00048,0.23204,0.0,2.0
2017-03-01,,0.2336,,0.2335,0.00154,0.23358,0.0,2.0
2017-03-02,0.23302,0.23366,0.23248,0.23274,0.0011,0.23248,2.0,2.0
2017-03-03,,0.2328,0.23202,0.23246,2e-05,0.23246,0.0,0.0
2017-03-06,,,0.23184,0.23194,0.00028,0.23218,0.0,0.0
2017-03-07,,,0.23198,0.23214,6e-05,0.23224,0.0,0.0
2017-03-08,,,0.23202,0.23212,0.00032,0.23192,0.0,0.0
2017-03-09,,,0.23146,0.23146,0.00068,0.23124,0.0,0.0
2017-03-10,,0.23132,0.2307,0.2307,0.00062,0.23062,0.0,0.0
2017-03-13,,,0.23,0.2303,0.00018,0.23044,0.0,0.0
