Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-02-22,,,,,1.1,44.15,1292.0,7847.0
2016-02-23,,,,,0.6,43.55,1303.0,7332.0
2016-02-24,,,,,0.2,43.35,615.0,7375.0
2016-02-25,,,,,0.55,42.8,813.0,7277.0
2016-02-26,,,,,0.1,42.7,490.0,7303.0
2016-02-29,,,,,0.15,42.85,645.0,7472.0
2016-03-01,,,,,0.15,43.0,886.0,7587.0
2016-03-02,,,,,0.35,42.65,1265.0,7408.0
2016-03-03,,,,,1.45,44.1,780.0,5970.0
2016-03-04,,,,,0.2,44.3,1145.0,6083.0
2016-03-07,,,,,0.65,44.95,619.0,6025.0
2016-03-08,,,,,1.05,43.9,490.0,5844.0
2016-03-09,,,,,0.45,44.35,707.0,5824.0
2016-03-10,,,,,0.45,43.9,430.0,5852.0
2016-03-11,,,,,0.3,43.6,463.0,5830.0
2016-03-14,,,,,0.8,42.8,235.0,5859.0
2016-03-15,,,,,0.2,43.0,315.0,5821.0
2016-03-16,,,,,0.75,43.75,360.0,5916.0
2016-03-17,,,,,1.35,45.1,290.0,5981.0
2016-03-18,,,,,,45.1,450.0,6039.0
2016-03-21,,,,,0.55,44.55,485.0,6094.0
2016-03-22,,,,,0.8,43.75,315.0,5799.0
2016-03-23,,,,,0.5,43.25,340.0,5704.0
2016-03-24,,,,,0.2,43.45,65.0,5745.0
2016-03-28,,,,,,43.45,0.0,5780.0
2016-03-29,,,,,0.05,43.4,70.0,5780.0
2016-03-30,,,,,0.65,44.05,290.0,5805.0
2016-03-31,,,,,0.65,44.7,140.0,5835.0
2016-04-01,,,,,0.35,44.35,165.0,5727.0
2016-04-04,,,,,0.4,43.95,355.0,5702.0
2016-04-05,,,,,0.05,44.0,470.0,5777.0
2016-04-06,,,,,0.2,43.8,175.0,5850.0
2016-04-07,,,,,0.7,43.1,260.0,5835.0
2016-04-08,,,,,0.95,44.05,170.0,5825.0
2016-04-11,,,,,0.25,44.3,45.0,5830.0
2016-04-12,,,,,,44.3,135.0,5855.0
2016-04-13,,,,,,44.3,220.0,5880.0
2016-04-14,,,,,1.75,46.05,205.0,5965.0
2016-04-15,,,,,0.35,46.4,385.0,6015.0
2016-04-18,,,,,0.95,47.35,150.0,6067.0
2016-04-19,,,,,0.45,47.8,1230.0,6077.0
2016-04-20,,,,,1.0,46.8,870.0,5847.0
2016-04-21,,,,,0.3,46.5,359.0,5748.0
2016-04-22,,,,,0.05,46.55,60.0,5683.0
2016-04-25,,,,,0.2,46.35,10.0,5708.0
2016-04-26,,,,,0.4,46.75,55.0,5719.0
2016-04-27,,,,,0.4,46.35,60.0,5724.0
2016-04-28,,,,,0.15,46.2,1040.0,5764.0
2016-04-29,,,,,0.05,46.15,351.0,5134.0
2016-05-02,,,,,,46.15,0.0,5017.0
2016-05-03,,,,,0.45,45.7,538.0,5017.0
2016-05-04,,,,,0.35,46.05,280.0,5315.0
2016-05-05,,,,,0.85,46.9,480.0,5285.0
2016-05-06,,,,,0.7,47.6,230.0,5275.0
2016-05-09,,,,,0.15,47.45,390.0,5299.0
2016-05-10,,,,,0.35,47.8,140.0,5299.0
2016-05-11,,,,,0.8,48.6,385.0,5379.0
2016-05-12,,,,,,48.6,500.0,5429.0
2016-05-13,,,,,,48.6,110.0,5189.0
2016-05-16,,,,,0.8,49.4,20.0,5284.0
2016-05-17,,,,,0.1,49.3,160.0,5284.0
2016-05-18,,,,,0.55,48.75,710.0,5304.0
2016-05-19,,,,,0.35,48.4,445.0,5521.0
2016-05-20,,,,,0.05,48.35,180.0,5216.0
2016-05-23,,,,,0.3,48.05,165.0,5191.0
2016-05-24,,,,,0.55,48.6,155.0,5126.0
2016-05-25,,,,,1.0,49.6,55.0,5136.0
2016-05-26,,,,,0.6,50.2,155.0,5156.0
2016-05-27,,,,,0.75,50.95,870.0,5001.0
2016-05-31,,,,,0.2,51.15,170.0,4524.0
2016-06-01,,,,,0.4,50.75,245.0,4500.0
2016-06-02,,,,,0.3,51.05,45.0,4494.0
2016-06-03,,,,,0.65,51.7,215.0,4499.0
2016-06-06,,,,,1.1,52.8,155.0,4523.0
2016-06-07,,,,,0.8,52.0,20.0,4553.0
2016-06-08,,,,,1.0,51.0,220.0,4554.0
2016-06-09,,,,,0.25,50.75,90.0,4558.0
2016-06-10,,,,,0.2,50.55,0.0,4553.0
2016-06-13,,,,,0.15,50.4,0.0,4553.0
2016-06-14,,,,,,50.4,0.0,4553.0
2016-06-15,,,,,0.1,50.5,5.0,4553.0
2016-06-16,,,,,0.2,50.7,15.0,4553.0
2016-06-17,,,,,0.2,50.9,0.0,4553.0
2016-06-20,,,,,0.4,51.3,0.0,4553.0
2016-06-21,,,,,0.1,51.2,0.0,4553.0
2016-06-22,,,,,0.1,51.3,0.0,4553.0
2016-06-23,,,,,,51.3,0.0,4553.0
2016-06-24,,,,,0.25,51.55,0.0,4553.0
2016-06-27,,,,,0.01,51.54,0.0,4553.0
2016-06-28,,,,,,51.54,0.0,4553.0
