Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2003-03-14,24.2,24.2,24.2,,,24.2,0.0,2395.0
2003-03-17,23.93,23.93,23.93,,,23.93,0.0,2395.0
2003-03-18,23.68,23.68,23.68,,,23.68,600.0,2645.0
2003-03-19,23.55,23.55,23.55,,,23.55,200.0,2845.0
2003-03-20,23.02,23.02,23.02,,,23.02,200.0,2845.0
2003-03-21,23.02,23.02,23.02,,,23.02,0.0,2845.0
2003-03-24,23.45,23.45,23.45,,,23.45,0.0,2845.0
2003-03-25,22.88,22.88,22.88,,,22.88,150.0,2845.0
2003-03-26,23.21,23.21,23.21,,,23.21,0.0,2845.0
2003-03-27,23.73,23.73,23.73,,,23.73,0.0,2845.0
2003-03-28,23.7,23.7,23.7,,,23.7,250.0,2995.0
2003-03-31,24.13,24.13,24.13,,,24.13,100.0,2989.0
2003-04-01,23.91,23.91,23.91,,,23.91,100.0,2989.0
2003-04-02,23.87,23.87,23.87,,,23.87,100.0,3055.0
2003-04-03,23.83,23.83,23.83,,,23.83,101.0,3155.0
2003-04-04,23.95,23.95,23.95,,,23.95,0.0,3055.0
2003-04-07,23.92,23.92,23.92,,,23.92,0.0,3055.0
2003-04-08,24.09,24.09,24.09,,,24.09,0.0,3055.0
2003-04-09,24.36,24.36,24.36,,,24.36,0.0,3055.0
2003-04-10,24.2,24.2,24.2,,,24.2,0.0,3055.0
2003-04-11,24.1,24.65,24.1,,,24.65,100.0,3155.0
2003-04-14,24.19,24.19,24.19,,,24.19,100.0,3080.0
2003-04-15,24.37,24.37,24.37,,,24.37,0.0,3055.0
2003-04-16,24.31,24.31,24.31,,,24.31,0.0,3055.0
2003-04-17,24.49,24.49,24.49,,,24.49,0.0,3055.0
2003-04-21,24.36,24.36,24.36,,,24.36,0.0,3055.0
2003-04-22,23.98,23.98,23.98,,,23.98,100.0,3055.0
2003-04-23,23.84,23.84,23.84,,,23.84,50.0,3055.0
2003-04-24,24.08,24.08,24.08,,,24.08,0.0,3055.0
2003-04-25,23.98,23.98,23.98,,,23.98,0.0,3055.0
2003-04-28,23.77,23.77,23.77,,,23.77,0.0,3055.0
2003-04-29,23.75,23.75,23.75,,,23.75,0.0,3055.0
2003-04-30,23.92,23.92,23.92,,,23.92,100.0,3155.0
2003-05-01,24.23,24.23,24.23,,,24.23,0.0,3155.0
2003-05-02,24.02,24.02,24.02,,,24.02,100.0,3155.0
2003-05-05,24.43,24.43,24.43,,,24.43,0.0,3070.0
2003-05-06,24.12,24.12,24.12,,,24.12,0.0,3020.0
2003-05-07,24.35,24.35,24.35,,,24.35,0.0,3020.0
2003-05-08,24.31,24.31,24.31,,,24.31,0.0,3020.0
2003-05-09,24.51,24.51,24.51,,,24.51,0.0,3020.0
2003-05-12,24.32,24.32,24.32,,,24.32,0.0,3020.0
2003-05-13,24.62,24.62,24.62,,,24.62,0.0,3020.0
2003-05-14,24.81,24.81,24.81,,,24.81,0.0,3020.0
2003-05-15,24.55,24.55,24.55,,,24.55,0.0,3020.0
2003-05-16,24.51,24.51,24.51,,,24.51,0.0,3020.0
2003-05-19,24.57,24.57,24.25,,,24.25,33.0,3053.0
2003-05-20,24.25,24.25,24.25,,,24.25,33.0,3053.0
2003-05-21,24.51,24.51,24.51,,,24.51,0.0,3053.0
2003-05-22,24.37,24.37,24.37,,,24.37,33.0,3053.0
2003-05-23,24.46,24.46,24.46,,,24.46,125.0,3103.0
2003-05-27,24.44,24.44,24.44,,,24.44,125.0,3053.0
2003-05-28,24.0,24.0,24.0,,,24.0,1.0,3053.0
2003-05-29,24.02,24.1,24.02,,,24.1,2.0,3055.0
2003-05-30,24.4,24.4,24.4,,,24.4,100.0,2955.0
2003-06-02,24.68,24.68,24.68,,,24.68,100.0,2955.0
2003-06-03,24.46,24.46,24.46,,,24.46,100.0,2955.0
2003-06-04,24.03,24.03,24.03,,,24.03,140.0,3095.0
2003-06-05,24.34,24.34,24.34,,,24.34,0.0,3095.0
2003-06-06,24.7,24.7,24.7,,,24.7,100.0,3010.0
2003-06-09,24.56,24.56,24.56,,,24.56,100.0,3010.0
2003-06-10,24.48,24.48,24.48,,,24.48,150.0,3160.0
2003-06-11,24.58,24.58,24.58,,,24.58,50.0,3160.0
2003-06-12,24.46,24.46,24.46,,,24.46,0.0,3160.0
2003-06-13,24.31,24.31,24.31,,,24.31,0.0,3160.0
2003-06-16,24.4,24.4,24.4,,,24.4,1.0,3160.0
2003-06-17,24.32,24.32,24.32,,,24.32,0.0,3160.0
2003-06-18,24.13,24.13,24.13,,,24.13,200.0,3360.0
2003-06-19,24.14,24.14,24.14,,,24.14,0.0,3360.0
2003-06-20,24.53,24.53,24.53,,,24.53,0.0,3360.0
2003-06-23,24.5,24.5,24.5,,,24.5,25.0,3360.0
2003-06-24,24.37,24.37,24.37,,,24.37,400.0,3660.0
2003-06-25,24.78,24.78,24.78,,,24.78,0.0,3660.0
2003-06-26,24.32,24.32,24.32,,,24.32,0.0,3660.0
2003-06-27,24.63,24.63,24.63,,,24.63,0.0,3660.0
2003-06-30,24.91,24.91,24.91,,,24.91,0.0,3660.0
2003-07-01,24.98,24.98,24.98,,,24.98,0.0,3660.0
2003-07-02,24.8,24.86,24.8,,,24.86,85.0,3669.0
2003-07-03,24.97,24.97,24.97,,,24.97,0.0,3669.0
2003-07-07,25.08,25.08,25.08,,,25.08,0.0,3669.0
2003-07-08,25.23,25.23,25.23,,,25.23,0.0,3669.0
2003-07-09,25.47,25.47,25.47,,,25.47,0.0,3669.0
2003-07-10,25.26,25.26,25.26,,,25.26,0.0,3669.0
2003-07-11,25.33,25.33,25.33,,,25.33,0.0,3669.0
2003-07-14,25.32,25.32,25.32,,,25.32,0.0,3669.0
2003-07-15,25.38,25.38,25.38,,,25.38,275.0,3932.0
2003-07-16,25.14,25.14,25.14,,,25.14,0.0,3932.0
2003-07-17,25.31,25.31,25.31,,,25.31,0.0,3932.0
2003-07-18,25.27,25.27,25.27,,,25.27,0.0,3932.0
2003-07-21,25.4,25.4,25.4,,,25.4,0.0,3932.0
2003-07-22,24.91,24.91,24.91,,,24.91,700.0,4632.0
2003-07-23,25.17,25.17,25.17,,,25.17,145.0,4632.0
2003-07-24,25.47,25.47,25.47,,,25.47,0.0,4882.0
2003-07-25,25.34,25.34,25.34,,,25.34,0.0,4882.0
2003-07-28,25.1,25.35,25.1,,,25.35,501.0,5382.0
2003-07-29,25.35,25.35,25.35,,,25.35,0.0,5382.0
2003-07-30,25.55,25.55,25.55,,,25.55,350.0,5392.0
2003-07-31,25.53,25.53,25.53,,,25.53,50.0,5392.0
2003-08-01,26.02,26.02,26.02,,,26.02,168.0,5405.0
2003-08-04,25.81,25.81,25.81,,,25.81,35.0,5405.0
2003-08-05,25.97,25.97,25.97,,,25.97,16.0,5406.0
2003-08-06,25.9,25.9,25.9,,,25.9,0.0,5431.0
2003-08-07,26.21,26.21,26.21,,,26.21,0.0,5431.0
2003-08-08,26.19,26.19,26.19,,,26.19,25.0,5456.0
2003-08-11,26.09,26.09,26.09,,,26.09,155.0,5461.0
2003-08-12,26.0,26.0,26.0,,,26.0,25.0,5476.0
2003-08-13,25.76,25.76,25.76,,,25.76,5.0,5476.0
2003-08-14,25.7,25.89,25.7,,,25.89,220.0,5450.0
2003-08-15,25.96,25.96,25.96,,,25.96,0.0,5450.0
2003-08-18,25.84,25.84,25.84,,,25.84,0.0,5450.0
2003-08-19,25.83,25.85,25.83,,,25.85,182.0,5450.0
2003-08-20,26.0,26.01,26.0,,,26.01,50.0,5450.0
2003-08-21,26.11,26.11,26.11,,,26.11,100.0,5450.0
2003-08-22,26.07,26.07,26.07,,,26.07,50.0,5475.0
2003-08-25,25.83,25.83,25.83,,,25.83,0.0,5475.0
2003-08-26,25.93,25.93,25.9,,,25.9,310.0,5525.0
2003-08-27,25.75,25.75,25.75,,,25.75,0.0,5525.0
2003-08-28,25.96,25.96,25.96,,,25.96,10.0,5535.0
2003-08-29,25.9,25.9,25.74,,,25.74,101.0,5636.0
2003-09-02,25.18,25.18,25.18,,,25.18,10.0,5631.0
2003-09-03,25.4,25.4,25.4,,,25.4,0.0,5631.0
2003-09-04,25.32,25.32,25.32,,,25.32,200.0,5681.0
2003-09-05,25.4,25.4,25.4,,,25.4,810.0,6381.0
2003-09-08,25.42,25.42,25.42,,,25.42,0.0,6406.0
2003-09-09,25.56,25.56,25.56,,,25.56,360.0,6666.0
2003-09-10,25.66,25.66,25.66,,,25.66,175.0,6666.0
2003-09-11,25.47,25.47,25.47,,,25.47,50.0,6666.0
2003-09-12,25.39,25.39,25.39,,,25.39,125.0,6666.0
2003-09-15,25.55,25.55,25.55,,,25.55,50.0,6666.0
2003-09-16,25.51,25.51,25.32,,,25.32,35.0,6666.0
2003-09-17,25.15,25.15,25.15,,,25.15,243.0,6766.0
2003-09-18,25.32,25.32,25.32,,,25.32,375.0,6812.0
2003-09-19,25.26,25.26,25.26,,,25.26,315.0,6703.0
2003-09-22,25.38,25.38,25.37,,,25.37,260.0,6894.0
2003-09-23,25.38,25.38,25.19,,,25.19,252.0,6992.0
2003-09-24,25.46,25.46,25.46,,,25.46,15.0,6900.0
2003-09-25,25.48,25.48,25.48,,,25.48,72.0,6860.0
2003-09-26,25.32,25.32,25.32,,,25.32,360.0,7055.0
2003-09-29,25.4,25.4,25.4,,,25.4,200.0,7059.0
2003-09-30,25.75,25.75,25.75,,,25.75,100.0,6959.0
2003-10-01,25.87,25.87,25.87,,,25.87,160.0,6959.0
2003-10-02,25.83,25.95,25.83,,,25.86,595.0,7096.0
2003-10-03,25.83,26.03,25.83,,,26.03,504.0,7156.0
2003-10-06,25.92,25.92,25.92,,,25.92,150.0,7150.0
2003-10-07,26.14,26.14,26.14,,,26.14,730.0,7324.0
2003-10-08,26.07,26.07,26.07,,,26.07,1770.0,8318.0
2003-10-09,26.2,26.5,26.2,,,26.5,470.0,8491.0
2003-10-10,26.71,26.71,26.71,,,26.71,1892.0,7832.0
2003-10-13,26.78,26.78,26.78,,,26.78,675.0,7304.0
2003-10-14,26.74,26.74,26.74,,,26.74,25.0,7279.0
2003-10-15,26.8,26.86,26.8,,,26.86,215.0,7271.0
2003-10-16,26.77,26.77,26.75,,,26.75,446.0,7362.0
2003-10-17,26.37,26.37,26.37,,,26.37,11.0,7368.0
2003-10-20,26.3,26.3,26.3,,,26.3,1752.0,8018.0
2003-10-21,26.23,26.23,26.23,,,26.23,280.0,8168.0
2003-10-22,26.16,26.16,26.16,,,26.16,267.0,8178.0
2003-10-23,26.21,26.43,26.1,,,26.43,461.0,8237.0
2003-10-24,26.22,26.22,26.22,,,26.22,45.0,8192.0
2003-10-27,26.26,26.26,26.22,,,26.22,107.0,8251.0
2003-10-28,26.12,26.12,26.12,,,26.12,275.0,8300.0
2003-10-29,26.3,26.3,25.97,,,25.97,1145.0,8756.0
2003-10-30,25.77,25.77,25.77,,,25.77,1237.0,8766.0
2003-10-31,25.85,26.08,25.85,,,26.08,760.0,9168.0
2003-11-03,26.0,26.0,26.0,,,26.0,6.0,9168.0
2003-11-04,25.9,25.9,25.9,,,25.9,0.0,9168.0
2003-11-05,26.77,26.77,26.77,,,26.77,175.0,9093.0
2003-11-06,26.43,26.43,26.43,,,26.43,382.0,8843.0
2003-11-07,26.61,26.61,26.61,,,26.61,202.0,8759.0
2003-11-10,26.61,26.67,26.61,,,26.67,190.0,8924.0
2003-11-11,26.87,26.87,26.87,,,26.87,30.0,8954.0
2003-11-12,26.8,26.8,26.8,,,26.8,0.0,8954.0
2003-11-13,27.11,27.11,27.11,,,27.11,32.0,8954.0
2003-11-14,27.04,27.04,27.04,,,27.04,430.0,8894.0
2003-11-17,26.91,26.91,26.91,,,26.91,275.0,9119.0
2003-11-18,26.76,27.94,26.74,,,27.94,964.0,9687.0
2003-11-19,27.21,27.21,27.21,,,27.21,150.0,9687.0
2003-11-20,27.08,27.08,26.97,,,26.97,316.0,9945.0
2003-11-21,27.12,27.12,26.84,,,26.84,926.0,9982.0
2003-11-24,26.81,26.81,26.04,,,26.04,549.0,9945.0
2003-11-25,26.18,26.26,26.18,,,26.26,169.0,9953.0
2003-11-26,26.8,26.82,26.8,,,26.82,42.0,9949.0
2003-12-01,26.56,26.61,26.56,,,26.61,2955.0,10812.0
2003-12-02,26.8,27.1,26.8,,,27.0,1867.0,11381.0
2003-12-03,26.99,27.2,26.9,,,27.13,424.0,11690.0
2003-12-04,27.19,27.35,26.95,,,27.35,784.0,11466.0
2003-12-05,27.22,27.22,27.22,,,27.22,1363.0,11994.0
2003-12-08,27.55,28.09,27.5,,,28.09,892.0,12092.0
2003-12-09,27.9,27.95,27.59,,,27.59,3520.0,12927.0
2003-12-10,27.86,27.86,27.86,,,27.86,790.0,12915.0
2003-12-11,27.84,27.84,27.83,,,27.83,450.0,12888.0
2003-12-12,27.94,28.38,27.94,,,28.38,197.0,12926.0
2003-12-15,28.09,28.48,28.09,,,28.48,497.0,12891.0
2003-12-16,28.29,28.29,28.29,,,28.29,365.0,12938.0
2003-12-17,28.4,28.56,28.4,,,28.56,466.0,13223.0
2003-12-18,28.75,28.75,28.44,,,28.73,932.0,13463.0
2003-12-19,28.73,28.73,28.26,,,28.26,1425.0,13765.0
2003-12-22,27.82,27.82,27.82,,,27.82,155.0,13820.0
2003-12-23,27.91,27.91,27.91,,,27.91,304.0,13872.0
2003-12-24,28.0,28.51,28.0,,,28.51,89.0,13846.0
2003-12-29,28.15,28.23,28.15,,,28.23,135.0,13801.0
2003-12-30,28.5,28.5,28.5,,,28.5,60.0,13761.0
2003-12-31,28.45,28.45,28.45,,,28.45,0.0,13761.0
2004-01-05,29.05,29.13,29.05,,,29.13,103.0,13831.0
2004-01-06,29.08,29.2,29.08,,,29.19,663.0,13713.0
2004-01-07,29.17,29.17,29.17,,,29.17,172.0,13820.0
2004-01-08,29.5,29.5,29.5,,,29.5,70.0,13890.0
2004-01-09,29.5,29.61,29.5,,,29.61,687.0,14100.0
2004-01-12,29.54,29.84,29.45,,,29.84,42.0,14110.0
2004-01-13,29.84,29.85,29.62,,,29.62,2098.0,14737.0
2004-01-14,29.65,29.65,29.65,,,29.65,109.0,14725.0
2004-01-15,29.85,29.85,28.96,,,28.96,587.0,14744.0
2004-01-16,29.35,29.93,29.35,,,29.93,436.0,14869.0
2004-01-20,29.97,30.38,29.97,,,30.38,1949.0,15034.0
2004-01-21,30.15,30.25,29.95,,,30.12,580.0,15088.0
2004-01-22,30.22,30.33,29.95,,,30.33,1288.0,14530.0
2004-01-23,30.32,30.33,30.08,,,30.08,987.0,15025.0
2004-01-26,30.15,30.15,29.75,,,29.97,498.0,14935.0
2004-01-27,29.96,30.0,29.7,,,29.73,285.0,15105.0
2004-01-28,29.25,29.32,29.25,,,29.32,820.0,15245.0
2004-01-29,28.75,28.91,28.75,,,28.91,590.0,15250.0
2004-01-30,28.95,29.05,28.7,,,28.88,2503.0,15674.0
2004-02-02,28.8,29.82,28.8,,,29.82,973.0,15838.0
2004-02-03,29.54,29.54,29.1,,,29.17,392.0,15606.0
2004-02-04,29.0,29.0,28.67,,,28.67,223.0,15590.0
2004-02-05,29.01,29.01,29.01,,,29.01,991.0,15326.0
2004-02-06,28.73,28.73,28.68,,,28.68,2447.0,13835.0
2004-02-09,28.78,28.82,28.66,,,28.82,981.0,14333.0
2004-02-10,29.15,29.47,29.02,,,29.47,1853.0,14360.0
2004-02-11,29.51,29.7,29.51,,,29.67,75.0,14385.0
2004-02-12,29.88,29.88,29.88,,,29.88,373.0,14569.0
2004-02-13,29.87,30.3,29.87,,,30.29,220.0,14535.0
2004-02-17,30.5,30.92,30.5,,,30.92,645.0,15083.0
2004-02-18,30.77,30.77,30.45,,,30.45,1051.0,15500.0
2004-02-19,30.57,30.57,30.57,,,30.57,0.0,15500.0
2004-02-20,30.4,30.4,30.33,,,30.33,155.0,15550.0
2004-02-23,30.1,30.3,30.1,,,30.17,556.0,15704.0
2004-02-24,30.1,30.3,30.1,,,30.23,643.0,15854.0
2004-02-25,30.65,30.7,30.65,,,30.7,1877.0,15707.0
2004-02-26,30.73,30.91,30.65,,,30.91,418.0,15590.0
2004-02-27,30.92,31.41,30.85,,,31.41,319.0,15596.0
2004-03-01,31.41,32.2,31.41,,,32.19,1195.0,15764.0
2004-03-02,32.08,32.12,31.95,,,32.07,207.0,15771.0
2004-03-03,32.05,32.05,31.35,,,31.52,601.0,15797.0
2004-03-04,31.4,32.02,31.4,,,32.02,11.0,15183.0
2004-03-05,32.27,32.27,32.1,,,32.27,496.0,15394.0
2004-03-08,32.28,32.28,31.83,,,31.83,331.0,15713.0
2004-03-09,32.0,32.0,31.65,,,31.65,196.0,15768.0
2004-03-10,31.6,31.68,31.4,,,31.68,991.0,16052.0
2004-03-11,31.85,32.21,31.85,,,32.21,101.0,15952.0
2004-03-12,32.0,32.0,31.4,,,31.88,532.0,16113.0
2004-03-15,32.48,32.64,32.48,,,32.64,889.0,16889.0
2004-03-16,32.48,32.6,32.45,,,32.59,1602.0,17112.0
2004-03-17,32.97,33.3,32.97,,,33.22,970.0,17170.0
2004-03-18,33.22,33.22,33.05,,,33.12,1844.0,17318.0
2004-03-19,33.12,33.24,33.0,,,33.24,1166.0,17340.0
2004-03-22,32.85,33.07,32.65,,,33.07,498.0,17383.0
2004-03-23,32.82,33.31,32.8,,,33.31,1335.0,17320.0
2004-03-24,33.35,33.35,33.09,,,33.09,941.0,16573.0
2004-03-25,33.07,33.07,32.1,,,32.1,1720.0,17193.0
2004-03-26,32.05,32.11,31.75,,,32.11,1005.0,17653.0
2004-03-29,32.0,32.0,31.85,,,31.94,1439.0,17692.0
2004-03-30,32.4,32.54,32.25,,,32.54,502.0,17600.0
2004-03-31,32.2,32.32,32.0,,,32.32,878.0,16906.0
2004-04-01,32.15,32.15,31.3,,,31.3,472.0,16895.0
2004-04-02,31.45,31.52,31.1,,,31.52,2453.0,17147.0
2004-04-05,31.35,31.54,31.15,,,31.54,1160.0,16904.0
2004-04-06,31.47,31.89,31.47,,,31.89,748.0,16822.0
2004-04-07,31.89,32.85,31.65,,,32.75,422.0,16949.0
2004-04-08,32.8,33.44,32.8,,,33.44,113.0,16965.0
2004-04-12,33.5,33.94,33.5,,,33.94,1124.0,16929.0
2004-04-13,33.87,33.87,33.5,,,33.66,310.0,16891.0
2004-04-14,33.42,33.67,33.22,,,33.67,523.0,16825.0
2004-04-15,33.58,34.11,33.56,,,34.11,2354.0,16351.0
