Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-01-08,0.0,76.4,0.0,,,75.68,0.0,0.0
2014-01-09,0.0,0.0,0.0,,,75.99,0.0,0.0
2014-01-10,0.0,0.0,0.0,,,75.98,0.0,0.0
2014-01-13,0.0,0.0,0.0,,,75.9,0.0,0.0
2014-01-14,0.0,0.0,0.0,,,76.75,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,77.13,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,76.19,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,76.12,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,76.04,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,75.93,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,75.73,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,76.12,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,76.05,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,76.28,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,75.88,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,75.68,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,75.16,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,75.51,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,76.18,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,77.39,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,77.54,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,77.95,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,77.64,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,78.18,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,78.38,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,78.57,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,78.62,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.66,77.96,0.0,0.0
2014-02-19,0.0,0.0,0.0,,,77.74,,
2014-02-20,0.0,0.0,0.0,,0.34,78.08,0.0,0.0
2014-02-21,0.0,0.0,0.0,,0.17,78.25,0.0,0.0
2014-02-24,0.0,0.0,0.0,,22.0,78.47,0.0,0.0
2014-02-25,0.0,0.0,0.0,,0.31,78.16,0.0,0.0
2014-02-26,0.0,0.0,0.0,,0.11,78.27,0.0,0.0
2014-02-27,0.0,0.0,0.0,,0.33,78.6,0.0,0.0
2014-02-28,0.0,0.0,0.0,,0.25,78.85,0.0,0.0
2014-03-03,0.0,0.0,0.0,,,78.85,0.0,0.0
2014-03-04,0.0,0.0,0.0,,0.06,78.79,0.0,0.0
2014-03-05,0.0,0.0,0.0,,,79.44,,
2014-03-06,0.0,0.0,0.0,,0.5,79.94,0.0,0.0
2014-03-07,0.0,0.0,0.0,,0.07,80.01,0.0,0.0
2014-03-10,0.0,0.0,0.0,,0.25,79.76,0.0,0.0
2014-03-11,0.0,0.0,0.0,,0.35,80.11,0.0,0.0
2014-03-12,0.0,0.0,0.0,,0.08,80.03,0.0,0.0
2014-03-13,0.0,0.0,0.0,,0.37,80.4,0.0,0.0
2014-03-14,0.0,0.0,0.0,,0.14,80.54,0.0,0.0
2014-03-17,0.0,0.0,0.0,,0.46,80.08,0.0,0.0
2014-03-18,0.0,0.0,0.0,,0.07,80.01,0.0,0.0
2014-03-19,0.0,0.0,0.0,,0.14,79.87,0.0,0.0
2014-03-20,0.0,0.0,0.0,,0.21,80.08,0.0,0.0
2014-03-21,0.0,0.0,0.0,,0.09,80.17,0.0,0.0
2014-03-24,0.0,0.0,0.0,,0.05,80.12,0.0,0.0
2014-03-25,0.0,0.0,0.0,,0.35,79.77,0.0,0.0
2014-03-26,0.0,0.0,0.0,,0.1,79.67,0.0,0.0
2014-03-27,0.0,0.0,0.0,,0.17,79.5,0.0,0.0
2014-03-28,0.0,0.0,0.0,,0.77,78.73,0.0,0.0
2014-03-31,0.0,0.0,0.0,,0.4,79.13,0.0,0.0
2014-04-01,0.0,0.0,0.0,,0.37,79.5,0.0,0.0
2014-04-02,0.0,0.0,0.0,,0.98,80.48,0.0,0.0
2014-04-03,0.0,0.0,0.0,,0.42,80.9,0.0,0.0
2014-04-04,0.0,0.0,0.0,,0.14,80.76,0.0,0.0
2014-04-07,0.0,0.0,0.0,,0.13,80.89,0.0,0.0
2014-04-08,0.0,0.0,0.0,,0.18,80.71,0.0,0.0
2014-04-09,0.0,0.0,0.0,,0.13,80.58,0.0,0.0
2014-04-10,0.0,0.0,0.0,,0.13,80.71,0.0,0.0
2014-04-11,0.0,0.0,0.0,,0.11,80.6,0.0,0.0
2014-04-14,0.0,0.0,0.0,,0.08,80.68,0.0,0.0
2014-04-15,0.0,0.0,0.0,,0.09,80.77,0.0,0.0
2014-04-16,0.0,0.0,0.0,,0.15,80.92,0.0,0.0
2014-04-17,0.0,0.0,0.0,,0.07,80.99,0.0,0.0
2014-04-21,0.0,0.0,0.0,,0.42,81.41,0.0,0.0
2014-04-22,0.0,0.0,0.0,,0.34,81.75,0.0,0.0
2014-04-23,0.0,0.0,0.0,,0.06,81.69,0.0,0.0
2014-04-24,0.0,0.0,0.0,,0.3,81.39,0.0,0.0
2014-04-25,0.0,0.0,0.0,,0.11,81.28,0.0,0.0
2014-04-28,0.0,0.0,0.0,,0.11,81.39,0.0,0.0
2014-04-29,0.0,0.0,0.0,,0.08,81.31,0.0,0.0
2014-04-30,0.0,0.0,0.0,,0.11,81.2,0.0,0.0
2014-05-01,0.0,0.0,0.0,,0.06,81.14,0.0,0.0
2014-05-02,0.0,0.0,0.0,,0.15,80.99,0.0,0.0
2014-05-05,0.0,0.0,0.0,,0.03,81.02,0.0,0.0
2014-05-06,0.0,0.0,0.0,,0.1,80.92,0.0,0.0
2014-05-07,0.0,0.0,0.0,,0.47,81.39,0.0,0.0
2014-05-08,0.0,0.0,0.0,,0.07,81.32,0.0,0.0
2014-05-09,0.0,0.0,0.0,,0.24,81.08,0.0,0.0
2014-05-12,0.0,0.0,0.0,,0.07,81.15,0.0,0.0
2014-05-13,0.0,0.0,0.0,,0.23,81.38,0.0,0.0
2014-05-14,0.0,0.0,0.0,,0.08,81.3,0.0,0.0
2014-05-15,0.0,0.0,0.0,,0.14,81.44,0.0,0.0
2014-05-16,0.0,0.0,0.0,,0.32,81.76,0.0,0.0
2014-05-19,0.0,0.0,0.0,,0.08,81.68,0.0,0.0
2014-05-20,0.0,0.0,0.0,,0.29,81.97,0.0,0.0
2014-05-21,0.0,0.0,0.0,,0.02,81.99,0.0,0.0
2014-05-22,0.0,0.0,0.0,,0.29,82.28,0.0,0.0
2014-05-23,0.0,0.0,0.0,,0.25,82.53,0.0,0.0
2014-05-27,0.0,0.0,0.0,,0.01,82.52,0.0,0.0
2014-05-28,0.0,0.0,0.0,,0.46,82.98,0.0,0.0
2014-05-29,0.0,0.0,0.0,,0.16,82.82,0.0,0.0
2014-05-30,0.0,0.0,0.0,,0.25,83.07,0.0,0.0
2014-06-02,0.0,0.0,0.0,,0.19,83.26,0.0,0.0
2014-06-03,0.0,0.0,0.0,,0.14,83.4,0.0,0.0
2014-06-04,0.0,0.0,0.0,,0.13,83.27,0.0,0.0
2014-06-05,0.0,0.0,0.0,,0.65,83.92,0.0,0.0
2014-06-06,0.0,0.0,0.0,,0.04,83.96,0.0,0.0
2014-06-09,0.0,0.0,0.0,,0.23,84.19,0.0,0.0
2014-06-10,0.0,0.0,0.0,,0.12,84.31,0.0,0.0
2014-06-11,0.0,0.0,0.0,,0.25,84.56,0.0,0.0
2014-06-12,0.0,0.0,0.0,,0.07,84.49,0.0,0.0
2014-06-13,0.0,0.0,0.0,,0.25,84.74,0.0,0.0
2014-06-16,0.0,0.0,0.0,,0.79,85.53,0.0,0.0
2014-06-17,0.0,0.0,0.0,,0.67,86.2,0.0,0.0
2014-06-18,0.0,0.0,0.0,,0.3,86.5,0.0,0.0
2014-06-19,0.0,0.0,0.0,,0.49,86.99,0.0,0.0
2014-06-20,0.0,0.0,0.0,,0.12,86.87,0.0,0.0
2014-06-23,0.0,0.0,0.0,,0.33,87.2,0.0,0.0
2014-06-24,0.0,0.0,0.0,,0.01,87.19,0.0,0.0
2014-06-25,0.0,0.0,0.0,,0.55,87.74,0.0,0.0
2014-06-26,0.0,0.0,0.0,,0.19,87.55,0.0,0.0
2014-06-27,0.0,0.0,0.0,,0.23,87.78,0.0,0.0
2014-06-30,0.0,0.0,0.0,,0.07,87.85,0.0,0.0
2014-07-01,0.0,0.0,0.0,,0.81,88.66,0.0,0.0
2014-07-02,0.0,0.0,0.0,,0.03,88.69,0.0,0.0
2014-07-03,0.0,0.0,0.0,,0.17,88.86,0.0,0.0
2014-07-07,0.0,0.0,0.0,,0.36,89.22,0.0,0.0
2014-07-08,0.0,0.0,0.0,,0.38,88.84,0.0,0.0
2014-07-09,0.0,0.0,0.0,,0.13,88.71,0.0,0.0
2014-07-10,0.0,0.0,0.0,,0.46,88.25,0.0,0.0
2014-07-11,0.0,0.0,0.0,,0.4,87.85,0.0,0.0
2014-07-14,0.0,0.0,0.0,,0.65,88.5,0.0,0.0
2014-07-15,0.0,0.0,0.0,,0.59,87.91,0.0,0.0
2014-07-16,0.0,0.0,0.0,,0.61,87.3,0.0,0.0
2014-07-17,0.0,0.0,0.0,,0.89,86.41,0.0,0.0
2014-07-18,0.0,0.0,0.0,,0.32,86.09,0.0,0.0
2014-07-21,0.0,0.0,0.0,,1.57,87.66,0.0,0.0
2014-07-22,0.0,0.0,0.0,,0.35,87.31,0.0,0.0
2014-07-23,0.0,0.0,0.0,,0.53,87.84,0.0,0.0
2014-07-24,0.0,0.0,0.0,,0.08,87.76,0.0,0.0
2014-07-25,0.0,0.0,0.0,,0.29,88.05,0.0,0.0
2014-07-28,0.0,0.0,0.0,,0.7,87.35,0.0,0.0
2014-07-29,0.0,0.0,0.0,,0.14,87.21,0.0,0.0
2014-07-30,0.0,0.0,0.0,,0.11,87.32,0.0,0.0
2014-07-31,0.0,0.0,0.0,,0.47,86.85,0.0,0.0
2014-08-01,0.0,0.0,0.0,,0.38,87.23,0.0,0.0
2014-08-04,0.0,0.0,0.0,,0.28,87.51,0.0,0.0
2014-08-05,0.0,0.0,0.0,,0.14,87.65,0.0,0.0
2014-08-06,0.0,0.0,0.0,,0.25,87.9,0.0,0.0
2014-08-07,0.0,0.0,0.0,,0.66,88.56,0.0,0.0
2014-08-08,0.0,0.0,0.0,,0.5,88.06,0.0,0.0
2014-08-11,0.0,0.0,0.0,,0.11,88.17,0.0,0.0
2014-08-12,0.0,0.0,0.0,,0.09,88.26,0.0,0.0
2014-08-13,0.0,0.0,0.0,,0.42,88.68,0.0,0.0
2014-08-14,0.0,0.0,0.0,,0.83,87.85,0.0,0.0
2014-08-15,0.0,0.0,0.0,,0.36,88.21,0.0,0.0
2014-08-18,0.0,0.0,0.0,,0.06,88.27,0.0,0.0
2014-08-19,0.0,0.0,0.0,,0.21,88.06,0.0,0.0
2014-08-20,0.0,0.0,0.0,,0.48,87.58,0.0,0.0
2014-08-21,0.0,0.0,0.0,,0.13,87.45,0.0,0.0
2014-08-22,0.0,0.0,0.0,,0.53,87.98,0.0,0.0
2014-08-25,0.0,0.0,0.0,,0.01,87.97,0.0,0.0
2014-08-26,0.0,0.0,0.0,,0.1,88.07,0.0,0.0
2014-08-27,0.0,0.0,0.0,,0.44,87.63,0.0,0.0
2014-08-28,0.0,0.0,0.0,,0.53,87.1,0.0,0.0
2014-08-29,0.0,0.0,0.0,,0.03,87.13,0.0,0.0
2014-09-02,0.0,0.0,0.0,,0.67,86.46,0.0,0.0
2014-09-03,0.0,0.0,0.0,,0.12,86.58,0.0,0.0
2014-09-04,0.0,0.0,0.0,,0.01,86.59,0.0,0.0
2014-09-05,0.0,0.0,0.0,,0.03,86.62,0.0,0.0
2014-09-08,0.0,0.0,0.0,,0.31,86.93,0.0,0.0
2014-09-09,0.0,0.0,0.0,,0.18,87.11,0.0,0.0
2014-09-10,0.0,0.0,0.0,,0.1,87.21,0.0,0.0
2014-09-11,0.0,0.0,0.0,,0.07,87.28,0.0,0.0
2014-09-12,0.0,0.0,0.0,,0.13,87.15,0.0,0.0
2014-09-15,0.0,0.0,0.0,,0.03,87.18,0.0,0.0
2014-09-16,0.0,0.0,0.0,,0.19,87.37,0.0,0.0
2014-09-17,0.0,0.0,0.0,,0.19,87.18,0.0,0.0
2014-09-18,0.0,0.0,0.0,,0.19,86.99,0.0,0.0
2014-09-19,0.0,0.0,0.0,,0.13,87.12,0.0,0.0
2014-09-22,0.0,0.0,0.0,,0.2,86.92,0.0,0.0
2014-09-23,0.0,0.0,0.0,,0.36,86.56,0.0,0.0
2014-09-24,0.0,0.0,0.0,,0.38,86.18,0.0,0.0
2014-09-25,0.0,0.0,0.0,,0.02,86.16,0.0,0.0
2014-09-26,0.0,0.0,0.0,,0.45,85.71,0.0,0.0
2014-09-29,0.0,0.0,0.0,,0.54,85.17,0.0,0.0
2014-09-30,0.0,0.0,0.0,,0.81,84.36,0.0,0.0
2014-10-01,0.0,0.0,0.0,,0.17,84.53,0.0,0.0
2014-10-02,0.0,0.0,0.0,,1.1,83.43,0.0,0.0
2014-10-03,0.0,0.0,0.0,,0.48,82.95,0.0,0.0
2014-10-06,0.0,0.0,0.0,,0.68,83.63,0.0,0.0
2014-10-07,0.0,0.0,0.0,,0.17,83.46,0.0,0.0
2014-10-08,0.0,0.0,0.0,,0.19,83.65,0.0,0.0
2014-10-09,0.0,0.0,0.0,,0.35,84.0,0.0,0.0
2014-10-10,0.0,0.0,0.0,,0.16,84.16,0.0,0.0
2014-10-13,0.0,0.0,0.0,,0.65,84.81,0.0,0.0
2014-10-14,0.0,0.0,0.0,,0.59,84.22,0.0,0.0
2014-10-15,0.0,0.0,0.0,,1.45,82.77,0.0,0.0
2014-10-16,0.0,0.0,0.0,,1.2,81.57,0.0,0.0
2014-10-17,0.0,0.0,0.0,,0.04,81.53,0.0,0.0
2014-10-20,0.0,0.0,0.0,,0.92,80.61,0.0,0.0
2014-10-21,0.0,0.0,0.0,,0.89,79.72,0.0,0.0
2014-10-22,0.0,0.0,0.0,,0.45,79.27,0.0,0.0
2014-10-23,0.0,0.0,0.0,,0.59,79.86,0.0,0.0
2014-10-24,0.0,0.0,0.0,,0.41,80.27,0.0,0.0
2014-10-27,0.0,0.0,0.0,,0.22,80.05,0.0,0.0
2014-10-28,0.0,0.0,0.0,,0.26,80.31,0.0,0.0
2014-10-29,0.0,0.0,0.0,,0.37,80.68,0.0,0.0
2014-10-30,0.0,0.0,0.0,,0.21,80.47,0.0,0.0
2014-10-31,0.0,0.0,0.0,,0.44,80.91,0.0,0.0
2014-11-03,0.0,0.0,0.0,,0.52,81.43,0.0,0.0
2014-11-04,0.0,0.0,0.0,,0.45,80.98,0.0,0.0
2014-11-05,0.0,0.0,0.0,,0.24,80.74,0.0,0.0
2014-11-06,0.0,0.0,0.0,,0.24,80.98,0.0,0.0
2014-11-07,0.0,0.0,0.0,,0.3,80.68,0.0,0.0
2014-11-10,0.0,0.0,0.0,,0.41,80.27,0.0,0.0
2014-11-11,0.0,0.0,0.0,,0.38,80.65,0.0,0.0
2014-11-12,0.0,0.0,0.0,,0.19,80.46,0.0,0.0
2014-11-13,0.0,0.0,0.0,,1.57,78.89,0.0,0.0
2014-11-14,0.0,0.0,0.0,,0.93,79.82,0.0,0.0
2014-11-17,0.0,0.0,0.0,,0.2,80.02,0.0,0.0
2014-11-18,0.0,0.0,0.0,,0.29,79.73,0.0,0.0
2014-11-19,0.0,0.0,0.0,,0.59,79.14,0.0,0.0
2014-11-20,0.0,0.0,0.0,,0.28,79.42,0.0,0.0
2014-11-21,0.0,0.0,0.0,,0.87,80.29,0.0,0.0
2014-11-24,0.0,0.0,0.0,,0.32,79.97,0.0,0.0
2014-11-25,0.0,0.0,0.0,,0.5,79.47,0.0,0.0
2014-11-26,0.0,0.0,0.0,,0.44,79.91,0.0,0.0
2014-11-28,0.0,0.0,0.0,,3.61,76.3,0.0,0.0
2014-12-01,0.0,0.0,0.0,,1.8,78.1,0.0,0.0
2014-12-02,0.0,0.0,0.0,,1.23,76.87,0.0,0.0
2014-12-03,0.0,0.0,0.0,,0.08,76.79,0.0,0.0
2014-12-04,0.0,0.0,0.0,,1.47,75.32,0.0,0.0
2014-12-05,0.0,0.0,0.0,,1.27,74.05,0.0,0.0
2014-12-08,0.0,0.0,0.0,,2.2,71.85,0.0,0.0
2014-12-09,0.0,0.0,0.0,,0.29,72.14,0.0,0.0
2014-12-10,0.0,0.0,0.0,,1.57,70.57,0.0,0.0
2014-12-11,0.0,0.0,0.0,,0.15,70.42,0.0,0.0
2014-12-12,0.0,0.0,0.0,,1.92,68.5,0.0,0.0
2014-12-15,0.0,0.0,0.0,,1.39,67.11,0.0,0.0
2014-12-16,0.0,0.0,0.0,,1.06,66.05,0.0,0.0
2014-12-17,0.0,0.0,0.0,,0.49,66.54,0.0,0.0
2014-12-18,0.0,0.0,0.0,,0.05,66.49,0.0,0.0
2014-12-19,0.0,0.0,0.0,,2.89,69.38,0.0,0.0
2014-12-22,0.0,0.0,0.0,,0.17,69.21,0.0,0.0
2014-12-23,0.0,0.0,0.0,,1.31,70.52,0.0,0.0
2014-12-24,0.0,0.0,0.0,,0.21,70.73,0.0,0.0
2014-12-26,0.0,0.0,0.0,,0.37,70.36,0.0,0.0
2014-12-29,0.0,0.0,0.0,,0.78,69.58,0.0,0.0
2014-12-30,0.0,0.0,0.0,,,69.58,0.0,0.0
2014-12-31,0.0,0.0,0.0,,0.14,69.44,0.0,0.0
2015-01-02,0.0,0.0,0.0,,0.5,68.94,0.0,0.0
2015-01-05,0.0,0.0,0.0,,1.33,67.61,0.0,0.0
2015-01-06,0.0,0.0,0.0,,1.91,65.7,0.0,0.0
2015-01-07,0.0,0.0,0.0,,0.54,65.16,0.0,0.0
2015-01-08,0.0,0.0,0.0,,0.05,65.21,0.0,0.0
2015-01-09,0.0,0.0,0.0,,1.01,66.22,0.0,0.0
2015-01-12,0.0,0.0,0.0,,0.7,65.52,0.0,0.0
2015-01-13,0.0,0.0,0.0,,0.61,66.13,0.0,0.0
2015-01-14,0.0,0.0,0.0,,0.73,66.86,0.0,0.0
2015-01-15,0.0,0.0,0.0,,2.13,64.73,0.0,0.0
2015-01-16,0.0,0.0,0.0,,1.09,65.82,0.0,0.0
2015-01-20,0.0,0.0,0.0,,1.44,64.38,0.0,0.0
2015-01-21,0.0,0.0,0.0,,0.53,64.91,0.0,0.0
2015-01-22,0.0,0.0,0.0,,0.62,64.29,0.0,0.0
2015-01-23,0.0,0.0,0.0,,0.38,64.67,0.0,0.0
2015-01-26,0.0,0.0,0.0,,0.17,64.5,0.0,0.0
2015-01-27,0.0,0.0,0.0,,1.01,65.51,0.0,0.0
2015-01-28,0.0,0.0,0.0,,0.65,64.86,0.0,0.0
2015-01-29,0.0,0.0,0.0,,0.91,65.77,0.0,0.0
2015-01-30,0.0,0.0,0.0,,2.4,68.17,0.0,0.0
2015-02-02,0.0,0.0,0.0,,0.41,68.58,2.0,0.0
2015-02-03,0.0,0.0,0.0,,1.33,69.91,0.0,2.0
2015-02-04,0.0,0.0,0.0,,1.84,68.07,2.0,2.0
2015-02-05,0.0,0.0,0.0,,0.51,68.58,0.0,4.0
2015-02-06,0.0,0.0,0.0,,0.67,67.91,0.0,4.0
2015-02-09,0.0,0.0,0.0,,0.45,68.36,0.0,4.0
2015-02-10,0.0,0.0,0.0,,0.57,67.79,0.0,4.0
2015-02-11,0.0,0.0,0.0,,0.09,67.88,0.0,4.0
2015-02-12,0.0,0.0,0.0,,1.12,69.0,0.0,4.0
2015-02-13,0.0,0.0,0.0,,0.76,68.24,0.0,4.0
2015-02-17,0.0,0.0,0.0,,0.38,67.86,0.0,4.0
2015-02-18,0.0,0.0,0.0,,0.49,67.37,0.0,4.0
2015-02-19,0.0,0.0,0.0,,0.7,66.67,0.0,4.0
2015-02-20,0.0,0.0,0.0,,0.98,67.65,0.0,4.0
2015-02-23,0.0,0.0,0.0,,,67.65,0.0,4.0
2015-02-24,0.0,0.0,0.0,,0.43,68.08,0.0,4.0
2015-02-25,0.0,0.0,0.0,,0.66,68.74,0.0,4.0
2015-02-26,0.0,0.0,0.0,,0.45,68.29,0.0,4.0
2015-02-27,0.0,0.0,0.0,,0.11,68.4,0.0,4.0
2015-03-02,0.0,0.0,0.0,,0.48,67.92,0.0,4.0
2015-03-03,0.0,0.0,0.0,,0.6,68.52,0.0,4.0
2015-03-04,0.0,0.0,0.0,,1.19,67.33,0.0,4.0
2015-03-05,0.0,0.0,0.0,,0.42,66.91,0.0,4.0
2015-03-06,0.0,0.0,0.0,,0.62,66.29,0.0,4.0
2015-03-09,0.0,0.0,0.0,,0.48,65.81,0.0,4.0
2015-03-10,0.0,0.0,0.0,,0.6,65.21,0.0,4.0
2015-03-11,0.0,0.0,0.0,,0.2,65.41,0.0,4.0
2015-03-12,0.0,0.0,0.0,,0.52,64.89,0.0,4.0
2015-03-13,0.0,0.0,0.0,,0.7,64.19,0.0,4.0
2015-03-16,0.0,0.0,0.0,,0.28,64.47,0.0,4.0
2015-03-17,0.0,0.0,0.0,,0.74,63.73,0.0,4.0
2015-03-18,0.0,0.0,0.0,,1.48,65.21,0.0,4.0
2015-03-19,0.0,0.0,0.0,,1.03,64.18,0.0,4.0
2015-03-20,0.0,0.0,0.0,,0.61,64.79,0.0,4.0
2015-03-23,0.0,0.0,0.0,,0.26,65.05,0.0,4.0
2015-03-24,0.0,0.0,0.0,,0.63,64.42,0.0,4.0
2015-03-25,0.0,0.0,0.0,,0.09,64.51,0.0,4.0
2015-03-26,0.0,0.0,0.0,,0.13,64.64,0.0,4.0
2015-03-27,0.0,0.0,0.0,,1.34,63.3,0.0,4.0
2015-03-30,0.0,0.0,0.0,,0.68,63.98,0.0,4.0
2015-03-31,0.0,0.0,0.0,,0.4,63.58,0.0,4.0
2015-04-01,0.0,0.0,0.0,,0.92,64.5,0.0,4.0
2015-04-02,0.0,0.0,0.0,,0.64,63.86,0.0,4.0
2015-04-06,0.0,0.0,0.0,,0.55,64.41,0.0,4.0
2015-04-07,0.0,0.0,0.0,,0.47,63.94,0.0,4.0
2015-04-08,0.0,0.0,0.0,,1.19,62.75,0.0,4.0
2015-04-09,0.0,0.0,0.0,,1.03,63.78,0.0,4.0
2015-04-10,0.0,0.0,0.0,,0.53,64.31,0.0,4.0
2015-04-13,0.0,0.0,0.0,,0.3,64.01,0.0,4.0
2015-04-14,0.0,0.0,0.0,,0.19,64.2,0.0,4.0
2015-04-15,0.0,0.0,0.0,,1.42,65.62,0.0,4.0
2015-04-16,0.0,0.0,0.0,,0.32,65.94,0.0,4.0
2015-04-17,0.0,0.0,0.0,,0.6,65.34,0.0,4.0
2015-04-20,0.0,0.0,0.0,,0.83,66.17,0.0,4.0
2015-04-21,0.0,0.0,0.0,,0.13,66.3,0.0,4.0
2015-04-22,0.0,0.0,0.0,,0.44,66.74,0.0,4.0
2015-04-23,0.0,0.0,0.0,,0.66,67.4,0.0,4.0
2015-04-24,0.0,0.0,0.0,,1.05,66.35,0.0,4.0
2015-04-27,0.0,0.0,0.0,,0.02,66.33,0.0,4.0
2015-04-28,0.0,0.0,0.0,,0.02,66.35,0.0,4.0
2015-04-29,0.0,0.0,0.0,,0.03,66.38,0.0,4.0
2015-04-30,0.0,0.0,0.0,,0.09,66.47,0.0,4.0
2015-05-01,0.0,0.0,0.0,,0.08,66.39,0.0,4.0
2015-05-04,0.0,0.0,0.0,,0.31,66.7,0.0,4.0
2015-05-05,0.0,0.0,0.0,,0.52,67.22,0.0,4.0
2015-05-06,0.0,0.0,0.0,,0.28,67.5,0.0,4.0
2015-05-07,0.0,0.0,0.0,,0.43,67.07,0.0,4.0
2015-05-08,0.0,0.0,0.0,,0.46,67.53,0.0,4.0
2015-05-11,0.0,0.0,0.0,,0.05,67.58,0.0,4.0
2015-05-12,0.0,0.0,0.0,,0.07,67.65,0.0,4.0
2015-05-13,0.0,0.0,0.0,,0.21,67.44,0.0,4.0
2015-05-14,0.0,0.0,0.0,,0.36,67.8,0.0,4.0
2015-05-15,0.0,0.0,0.0,,0.05,67.75,0.0,4.0
2015-05-18,0.0,0.0,0.0,,0.36,67.39,0.0,4.0
2015-05-19,0.0,0.0,0.0,,0.85,66.54,0.0,4.0
2015-05-20,0.0,0.0,0.0,,0.36,66.9,0.0,4.0
2015-05-21,0.0,0.0,0.0,,0.03,66.93,0.0,4.0
2015-05-22,0.0,0.0,0.0,,0.56,66.37,0.0,4.0
2015-05-26,0.0,0.0,0.0,,0.21,66.16,0.0,4.0
2015-05-27,0.0,0.0,0.0,,0.43,65.73,0.0,4.0
2015-05-28,0.0,0.0,0.0,,0.04,65.77,0.0,4.0
2015-05-29,0.0,0.0,0.0,,0.62,66.39,0.0,4.0
2015-06-01,0.0,0.0,0.0,,0.49,65.9,0.0,4.0
2015-06-02,0.0,0.0,0.0,,0.82,66.72,0.0,4.0
2015-06-03,0.0,0.0,0.0,,0.45,66.27,0.0,4.0
2015-06-04,0.0,0.0,0.0,,0.6,65.67,0.0,4.0
2015-06-05,0.0,0.0,0.0,,1.26,66.93,0.0,4.0
2015-06-08,,,,,0.66,66.27,0.0,4.0
2015-06-09,,,,,0.63,66.9,0.0,4.0
2015-06-10,,,,,0.53,67.43,0.0,4.0
2015-06-11,,,,,0.45,66.98,0.0,4.0
2015-06-12,,,,,0.87,66.11,0.0,4.0
2015-06-15,,,,,0.38,66.49,0.0,4.0
2015-06-16,,,,,0.25,66.74,0.0,4.0
