Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2000-02-15,19.22,19.22,19.22,,,19.22,0.0,0.0
2000-02-16,19.57,19.57,19.57,,,19.57,0.0,0.0
2000-02-17,19.36,19.36,19.36,,,19.36,0.0,0.0
2000-02-18,19.35,19.35,19.35,,,19.35,0.0,0.0
2000-02-22,19.35,19.35,19.35,,,19.35,0.0,0.0
2000-02-23,19.26,19.26,19.26,,,19.26,0.0,0.0
2000-02-24,19.02,19.02,19.02,,,19.02,0.0,0.0
2000-02-25,19.32,19.32,19.32,,,19.32,0.0,0.0
2000-02-28,19.25,19.25,19.25,,,19.25,0.0,0.0
2000-02-29,19.52,19.52,19.52,,,19.52,0.0,0.0
2000-03-01,20.04,20.04,20.04,,,20.04,0.0,0.0
2000-03-02,20.04,20.04,20.04,,,20.04,0.0,0.0
2000-03-03,20.06,20.06,20.06,,,20.06,0.0,0.0
2000-03-06,20.38,20.38,20.38,,,20.38,0.0,0.0
2000-03-07,21.07,21.07,21.07,,,21.07,0.0,0.0
2000-03-08,19.48,19.48,19.48,,,19.48,0.0,0.0
2000-03-09,20.15,20.15,20.15,,,20.15,0.0,0.0
2000-03-10,19.79,19.79,19.79,,,19.79,0.0,0.0
2000-03-13,19.9,19.9,19.9,,,19.9,0.0,0.0
2000-03-14,20.24,20.24,20.24,,,20.24,0.0,0.0
2000-03-15,20.36,20.36,20.36,,,20.36,0.0,0.0
2000-03-16,20.54,20.54,20.54,,,20.54,0.0,0.0
2000-03-17,20.73,20.73,20.73,,,20.73,0.0,0.0
2000-03-20,20.82,20.82,20.82,,,20.82,0.0,0.0
2000-03-21,21.02,21.02,21.02,,,21.02,0.0,0.0
2000-03-22,20.71,20.71,20.71,,,20.71,0.0,0.0
2000-03-23,20.81,20.81,20.81,,,20.81,0.0,0.0
2000-03-24,21.06,21.06,21.06,,,21.06,0.0,0.0
2000-03-27,20.59,20.59,20.59,,,20.59,0.0,0.0
2000-03-28,20.23,20.23,20.23,,,20.23,0.0,0.0
2000-03-29,20.79,20.79,20.79,,,20.79,0.0,0.0
2000-03-30,20.92,20.92,20.92,,,20.92,0.0,0.0
2000-03-31,21.1,21.1,21.1,,,21.1,0.0,0.0
2000-04-03,20.68,20.68,20.68,,,20.68,0.0,0.0
2000-04-04,20.69,20.69,20.69,,,20.69,0.0,0.0
2000-04-05,20.84,20.97,20.84,,,20.97,5.0,5.0
2000-04-06,20.73,20.73,20.73,,,20.73,0.0,5.0
2000-04-07,20.38,20.38,20.38,,,20.38,0.0,5.0
2000-04-10,19.67,19.67,19.67,,,19.67,0.0,5.0
2000-04-11,20.12,20.12,20.12,,,20.12,0.0,5.0
2000-04-12,21.21,21.21,21.21,,,21.21,0.0,5.0
2000-04-13,20.52,20.52,20.52,,,20.52,0.0,5.0
2000-04-14,20.24,20.24,20.24,,,20.24,0.0,5.0
2000-04-17,20.33,20.33,20.33,,,20.33,0.0,5.0
2000-04-18,20.28,20.28,20.28,,,20.28,0.0,5.0
2000-04-19,20.55,20.55,20.55,,,20.55,0.0,5.0
2000-04-20,20.45,20.45,20.45,,,20.45,0.0,5.0
2000-04-24,20.56,20.56,20.56,,,20.56,0.0,5.0
2000-04-25,20.25,20.25,20.25,,,20.25,0.0,5.0
2000-04-26,20.45,20.45,20.45,,,20.45,0.0,5.0
2000-04-27,20.72,20.72,20.72,,,20.72,0.0,5.0
2000-04-28,20.7,20.7,20.7,,,20.7,0.0,5.0
2000-05-01,20.67,20.67,20.67,,,20.67,15.0,20.0
2000-05-02,20.72,20.72,20.72,,,20.72,0.0,20.0
2000-05-03,20.33,20.33,20.33,,,20.33,0.0,20.0
2000-05-04,20.16,20.16,20.16,,,20.16,0.0,20.0
2000-05-05,20.49,20.49,20.49,,,20.49,0.0,20.0
2000-05-08,20.93,20.93,20.93,,,20.93,0.0,20.0
2000-05-09,21.26,21.26,21.26,,,21.26,0.0,20.0
2000-05-10,21.21,21.21,21.21,,,21.21,15.0,20.0
2000-05-11,21.43,21.43,21.43,,,21.43,3.0,23.0
2000-05-12,21.53,21.53,21.53,,,21.53,0.0,23.0
2000-05-15,21.73,21.73,21.73,,,21.73,0.0,23.0
2000-05-16,21.51,21.51,21.51,,,21.51,0.0,23.0
2000-05-17,21.6,21.6,21.6,,,21.6,0.0,23.0
2000-05-18,21.77,21.77,21.77,,,21.77,0.0,23.0
2000-05-19,21.79,21.79,21.79,,,21.79,0.0,23.0
2000-05-22,21.24,21.24,21.24,,,21.24,0.0,23.0
2000-05-23,21.32,21.32,21.32,,,21.32,0.0,23.0
2000-05-24,21.71,21.71,21.71,,,21.71,0.0,23.0
2000-05-25,21.93,21.93,21.93,,,21.93,0.0,23.0
2000-05-26,21.33,21.33,21.33,,,21.33,0.0,23.0
2000-05-30,21.89,21.89,21.89,,,21.89,0.0,23.0
2000-05-31,21.31,21.31,21.31,,,21.31,0.0,23.0
2000-06-01,22.03,22.03,22.03,,,22.03,0.0,23.0
2000-06-02,21.91,21.91,21.91,,,21.91,0.0,23.0
2000-06-05,21.59,21.59,21.59,,,21.59,0.0,23.0
2000-06-06,21.63,21.63,21.63,,,21.63,3.0,26.0
2000-06-07,22.12,22.12,22.12,,,22.12,0.0,26.0
2000-06-08,21.79,21.79,21.79,,,21.79,0.0,26.0
2000-06-09,21.81,21.81,21.81,,,21.81,4.0,30.0
2000-06-12,22.45,22.45,22.45,,,22.45,0.0,30.0
2000-06-13,22.76,22.76,22.76,,,22.76,0.0,30.0
2000-06-14,22.63,22.63,22.63,,,22.63,7.0,37.0
2000-06-15,22.43,22.43,22.43,,,22.43,0.0,37.0
2000-06-16,22.14,22.14,22.14,,,22.14,0.0,37.0
2000-06-19,22.21,22.21,22.21,,,22.21,0.0,37.0
2000-06-20,22.7,22.7,22.7,,,22.7,0.0,37.0
2000-06-21,22.88,22.88,22.88,,,22.88,0.0,37.0
2000-06-22,23.24,23.24,23.24,,,23.24,0.0,37.0
2000-06-23,23.32,23.32,23.32,,,23.32,0.0,37.0
2000-06-26,22.96,22.96,22.96,,,22.96,0.0,37.0
2000-06-27,23.33,23.33,23.33,,,23.33,0.0,37.0
2000-06-28,22.98,22.98,22.98,,,22.98,0.0,37.0
2000-06-29,23.34,23.34,23.34,,,23.34,0.0,37.0
2000-06-30,23.2,23.2,23.2,,,23.2,0.0,37.0
2000-07-03,23.2,23.2,23.2,,,23.2,0.0,37.0
2000-07-05,22.6,22.6,22.6,,,22.6,0.0,37.0
2000-07-06,22.75,22.75,22.75,,,22.75,0.0,37.0
2000-07-07,22.98,22.98,22.98,,,22.98,38.0,75.0
2000-07-10,22.83,22.83,22.83,,,22.83,100.0,152.0
2000-07-11,23.42,23.42,23.42,,,23.42,0.0,152.0
2000-07-12,23.82,23.82,23.82,,,23.82,0.0,152.0
2000-07-13,24.0,24.0,24.0,,,24.0,0.0,152.0
2000-07-14,23.88,23.88,23.88,,,23.88,0.0,152.0
2000-07-17,23.55,23.55,23.55,,,23.55,0.0,152.0
2000-07-18,23.92,23.92,23.92,,,23.92,0.0,152.0
2000-07-19,24.15,24.15,24.15,,,24.15,5.0,157.0
2000-07-20,23.89,23.89,23.89,,,23.89,0.0,157.0
2000-07-21,23.61,23.61,23.61,,,23.61,0.0,157.0
2000-07-24,23.31,23.31,23.31,,,23.31,0.0,157.0
2000-07-25,23.4,23.4,23.4,,,23.4,0.0,157.0
2000-07-26,23.5,23.5,23.5,,,23.5,0.0,157.0
2000-07-27,23.76,23.76,23.76,,,23.76,0.0,157.0
2000-07-28,23.89,23.89,23.89,,,23.89,0.0,157.0
2000-07-31,23.66,23.66,23.66,,,23.66,0.0,157.0
2000-08-01,23.83,23.83,23.83,,,23.83,0.0,157.0
2000-08-02,23.72,23.72,23.72,,,23.72,0.0,157.0
2000-08-03,23.74,23.74,23.74,,,23.74,0.0,157.0
2000-08-04,24.22,24.22,24.22,,,24.22,0.0,157.0
2000-08-07,23.72,23.72,23.72,,,23.72,0.0,157.0
2000-08-08,23.88,23.88,23.88,,,23.88,0.0,157.0
2000-08-09,24.14,24.14,24.14,,,24.14,0.0,157.0
2000-08-10,24.28,24.28,24.28,,,24.28,0.0,157.0
2000-08-11,23.82,23.82,23.82,,,23.82,0.0,157.0
2000-08-14,24.0,24.0,24.0,,,24.0,0.0,157.0
2000-08-15,23.83,23.83,23.83,,,23.83,0.0,157.0
2000-08-16,24.04,24.04,24.04,,,24.04,0.0,157.0
2000-08-17,24.16,24.16,24.16,,,24.16,0.0,157.0
2000-08-18,24.67,24.67,24.67,,,24.67,0.0,157.0
2000-08-21,24.7,24.7,24.7,,,24.7,0.0,157.0
2000-08-22,24.59,24.59,24.59,,,24.59,0.0,157.0
2000-08-23,25.0,25.0,24.86,,,24.86,38.0,158.0
2000-08-24,24.73,24.73,24.73,,,24.73,0.0,158.0
2000-08-25,24.87,24.87,24.87,,,24.87,7.0,165.0
2000-08-28,25.31,25.31,25.31,,,25.31,0.0,165.0
2000-08-29,25.15,25.15,25.15,,,25.15,0.0,165.0
2000-08-30,25.8,25.8,25.8,,,25.8,0.0,165.0
2000-08-31,25.46,25.46,25.46,,,25.46,6.0,171.0
2000-09-01,25.69,25.69,25.69,,,25.69,5.0,176.0
2000-09-05,26.04,26.04,26.04,,,26.04,0.0,176.0
2000-09-06,26.27,26.27,26.27,,,26.27,8.0,187.0
2000-09-07,26.17,26.4,26.17,,,26.4,3.0,179.0
2000-09-08,25.65,25.65,25.44,,,25.44,2.0,187.0
2000-09-11,25.65,26.21,25.65,,,26.21,1.0,187.0
2000-09-12,25.87,25.87,25.87,,,25.87,1.0,187.0
2000-09-13,26.12,26.12,26.12,,,26.12,83.0,216.0
2000-09-14,26.39,26.39,26.39,,,26.39,83.0,216.0
2000-09-15,26.98,26.98,26.98,,,26.98,3.0,216.0
2000-09-18,26.97,26.97,26.97,,,26.97,6.0,222.0
2000-09-19,26.46,26.46,26.46,,,26.46,6.0,222.0
2000-09-20,26.16,26.16,26.16,,,26.16,0.0,222.0
2000-09-21,26.19,26.19,26.19,,,26.19,7.0,218.0
2000-09-22,26.2,26.2,26.2,,,26.2,0.0,218.0
2000-09-25,26.11,26.11,26.11,,,26.11,0.0,218.0
2000-09-26,26.25,26.3,26.08,,,26.08,50.0,268.0
2000-09-27,26.09,26.09,26.09,,,26.09,200.0,375.0
2000-09-28,25.81,25.81,25.81,,,25.81,200.0,375.0
2000-09-29,26.14,26.14,26.14,,,26.14,143.0,517.0
2000-10-02,26.74,26.74,26.74,,,26.74,0.0,517.0
2000-10-03,26.78,26.78,26.78,,,26.78,0.0,517.0
2000-10-04,26.65,26.65,26.65,,,26.65,3.0,517.0
2000-10-05,26.91,26.91,26.91,,,26.91,7.0,519.0
2000-10-06,26.82,26.82,26.82,,,26.82,0.0,519.0
2000-10-09,27.35,27.35,27.35,,,27.35,0.0,519.0
2000-10-10,27.3,27.63,27.3,,,27.63,5.0,524.0
2000-10-11,27.35,27.67,27.35,,,27.67,50.0,489.0
2000-10-12,27.98,27.98,27.98,,,27.98,50.0,489.0
2000-10-13,26.59,26.59,26.59,,,26.59,0.0,489.0
2000-10-16,25.83,25.83,25.83,,,25.83,0.0,489.0
2000-10-17,26.11,26.11,26.11,,,26.11,8.0,487.0
2000-10-18,26.1,26.1,26.01,,,26.01,4.0,490.0
2000-10-19,25.42,25.42,25.42,,,25.42,50.0,538.0
2000-10-20,26.06,26.06,26.06,,,26.06,50.0,538.0
2000-10-23,26.37,26.37,26.37,,,26.37,0.0,538.0
2000-10-24,25.83,25.83,25.83,,,25.83,0.0,538.0
2000-10-25,25.61,25.61,25.61,,,25.61,0.0,538.0
2000-10-26,25.95,25.95,25.95,,,25.95,0.0,563.0
2000-10-27,24.79,24.79,24.79,,,24.79,2.0,563.0
2000-10-30,24.55,24.63,24.55,,,24.63,157.0,713.0
2000-10-31,24.76,24.76,24.76,,,24.76,2.0,713.0
2000-11-01,24.78,24.78,24.78,,,24.78,45.0,718.0
2000-11-02,24.27,24.27,24.27,,,24.27,0.0,718.0
2000-11-03,24.75,24.75,24.75,,,24.75,0.0,718.0
2000-11-06,24.83,24.83,24.83,,,24.83,2.0,718.0
2000-11-07,25.12,25.12,25.12,,,25.12,100.0,818.0
2000-11-08,25.16,25.16,25.16,,,25.16,0.0,818.0
2000-11-09,25.64,25.64,25.64,,,25.64,0.0,818.0
2000-11-10,25.43,25.43,25.43,,,25.43,0.0,818.0
2000-11-13,25.36,25.36,25.36,,,25.36,0.0,818.0
2000-11-14,25.12,25.12,25.12,,,25.12,0.0,818.0
2000-11-15,25.4,25.4,25.4,,,25.4,3.0,818.0
2000-11-16,25.27,25.27,25.27,,,25.27,0.0,818.0
2000-11-17,25.77,25.77,25.77,,,25.77,0.0,818.0
2000-11-20,25.08,25.08,25.08,,,25.08,0.0,818.0
2000-11-21,25.27,25.27,25.27,,,25.27,0.0,818.0
2000-11-22,25.21,25.21,25.21,,,25.21,0.0,818.0
2000-11-27,25.29,25.29,25.29,,,25.29,30.0,818.0
2000-11-28,25.09,25.09,25.09,,,25.09,100.0,776.0
2000-11-29,25.4,25.4,25.31,,,25.31,40.0,789.0
2000-11-30,25.35,25.35,25.04,,,25.04,8.0,768.0
2000-12-01,24.57,24.57,24.57,,,24.57,0.0,768.0
2000-12-04,25.17,25.17,24.53,,,24.53,52.0,809.0
2000-12-05,24.23,24.23,24.23,,,24.23,0.0,810.0
2000-12-06,24.65,24.65,24.65,,,24.65,19.0,829.0
2000-12-07,24.4,24.4,24.33,,,24.33,44.0,846.0
2000-12-08,24.0,24.41,24.0,,,24.41,17.0,863.0
2000-12-11,24.78,24.78,24.78,,,24.78,18.0,881.0
2000-12-12,24.38,24.62,24.38,,,24.62,5.0,879.0
2000-12-13,23.75,23.75,23.75,,,23.75,70.0,859.0
2000-12-14,23.26,23.26,23.26,,,23.26,117.0,971.0
2000-12-15,23.71,23.71,23.71,,,23.71,117.0,971.0
2000-12-18,24.02,24.02,24.02,,,24.02,0.0,971.0
2000-12-19,23.36,23.36,23.36,,,23.36,200.0,1145.0
2000-12-20,22.24,22.24,22.24,,,22.24,2.0,1145.0
2000-12-21,22.93,22.93,22.93,,,22.93,4.0,1147.0
2000-12-22,22.82,22.82,22.82,,,22.82,0.0,1147.0
2000-12-26,23.01,23.01,23.01,,,23.01,0.0,1147.0
2000-12-27,22.84,22.84,22.84,,,22.84,200.0,1177.0
2000-12-28,22.67,22.67,22.67,,,22.67,0.0,1177.0
2000-12-29,23.17,23.17,23.17,,,23.17,0.0,1177.0
2001-01-02,23.33,23.33,23.33,,,23.33,0.0,1177.0
2001-01-03,23.58,23.58,23.58,,,23.58,0.0,1177.0
2001-01-04,23.68,23.68,23.68,,,23.68,66.0,1239.0
2001-01-05,23.11,23.11,23.11,,,23.11,0.0,1243.0
2001-01-08,22.41,22.41,22.41,,,22.41,0.0,1243.0
2001-01-09,22.9,22.9,22.9,,,22.9,0.0,1243.0
2001-01-10,23.67,23.67,23.67,,,23.67,0.0,1243.0
2001-01-11,23.66,23.66,23.66,,,23.66,0.0,1243.0
2001-01-12,23.98,23.98,23.98,,,23.98,0.0,1243.0
2001-01-16,23.61,23.61,23.61,,,23.61,5.0,1238.0
2001-01-17,23.6,23.6,23.6,,,23.6,0.0,1238.0
2001-01-18,23.6,23.78,23.6,,,23.78,26.0,1228.0
2001-01-19,24.55,24.55,24.55,,,24.55,0.0,1228.0
2001-01-22,23.5,23.5,23.5,,,23.5,0.0,1228.0
2001-01-23,23.85,23.85,23.85,,,23.85,0.0,1228.0
2001-01-24,23.64,23.64,23.64,,,23.64,0.0,1228.0
2001-01-25,23.87,23.87,23.87,,,23.87,50.0,1278.0
2001-01-26,24.01,24.01,24.01,,,24.01,1.0,1278.0
2001-01-29,23.7,23.72,23.7,,,23.72,10.0,1268.0
2001-01-30,23.88,23.88,23.88,,,23.88,25.0,1268.0
2001-01-31,23.81,23.81,23.81,,,23.81,0.0,1268.0
2001-02-01,24.5,24.5,24.5,,,24.5,10.0,1278.0
2001-02-02,25.22,25.22,25.22,,,25.22,0.0,1278.0
2001-02-05,24.78,24.78,24.78,,,24.78,0.0,1278.0
2001-02-06,24.71,24.71,24.71,,,24.71,0.0,1278.0
2001-02-07,25.62,25.62,25.62,,,25.62,0.0,1278.0
2001-02-08,25.76,25.76,25.76,,,25.76,0.0,1278.0
2001-02-09,25.5,25.5,25.5,,,25.5,0.0,1278.0
2001-02-12,25.31,25.31,25.31,,,25.31,0.0,1278.0
2001-02-13,25.59,25.59,25.59,,,25.59,0.0,1278.0
2001-02-14,25.04,25.04,25.04,,,25.04,0.0,1278.0
2001-02-15,24.77,24.77,24.77,,,24.77,150.0,1278.0
2001-02-16,24.81,24.81,24.81,,,24.81,4.0,1282.0
2001-02-20,24.74,24.74,24.74,,,24.74,100.0,1332.0
2001-02-21,24.38,24.38,24.38,,,24.38,100.0,1328.0
2001-02-22,24.64,24.64,24.64,,,24.64,100.0,1360.0
2001-02-23,24.78,24.78,24.78,,,24.78,0.0,1360.0
2001-02-26,24.64,24.64,24.64,,,24.64,20.0,1360.0
2001-02-27,24.84,24.84,24.84,,,24.84,0.0,1360.0
2001-02-28,24.95,24.95,24.42,,,24.42,92.0,1382.0
2001-03-01,24.74,24.74,24.74,,,24.74,0.0,1382.0
2001-03-02,24.81,24.81,24.81,,,24.81,400.0,1612.0
2001-03-05,25.16,25.16,25.16,,,25.16,15.0,1621.0
2001-03-06,25.16,25.16,25.16,,,25.16,0.0,1621.0
2001-03-07,25.89,25.89,25.89,,,25.89,250.0,1871.0
2001-03-08,25.48,25.48,25.48,,,25.48,640.0,2346.0
2001-03-09,25.4,25.4,25.4,,,25.4,15.0,2341.0
2001-03-12,25.55,25.55,25.55,,,25.55,0.0,2341.0
2001-03-13,25.17,25.17,25.17,,,25.17,0.0,2341.0
2001-03-14,25.1,25.1,24.5,,,24.5,920.0,3021.0
2001-03-15,24.93,24.98,24.93,,,24.98,1.0,3002.0
2001-03-16,24.8,24.8,24.8,,,24.8,0.0,3011.0
2001-03-19,24.87,24.87,24.87,,,24.87,75.0,3031.0
2001-03-20,24.95,24.95,24.45,,,24.45,101.0,3063.0
2001-03-21,24.84,24.84,24.84,,,24.84,300.0,3360.0
2001-03-22,24.57,24.57,24.57,,,24.57,66.0,3456.0
2001-03-23,25.02,25.02,25.02,,,25.02,2.0,3423.0
2001-03-26,25.04,25.04,25.04,,,25.04,0.0,3423.0
2001-03-27,25.11,25.11,25.11,,,25.11,0.0,3423.0
2001-03-28,24.19,24.19,24.19,,,24.19,290.0,3423.0
2001-03-29,24.53,24.53,24.53,,,24.53,0.0,3423.0
2001-03-30,24.86,24.86,24.86,,,24.86,20.0,3423.0
2001-04-02,24.26,24.26,24.26,,,24.26,30.0,3413.0
2001-04-03,24.6,24.6,24.6,,,24.6,135.0,3469.0
2001-04-04,25.08,25.08,25.08,,,25.08,436.0,3744.0
2001-04-05,25.04,25.04,25.04,,,25.04,10.0,3744.0
2001-04-06,25.01,25.01,25.01,,,25.01,200.0,3944.0
2001-04-09,25.21,25.21,25.21,,,25.21,250.0,4194.0
2001-04-10,25.96,25.96,25.96,,,25.96,330.0,3994.0
2001-04-11,25.81,25.81,25.81,,,25.81,271.0,4044.0
2001-04-12,25.95,25.95,25.79,,,25.79,184.0,4057.0
2001-04-16,26.15,26.26,26.15,,,26.26,702.0,4035.0
2001-04-17,26.09,26.09,26.09,,,26.09,50.0,4035.0
2001-04-18,26.28,26.28,26.28,,,26.28,120.0,4095.0
2001-04-19,26.05,26.1,26.05,,,26.1,127.0,4202.0
2001-04-20,25.59,25.59,25.59,,,25.59,1.0,4202.0
2001-04-23,25.85,25.85,25.85,,,25.85,0.0,4202.0
2001-04-24,25.59,25.59,25.59,,,25.59,0.0,4202.0
2001-04-25,25.94,25.94,25.94,,,25.94,9.0,4211.0
2001-04-26,26.26,26.26,26.26,,,26.26,0.0,4211.0
2001-04-27,26.06,26.23,26.06,,,26.23,235.0,4079.0
2001-04-30,26.22,26.22,26.22,,,26.22,320.0,4379.0
2001-05-01,26.29,26.29,26.29,,,26.29,255.0,4384.0
2001-05-02,25.91,25.91,25.91,,,25.91,125.0,4422.0
2001-05-03,25.9,26.26,25.9,,,26.26,30.0,4452.0
2001-05-04,26.23,26.23,26.23,,,26.23,0.0,4452.0
2001-05-07,26.0,26.0,25.98,,,25.98,62.0,4454.0
2001-05-08,26.15,26.15,26.15,,,26.15,0.0,4454.0
2001-05-09,26.48,26.48,26.48,,,26.48,65.0,4451.0
2001-05-10,26.22,26.22,26.22,,,26.22,0.0,4451.0
2001-05-11,26.15,26.15,26.15,,,26.15,160.0,4320.0
2001-05-14,26.18,26.18,26.18,,,26.18,50.0,4370.0
2001-05-15,26.23,26.23,26.23,,,26.23,150.0,4370.0
2001-05-16,26.08,26.08,26.03,,,26.03,18.0,4388.0
2001-05-17,26.12,26.12,26.12,,,26.12,166.0,4396.0
2001-05-18,26.83,26.83,26.83,,,26.83,18.0,4396.0
2001-05-21,26.85,26.85,26.7,,,26.78,136.0,4502.0
2001-05-22,26.6,26.6,26.54,,,26.54,175.0,4667.0
2001-05-23,26.6,26.6,26.46,,,26.46,188.0,4767.0
2001-05-24,26.02,26.02,26.02,,,26.02,107.0,4660.0
2001-05-25,26.12,26.12,26.12,,,26.12,325.0,4580.0
2001-05-29,26.26,26.26,26.26,,,26.26,0.0,4580.0
2001-05-30,26.3,26.3,26.3,,,26.3,72.0,4590.0
2001-05-31,26.34,26.34,26.34,,,26.34,0.0,4590.0
2001-06-01,26.33,26.33,26.33,,,26.33,40.0,4630.0
2001-06-04,26.47,26.47,26.47,,,26.47,64.0,4616.0
2001-06-05,26.68,26.68,26.68,,,26.68,33.0,4616.0
2001-06-06,26.55,26.55,26.55,,,26.55,33.0,4616.0
2001-06-07,26.39,26.39,26.39,,,26.39,0.0,4616.0
2001-06-08,26.67,26.67,26.67,,,26.67,0.0,4616.0
2001-06-11,26.77,26.77,26.77,,,26.77,0.0,4616.0
2001-06-12,26.86,26.86,26.86,,,26.86,670.0,4396.0
2001-06-13,26.57,26.57,26.57,,,26.57,125.0,4301.0
2001-06-14,26.4,26.4,26.4,,,26.4,247.0,4451.0
2001-06-15,26.29,26.29,26.29,,,26.29,0.0,4451.0
2001-06-18,26.09,26.1,25.95,,,25.95,204.0,4651.0
2001-06-19,25.89,25.89,25.89,,,25.89,20.0,4671.0
2001-06-20,25.18,25.28,25.18,,,25.18,20.0,4671.0
2001-06-21,25.18,25.18,25.18,,,25.18,100.0,4694.0
2001-06-22,25.38,25.38,25.32,,,25.32,57.0,4650.0
2001-06-25,25.53,25.53,25.53,,,25.53,0.0,4650.0
2001-06-26,25.36,25.36,25.36,,,25.36,10.0,4654.0
2001-06-27,24.88,24.88,24.88,,,24.88,390.0,4943.0
2001-06-28,24.95,24.95,24.95,,,24.95,35.0,4953.0
2001-06-29,25.26,25.26,25.26,,,25.26,21.0,4974.0
2001-07-02,25.07,25.07,25.07,,,25.07,39.0,4984.0
2001-07-03,24.89,25.2,24.89,,,25.2,27.0,5006.0
2001-07-05,25.27,25.27,25.27,,,25.27,91.0,4956.0
2001-07-06,25.92,25.92,25.92,,,25.92,3.0,4959.0
2001-07-09,25.42,25.42,25.42,,,25.42,23.0,4951.0
2001-07-10,25.42,25.42,25.42,,,25.42,873.0,5306.0
2001-07-11,25.17,25.23,25.11,,,25.11,303.0,5409.0
2001-07-12,24.85,25.34,24.85,,,25.34,84.0,5461.0
2001-07-13,25.16,25.16,25.16,,,25.16,213.0,5892.0
2001-07-16,25.19,25.19,25.19,,,25.19,325.0,5422.0
2001-07-17,25.4,25.4,24.83,,,24.83,115.0,5452.0
2001-07-18,24.55,24.6,24.43,,,24.43,1120.0,5728.0
2001-07-19,24.5,24.52,24.1,,,24.1,900.0,6779.0
2001-07-20,24.4,24.91,24.4,,,24.91,285.0,6700.0
2001-07-23,24.85,24.88,24.85,,,24.88,130.0,6792.0
2001-07-24,24.82,24.82,24.82,,,24.82,50.0,6767.0
2001-07-25,25.05,25.09,25.05,,,25.09,540.0,6870.0
