Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-11-21,0.0,81.71,81.71,,,81.71,0.0,0.0
2008-11-24,0.0,85.01,85.01,,,85.01,0.0,0.0
2008-11-25,0.0,82.74,82.74,,,82.74,0.0,0.0
2008-11-26,0.0,84.2,84.2,,,84.2,0.0,0.0
2008-11-28,0.0,84.17,84.17,,,84.17,0.0,0.0
2008-12-01,0.0,80.72,80.72,,,80.72,0.0,0.0
2008-12-02,0.0,79.65,79.65,,,79.65,0.0,0.0
2008-12-03,0.0,80.1,80.1,,,80.1,0.0,0.0
2008-12-04,0.0,79.17,79.17,,,79.17,0.0,0.0
2008-12-05,0.0,76.65,76.65,,,76.65,0.0,0.0
2008-12-08,0.0,78.32,78.32,,,78.32,0.0,0.0
2008-12-09,0.0,73.67,73.67,,,73.67,0.0,0.0
2008-12-10,0.0,71.39,71.39,,,71.39,0.0,0.0
2008-12-11,0.0,74.53,74.53,,,74.53,0.0,0.0
2008-12-12,0.0,74.62,74.62,,,74.62,0.0,0.0
2008-12-15,0.0,73.29,73.29,,,73.29,0.0,0.0
2008-12-16,0.0,71.83,71.83,,,71.83,0.0,0.0
2008-12-17,0.0,70.9,70.9,,,70.9,0.0,0.0
2008-12-18,0.0,69.93,69.93,,,69.93,0.0,0.0
2008-12-19,0.0,70.79,70.79,,,70.79,0.0,0.0
2008-12-22,0.0,68.05,68.05,,,68.05,0.0,0.0
2008-12-23,0.0,67.5,67.5,,,67.5,0.0,0.0
2008-12-24,0.0,65.68,65.68,,,65.68,0.0,0.0
2008-12-26,0.0,68.77,68.77,,,68.77,0.0,0.0
2008-12-29,0.0,69.89,69.89,,,69.89,0.0,0.0
2008-12-30,0.0,69.71,69.71,,,69.71,0.0,0.0
2008-12-31,0.0,73.51,73.51,,,73.51,0.0,0.0
2009-01-02,74.2,74.2,74.2,,,74.2,0.0,0.0
2009-01-05,0.0,74.71,74.71,,,74.71,0.0,0.0
2009-01-06,0.0,74.61,74.61,,,74.61,0.0,0.0
2009-01-07,0.0,72.69,72.69,,,72.69,0.0,0.0
2009-01-08,0.0,73.05,73.05,,,73.05,0.0,0.0
2009-01-09,0.0,74.04,74.04,,,74.04,0.0,0.0
2009-01-12,0.0,73.04,73.04,,,73.04,0.0,0.0
2009-01-13,0.0,73.3,73.3,,,73.3,0.0,0.0
2009-01-14,0.0,73.44,73.44,,,73.44,0.0,0.0
2009-01-15,0.0,73.25,73.25,,,73.25,0.0,0.0
2009-01-16,0.0,72.58,72.58,,,72.58,0.0,0.0
2009-01-20,0.0,69.55,69.55,,,69.55,0.0,0.0
2009-01-21,0.0,67.04,67.04,,,67.04,0.0,0.0
2009-01-22,0.0,66.82,66.82,,,66.82,0.0,0.0
2009-01-23,0.0,68.57,68.57,,,68.57,0.0,0.0
2009-01-26,0.0,66.95,66.95,,,66.95,0.0,0.0
2009-01-27,0.0,66.87,66.87,,,66.87,0.0,0.0
2009-01-28,0.0,67.96,67.96,,,67.96,0.0,0.0
2009-01-29,0.0,68.24,68.24,,,68.24,0.0,0.0
2009-01-30,67.48,67.48,67.48,,,67.48,0.0,0.0
2009-02-02,66.22,66.22,66.22,,,66.22,0.0,0.0
2009-02-03,66.39,66.39,66.39,,,66.39,0.0,0.0
2009-02-04,67.73,67.73,67.73,,,67.73,0.0,0.0
2009-02-05,69.2,69.2,69.2,,,69.2,0.0,0.0
2009-02-06,69.84,69.84,69.84,,,69.84,0.0,0.0
2009-02-09,0.0,69.78,69.78,,,69.78,0.0,0.0
2009-02-10,0.0,68.93,68.93,,,68.93,0.0,0.0
2009-02-11,0.0,70.22,70.22,,,70.22,0.0,0.0
2009-02-12,0.0,70.56,70.56,,,70.56,0.0,0.0
2009-02-13,0.0,69.56,69.56,,,69.56,0.0,0.0
2009-02-17,0.0,66.22,66.22,,,66.22,0.0,0.0
2009-02-18,0.0,63.27,63.27,,,63.27,0.0,0.0
2009-02-19,0.0,66.66,66.66,,,66.66,0.0,0.0
2009-02-20,0.0,66.74,66.74,,,66.74,0.0,0.0
2009-02-23,0.0,67.62,67.62,,,67.62,0.0,0.0
2009-02-24,68.16,68.16,68.16,,,68.16,0.0,0.0
2009-02-25,68.28,68.28,68.28,,,68.28,0.0,0.0
2009-02-26,0.0,69.71,69.71,,,69.71,0.0,0.0
2009-02-27,0.0,68.29,68.29,,,68.29,0.0,0.0
2009-03-02,0.0,64.83,64.83,,,64.83,0.0,0.0
2009-03-03,0.0,64.94,64.94,,,64.94,0.0,0.0
2009-03-04,0.0,65.78,65.78,,,65.78,0.0,0.0
2009-03-05,0.0,65.8,65.8,,,65.8,0.0,0.0
2009-03-06,66.12,66.12,66.12,,,66.12,0.0,0.0
2009-03-09,0.0,65.42,65.42,,,65.42,0.0,0.0
2009-03-10,0.0,66.09,66.09,,,66.09,0.0,0.0
2009-03-11,0.0,65.32,65.32,,,65.32,0.0,0.0
2009-03-12,0.0,68.04,68.04,,,68.04,0.0,0.0
2009-03-13,0.0,66.94,66.94,,,66.94,0.0,0.0
2009-03-16,66.38,66.38,66.38,,,66.38,0.0,0.0
2009-03-17,0.0,68.31,68.31,,,68.31,0.0,0.0
2009-03-18,0.0,69.81,69.81,,,69.81,0.0,0.0
2009-03-19,0.0,74.43,74.43,,,74.43,0.0,0.0
2009-03-20,0.0,75.44,75.44,,,75.44,0.0,0.0
2009-03-23,0.0,77.6,77.6,,,77.6,0.0,0.0
2009-03-24,0.0,76.77,76.77,,,76.77,0.0,0.0
2009-03-25,0.0,75.49,75.49,,,75.49,0.0,0.0
2009-03-26,0.0,76.44,76.44,,,76.44,0.0,0.0
2009-03-27,0.0,75.33,75.33,,,75.33,0.0,0.0
2009-03-30,0.0,73.09,73.09,,,73.09,0.0,0.0
2009-03-31,0.0,73.5,73.5,,,73.5,0.0,0.0
2009-04-01,0.0,72.32,72.32,,,72.32,0.0,0.0
2009-04-02,0.0,75.98,75.98,,,75.98,0.0,0.0
2009-04-03,0.0,76.71,76.71,,,76.71,0.0,0.0
2009-04-06,0.0,76.57,76.57,,,76.57,0.0,0.0
