Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-12-01,,,,,0.0007,0.22964,0.0,0.0
2015-12-02,,,,,,0.0,0.0,0.0
2015-12-03,,,,,0.00206,0.2276,0.0,0.0
2015-12-04,,,,,0.00062,0.22822,0.0,0.0
2015-12-07,,,,,0.0003,0.22792,0.0,0.0
2015-12-08,,,,,0.00142,0.2265,0.0,0.0
2015-12-09,,,,,0.00034,0.22616,0.0,0.0
2015-12-10,,,,,6e-05,0.22622,0.0,0.0
2015-12-11,,,,,0.00088,0.22534,0.0,0.0
2015-12-14,,,,,2e-05,0.22532,0.0,0.0
2015-12-15,,,,,0.0029,0.22822,0.0,0.0
2015-12-16,,,,,0.0007,0.22892,0.0,0.0
2015-12-17,,,,,2e-05,0.2289,0.0,0.0
2015-12-18,,,,,0.00144,0.23034,0.0,0.0
2015-12-21,,,,,0.0011,0.23144,0.0,0.0
2015-12-22,,,,,0.00026,0.23118,0.0,0.0
2015-12-23,,,,,0.0009,0.23208,0.0,0.0
2015-12-24,,,,,0.00022,0.2323,0.0,0.0
2015-12-28,,,,,0.0004,0.2319,0.0,0.0
2015-12-29,,,,,0.00046,0.23236,0.0,0.0
2015-12-30,,,,,0.0011,0.23126,0.0,0.0
2015-12-31,,,,,0.00044,0.23082,0.0,0.0
2016-01-04,,,,,0.002,0.22882,0.0,0.0
2016-01-05,,,,,0.00024,0.22858,0.0,0.0
2016-01-06,,,,,0.0025,0.22608,0.0,0.0
2016-01-07,,,,,0.0004,0.22648,0.0,0.0
2016-01-08,,,,,0.00088,0.2256,0.0,0.0
2016-01-11,,,,,0.00048,0.22608,0.0,0.0
2016-01-12,,,,,6e-05,0.22602,0.0,0.0
2016-01-13,,,,,0.00038,0.2264,0.0,0.0
2016-01-14,,,,,0.0019,0.2245,0.0,0.0
2016-01-15,,,,,0.0044,0.2201,0.0,0.0
2016-01-19,,,,,0.00142,0.22152,0.0,0.0
2016-01-20,,,,,0.002,0.21952,0.0,0.0
2016-01-21,,,,,0.00012,0.21964,0.0,0.0
2016-01-22,,,,,0.00172,0.22136,0.0,0.0
2016-01-25,,,,,0.00078,0.22058,0.0,0.0
2016-01-26,,,,,0.00114,0.22172,0.0,0.0
2016-01-27,,,,,0.00148,0.22024,0.0,0.0
2016-01-28,,,,,0.0007,0.22094,0.0,0.0
2016-01-29,,,,,0.00214,0.22308,0.0,0.0
2016-02-01,,,,,0.00134,0.22442,0.0,0.0
2016-02-02,,,,,0.0004,0.22402,0.0,0.0
2016-02-03,,,,,0.00076,0.22326,0.0,0.0
2016-02-04,,,,,0.00012,0.22314,0.0,0.0
2016-02-05,,,,,0.00076,0.2239,0.0,0.0
2016-02-08,,,,,0.00238,0.22152,0.0,0.0
2016-02-09,,,,,0.0005,0.22202,0.0,0.0
2016-02-10,,,,,0.00208,0.2241,0.0,0.0
2016-02-11,,,,,0.00056,0.22354,0.0,0.0
2016-02-12,,,,,0.0011,0.22464,0.0,0.0
2016-02-16,,,,,0.0008,0.22384,0.0,0.0
2016-02-17,,,,,0.00042,0.22426,0.0,0.0
2016-02-18,,,,,0.0005,0.22476,0.0,0.0
2016-02-19,,,,,0.00126,0.22602,0.0,0.0
2016-02-22,,,,,0.00066,0.22668,0.0,0.0
2016-02-23,,,,,0.0011,0.22558,0.0,0.0
2016-02-24,,,,,0.00038,0.22596,0.0,0.0
2016-02-25,,,,,0.00076,0.22672,0.0,0.0
2016-02-26,,,,,0.00066,0.22606,0.0,0.0
2016-02-29,,,,,0.00138,0.22744,0.0,0.0
2016-03-01,,,,,0.00082,0.22826,0.0,0.0
2016-03-02,,,,,0.00044,0.2287,0.0,0.0
2016-03-03,,,,,0.00096,0.22774,0.0,0.0
2016-03-04,,,,,0.001,0.22874,0.0,0.0
2016-03-07,,,,,0.00056,0.22818,0.0,0.0
2016-03-08,,,,,0.0005,0.22868,0.0,0.0
2016-03-09,,,,,6e-05,0.22874,0.0,0.0
2016-03-10,,,,,0.00062,0.22812,0.0,0.0
2016-03-11,,,,,0.00232,0.23044,0.0,0.0
2016-03-14,,,,,0.001,0.23144,0.0,0.0
2016-03-15,,,,,0.00112,0.23032,0.0,0.0
2016-03-16,,,,,0.00016,0.23048,0.0,0.0
2016-03-17,,,,,0.00062,0.2311,0.0,0.0
2016-03-18,,,,,0.00094,0.23204,0.0,0.0
2016-03-21,,,,,0.0001,0.23214,0.0,0.0
2016-03-22,,,,,0.00018,0.23232,0.0,0.0
2016-03-23,,,,,0.0002,0.23212,0.0,0.0
2016-03-24,,,,,0.00052,0.2316,0.0,0.0
2016-03-28,,,,,0.00108,0.23268,0.0,0.0
2016-03-29,,,,,0.00022,0.2329,0.0,0.0
2016-03-30,,,,,0.00164,0.23126,0.0,0.0
2016-03-31,,,,,0.00176,0.23302,0.0,0.0
2016-04-01,,,,,0.00058,0.23244,0.0,0.0
2016-04-04,,,,,0.00056,0.233,0.0,0.0
2016-04-05,,,,,0.00108,0.23192,0.0,0.0
2016-04-06,,,,,6e-05,0.23198,0.0,0.0
2016-04-07,,,,,0.0019,0.23008,0.0,0.0
2016-04-08,,,,,0.00032,0.2304,0.0,0.0
2016-04-11,,,,,0.00108,0.23148,0.0,0.0
2016-04-12,,,,,0.00084,0.23064,0.0,0.0
2016-04-13,,,,,2e-05,0.23066,0.0,0.0
2016-04-14,,,,,0.0006,0.23006,0.0,0.0
2016-04-15,,,,,0.00034,0.2304,0.0,0.0
2016-04-18,,,,,0.0007,0.2297,0.0,0.0
2016-04-19,,,,,0.00056,0.23026,0.0,0.0
2016-04-20,,,,,0.0015,0.23176,0.0,0.0
2016-04-21,,,,,0.00302,0.22874,0.0,0.0
2016-04-22,,,,,0.00202,0.22672,0.0,0.0
2016-04-25,,,,,0.00264,0.22408,0.0,0.0
2016-04-26,,,,,0.00194,0.22602,0.0,0.0
2016-04-27,,,,,0.00056,0.22546,0.0,0.0
2016-04-28,,,,,0.00072,0.22474,0.0,0.0
2016-04-29,,,,,0.00152,0.22626,0.0,0.0
2016-05-02,,,,,0.0007,0.22556,0.0,0.0
2016-05-03,,,,,0.00058,0.22498,0.0,0.0
2016-05-04,,,,,4e-05,0.22494,0.0,0.0
2016-05-05,,,,,0.0003,0.22464,0.0,0.0
2016-05-06,,,,,0.00126,0.22338,0.0,0.0
2016-05-09,,,,,8e-05,0.22346,0.0,0.0
2016-05-10,,,,,0.00048,0.22394,0.0,0.0
2016-05-11,,,,,0.00038,0.22356,0.0,0.0
2016-05-12,,,,,0.0008,0.22436,0.0,0.0
2016-05-13,,,,,0.00014,0.2245,0.0,0.0
2016-05-16,,,,,0.00216,0.22666,0.0,0.0
2016-05-17,,,,,0.0004,0.22626,0.0,0.0
2016-05-18,,,,,0.00148,0.22478,0.0,0.0
2016-05-19,,,,,0.0005,0.22428,0.0,0.0
2016-05-20,,,,,0.00026,0.22402,0.0,0.0
2016-05-23,,,,,0.00132,0.2227,0.0,0.0
2016-05-24,,,,,0.00094,0.22364,0.0,0.0
2016-05-25,,,,,0.001,0.22464,0.0,0.0
2016-05-26,,,,,6e-05,0.2247,0.0,0.0
2016-05-27,,,,,0.00082,0.22552,0.0,0.0
2016-05-31,,,,,4e-05,0.22556,0.0,0.0
2016-06-01,,,,,4e-05,0.2256,0.0,0.0
2016-06-02,,,,,8e-05,0.22568,0.0,0.0
2016-06-03,,,,,0.00014,0.22554,0.0,0.0
2016-06-06,,,,,0.00158,0.22712,0.0,0.0
2016-06-07,,,,,0.00022,0.22734,0.0,0.0
2016-06-08,,,,,0.00176,0.2291,0.0,0.0
2016-06-09,,,,,0.00076,0.22834,0.0,0.0
2016-06-10,,,,,0.00204,0.2263,0.0,0.0
2016-06-13,,,,,0.00214,0.22416,0.0,0.0
2016-06-14,,,,,0.00114,0.22302,0.0,0.0
2016-06-15,,,,,0.00092,0.22394,0.0,0.0
2016-06-16,,,,,,0.22394,0.0,0.0
2016-06-17,,,,,0.00014,0.22408,0.0,0.0
2016-06-20,,,,,0.00104,0.22512,0.0,0.0
2016-06-21,,,,,0.0002,0.22532,0.0,0.0
2016-06-22,,,,,0.0011,0.22642,0.0,0.0
2016-06-23,,,,,0.00012,0.2263,0.0,0.0
2016-06-24,,,,,0.00338,0.22292,0.0,0.0
2016-06-27,,,,,0.00042,0.2225,0.0,0.0
2016-06-28,,,,,0.00114,0.22364,0.0,0.0
2016-06-29,,,,,0.00042,0.22406,0.0,0.0
2016-06-30,,,,,0.00232,0.22638,0.0,0.0
2016-07-01,,,,,0.00168,0.2247,0.0,0.0
2016-07-05,,,,,0.00142,0.22328,0.0,0.0
2016-07-06,,,,,,0.22328,0.0,0.0
2016-07-07,,,,,0.00016,0.22344,0.0,0.0
2016-07-08,,,,,0.00094,0.22438,0.0,0.0
2016-07-11,,,,,0.00068,0.2237,0.0,0.0
2016-07-12,,,,,0.0016,0.2253,0.0,0.0
2016-07-13,,,,,0.00034,0.22496,0.0,0.0
2016-07-14,,,,,0.0002,0.22476,0.0,0.0
2016-07-15,,,,,,0.22476,0.0,0.0
2016-07-18,,0.22502,,0.22502,0.00186,0.22662,0.0,0.0
2016-07-19,,,,,0.00048,0.22614,0.0,0.0
2016-07-20,,,,,0.00044,0.22658,0.0,0.0
2016-07-21,,,,,0.00078,0.22736,0.0,0.0
2016-07-22,,,,,2e-05,0.22738,0.0,0.0
2016-07-25,,,,,0.00016,0.22722,0.0,0.0
2016-07-26,,,,,0.00016,0.22738,0.0,0.0
2016-07-27,,,,,0.00066,0.22672,0.0,0.0
2016-07-28,,,,,0.0006,0.22732,0.0,0.0
2016-07-29,,,,,0.00028,0.2276,0.0,0.0
2016-08-01,,,,,2e-05,0.22762,0.0,0.0
2016-08-02,,,,,0.00164,0.22926,0.0,0.0
2016-08-03,,,,,0.00222,0.23148,0.0,0.0
2016-08-04,,,,,0.0002,0.23128,0.0,0.0
2016-08-05,,,,,0.00058,0.23186,0.0,0.0
2016-08-08,,,,,0.00056,0.23242,0.0,0.0
2016-08-09,,,,,0.00038,0.2328,0.0,0.0
2016-08-10,,,,,0.00024,0.23256,0.0,0.0
2016-08-11,,,,,0.00042,0.23298,0.0,0.0
2016-08-12,,,,,0.00074,0.23224,0.0,0.0
2016-08-15,,,,,0.00042,0.23266,0.0,0.0
2016-08-16,,,,,0.0004,0.23226,0.0,0.0
2016-08-17,,,,,0.00082,0.23144,0.0,0.0
2016-08-18,,,,,,0.23144,0.0,0.0
2016-08-19,,,,,0.00128,0.23016,0.0,0.0
2016-08-22,,,,,0.00028,0.23044,0.0,0.0
2016-08-23,,,,,6e-05,0.23038,0.0,0.0
2016-08-24,,,,,,0.23038,0.0,0.0
2016-08-25,,,,,0.00118,0.2292,0.0,0.0
2016-08-26,,,,,0.00024,0.22944,0.0,0.0
2016-08-29,,,,,0.00094,0.2285,0.0,0.0
2016-08-30,,,,,0.00058,0.22792,0.0,0.0
2016-08-31,,,,,0.00038,0.22754,0.0,0.0
2016-09-01,,,,,0.00046,0.228,0.0,0.0
2016-09-02,,,,,0.0004,0.2276,0.0,0.0
2016-09-06,,0.22802,,0.22802,0.0017,0.2293,0.0,0.0
2016-09-07,,,,,0.00088,0.23018,0.0,0.0
2016-09-08,,,,,0.00034,0.22984,0.0,0.0
2016-09-09,,,,,0.00066,0.22918,0.0,0.0
2016-09-12,,,,,0.00062,0.22856,0.0,0.0
2016-09-13,,,,,0.00012,0.22844,0.0,0.0
2016-09-14,,,,,0.00066,0.2291,0.0,0.0
2016-09-15,,0.23014,,0.22992,0.00086,0.22996,0.0,0.0
2016-09-16,,0.23062,0.22984,0.23062,0.00064,0.2306,0.0,0.0
2016-09-19,,0.23176,,0.2312,0.0006,0.2312,0.0,0.0
2016-09-20,,0.23164,0.23084,0.23124,6e-05,0.23126,0.0,0.0
2016-09-21,0.23144,0.23172,0.23104,0.23162,0.00042,0.23168,1.0,0.0
2016-09-22,0.23212,0.23238,0.23212,0.23238,0.00084,0.23252,1.0,1.0
2016-09-23,,0.23254,0.23126,0.23134,0.00122,0.2313,0.0,0.0
2016-09-26,,0.23174,0.23086,0.23138,6e-05,0.23136,0.0,0.0
2016-09-27,,0.2326,,0.2323,0.00094,0.2323,0.0,0.0
2016-09-28,0.23196,0.23234,0.23142,0.23152,0.0006,0.2317,1.0,0.0
2016-09-29,,,0.2308,0.23124,0.00068,0.23102,0.0,1.0
2016-09-30,,0.2316,0.2304,0.2316,0.00062,0.23164,0.0,1.0
2016-10-03,0.23186,0.23192,0.2313,0.23158,,0.23164,1.0,1.0
2016-10-04,0.23134,0.23204,0.23088,0.231,0.00052,0.23112,2.0,2.0
2016-10-05,0.23176,0.23194,0.23072,0.23148,0.00038,0.2315,1.0,4.0
2016-10-06,0.23166,0.23252,0.23142,0.23252,0.00098,0.23248,1.0,5.0
2016-10-07,0.23234,0.23298,0.23234,0.23258,0.0001,0.23258,1.0,5.0
2016-10-10,,0.23326,,0.23326,0.00092,0.2335,0.0,5.0
2016-10-11,0.23274,0.233,0.23222,0.23256,0.0011,0.2324,1.0,5.0
2016-10-12,0.23176,0.23266,0.23124,0.2318,0.00038,0.23202,2.0,4.0
2016-10-13,,0.23224,0.23098,0.23172,0.00034,0.23168,0.0,5.0
2016-10-14,0.23152,0.23218,0.23126,0.23126,0.00028,0.2314,4.0,5.0
2016-10-17,0.23034,0.23056,0.22966,0.23054,0.0008,0.2306,2.0,1.0
2016-10-18,0.23088,0.2309,0.23036,0.23086,0.00036,0.23096,1.0,2.0
2016-10-19,,0.23122,0.2304,0.23116,0.00014,0.2311,0.0,1.0
2016-10-20,,0.23116,0.23012,0.23054,0.0006,0.2305,0.0,1.0
2016-10-21,0.2304,0.23068,0.22998,0.23006,0.00036,0.23014,1.0,1.0
2016-10-24,,0.23112,0.2301,0.23088,0.00086,0.231,0.0,2.0
2016-10-25,,0.23156,0.23058,0.23076,0.00014,0.23086,0.0,2.0
2016-10-26,,,0.23004,0.2302,0.00076,0.2301,0.0,2.0
2016-10-27,0.22984,0.23066,0.22944,0.22988,0.0002,0.2299,9.0,2.0
2016-10-28,0.22974,0.23056,0.22974,0.22998,0.00012,0.22978,6.0,4.0
2016-10-31,,0.23134,,0.23134,0.00166,0.23144,0.0,3.0
2016-11-01,,0.23206,0.23122,0.2318,0.00034,0.23178,0.0,3.0
2016-11-02,0.23174,0.23174,0.23,0.2307,0.00102,0.23076,4.0,3.0
2016-11-03,0.23102,0.23114,0.23032,0.23104,0.00014,0.2309,21.0,2.0
2016-11-04,0.23038,0.2312,0.23032,0.23032,0.00052,0.23038,4.0,3.0
2016-11-07,0.2307,0.23088,0.23006,0.23038,2e-05,0.2304,4.0,2.0
2016-11-08,0.23042,0.23058,0.23004,0.23034,0.00014,0.23026,2.0,6.0
2016-11-09,,,0.22934,0.22972,0.00062,0.22964,0.0,8.0
2016-11-10,,0.2301,0.2277,0.22824,0.00154,0.2281,0.0,8.0
2016-11-11,0.22616,0.22814,0.22444,0.22566,0.00238,0.22572,2.0,8.0
2016-11-14,0.22662,0.22732,0.22506,0.22548,0.00044,0.22528,1.0,8.0
2016-11-15,,0.22704,0.22504,0.2264,0.0006,0.22588,0.0,9.0
2016-11-16,,0.2267,0.22376,0.22392,0.00204,0.22384,0.0,9.0
2016-11-17,,0.22534,,0.22502,0.00114,0.22498,0.0,9.0
2016-11-18,,0.225,0.22408,0.22478,0.00024,0.22474,0.0,9.0
2016-11-21,,0.2256,,0.22546,0.00052,0.22526,0.0,9.0
2016-11-22,,0.2264,,0.22612,0.0008,0.22606,0.0,9.0
2016-11-23,0.22672,0.22672,0.22502,0.22518,0.00076,0.2253,4.0,9.0
2016-11-25,,0.22648,,0.2262,0.001,0.2263,0.0,5.0
2016-11-28,,0.22638,0.22552,0.22578,0.00034,0.22596,0.0,5.0
2016-11-29,,,0.22504,0.22516,0.00074,0.22522,0.0,5.0
2016-11-30,,,0.2242,0.2242,0.001,0.22422,0.0,5.0
2016-12-01,0.22326,0.2246,0.22252,0.22252,0.00134,0.22288,1.0,5.0
2016-12-02,,0.2229,0.2224,0.22284,0.00016,0.22272,0.0,6.0
2016-12-05,,0.22292,0.22182,0.22212,0.00058,0.22214,0.0,6.0
2016-12-06,0.222,0.2242,0.22182,0.22412,0.00194,0.22408,5.0,6.0
2016-12-07,0.22538,0.22582,0.2239,0.22538,0.0015,0.22558,2.0,9.0
2016-12-08,0.22414,0.22496,0.22376,0.22484,0.00074,0.22484,5.0,7.0
2016-12-09,,0.22518,0.22438,0.22474,,0.22484,0.0,2.0
2016-12-12,0.2244,0.2244,0.2244,0.2244,0.00018,0.22466,2.0,2.0
2016-12-13,,,,,0.0011,0.22576,0.0,0.0
2016-12-14,,,,,0.00024,0.22552,0.0,0.0
2016-12-15,,,,,0.00022,0.22574,0.0,0.0
2016-12-16,,,,,0.00058,0.22632,0.0,0.0
2016-12-19,,,,,0.0003,0.22662,0.0,0.0
