Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-09-03,,,,,0.22,60.78,0.0,0.0
2015-09-04,,,,,1.05,59.73,0.0,0.0
2015-09-08,,,,,0.66,60.39,0.0,0.0
2015-09-09,,,,,1.02,59.37,0.0,0.0
2015-09-10,,,,,1.07,60.44,0.0,0.0
2015-09-11,,,,,0.5,59.94,0.0,0.0
2015-09-14,,,,,1.24,58.7,0.0,0.0
2015-09-15,,,,,0.48,59.18,0.0,0.0
2015-09-16,,,,,0.8,59.98,0.0,0.0
2015-09-17,,,,,0.41,59.57,0.0,0.0
2015-09-18,,,,,1.21,58.36,0.0,0.0
2015-09-21,,,,,1.29,59.65,0.0,0.0
2015-09-22,,,,,0.17,59.82,0.0,0.0
2015-09-23,,,,,1.4,58.42,0.0,0.0
2015-09-24,,,,,0.57,58.99,0.0,0.0
2015-09-25,,,,,0.31,59.3,0.0,0.0
2015-09-28,,,,,1.24,58.06,0.0,0.0
2015-09-29,,,,,0.01,58.05,0.0,0.0
2015-09-30,,,,,0.17,58.22,0.0,0.0
2015-10-01,,,,,1.23,56.99,0.0,0.0
2015-10-02,,,,,0.06,57.05,0.0,0.0
2015-10-05,,,,,0.88,57.93,0.0,0.0
2015-10-06,,,,,1.31,59.24,0.0,0.0
2015-10-07,,,,,0.28,58.96,0.0,0.0
2015-10-08,,,,,0.55,58.41,0.0,0.0
2015-10-09,,,,,0.82,59.23,0.0,0.0
2015-10-12,,,,,0.78,58.45,0.0,0.0
2015-10-13,,,,,0.22,58.67,0.0,0.0
2015-10-14,,,,,0.45,59.12,0.0,0.0
2015-10-15,,,,,0.2,59.32,0.0,0.0
2015-10-16,,,,,0.29,59.61,0.0,0.0
2015-10-19,,,,,0.86,58.75,0.0,0.0
2015-10-20,,,,,0.38,59.13,0.0,0.0
2015-10-21,,,,,0.38,58.75,0.0,0.0
2015-10-22,,,,,0.55,59.3,0.0,0.0
2015-10-23,,,,,0.66,58.64,0.0,0.0
2015-10-26,,,,,0.04,58.68,0.0,0.0
2015-10-27,,,,,0.71,57.97,0.0,0.0
2015-10-28,,,,,1.31,59.28,0.0,0.0
2015-10-29,,,,,0.38,58.9,0.0,0.0
2015-10-30,,,,,0.33,59.23,0.0,0.0
2015-11-02,,,,,0.28,58.95,0.0,0.0
2015-11-03,,,,,0.65,59.6,0.0,0.0
2015-11-04,,,,,1.06,58.54,0.0,0.0
2015-11-05,,,,,0.26,58.28,0.0,0.0
2015-11-06,,,,,0.34,57.94,0.0,0.0
2015-11-09,,,,,0.03,57.97,0.0,0.0
2015-11-10,,,,,0.36,58.33,0.0,0.0
2015-11-11,,,,,0.85,57.48,0.0,0.0
2015-11-12,,,,,0.08,57.4,0.0,0.0
2015-11-13,,,,,0.1,57.3,0.0,0.0
2015-11-16,,,,,0.11,57.41,0.0,0.0
2015-11-17,,,,,0.93,56.48,0.0,0.0
2015-11-18,,,,,0.01,56.47,0.0,0.0
2015-11-19,,,,,0.36,56.11,0.0,0.0
2015-11-20,,,,,0.04,56.15,0.0,0.0
2015-11-23,,,,,0.29,56.44,0.0,0.0
2015-11-24,,,,,1.24,57.68,0.0,0.0
2015-11-25,,,,,0.03,57.65,0.0,0.0
2015-11-27,,,,,0.53,57.12,0.0,0.0
2015-11-30,,,,,0.21,56.91,0.0,0.0
2015-12-01,,,,,0.08,56.83,0.0,0.0
2015-12-02,,,,,0.31,56.52,0.0,0.0
2015-12-03,,,,,0.6,57.12,0.0,0.0
2015-12-04,,,,,0.12,57.0,0.0,0.0
2015-12-07,,,,,0.28,56.72,0.0,0.0
2015-12-08,,,,,0.1,56.62,0.0,0.0
2015-12-09,,,,,0.1,56.52,0.0,0.0
2015-12-10,,,,,0.21,56.73,0.0,0.0
2015-12-11,,,,,0.7,56.03,0.0,0.0
2015-12-14,,,,,1.16,54.87,0.0,0.0
2015-12-15,,,,,0.09,54.96,0.0,0.0
2015-12-16,,,,,0.41,54.55,0.0,0.0
2015-12-17,,,,,0.18,54.37,0.0,0.0
2015-12-18,,,,,0.3,54.07,0.0,0.0
2015-12-21,,,,,0.7,53.37,0.0,0.0
2015-12-22,,,,,0.87,52.5,0.0,0.0
2015-12-23,,,,,0.15,52.65,0.0,0.0
2015-12-24,,,,,0.94,53.59,0.0,0.0
2015-12-28,,,,,0.36,53.23,0.0,0.0
2015-12-29,,,,,0.73,53.96,0.0,0.0
2015-12-30,,,,,0.67,53.29,0.0,0.0
2015-12-31,,,,,0.55,53.84,0.0,0.0
2016-01-04,,,,,0.15,53.69,0.0,0.0
2016-01-05,,,,,0.51,53.18,0.0,0.0
2016-01-06,,,,,1.17,52.01,0.0,0.0
2016-01-07,,,,,0.93,51.08,0.0,0.0
2016-01-08,,,,,0.08,51.0,0.0,0.0
2016-01-11,,,,,1.25,49.75,0.0,0.0
2016-01-12,,,,,1.31,48.44,0.0,0.0
2016-01-13,,,,,0.98,47.46,0.0,0.0
2016-01-14,,,,,0.56,48.02,0.0,0.0
2016-01-15,,,,,2.3,45.72,0.0,0.0
2016-01-19,,,,,1.21,44.51,0.0,0.0
2016-01-20,,,,,0.52,43.99,0.0,0.0
2016-01-21,,,,,0.39,44.38,0.0,0.0
2016-01-22,,,,,2.05,46.43,0.0,0.0
2016-01-25,,,,,0.19,46.62,0.0,0.0
2016-01-26,,,,,0.76,47.38,0.0,0.0
2016-01-27,,,,,0.62,48.0,0.0,0.0
2016-01-28,,,,,0.54,48.54,0.0,0.0
2016-01-29,,,,,0.96,49.5,0.0,0.0
2016-02-01,,,,,1.26,48.24,0.0,0.0
2016-02-02,,,,,0.74,47.5,0.0,0.0
2016-02-03,,,,,0.86,48.36,0.0,0.0
2016-02-04,,,,,0.44,48.8,0.0,0.0
2016-02-05,,,,,0.09,48.71,0.0,0.0
2016-02-08,,,,,0.39,48.32,0.0,0.0
2016-02-09,,,,,2.49,45.83,0.0,0.0
2016-02-10,,,,,0.41,46.24,0.0,0.0
2016-02-11,,,,,0.03,46.27,0.0,0.0
2016-02-12,,,,,2.49,48.76,0.0,0.0
2016-02-16,,,,,1.18,47.58,0.0,0.0
2016-02-17,,,,,0.88,48.46,0.0,0.0
2016-02-18,,,,,0.52,47.94,0.0,0.0
2016-02-19,,,,,0.95,46.99,0.0,0.0
2016-02-22,,,,,0.98,47.97,0.0,0.0
2016-02-23,,,,,1.11,46.86,0.0,0.0
2016-02-24,,,,,0.3,47.16,0.0,0.0
2016-02-25,,,,,0.21,47.37,0.0,0.0
2016-02-26,,,,,0.89,46.48,0.0,0.0
2016-02-29,,,,,1.07,47.55,0.0,0.0
2016-03-01,,,,,0.22,47.77,0.0,0.0
2016-03-02,,,,,0.22,47.55,0.0,0.0
2016-03-03,,,,,0.22,47.33,0.0,0.0
2016-03-04,,,,,0.7,48.03,0.0,0.0
2016-03-07,,,,,1.28,49.31,0.0,0.0
2016-03-08,,,,,0.85,48.46,0.0,0.0
2016-03-09,,,,,0.92,49.38,0.0,0.0
2016-03-10,,,,,0.29,49.09,0.0,0.0
2016-03-11,,,,,0.32,49.41,0.0,0.0
2016-03-14,,,,,0.83,48.58,0.0,0.0
2016-03-15,,,,,0.16,48.42,0.0,0.0
2016-03-16,,,,,0.6,49.02,0.0,0.0
2016-03-17,,,,,0.09,49.11,0.0,0.0
2016-03-18,,,,,0.28,49.39,0.0,0.0
2016-03-21,,,,,0.24,49.63,0.0,0.0
2016-03-22,,,,,0.18,49.81,0.0,0.0
2016-03-23,,,,,0.45,49.36,0.0,0.0
2016-03-24,,,,,0.31,49.05,0.0,0.0
2016-03-28,,,,,0.11,48.94,0.0,0.0
2016-03-29,,,,,0.04,48.98,0.0,0.0
2016-03-30,,,,,0.69,49.67,0.0,0.0
2016-03-31,,,,,0.36,50.03,0.0,0.0
2016-04-01,,,,,1.16,48.87,0.0,0.0
2016-04-04,,,,,0.93,47.94,0.0,0.0
2016-04-05,,,,,0.41,47.53,0.0,0.0
2016-04-06,,,,,1.1,48.63,0.0,0.0
2016-04-07,,,,,0.92,47.71,0.0,0.0
2016-04-08,,,,,1.48,49.19,0.0,0.0
2016-04-11,,,,,0.62,49.81,0.0,0.0
2016-04-12,,,,,0.88,50.69,0.0,0.0
2016-04-13,,,,,0.17,50.52,0.0,0.0
2016-04-14,,,,,0.64,49.88,0.0,0.0
2016-04-15,,,,,1.19,48.69,0.0,0.0
2016-04-18,,,,,0.17,48.52,0.0,0.0
2016-04-19,,,,,0.67,49.19,0.0,0.0
2016-04-20,,,,,1.32,50.51,0.0,0.0
2016-04-21,,,,,0.22,50.29,0.0,0.0
2016-04-22,,,,,1.01,51.3,0.0,0.0
2016-04-25,,,,,0.05,51.35,0.0,0.0
2016-04-26,,,,,0.45,51.8,0.0,0.0
2016-04-27,,,,,0.83,52.63,0.0,0.0
2016-04-28,,,,,0.16,52.47,0.0,0.0
2016-04-29,,,,,0.2,52.67,0.0,0.0
2016-05-02,,,,,0.58,52.09,0.0,0.0
2016-05-03,,,,,0.21,51.88,0.0,0.0
2016-05-04,,,,,0.27,52.15,0.0,0.0
2016-05-05,,,,,0.55,52.7,0.0,0.0
2016-05-06,,,,,0.65,53.35,0.0,0.0
2016-05-09,,,,,0.53,52.82,0.0,0.0
2016-05-10,,,,,0.7,53.52,0.0,0.0
2016-05-11,,,,,0.4,53.92,0.0,0.0
2016-05-12,,,,,0.29,53.63,0.0,0.0
2016-05-13,,,,,1.12,52.51,0.0,0.0
2016-05-16,,,,,0.32,52.83,0.0,0.0
2016-05-17,,,,,0.64,53.47,0.0,0.0
2016-05-18,,,,,0.36,53.83,0.0,0.0
2016-05-19,,,,,0.35,54.18,0.0,0.0
2016-05-20,,,,,0.31,53.87,0.0,0.0
2016-05-23,,,,,0.43,54.3,0.0,0.0
2016-05-24,,,,,0.29,54.59,0.0,0.0
2016-05-25,,,,,0.38,54.97,0.0,0.0
2016-05-26,,,,,0.15,55.12,0.0,0.0
2016-05-27,,,,,0.35,55.47,0.0,0.0
2016-05-31,,,,,0.04,55.51,0.0,0.0
2016-06-01,,,,,0.2,55.31,0.0,0.0
2016-06-02,,,,,0.21,55.52,0.0,0.0
2016-06-03,,,,,0.58,54.94,0.0,0.0
2016-06-06,,,,,0.33,55.27,0.0,0.0
2016-06-07,,,,,0.34,55.61,0.0,0.0
2016-06-08,,,,,0.18,55.79,0.0,0.0
2016-06-09,,,,,0.44,55.35,0.0,0.0
2016-06-10,,,,,0.62,54.73,0.0,0.0
2016-06-13,,,,,0.04,54.69,0.0,0.0
2016-06-14,,,,,0.48,54.21,0.0,0.0
2016-06-15,,,,,0.4,53.81,0.0,0.0
2016-06-16,,,,,1.28,52.53,0.0,0.0
2016-06-17,,,,,1.35,53.88,0.0,0.0
2016-06-20,,,,,0.87,54.75,0.0,0.0
2016-06-21,,,,,0.07,54.68,0.0,0.0
2016-06-22,,,,,0.06,54.74,0.0,0.0
2016-06-23,,,,,0.57,55.31,0.0,0.0
2016-06-24,,,,,1.85,53.46,0.0,0.0
2016-06-27,,,,,0.21,53.25,0.0,0.0
2016-06-28,,,,,1.64,54.89,0.0,0.0
2016-06-29,,,,,1.74,56.63,0.0,0.0
2016-06-30,,,,,1.09,55.54,0.0,0.0
2016-07-01,,,,,1.32,56.86,0.0,0.0
2016-07-05,,,,,1.16,55.7,0.0,0.0
2016-07-06,,,,,1.1,56.8,0.0,0.0
2016-07-07,,,,,1.5,55.3,0.0,0.0
2016-07-08,,,,,0.75,56.05,0.0,0.0
2016-07-11,,,,,0.12,55.93,0.0,0.0
2016-07-12,,,,,0.66,56.59,0.0,0.0
2016-07-13,,,,,1.3,55.29,0.0,0.0
2016-07-14,,,,,0.21,55.5,0.0,0.0
2016-07-15,,,,,0.34,55.16,0.0,0.0
2016-07-18,,,,,0.46,54.7,0.0,0.0
2016-07-19,,,,,0.46,55.16,0.0,0.0
2016-07-20,,,,,0.57,55.73,0.0,0.0
2016-07-21,,,,,0.65,55.08,0.0,0.0
2016-07-22,,,,,0.1,54.98,0.0,0.0
2016-07-25,,,,,0.11,54.87,0.0,0.0
2016-07-26,,,,,0.22,54.65,0.0,0.0
2016-07-27,,,,,1.05,53.6,0.0,0.0
2016-07-28,,,,,1.16,52.44,0.0,0.0
2016-07-29,,,,,0.22,52.22,0.0,0.0
2016-08-01,,,,,0.71,51.51,0.0,0.0
2016-08-02,,,,,0.18,51.33,0.0,0.0
2016-08-03,,,,,0.5,51.83,0.0,0.0
2016-08-04,,,,,0.12,51.95,0.0,0.0
2016-08-05,,,,,0.06,52.01,0.0,0.0
2016-08-08,,,,,0.77,52.78,0.0,0.0
2016-08-09,,,,,0.09,52.87,0.0,0.0
2016-08-10,,,,,0.22,52.65,0.0,0.0
2016-08-11,,,,,1.13,53.78,0.0,0.0
2016-08-12,,,,,0.42,54.2,0.0,0.0
2016-08-15,,,,,0.59,54.79,0.0,0.0
2016-08-16,,,,,0.72,55.51,0.0,0.0
2016-08-17,,,,,0.63,56.14,0.0,0.0
2016-08-18,,,,,0.78,56.92,0.0,0.0
2016-08-19,,,,,0.08,57.0,0.0,0.0
2016-08-22,,,,,1.14,55.86,0.0,0.0
2016-08-23,,,,,0.66,56.52,0.0,0.0
2016-08-24,,,,,0.86,55.66,0.0,0.0
2016-08-25,,,,,0.18,55.84,0.0,0.0
2016-08-26,,,,,0.3,56.14,0.0,0.0
2016-08-29,,,,,0.56,55.58,0.0,0.0
2016-08-30,,,,,0.68,54.9,0.0,0.0
2016-08-31,,,,,1.52,53.38,0.0,0.0
2016-09-01,,,,,1.22,52.16,0.0,0.0
2016-09-02,,,,,1.25,53.41,0.0,0.0
2016-09-06,,,,,0.42,53.83,0.0,0.0
2016-09-07,,,,,0.77,54.6,0.0,0.0
2016-09-08,,,,,1.54,56.14,0.0,0.0
2016-09-09,,,,,1.48,54.66,0.0,0.0
2016-09-12,,,,,0.33,54.99,0.0,0.0
2016-09-13,,,,,0.48,54.51,0.0,0.0
2016-09-14,,,,,0.83,53.68,0.0,0.0
2016-09-15,,,,,0.35,54.03,0.0,0.0
2016-09-16,,,,,0.78,53.25,0.0,0.0
2016-09-19,,,,,0.39,53.64,0.0,0.0
2016-09-20,,,,,,53.64,0.0,0.0
2016-09-21,,,,,0.44,54.08,0.0,0.0
2016-09-22,,,,,0.87,54.95,0.0,0.0
2016-09-23,,,,,1.3,53.65,0.0,0.0
2016-09-26,,,,,1.16,54.81,0.0,0.0
2016-09-27,,,,,0.86,53.95,0.0,0.0
2016-09-28,,,,,1.46,55.41,0.0,0.0
2016-09-29,,,,,0.25,55.66,0.0,0.0
2016-09-30,,,,,0.44,56.1,0.0,0.0
2016-10-03,,,,,0.22,56.32,0.0,0.0
2016-10-04,,,,,0.24,56.56,0.0,0.0
2016-10-05,,,,,0.48,57.04,0.0,0.0
2016-10-06,,,,,0.03,57.07,0.0,0.0
2016-10-07,,,,,0.32,56.75,0.0,0.0
2016-10-10,,,,,0.24,56.99,0.0,0.0
2016-10-11,,,,,0.72,56.27,0.0,0.0
2016-10-12,,,,,0.15,56.12,0.0,0.0
2016-10-13,,,,,0.05,56.17,0.0,0.0
2016-10-14,,,,,0.15,56.02,0.0,0.0
2016-10-17,,,,,0.04,56.06,0.0,0.0
2016-10-18,,,,,0.44,56.5,0.0,0.0
2016-10-19,,,,,0.55,57.05,0.0,0.0
2016-10-20,,,,,0.57,56.48,0.0,0.0
2016-10-21,,,,,0.56,57.04,0.0,0.0
2016-10-24,,,,,0.17,57.21,0.0,0.0
2016-10-25,,,,,0.3,56.91,0.0,0.0
2016-10-26,,,,,0.71,56.2,0.0,0.0
2016-10-27,,,,,0.01,56.19,0.0,0.0
2016-10-28,,,,,0.57,55.62,0.0,0.0
2016-10-31,,,,,1.28,54.34,0.0,0.0
2016-11-01,,,,,0.1,54.44,0.0,0.0
2016-11-02,,,,,0.7,53.74,0.0,0.0
2016-11-03,,,,,0.46,53.28,0.0,0.0
2016-11-04,,,,,0.5,52.78,0.0,0.0
2016-11-07,,,,,0.67,53.45,0.0,0.0
2016-11-08,,,,,0.24,53.69,0.0,0.0
2016-11-09,,,,,0.68,54.37,0.0,0.0
2016-11-10,,,,,0.24,54.13,0.0,0.0
2016-11-11,,,,,1.03,53.1,0.0,0.0
2016-11-14,,,,,0.63,52.47,0.0,0.0
2016-11-15,,,,,1.1,53.57,0.0,0.0
2016-11-16,,,,,0.35,53.22,0.0,0.0
2016-11-17,,,,,0.24,53.46,0.0,0.0
2016-11-18,,,,,0.26,53.72,0.0,0.0
2016-11-21,,,,,1.27,54.99,0.0,0.0
2016-11-22,,,,,0.16,55.15,0.0,0.0
2016-11-23,,,,,0.26,54.89,0.0,0.0
2016-11-25,,,,,1.36,53.53,0.0,0.0
2016-11-28,,,,,0.65,54.18,0.0,0.0
2016-11-29,,,,,1.4,52.78,0.0,0.0
2016-11-30,,,,,2.0,54.78,0.0,0.0
2016-12-01,,,,,0.09,54.69,0.0,0.0
2016-12-02,,,,,0.75,55.44,0.0,0.0
2016-12-05,,,,,0.34,55.78,0.0,0.0
2016-12-06,,,,,0.52,55.26,0.0,0.0
