Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-03-28,0.0,0.0,0.0,,0.85,78.1,0.0,0.0
2014-03-31,0.0,0.0,0.0,,0.4,78.5,0.0,0.0
2014-04-01,0.0,0.0,0.0,,0.41,78.91,0.0,0.0
2014-04-02,0.0,0.0,0.0,,1.05,79.96,0.0,0.0
2014-04-03,0.0,0.0,0.0,,0.45,80.41,0.0,0.0
2014-04-04,0.0,0.0,0.0,,0.11,80.3,0.0,0.0
2014-04-07,0.0,0.0,0.0,,0.11,80.41,0.0,0.0
2014-04-08,0.0,0.0,0.0,,0.18,80.23,0.0,0.0
2014-04-09,0.0,0.0,0.0,,0.13,80.1,0.0,0.0
2014-04-10,0.0,0.0,0.0,,0.15,80.25,0.0,0.0
2014-04-11,0.0,0.0,0.0,,0.11,80.14,0.0,0.0
2014-04-14,0.0,0.0,0.0,,0.08,80.22,0.0,0.0
2014-04-15,0.0,0.0,0.0,,0.09,80.31,0.0,0.0
2014-04-16,0.0,0.0,0.0,,0.15,80.46,0.0,0.0
2014-04-17,0.0,0.0,0.0,,0.05,80.51,0.0,0.0
2014-04-21,0.0,0.0,0.0,,0.42,80.93,0.0,0.0
2014-04-22,0.0,0.0,0.0,,0.34,81.27,0.0,0.0
2014-04-23,0.0,0.0,0.0,,0.08,81.19,0.0,0.0
2014-04-24,0.0,0.0,0.0,,0.33,80.86,0.0,0.0
2014-04-25,0.0,0.0,0.0,,0.11,80.75,0.0,0.0
2014-04-28,0.0,0.0,0.0,,0.19,80.94,0.0,0.0
2014-04-29,0.0,0.0,0.0,,0.08,80.86,0.0,0.0
2014-04-30,0.0,0.0,0.0,,0.04,80.82,0.0,0.0
2014-05-01,0.0,0.0,0.0,,0.06,80.76,0.0,0.0
2014-05-02,0.0,0.0,0.0,,0.15,80.61,0.0,0.0
2014-05-05,0.0,0.0,0.0,,0.04,80.65,0.0,0.0
2014-05-06,0.0,0.0,0.0,,0.1,80.55,0.0,0.0
2014-05-07,0.0,0.0,0.0,,0.47,81.02,0.0,0.0
2014-05-08,0.0,0.0,0.0,,0.07,80.95,0.0,0.0
2014-05-09,0.0,0.0,0.0,,0.26,80.69,0.0,0.0
2014-05-12,0.0,0.0,0.0,,0.01,80.68,0.0,0.0
2014-05-13,0.0,0.0,0.0,,0.23,80.91,0.0,0.0
2014-05-14,0.0,0.0,0.0,,0.08,80.83,0.0,0.0
2014-05-15,0.0,0.0,0.0,,0.13,80.96,0.0,0.0
2014-05-16,0.0,0.0,0.0,,0.32,81.28,0.0,0.0
2014-05-19,0.0,0.0,0.0,,0.08,81.2,0.0,0.0
2014-05-20,0.0,0.0,0.0,,0.29,81.49,0.0,0.0
2014-05-21,0.0,0.0,0.0,,0.02,81.47,0.0,0.0
2014-05-22,0.0,0.0,0.0,,0.29,81.76,0.0,0.0
2014-05-23,0.0,0.0,0.0,,0.23,81.99,0.0,0.0
2014-05-27,0.0,0.0,0.0,,0.05,81.94,0.0,0.0
2014-05-28,0.0,0.0,0.0,,0.46,82.4,0.0,0.0
2014-05-29,0.0,0.0,0.0,,0.16,82.24,0.0,0.0
2014-05-30,0.0,0.0,0.0,,0.3,82.54,0.0,0.0
2014-06-02,0.0,0.0,0.0,,0.17,82.71,0.0,0.0
2014-06-03,0.0,0.0,0.0,,0.14,82.85,0.0,0.0
2014-06-04,0.0,0.0,0.0,,0.13,82.72,0.0,0.0
2014-06-05,0.0,0.0,0.0,,0.69,83.41,0.0,0.0
2014-06-06,0.0,0.0,0.0,,0.04,83.45,0.0,0.0
2014-06-09,0.0,0.0,0.0,,0.26,83.71,0.0,0.0
2014-06-10,0.0,0.0,0.0,,0.07,83.78,0.0,0.0
2014-06-11,0.0,0.0,0.0,,0.3,84.08,0.0,0.0
2014-06-12,0.0,0.0,0.0,,0.06,84.02,0.0,0.0
2014-06-13,0.0,0.0,0.0,,0.28,84.3,0.0,0.0
2014-06-16,0.0,0.0,0.0,,0.9,85.2,0.0,0.0
2014-06-17,0.0,0.0,0.0,,0.77,85.97,0.0,0.0
2014-06-18,0.0,0.0,0.0,,0.3,86.27,0.0,0.0
2014-06-19,0.0,0.0,0.0,,0.49,86.76,0.0,0.0
2014-06-20,0.0,0.0,0.0,,0.13,86.63,0.0,0.0
2014-06-23,0.0,0.0,0.0,,0.37,87.0,0.0,0.0
2014-06-24,0.0,0.0,0.0,,0.01,86.99,0.0,0.0
2014-06-25,0.0,0.0,0.0,,0.55,87.54,0.0,0.0
2014-06-26,0.0,0.0,0.0,,0.13,87.41,0.0,0.0
2014-06-27,0.0,0.0,0.0,,0.24,87.65,0.0,0.0
2014-06-30,0.0,0.0,0.0,,0.01,87.66,0.0,0.0
2014-07-01,0.0,0.0,0.0,,0.81,88.47,0.0,0.0
2014-07-02,0.0,0.0,0.0,,0.03,88.5,0.0,0.0
2014-07-03,0.0,0.0,0.0,,0.14,88.64,0.0,0.0
2014-07-07,0.0,0.0,0.0,,0.36,89.0,0.0,0.0
2014-07-08,0.0,0.0,0.0,,0.38,88.62,0.0,0.0
2014-07-09,0.0,0.0,0.0,,0.13,88.49,0.0,0.0
2014-07-10,0.0,0.0,0.0,,0.51,87.98,0.0,0.0
2014-07-11,0.0,0.0,0.0,,0.4,87.58,0.0,0.0
2014-07-14,0.0,0.0,0.0,,0.66,88.24,0.0,0.0
2014-07-15,0.0,0.0,0.0,,0.59,87.65,0.0,0.0
2014-07-16,0.0,0.0,0.0,,0.63,87.02,0.0,0.0
2014-07-17,0.0,0.0,0.0,,0.89,86.13,0.0,0.0
2014-07-18,0.0,0.0,0.0,,0.25,85.88,0.0,0.0
2014-07-21,0.0,0.0,0.0,,1.55,87.43,0.0,0.0
2014-07-22,0.0,0.0,0.0,,0.46,86.97,0.0,0.0
2014-07-23,0.0,0.0,0.0,,0.45,87.42,0.0,0.0
2014-07-24,0.0,0.0,0.0,,0.07,87.35,0.0,0.0
2014-07-25,0.0,0.0,0.0,,0.25,87.6,0.0,0.0
2014-07-28,0.0,0.0,0.0,,0.69,86.91,0.0,0.0
2014-07-29,0.0,0.0,0.0,,0.14,86.77,0.0,0.0
2014-07-30,0.0,0.0,0.0,,0.13,86.9,0.0,0.0
2014-07-31,0.0,0.0,0.0,,0.45,86.45,0.0,0.0
2014-08-01,0.0,0.0,0.0,,0.38,86.83,0.0,0.0
2014-08-04,0.0,0.0,0.0,,0.32,87.15,0.0,0.0
2014-08-05,0.0,0.0,0.0,,0.14,87.29,0.0,0.0
2014-08-06,0.0,0.0,0.0,,0.25,87.54,0.0,0.0
2014-08-07,0.0,0.0,0.0,,0.68,88.22,0.0,0.0
2014-08-08,0.0,0.0,0.0,,0.5,87.72,0.0,0.0
2014-08-11,0.0,0.0,0.0,,0.13,87.85,0.0,0.0
2014-08-12,0.0,0.0,0.0,,0.1,87.95,0.0,0.0
2014-08-13,0.0,0.0,0.0,,0.41,88.36,0.0,0.0
2014-08-14,0.0,0.0,0.0,,0.86,87.5,0.0,0.0
2014-08-15,0.0,0.0,0.0,,0.36,87.86,0.0,0.0
2014-08-18,0.0,0.0,0.0,,0.12,87.98,0.0,0.0
2014-08-19,0.0,0.0,0.0,,0.16,87.82,0.0,0.0
2014-08-20,0.0,0.0,0.0,,0.49,87.33,0.0,0.0
2014-08-21,0.0,0.0,0.0,,0.08,87.25,0.0,0.0
2014-08-22,0.0,0.0,0.0,,0.52,87.77,0.0,0.0
2014-08-25,0.0,0.0,0.0,,0.04,87.73,0.0,0.0
2014-08-26,0.0,0.0,0.0,,0.1,87.83,0.0,0.0
2014-08-27,0.0,0.0,0.0,,0.5,87.33,0.0,0.0
2014-08-28,0.0,0.0,0.0,,0.47,86.86,0.0,0.0
2014-08-29,0.0,0.0,0.0,,0.07,86.93,0.0,0.0
2014-09-02,0.0,0.0,0.0,,0.67,86.26,0.0,0.0
2014-09-03,0.0,0.0,0.0,,0.12,86.38,0.0,0.0
2014-09-04,0.0,0.0,0.0,,0.05,86.43,0.0,0.0
2014-09-05,0.0,0.0,0.0,,0.03,86.46,0.0,0.0
2014-09-08,0.0,0.0,0.0,,0.31,86.77,0.0,0.0
2014-09-09,0.0,0.0,0.0,,0.15,86.92,0.0,0.0
2014-09-10,0.0,0.0,0.0,,0.13,87.05,0.0,0.0
2014-09-11,0.0,0.0,0.0,,0.13,87.18,0.0,0.0
2014-09-12,0.0,0.0,0.0,,0.18,87.0,0.0,0.0
2014-09-15,0.0,0.0,0.0,,0.01,86.99,0.0,0.0
2014-09-16,0.0,0.0,0.0,,0.11,87.1,0.0,0.0
2014-09-17,0.0,0.0,0.0,,0.11,86.99,0.0,0.0
2014-09-18,0.0,0.0,0.0,,0.22,86.77,0.0,0.0
2014-09-19,0.0,0.0,0.0,,0.16,86.93,0.0,0.0
2014-09-22,0.0,0.0,0.0,,0.16,86.77,0.0,0.0
2014-09-23,0.0,0.0,0.0,,0.4,86.37,0.0,0.0
2014-09-24,0.0,0.0,0.0,,0.41,85.96,0.0,0.0
2014-09-25,0.0,0.0,0.0,,0.06,86.02,0.0,0.0
2014-09-26,0.0,0.0,0.0,,0.49,85.53,0.0,0.0
2014-09-29,0.0,0.0,0.0,,0.51,85.02,0.0,0.0
2014-09-30,0.0,0.0,0.0,,0.6,84.42,0.0,0.0
2014-10-01,0.0,0.0,0.0,,0.22,84.64,0.0,0.0
2014-10-02,0.0,0.0,0.0,,1.18,83.46,0.0,0.0
2014-10-03,0.0,0.0,0.0,,0.45,83.01,0.0,0.0
2014-10-06,0.0,0.0,0.0,,0.67,83.68,0.0,0.0
2014-10-07,0.0,0.0,0.0,,0.23,83.45,0.0,0.0
2014-10-08,0.0,0.0,0.0,,0.2,83.65,0.0,0.0
2014-10-09,0.0,0.0,0.0,,0.51,84.16,0.0,0.0
2014-10-10,0.0,0.0,0.0,,0.17,84.33,0.0,0.0
2014-10-13,0.0,0.0,0.0,,0.65,84.98,0.0,0.0
2014-10-14,0.0,0.0,0.0,,0.29,84.69,0.0,0.0
2014-10-15,0.0,0.0,0.0,,1.42,83.27,0.0,0.0
2014-10-16,0.0,0.0,0.0,,1.36,81.91,0.0,0.0
2014-10-17,0.0,0.0,0.0,,0.04,81.87,0.0,0.0
2014-10-20,0.0,0.0,0.0,,1.12,80.75,0.0,0.0
2014-10-21,0.0,0.0,0.0,,0.86,79.89,0.0,0.0
2014-10-22,0.0,0.0,0.0,,0.49,79.4,0.0,0.0
2014-10-23,0.0,0.0,0.0,,0.5,79.9,0.0,0.0
2014-10-24,0.0,0.0,0.0,,0.46,80.36,0.0,0.0
2014-10-27,0.0,0.0,0.0,,0.17,80.19,0.0,0.0
2014-10-28,0.0,0.0,0.0,,0.24,80.43,0.0,0.0
2014-10-29,0.0,0.0,0.0,,0.38,80.81,0.0,0.0
2014-10-30,0.0,0.0,0.0,,0.18,80.63,0.0,0.0
2014-10-31,0.0,0.0,0.0,,0.48,81.11,0.0,0.0
2014-11-03,0.0,0.0,0.0,,0.54,81.65,0.0,0.0
2014-11-04,0.0,0.0,0.0,,0.38,81.27,0.0,0.0
2014-11-05,0.0,0.0,0.0,,0.18,81.09,0.0,0.0
2014-11-06,0.0,0.0,0.0,,0.28,81.37,0.0,0.0
2014-11-07,0.0,0.0,0.0,,0.3,81.07,0.0,0.0
2014-11-10,0.0,0.0,0.0,,0.41,80.66,0.0,0.0
2014-11-11,0.0,0.0,0.0,,0.35,81.01,0.0,0.0
2014-11-12,0.0,0.0,0.0,,0.19,80.82,0.0,0.0
2014-11-13,0.0,0.0,0.0,,1.47,79.35,0.0,0.0
2014-11-14,0.0,0.0,0.0,,0.93,80.28,0.0,0.0
2014-11-17,0.0,0.0,0.0,,0.22,80.5,0.0,0.0
2014-11-18,0.0,0.0,0.0,,0.32,80.18,0.0,0.0
2014-11-19,0.0,0.0,0.0,,0.59,79.59,0.0,0.0
2014-11-20,0.0,0.0,0.0,,0.18,79.77,0.0,0.0
2014-11-21,0.0,0.0,0.0,,0.87,80.64,0.0,0.0
2014-11-24,0.0,0.0,0.0,,0.29,80.35,0.0,0.0
2014-11-25,0.0,0.0,0.0,,0.43,79.92,0.0,0.0
2014-11-26,0.0,0.0,0.0,,0.48,80.4,0.0,0.0
2014-11-28,0.0,0.0,0.0,,3.34,77.06,0.0,0.0
2014-12-01,0.0,0.0,0.0,,1.79,78.85,0.0,0.0
2014-12-02,0.0,0.0,0.0,,1.23,77.62,0.0,0.0
2014-12-03,0.0,0.0,0.0,,0.08,77.54,0.0,0.0
2014-12-04,0.0,0.0,0.0,,1.7,75.84,0.0,0.0
2014-12-05,0.0,0.0,0.0,,1.43,74.41,0.0,0.0
2014-12-08,0.0,0.0,0.0,,2.18,72.23,0.0,0.0
2014-12-09,0.0,0.0,0.0,,0.2,72.43,0.0,0.0
2014-12-10,0.0,0.0,0.0,,1.46,70.97,0.0,0.0
2014-12-11,0.0,0.0,0.0,,0.15,70.82,0.0,0.0
2014-12-12,0.0,0.0,0.0,,1.97,68.85,0.0,0.0
2014-12-15,0.0,0.0,0.0,,1.42,67.43,0.0,0.0
2014-12-16,0.0,0.0,0.0,,1.11,66.32,0.0,0.0
2014-12-17,0.0,0.0,0.0,,0.49,66.81,0.0,0.0
2014-12-18,0.0,0.0,0.0,,0.39,67.2,0.0,0.0
2014-12-19,0.0,0.0,0.0,,2.86,70.06,0.0,0.0
2014-12-22,0.0,0.0,0.0,,0.17,69.89,0.0,0.0
2014-12-23,0.0,0.0,0.0,,1.27,71.16,0.0,0.0
2014-12-24,0.0,0.0,0.0,,0.21,71.37,0.0,0.0
2014-12-26,0.0,0.0,0.0,,0.37,71.0,0.0,0.0
2014-12-29,0.0,0.0,0.0,,0.83,70.17,0.0,0.0
2014-12-30,0.0,0.0,0.0,,0.07,70.1,0.0,0.0
2014-12-31,0.0,0.0,0.0,,0.1,70.0,0.0,0.0
2015-01-02,0.0,0.0,0.0,,0.5,69.5,0.0,0.0
2015-01-05,0.0,0.0,0.0,,1.33,68.17,0.0,0.0
2015-01-06,0.0,0.0,0.0,,1.79,66.38,0.0,0.0
2015-01-07,0.0,0.0,0.0,,0.56,65.82,0.0,0.0
2015-01-08,0.0,0.0,0.0,,0.02,65.84,0.0,0.0
2015-01-09,0.0,0.0,0.0,,1.17,67.01,0.0,0.0
2015-01-12,0.0,0.0,0.0,,0.7,66.31,0.0,0.0
2015-01-13,0.0,0.0,0.0,,0.67,66.98,0.0,0.0
2015-01-14,0.0,0.0,0.0,,0.54,67.52,0.0,0.0
2015-01-15,0.0,0.0,0.0,,2.19,65.33,0.0,0.0
2015-01-16,0.0,0.0,0.0,,1.19,66.52,0.0,0.0
2015-01-20,0.0,0.0,0.0,,1.44,65.08,0.0,0.0
2015-01-21,0.0,0.0,0.0,,0.47,65.55,0.0,0.0
2015-01-22,0.0,0.0,0.0,,0.6,64.95,0.0,0.0
2015-01-23,0.0,0.0,0.0,,0.41,65.36,0.0,0.0
2015-01-26,0.0,0.0,0.0,,0.23,65.13,0.0,0.0
2015-01-27,0.0,0.0,0.0,,1.05,66.18,0.0,0.0
2015-01-28,0.0,0.0,0.0,,0.64,65.54,0.0,0.0
2015-01-29,0.0,0.0,0.0,,1.03,66.57,0.0,0.0
2015-01-30,0.0,0.0,0.0,,2.28,68.85,0.0,0.0
2015-02-02,0.0,0.0,0.0,,0.52,69.37,2.0,0.0
2015-02-03,0.0,0.0,0.0,,1.34,70.71,0.0,2.0
2015-02-04,0.0,0.0,0.0,,1.72,68.99,2.0,2.0
2015-02-05,0.0,0.0,0.0,,0.64,69.63,0.0,4.0
2015-02-06,0.0,0.0,0.0,,0.73,68.9,0.0,4.0
2015-02-09,0.0,0.0,0.0,,0.42,69.32,0.0,4.0
2015-02-10,0.0,0.0,0.0,,0.62,68.7,0.0,4.0
2015-02-11,0.0,0.0,0.0,,0.22,68.92,0.0,4.0
2015-02-12,0.0,0.0,0.0,,1.12,70.04,0.0,4.0
2015-02-13,0.0,0.0,0.0,,0.92,69.12,0.0,4.0
2015-02-17,0.0,0.0,0.0,,0.36,68.76,0.0,4.0
2015-02-18,0.0,0.0,0.0,,0.33,68.43,0.0,4.0
2015-02-19,0.0,0.0,0.0,,0.63,67.8,0.0,4.0
2015-02-20,0.0,0.0,0.0,,1.04,68.84,0.0,4.0
2015-02-23,0.0,0.0,0.0,,0.13,68.71,0.0,4.0
2015-02-24,0.0,0.0,0.0,,0.5,69.21,0.0,4.0
2015-02-25,0.0,0.0,0.0,,0.62,69.83,0.0,4.0
2015-02-26,0.0,0.0,0.0,,0.35,69.48,0.0,4.0
2015-02-27,0.0,0.0,0.0,,0.02,69.46,0.0,4.0
2015-03-02,0.0,0.0,0.0,,0.42,69.04,0.0,4.0
2015-03-03,0.0,0.0,0.0,,0.54,69.58,0.0,4.0
2015-03-04,0.0,0.0,0.0,,1.21,68.37,0.0,4.0
2015-03-05,0.0,0.0,0.0,,0.49,67.88,0.0,4.0
2015-03-06,0.0,0.0,0.0,,0.7,67.18,0.0,4.0
2015-03-09,0.0,0.0,0.0,,0.51,66.67,0.0,4.0
2015-03-10,0.0,0.0,0.0,,0.54,66.13,0.0,4.0
2015-03-11,0.0,0.0,0.0,,0.2,66.33,0.0,4.0
2015-03-12,0.0,0.0,0.0,,0.52,65.81,0.0,4.0
2015-03-13,0.0,0.0,0.0,,0.54,65.27,0.0,4.0
2015-03-16,0.0,0.0,0.0,,0.39,65.66,0.0,4.0
2015-03-17,0.0,0.0,0.0,,0.69,64.97,0.0,4.0
2015-03-18,0.0,0.0,0.0,,1.41,66.38,0.0,4.0
2015-03-19,0.0,0.0,0.0,,0.97,65.41,0.0,4.0
2015-03-20,0.0,0.0,0.0,,0.55,65.96,0.0,4.0
2015-03-23,0.0,0.0,0.0,,0.2,66.16,0.0,4.0
2015-03-24,0.0,0.0,0.0,,0.67,65.49,0.0,4.0
2015-03-25,0.0,0.0,0.0,,0.01,65.5,0.0,4.0
2015-03-26,0.0,0.0,0.0,,0.06,65.44,0.0,4.0
2015-03-27,0.0,0.0,0.0,,1.38,64.06,0.0,4.0
2015-03-30,0.0,0.0,0.0,,0.62,64.68,0.0,4.0
2015-03-31,0.0,0.0,0.0,,0.46,64.22,0.0,4.0
2015-04-01,0.0,0.0,0.0,,0.8,65.02,0.0,4.0
2015-04-02,0.0,0.0,0.0,,0.64,64.38,0.0,4.0
2015-04-06,0.0,0.0,0.0,,0.4,64.78,0.0,4.0
2015-04-07,0.0,0.0,0.0,,0.6,64.18,0.0,4.0
2015-04-08,0.0,0.0,0.0,,1.13,63.05,0.0,4.0
2015-04-09,0.0,0.0,0.0,,1.06,64.11,0.0,4.0
2015-04-10,0.0,0.0,0.0,,0.49,64.6,0.0,4.0
2015-04-13,0.0,0.0,0.0,,0.32,64.28,0.0,4.0
2015-04-14,0.0,0.0,0.0,,0.15,64.43,0.0,4.0
2015-04-15,0.0,0.0,0.0,,1.38,65.81,0.0,4.0
2015-04-16,0.0,0.0,0.0,,0.3,66.11,0.0,4.0
2015-04-17,0.0,0.0,0.0,,0.49,65.62,0.0,4.0
2015-04-20,0.0,0.0,0.0,,0.76,66.38,0.0,4.0
2015-04-21,0.0,0.0,0.0,,0.21,66.59,0.0,4.0
2015-04-22,0.0,0.0,0.0,,0.44,67.03,0.0,4.0
2015-04-23,0.0,0.0,0.0,,0.69,67.72,0.0,4.0
2015-04-24,0.0,0.0,0.0,,1.16,66.56,0.0,4.0
2015-04-27,0.0,0.0,0.0,,0.04,66.52,0.0,4.0
2015-04-28,0.0,0.0,0.0,,0.06,66.58,0.0,4.0
2015-04-29,0.0,0.0,0.0,,0.03,66.61,0.0,4.0
2015-04-30,0.0,0.0,0.0,,0.11,66.72,0.0,4.0
2015-05-01,0.0,0.0,0.0,,0.1,66.62,0.0,4.0
2015-05-04,0.0,0.0,0.0,,0.28,66.9,0.0,4.0
2015-05-05,0.0,0.0,0.0,,0.58,67.48,0.0,4.0
2015-05-06,0.0,0.0,0.0,,0.33,67.81,0.0,4.0
2015-05-07,0.0,0.0,0.0,,0.31,67.5,0.0,4.0
2015-05-08,0.0,0.0,0.0,,0.44,67.94,0.0,4.0
2015-05-11,0.0,0.0,0.0,,0.07,68.01,0.0,4.0
2015-05-12,0.0,0.0,0.0,,0.11,67.9,0.0,4.0
2015-05-13,0.0,0.0,0.0,,0.09,67.81,0.0,4.0
2015-05-14,0.0,0.0,0.0,,0.44,68.25,0.0,4.0
2015-05-15,0.0,0.0,0.0,,0.02,68.23,0.0,4.0
2015-05-18,0.0,0.0,0.0,,0.38,67.85,0.0,4.0
2015-05-19,0.0,0.0,0.0,,0.69,67.16,0.0,4.0
2015-05-20,0.0,0.0,0.0,,0.36,67.52,0.0,4.0
2015-05-21,0.0,0.0,0.0,,0.01,67.53,0.0,4.0
2015-05-22,0.0,0.0,0.0,,0.53,67.0,0.0,4.0
2015-05-26,0.0,0.0,0.0,,0.03,67.03,0.0,4.0
2015-05-27,0.0,0.0,0.0,,0.41,66.62,0.0,4.0
2015-05-28,0.0,0.0,0.0,,0.03,66.59,0.0,4.0
2015-05-29,0.0,0.0,0.0,,0.39,66.98,0.0,4.0
2015-06-01,0.0,0.0,0.0,,0.45,66.53,0.0,4.0
2015-06-02,0.0,0.0,0.0,,0.98,67.51,0.0,4.0
2015-06-03,0.0,0.0,0.0,,0.42,67.09,0.0,4.0
2015-06-04,0.0,0.0,0.0,,0.56,66.53,0.0,4.0
2015-06-05,0.0,0.0,0.0,,1.29,67.82,0.0,4.0
2015-06-08,,,,,0.64,67.18,0.0,4.0
2015-06-09,,,,,0.51,67.69,0.0,4.0
2015-06-10,,,,,0.43,68.12,0.0,4.0
2015-06-11,,,,,0.44,67.68,0.0,4.0
2015-06-12,,,,,0.87,66.81,0.0,4.0
2015-06-15,,,,,0.44,67.25,0.0,4.0
2015-06-16,,,,,0.31,67.56,0.0,4.0
