Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-02-26,14.5,14.5,14.5,,,14.5,0.0,0.0
1999-03-01,14.56,14.56,14.56,,,14.56,0.0,0.0
1999-03-02,14.73,14.73,14.73,,,14.73,0.0,0.0
1999-03-03,14.94,14.94,14.94,,,14.94,0.0,0.0
1999-03-04,15.01,15.01,15.01,,,15.01,0.0,0.0
1999-03-05,14.97,14.97,14.97,,,14.97,0.0,0.0
1999-03-08,15.03,15.03,15.03,,,15.03,0.0,0.0
1999-03-09,14.94,14.94,14.94,,,14.94,0.0,0.0
1999-03-10,15.31,15.31,15.31,,,15.31,0.0,0.0
1999-03-11,14.83,14.83,14.83,,,14.83,0.0,0.0
1999-03-12,14.78,14.78,14.78,,,14.78,0.0,0.0
1999-03-15,14.97,14.97,14.97,,,14.97,0.0,0.0
1999-03-16,14.99,14.99,14.99,,,14.99,0.0,0.0
1999-03-17,15.1,15.1,15.1,,,15.1,0.0,0.0
1999-03-18,15.16,15.16,15.16,,,15.16,0.0,0.0
1999-03-19,15.46,15.46,15.46,,,15.46,0.0,0.0
1999-03-22,15.8,15.8,15.8,,,15.8,0.0,0.0
1999-03-23,15.53,15.53,15.53,,,15.53,0.0,0.0
1999-03-24,15.53,15.53,15.53,,,15.53,0.0,0.0
1999-03-25,15.76,15.76,15.76,,,15.76,0.0,0.0
1999-03-26,16.0,16.0,16.0,,,16.0,0.0,0.0
1999-03-29,16.05,16.05,16.05,,,16.05,0.0,0.0
1999-03-30,16.28,16.28,16.28,,,16.28,0.0,0.0
1999-03-31,15.98,15.98,15.98,,,15.98,0.0,0.0
1999-04-01,15.87,15.87,15.87,,,15.87,0.0,0.0
1999-04-05,16.0,16.0,16.0,,,16.0,0.0,0.0
1999-04-06,16.04,16.04,16.04,,,16.04,0.0,0.0
1999-04-07,15.62,15.62,15.62,,,15.62,0.0,0.0
1999-04-08,15.64,15.64,15.64,,,15.64,0.0,0.0
1999-04-09,15.98,15.98,15.98,,,15.98,0.0,0.0
1999-04-12,15.88,15.88,15.88,,,15.88,0.0,0.0
1999-04-13,15.97,15.97,15.97,,,15.97,0.0,0.0
1999-04-14,16.06,16.06,16.06,,,16.06,0.0,0.0
1999-04-15,16.06,16.06,16.06,,,16.06,0.0,0.0
1999-04-16,16.18,16.18,16.18,,,16.18,0.0,0.0
1999-04-19,16.27,16.27,16.27,,,16.27,0.0,0.0
1999-04-20,16.0,16.0,16.0,,,16.0,0.0,0.0
1999-04-21,16.09,16.09,16.09,,,16.09,0.0,0.0
1999-04-22,15.99,15.99,15.99,,,15.99,0.0,0.0
1999-04-23,15.89,15.89,15.89,,,15.89,0.0,0.0
1999-04-26,15.87,15.97,15.87,,,15.97,0.0,0.0
1999-04-27,16.13,16.13,16.13,,,16.13,0.0,0.0
1999-04-28,16.28,16.28,16.28,,,16.28,0.0,0.0
1999-04-29,16.31,16.31,16.31,,,16.31,0.0,0.0
1999-04-30,16.74,16.74,16.74,,,16.74,0.0,0.0
