Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2008-05-21,137.64,137.64,137.64,,,137.64,0.0,110.0
2008-05-22,132.41,132.41,132.41,,,132.41,0.0,110.0
2008-05-23,130.71,130.71,130.71,,,130.71,0.0,110.0
2008-05-27,128.78,128.78,128.78,,,128.78,0.0,110.0
2008-05-28,128.15,128.15,128.15,,,128.15,0.0,110.0
2008-05-29,125.67,125.67,125.67,,,125.67,0.0,110.0
2008-05-30,124.92,124.92,124.92,,,124.92,0.0,110.0
2008-06-02,125.69,125.69,125.69,,,125.69,5.0,106.0
2008-06-03,124.45,124.45,124.45,,,124.45,5.0,106.0
2008-06-04,122.69,122.69,122.69,,,122.69,0.0,106.0
2008-06-05,126.11,126.11,126.11,,,126.11,5.0,106.0
2008-06-06,131.52,131.52,131.52,,,131.52,5.0,106.0
2008-06-09,128.98,128.98,128.98,,,128.98,5.0,106.0
2008-06-10,129.67,129.67,129.67,,,129.67,5.0,106.0
2008-06-11,134.99,134.99,134.99,,,134.99,5.0,106.0
2008-06-12,135.93,135.93,135.93,,,135.93,5.0,106.0
2008-06-13,134.95,134.95,134.95,,,134.95,0.0,106.0
2008-06-16,135.86,135.86,135.86,,,135.86,0.0,106.0
2008-06-17,134.54,134.54,134.54,,,134.54,0.0,106.0
2008-06-18,135.72,135.72,135.72,,,135.72,0.0,106.0
2008-06-19,131.93,131.93,131.93,,,131.93,0.0,106.0
2008-06-20,133.21,133.21,133.21,,,133.21,0.0,106.0
2008-06-23,134.15,134.15,134.15,,,134.15,0.0,106.0
2008-06-24,134.8,134.8,134.8,,,134.8,0.0,106.0
2008-06-25,133.08,133.08,133.08,,,133.08,1.0,105.0
2008-06-26,136.28,136.28,136.28,,,136.28,1.0,105.0
2008-06-27,135.91,135.91,135.91,,,135.91,1.0,105.0
2008-06-30,136.09,136.09,136.09,,,136.09,0.0,105.0
2008-07-01,137.13,137.13,137.13,,,137.13,0.0,105.0
2008-07-02,139.98,139.98,139.98,,,139.98,0.0,105.0
2008-07-03,141.64,141.64,141.64,,,141.64,0.0,105.0
2008-07-07,140.05,140.05,140.05,,,140.05,0.0,105.0
2008-07-08,136.45,136.45,136.45,,,136.45,0.0,105.0
2008-07-09,136.21,136.21,136.21,,,136.21,0.0,105.0
2008-07-10,139.05,139.05,139.05,,,139.05,0.0,105.0
2008-07-11,140.26,140.26,140.26,,,140.26,0.0,105.0
2008-07-14,141.42,141.42,141.42,,,141.42,0.0,105.0
2008-07-15,136.91,136.91,136.91,,,136.91,0.0,105.0
2008-07-16,133.74,133.74,133.74,,,133.74,0.0,105.0
2008-07-17,128.9,128.9,128.9,,,128.9,0.0,105.0
2008-07-18,128.6,128.6,128.6,,,128.6,0.0,105.0
2008-07-21,130.94,130.94,130.94,,,130.94,0.0,105.0
2008-07-22,128.97,128.97,128.97,,,128.97,0.0,105.0
2008-07-23,125.85,125.85,125.85,,,125.85,0.0,105.0
2008-07-24,122.65,122.65,122.65,,,122.65,0.0,105.0
2008-07-25,120.18,120.18,120.18,,,120.18,0.0,105.0
2008-07-28,120.9,120.9,120.9,,,120.9,0.0,105.0
2008-07-29,118.68,118.68,118.68,,,118.68,0.0,105.0
2008-07-30,121.11,121.11,121.11,,,121.11,0.0,105.0
2008-07-31,118.57,118.57,118.57,,,118.57,0.0,105.0
2008-08-01,121.44,121.44,121.44,,,121.44,0.0,105.0
2008-08-04,118.37,118.37,118.37,,,118.37,1.0,105.0
2008-08-05,114.96,114.96,114.96,,,114.96,1.0,105.0
2008-08-06,114.11,114.11,114.11,,,114.11,1.0,105.0
2008-08-07,114.24,114.24,114.24,,,114.24,1.0,105.0
2008-08-08,111.53,111.53,111.53,,,111.53,1.0,105.0
2008-08-11,111.4,111.4,111.4,,,111.4,1.0,105.0
2008-08-12,109.57,109.57,109.57,,,109.57,1.0,105.0
2008-08-13,0.0,111.25,111.25,,,111.25,1.0,105.0
2008-08-14,0.0,111.29,111.29,,,111.29,1.0,105.0
2008-08-15,0.0,112.7,112.7,,,112.7,1.0,105.0
2008-08-18,0.0,111.14,111.14,,,111.14,1.0,105.0
2008-08-19,0.0,112.21,112.21,,,112.21,1.0,105.0
2008-08-20,0.0,114.51,114.51,,,114.51,1.0,105.0
2008-08-21,0.0,121.44,121.44,,,121.44,1.0,105.0
2008-08-22,0.0,115.58,115.58,,,115.58,1.0,105.0
2008-08-25,0.0,116.61,116.61,,,116.61,1.0,105.0
2008-08-26,117.22,117.22,117.22,,,117.22,1.0,105.0
2008-08-27,0.0,118.65,118.65,,,118.65,1.0,105.0
2008-08-28,0.0,117.39,117.39,,,117.39,1.0,105.0
2008-08-29,0.0,116.94,116.94,,,116.94,1.0,105.0
2008-09-02,0.0,115.85,115.85,,,115.85,1.0,105.0
2008-09-03,0.0,115.19,115.19,,,115.19,1.0,105.0
2008-09-04,0.0,112.91,112.91,,,112.91,1.0,105.0
2008-09-05,0.0,109.77,109.77,,,109.77,1.0,105.0
2008-09-08,0.0,109.34,109.34,,,109.34,1.0,105.0
2008-09-09,0.0,106.63,106.63,,,106.63,1.0,105.0
2008-09-10,0.0,106.0,106.0,,,106.0,0.0,105.0
2008-09-11,0.0,104.62,104.62,,,104.62,1.0,105.0
2008-09-12,0.0,105.77,105.77,,,105.77,1.0,105.0
2008-09-15,0.0,100.88,100.88,,,100.88,1.0,105.0
2008-09-16,0.0,94.96,94.96,,,94.96,1.0,105.0
2008-09-17,0.0,97.81,97.81,,,97.81,1.0,105.0
2008-09-18,0.0,99.16,99.16,,,99.16,1.0,105.0
2008-09-19,0.0,104.58,104.58,,,104.58,1.0,105.0
2008-09-22,0.0,110.25,110.25,,,110.25,1.0,105.0
2008-09-23,0.0,106.99,106.99,,,106.99,1.0,105.0
2008-09-24,0.0,107.17,107.17,,,107.17,1.0,105.0
2008-09-25,0.0,109.76,109.76,,,109.76,21.0,105.0
2008-09-26,0.0,109.77,109.77,,,109.77,21.0,105.0
2008-09-29,0.0,102.26,102.26,,,102.26,21.0,105.0
2008-09-30,0.0,106.15,106.15,,,106.15,21.0,105.0
2008-10-01,0.0,103.46,103.46,,,103.46,21.0,105.0
2008-10-02,0.0,99.31,99.31,,,99.31,21.0,105.0
2008-10-03,0.0,98.27,98.27,,,98.27,21.0,105.0
2008-10-06,0.0,93.15,93.15,,,93.15,21.0,105.0
2008-10-07,0.0,95.1,95.1,,,95.1,21.0,105.0
2008-10-08,0.0,95.35,95.35,,,95.35,21.0,105.0
2008-10-09,0.0,94.19,94.19,,,94.19,21.0,105.0
2008-10-10,0.0,88.06,88.06,,,88.06,21.0,105.0
2008-10-13,0.0,90.17,90.17,,,90.17,21.0,105.0
2008-10-14,0.0,88.03,88.03,,,88.03,21.0,105.0
2008-10-15,0.0,85.32,85.32,,,85.32,21.0,105.0
2008-10-16,0.0,83.63,83.63,,,83.63,0.0,105.0
2008-10-17,0.0,85.11,85.11,,,85.11,21.0,105.0
2008-10-20,0.0,87.48,87.48,,,87.48,21.0,105.0
2008-10-21,0.0,88.08,88.08,,,88.08,21.0,105.0
2008-10-22,0.0,84.23,84.23,,,84.23,21.0,105.0
2008-10-23,0.0,85.26,85.26,,,85.26,21.0,105.0
2008-10-24,83.13,83.13,83.13,,,83.13,21.0,105.0
2008-10-27,0.0,82.31,82.31,,,82.31,21.0,105.0
2008-10-28,80.56,80.56,80.56,,,80.56,21.0,105.0
2008-10-29,84.85,84.85,84.85,,,84.85,0.0,105.0
2008-10-30,85.84,85.84,85.84,,,85.84,500.0,600.0
2008-10-31,88.9,88.9,88.9,,,88.9,500.0,600.0
2008-11-03,86.71,86.71,86.71,,,86.71,500.0,600.0
2008-11-04,93.03,93.03,93.03,,,93.03,500.0,600.0
2008-11-05,89.05,89.05,89.05,,,89.05,500.0,600.0
2008-11-06,85.09,85.09,85.09,,,85.09,500.0,600.0
2008-11-07,0.0,85.63,85.63,,,85.63,500.0,600.0
2008-11-10,84.95,84.95,84.95,,,84.95,500.0,600.0
2008-11-11,0.0,82.86,82.86,,,82.86,500.0,600.0
2008-11-12,0.0,81.23,81.23,,,81.23,500.0,600.0
2008-11-13,0.0,82.96,82.96,,,82.96,500.0,600.0
2008-11-14,82.96,82.96,82.96,,,82.96,500.0,600.0
2008-11-17,0.0,81.76,81.76,,,81.76,500.0,600.0
2008-11-18,0.0,81.24,81.24,,,81.24,500.0,600.0
2008-11-19,0.0,81.87,81.87,,,81.87,500.0,600.0
2008-11-20,0.0,79.7,79.7,,,79.7,500.0,600.0
2008-11-21,0.0,80.78,80.78,,,80.78,500.0,600.0
2008-11-24,0.0,84.15,84.15,,,84.15,500.0,600.0
2008-11-25,0.0,81.88,81.88,,,81.88,500.0,600.0
2008-11-26,0.0,83.37,83.37,,,83.37,500.0,600.0
2008-11-28,0.0,83.38,83.38,,,83.38,500.0,600.0
2008-12-01,0.0,79.88,79.88,,,79.88,500.0,600.0
2008-12-02,0.0,78.78,78.78,,,78.78,500.0,600.0
2008-12-03,0.0,79.23,79.23,,,79.23,500.0,600.0
2008-12-04,0.0,78.25,78.25,,,78.25,500.0,600.0
2008-12-05,0.0,75.61,75.61,,,75.61,500.0,600.0
2008-12-08,0.0,77.37,77.37,,,77.37,500.0,600.0
2008-12-09,0.0,72.77,72.77,,,72.77,500.0,600.0
2008-12-10,0.0,70.59,70.59,,,70.59,500.0,600.0
2008-12-11,0.0,73.78,73.78,,,73.78,500.0,600.0
2008-12-12,0.0,73.82,73.82,,,73.82,500.0,600.0
2008-12-15,0.0,72.49,72.49,,,72.49,500.0,600.0
2008-12-16,0.0,71.01,71.01,,,71.01,0.0,600.0
2008-12-17,0.0,70.1,70.1,,,70.1,500.0,600.0
2008-12-18,0.0,69.13,69.13,,,69.13,0.0,600.0
2008-12-19,0.0,69.99,69.99,,,69.99,0.0,600.0
2008-12-22,0.0,67.24,67.24,,,67.24,500.0,600.0
2008-12-23,0.0,66.67,66.67,,,66.67,500.0,600.0
2008-12-24,0.0,64.85,64.85,,,64.85,500.0,600.0
2008-12-26,0.0,67.94,67.94,,,67.94,500.0,600.0
2008-12-29,0.0,69.07,69.07,,,69.07,500.0,600.0
2008-12-30,0.0,68.96,68.96,,,68.96,500.0,600.0
2008-12-31,0.0,72.87,72.87,,,72.87,500.0,600.0
2009-01-02,73.61,73.61,73.61,,,73.61,500.0,600.0
2009-01-05,0.0,74.13,74.13,,,74.13,500.0,600.0
2009-01-06,0.0,73.97,73.97,,,73.97,500.0,600.0
2009-01-07,0.0,71.97,71.97,,,71.97,500.0,600.0
2009-01-08,0.0,72.3,72.3,,,72.3,500.0,600.0
2009-01-09,0.0,73.24,73.24,,,73.24,500.0,600.0
2009-01-12,0.0,72.24,72.24,,,72.24,250.0,400.0
2009-01-13,0.0,72.54,72.54,,,72.54,250.0,400.0
2009-01-14,0.0,72.7,72.7,,,72.7,266.0,334.0
2009-01-15,0.0,72.52,72.52,,,72.52,266.0,334.0
2009-01-16,0.0,71.87,71.87,,,71.87,266.0,334.0
2009-01-20,0.0,68.8,68.8,,,68.8,266.0,334.0
2009-01-21,0.0,66.39,66.39,,,66.39,266.0,334.0
2009-01-22,0.0,66.15,66.15,,,66.15,20.0,354.0
2009-01-23,0.0,67.92,67.92,,,67.92,20.0,354.0
2009-01-26,0.0,66.3,66.3,,,66.3,20.0,354.0
2009-01-27,0.0,66.15,66.15,,,66.15,20.0,354.0
2009-01-28,0.0,67.24,67.24,,,67.24,20.0,354.0
2009-01-29,0.0,67.52,67.52,,,67.52,20.0,354.0
2009-01-30,66.76,66.76,66.76,,,66.76,20.0,354.0
2009-02-02,65.49,65.49,65.49,,,65.49,20.0,354.0
2009-02-03,65.66,65.66,65.66,,,65.66,20.0,354.0
2009-02-04,66.98,66.98,66.98,,,66.98,20.0,354.0
2009-02-05,68.4,68.4,68.4,,,68.4,20.0,354.0
2009-02-06,69.04,69.04,69.04,,,69.04,20.0,354.0
2009-02-09,0.0,68.96,68.96,,,68.96,20.0,354.0
2009-02-10,0.0,68.11,68.11,,,68.11,20.0,354.0
2009-02-11,0.0,69.35,69.35,,,69.35,20.0,354.0
2009-02-12,0.0,69.69,69.69,,,69.69,0.0,354.0
2009-02-13,0.0,68.66,68.66,,,68.66,0.0,354.0
2009-02-17,0.0,65.29,65.29,,,65.29,20.0,354.0
2009-02-18,0.0,62.39,62.39,,,62.39,0.0,354.0
2009-02-19,0.0,65.73,65.73,,,65.73,0.0,354.0
2009-02-20,0.0,65.74,65.74,,,65.74,20.0,354.0
2009-02-23,0.0,66.52,66.52,,,66.52,20.0,354.0
2009-02-24,67.01,67.01,67.01,,,67.01,0.0,354.0
2009-02-25,67.18,67.18,67.18,,,67.18,0.0,354.0
2009-02-26,0.0,68.64,68.64,,,68.64,20.0,354.0
2009-02-27,0.0,67.26,67.26,,,67.26,0.0,354.0
2009-03-02,0.0,63.8,63.8,,,63.8,0.0,354.0
2009-03-03,0.0,63.92,63.92,,,63.92,20.0,354.0
2009-03-04,0.0,64.81,64.81,,,64.81,20.0,354.0
2009-03-05,0.0,64.78,64.78,,,64.78,20.0,354.0
2009-03-06,65.1,65.1,65.1,,,65.1,20.0,354.0
2009-03-09,0.0,64.45,64.45,,,64.45,20.0,354.0
2009-03-10,0.0,65.17,65.17,,,65.17,20.0,354.0
2009-03-11,0.0,64.37,64.37,,,64.37,20.0,354.0
2009-03-12,0.0,67.12,67.12,,,67.12,20.0,354.0
2009-03-13,0.0,66.07,66.07,,,66.07,20.0,354.0
2009-03-16,65.55,65.55,65.55,,,65.55,20.0,354.0
2009-03-17,0.0,67.49,67.49,,,67.49,20.0,354.0
2009-03-18,0.0,68.96,68.96,,,68.96,20.0,354.0
2009-03-19,0.0,73.53,73.53,,,73.53,20.0,354.0
2009-03-20,0.0,74.52,74.52,,,74.52,20.0,354.0
2009-03-23,0.0,76.68,76.68,,,76.68,20.0,354.0
2009-03-24,0.0,75.85,75.85,,,75.85,20.0,354.0
2009-03-25,0.0,74.57,74.57,,,74.57,20.0,354.0
2009-03-26,0.0,75.52,75.52,,,75.52,20.0,354.0
2009-03-27,0.0,74.41,74.41,,,74.41,20.0,354.0
2009-03-30,0.0,72.17,72.17,,,72.17,20.0,354.0
2009-03-31,0.0,72.59,72.59,,,72.59,20.0,354.0
2009-04-01,0.0,71.41,71.41,,,71.41,20.0,354.0
2009-04-02,0.0,75.11,75.11,,,75.11,20.0,354.0
2009-04-03,75.82,75.82,75.82,,,75.82,20.0,354.0
2009-04-06,0.0,75.68,75.68,,,75.68,20.0,354.0
2009-04-07,74.77,74.77,74.77,,,74.77,20.0,354.0
2009-04-08,74.42,74.42,74.42,,,74.42,20.0,354.0
2009-04-09,0.0,75.37,75.37,,,75.37,20.0,354.0
2009-04-13,0.0,74.07,74.07,,,74.07,20.0,354.0
2009-04-14,74.0,74.0,74.0,,,74.0,20.0,354.0
2009-04-15,0.0,73.45,73.45,,,73.45,20.0,354.0
2009-04-16,0.0,73.78,73.78,,,73.78,20.0,354.0
2009-04-17,73.26,73.26,73.26,,,73.26,20.0,354.0
2009-04-20,0.0,71.02,71.02,,,71.02,20.0,354.0
2009-04-21,71.08,71.08,71.08,,,71.08,20.0,354.0
2009-04-22,70.86,70.86,70.86,,,70.86,20.0,354.0
2009-04-23,69.9,69.9,69.9,,,69.9,20.0,354.0
2009-04-24,0.0,70.88,70.88,,,70.88,20.0,354.0
2009-04-27,0.0,69.92,69.92,,,69.92,20.0,354.0
2009-04-28,0.0,69.28,69.28,,,69.28,20.0,354.0
2009-04-29,0.0,70.66,70.66,,,70.66,20.0,354.0
2009-04-30,0.0,70.6,70.6,,,70.6,20.0,354.0
2009-05-01,0.0,72.81,72.81,,,72.81,20.0,354.0
2009-05-04,0.0,74.5,74.5,,,74.5,20.0,354.0
2009-05-05,0.0,73.39,73.39,,,73.39,20.0,354.0
2009-05-06,0.0,74.44,74.44,,,74.44,20.0,354.0
2009-05-07,74.26,74.26,74.26,,,74.26,20.0,354.0
2009-05-08,0.0,74.89,74.89,,,74.89,20.0,354.0
2009-05-11,0.0,75.03,75.03,,,75.03,20.0,354.0
2009-05-12,0.0,75.08,75.08,,,75.08,20.0,354.0
2009-05-13,0.0,74.45,74.45,,,74.45,0.0,354.0
2009-05-14,0.0,74.62,74.62,,,74.62,0.0,354.0
2009-05-15,72.26,72.26,72.26,,,72.26,20.0,354.0
2009-05-18,0.0,73.98,73.98,,,73.98,20.0,354.0
2009-05-19,0.0,74.35,74.35,,,74.35,20.0,354.0
2009-05-20,0.0,74.57,74.57,,,74.57,20.0,354.0
2009-05-21,0.0,74.2,74.2,,,74.2,20.0,354.0
2009-05-22,0.0,74.87,74.87,,,74.87,20.0,354.0
2009-05-26,0.0,74.84,74.84,,,74.84,20.0,354.0
2009-05-27,0.0,75.1,75.1,,,75.1,20.0,354.0
2009-05-28,0.0,76.71,76.71,,,76.71,20.0,354.0
2009-05-29,77.75,77.75,77.75,,,77.75,20.0,354.0
2009-06-01,0.0,79.42,79.42,,,79.42,20.0,354.0
2009-06-02,0.0,81.04,81.04,,,81.04,20.0,354.0
2009-06-03,0.0,80.86,80.86,,,80.86,20.0,354.0
2009-06-04,0.0,82.65,82.65,,,82.65,20.0,354.0
2009-06-05,0.0,82.99,82.99,,,82.99,20.0,354.0
2009-06-08,0.0,83.35,83.35,,,83.35,0.0,354.0
2009-06-09,0.0,84.13,84.13,,,84.13,0.0,354.0
2009-06-10,0.0,84.57,84.57,,,84.57,20.0,354.0
2009-06-11,0.0,85.14,85.14,,,85.14,20.0,354.0
2009-06-12,0.0,84.63,84.63,,,84.63,20.0,354.0
2009-06-15,84.18,84.18,84.18,,,84.18,0.0,354.0
2009-06-16,0.0,83.84,83.84,,,83.84,0.0,354.0
2009-06-17,0.0,84.19,84.19,,,84.19,20.0,354.0
2009-06-18,0.0,83.87,83.87,,,83.87,20.0,354.0
2009-06-19,0.0,82.92,82.92,,,82.92,0.0,354.0
2009-06-22,81.22,81.22,81.22,,,81.22,6.0,357.0
2009-06-23,0.0,82.26,82.26,,,82.26,6.0,357.0
2009-06-24,0.0,82.0,82.0,,,82.0,6.0,357.0
2009-06-25,0.0,82.53,82.53,,,82.53,6.0,357.0
2009-06-26,0.0,81.93,81.93,,,81.93,6.0,357.0
2009-06-29,0.0,83.28,83.28,,,83.28,6.0,357.0
2009-06-30,0.0,82.03,82.03,,,82.03,6.0,357.0
2009-07-01,0.0,81.9,81.9,,,81.9,6.0,357.0
2009-07-02,80.1,80.1,80.1,,,80.1,23.0,357.0
2009-07-06,0.0,78.1,78.1,,,78.1,23.0,357.0
2009-07-07,77.54,77.54,77.54,,,77.54,23.0,357.0
2009-07-08,0.0,75.96,75.96,,,75.96,23.0,357.0
2009-07-09,0.0,77.11,77.11,,,77.11,23.0,357.0
2009-07-10,0.0,76.67,76.67,,,76.67,0.0,357.0
2009-07-13,0.0,76.44,76.44,,,76.44,23.0,357.0
2009-07-14,76.34,76.34,76.34,,,76.34,0.0,357.0
2009-07-15,78.36,78.36,78.36,,,78.36,23.0,357.0
2009-07-16,0.0,79.48,79.48,,,79.48,23.0,357.0
2009-07-17,0.0,80.45,80.45,,,80.45,0.0,357.0
2009-07-20,0.0,81.55,81.55,,,81.55,0.0,357.0
2009-07-21,0.0,81.71,81.71,,,81.71,23.0,357.0
2009-07-22,83.04,83.04,83.04,,,83.04,0.0,357.0
2009-07-23,0.0,84.42,84.42,,,84.42,0.0,357.0
