Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2008-06-20,1976.75,1976.75,1976.75,,,1976.75,0.0,0.0
2008-06-23,1953.25,1953.25,1953.25,,,1953.25,0.0,0.0
2008-06-24,1946.75,1946.75,1946.75,,,1946.75,0.0,0.0
2008-06-25,1974.25,1974.25,1974.25,,,1974.25,0.0,0.0
2008-06-26,1905.5,1905.5,1905.5,,,1905.5,0.0,0.0
2008-06-27,1903.75,1903.75,1903.75,,,1903.75,0.0,0.0
2008-06-30,1880.75,1880.75,1880.75,,,1880.75,0.0,0.0
2008-07-01,1903.75,1903.75,1903.75,,,1903.75,0.0,0.0
2008-07-02,1860.0,1860.0,1860.0,,,1860.0,0.0,0.0
2008-07-03,1857.0,1857.0,1857.0,,,1857.0,0.0,0.0
2008-07-04,1857.0,1857.0,1857.0,,,1857.0,0.0,0.0
2008-07-07,1867.25,1867.25,1867.25,,,1867.25,0.0,0.0
2008-07-08,1903.5,1903.5,1903.5,,,1903.5,0.0,0.0
2008-07-09,1866.5,1866.5,1866.5,,,1866.5,0.0,0.0
2008-07-10,1879.25,1879.25,1879.25,,,1879.25,0.0,0.0
2008-07-11,1855.5,1855.5,1855.5,,,1855.5,0.0,0.0
2008-07-14,1837.5,1837.5,1837.5,,,1837.5,0.0,0.0
2008-07-15,1834.0,1834.0,1834.0,,,1834.0,0.0,0.0
2008-07-16,1879.75,1879.75,1879.75,,,1879.75,0.0,0.0
2008-07-17,1874.75,1874.75,1874.75,,,1874.75,0.0,0.0
2008-07-18,1863.75,1863.75,1863.75,,,1863.75,0.0,0.0
2008-07-21,1862.5,1862.5,1862.5,,,1862.5,0.0,0.0
2008-07-22,1859.0,1859.0,1859.0,,,1859.0,0.0,0.0
2008-07-23,1884.0,1884.0,1884.0,,,1884.0,0.0,0.0
2008-07-24,1854.5,1854.5,1854.5,,,1854.5,0.0,0.0
2008-07-25,1875.75,1875.75,1875.75,,,1875.75,0.0,0.0
2008-07-28,1849.0,1849.0,1849.0,,,1849.0,0.0,0.0
2008-07-29,1877.25,1877.25,1877.25,,,1877.25,0.0,0.0
2008-07-30,1891.25,1891.25,1891.25,,,1891.25,0.0,0.0
2008-07-31,1888.75,1888.75,1888.75,,,1888.75,0.0,0.0
2008-08-01,1868.0,1868.0,1868.0,,,1868.0,0.0,0.0
2008-08-04,1846.75,1846.75,1846.75,,,1846.75,0.0,0.0
2008-08-05,1903.75,1903.75,1903.75,,,1903.75,0.0,0.0
2008-08-06,1931.0,1931.0,1931.0,,,1931.0,0.0,0.0
2008-08-07,1921.0,1921.0,1921.0,,,1921.0,0.0,0.0
2008-08-08,1958.75,1958.75,1958.75,,,1958.75,0.0,0.0
2008-08-11,1978.0,1978.0,1978.0,,,1978.0,0.0,0.0
2008-08-12,1979.75,1979.75,1979.75,,,1979.75,0.0,0.0
2008-08-13,1976.5,1976.5,1976.5,,,1976.5,0.0,0.0
2008-08-14,2000.75,2000.75,2000.75,,,2000.75,0.0,0.0
2008-08-15,2000.25,2000.25,2000.25,,,2000.25,0.0,0.0
2008-08-18,1978.25,1978.25,1978.25,,,1978.25,0.0,0.0
2008-08-19,1953.25,1953.25,1953.25,,,1953.25,0.0,0.0
2008-08-20,1950.25,1950.25,1950.25,,,1950.25,0.0,0.0
2008-08-21,1941.25,1941.25,1941.25,,,1941.25,0.0,0.0
2008-08-22,1963.5,1963.5,1963.5,,,1963.5,0.0,0.0
2008-08-25,1929.0,1929.0,1929.0,,,1929.0,0.0,0.0
2008-08-26,1925.5,1925.5,1925.5,,,1925.5,0.0,0.0
2008-08-27,1935.25,1935.25,1935.25,,,1935.25,0.0,0.0
2008-08-28,1939.0,1939.0,1939.0,,,1939.0,0.0,0.0
2008-08-29,1908.5,1908.5,1908.5,,,1908.5,0.0,0.0
2008-09-02,1885.25,1885.25,1885.25,,,1885.25,0.0,0.0
2008-09-03,1867.25,1867.25,1867.25,,,1867.25,0.0,0.0
2008-09-04,1808.25,1808.25,1808.25,,,1808.25,0.0,0.0
2008-09-05,1803.0,1803.0,1803.0,,,1803.0,0.0,0.0
2008-09-08,1793.25,1793.25,1793.25,,,1793.25,0.0,0.0
2008-09-09,1760.75,1760.75,1760.75,,,1760.75,0.0,0.0
2008-09-10,1770.25,1770.25,1770.25,,,1770.25,0.0,0.0
2008-09-11,1807.75,1807.75,1807.75,,,1807.75,0.0,0.0
2008-09-12,1805.5,1805.5,1805.5,,,1805.5,0.0,0.0
2008-09-15,1747.25,1747.25,1747.25,,,1747.25,0.0,0.0
2008-09-16,1759.0,1759.0,1759.0,,,1759.0,0.0,0.0
2008-09-17,1673.0,1673.0,1673.0,,,1673.0,0.0,0.0
2008-09-18,1734.5,1734.5,1734.5,,,1734.5,0.0,0.0
2008-09-19,1768.0,1768.0,1768.0,,,1768.0,0.0,0.0
2008-09-22,1698.25,1698.25,1698.25,,,1698.25,0.0,0.0
2008-09-23,1679.0,1679.0,1679.0,,,1679.0,0.0,0.0
2008-09-24,1700.5,1700.5,1700.5,,,1700.5,0.0,0.0
2008-09-25,1706.5,1706.5,1706.5,,,1706.5,0.0,0.0
2008-09-26,1701.25,1701.25,1701.25,,,1701.25,0.0,0.0
2008-09-29,1538.5,1538.5,1538.5,,,1538.5,0.0,0.0
2008-09-30,1621.75,1621.75,1621.75,,,1621.75,0.0,0.0
2008-10-01,1606.25,1606.25,1606.25,,,1606.25,0.0,0.0
2008-10-02,1537.5,1537.5,1537.5,,,1537.5,0.0,0.0
2008-10-03,1503.0,1503.0,1503.0,,,1503.0,0.0,0.0
2008-10-06,1418.5,1418.5,1418.5,,,1418.5,0.0,0.0
2008-10-07,1346.75,1346.75,1346.75,,,1346.75,0.0,0.0
2008-10-08,1332.75,1332.75,1332.75,,,1332.75,0.0,0.0
2008-10-09,1282.75,1282.75,1282.75,,,1282.75,0.0,0.0
2008-10-10,1294.5,1294.5,1294.5,,,1294.5,0.0,0.0
2008-10-13,1470.5,1470.5,1470.5,,,1470.5,0.0,0.0
2008-10-14,1377.75,1377.75,1377.75,,,1377.75,0.0,0.0
2008-10-15,1240.75,1240.75,1240.75,,,1240.75,0.0,0.0
2008-10-16,1335.5,1335.5,1335.5,,,1335.5,0.0,0.0
2008-10-17,1323.5,1323.5,1323.5,,,1323.5,0.0,0.0
2008-10-20,1372.0,1372.0,1372.0,,,1372.0,0.0,0.0
2008-10-21,1302.0,1302.0,1302.0,,,1302.0,0.0,0.0
2008-10-22,1256.75,1256.75,1256.75,,,1256.75,0.0,0.0
2008-10-23,1262.25,1262.25,1262.25,,,1262.25,0.0,0.0
2008-10-24,1200.5,1200.5,1200.5,,,1200.5,0.0,0.0
2008-10-27,1171.0,1171.0,1171.0,,,1171.0,0.0,0.0
2008-10-28,1317.0,1317.0,1317.0,,,1317.0,0.0,0.0
2008-10-29,1303.0,1303.0,1303.0,,,1303.0,0.0,0.0
2008-10-30,1354.25,1354.25,1354.25,,,1354.25,0.0,0.0
2008-10-31,1345.5,1345.5,1345.5,,,1345.5,0.0,0.0
2008-11-03,1350.0,1350.0,1350.0,,,1350.0,0.0,0.0
2008-11-04,1388.75,1388.75,1388.75,,,1388.75,0.0,0.0
2008-11-05,1314.0,1314.0,1314.0,,,1314.0,0.0,0.0
2008-11-06,1247.75,1247.75,1247.75,,,1247.75,0.0,0.0
2008-11-07,1295.75,1295.75,1295.75,,,1295.75,0.0,0.0
2008-11-10,1263.25,1263.25,1263.25,,,1263.25,0.0,0.0
2008-11-11,1227.5,1227.5,1227.5,,,1227.5,0.0,0.0
2008-11-12,1168.0,1168.0,1168.0,,,1168.0,0.0,0.0
2008-11-13,1240.0,1240.0,1240.0,,,1240.0,1.0,0.0
2008-11-14,1161.5,1161.5,1161.5,,,1161.5,0.0,1.0
2008-11-17,1164.0,1164.0,1164.0,,,1164.0,0.0,1.0
2008-11-18,1179.25,1179.25,1179.25,,,1179.25,0.0,1.0
2008-11-19,1098.5,1098.5,1098.5,,,1098.5,0.0,1.0
2008-11-20,1045.0,1045.0,1045.0,,,1045.0,0.0,1.0
2008-11-21,1096.75,1096.75,1096.75,,,1096.75,0.0,1.0
2008-11-24,1154.25,1154.25,1154.25,,,1154.25,0.0,1.0
2008-11-25,1142.5,1142.5,1142.5,,,1142.5,0.0,1.0
2008-11-26,1201.75,1201.75,1201.75,,,1201.75,0.0,1.0
2008-11-28,1193.25,1193.25,1193.25,,,1193.25,6.0,1.0
2008-12-01,1100.75,1100.75,1100.75,,,1100.75,0.0,7.0
2008-12-02,1139.25,1139.25,1139.25,,,1139.25,0.0,7.0
2008-12-03,1162.25,1162.25,1162.25,,,1162.25,0.0,7.0
2008-12-04,1141.25,1141.25,1141.25,,,1141.25,0.0,7.0
2008-12-05,1184.75,1184.75,1184.75,,,1184.75,0.0,7.0
2008-12-08,1219.25,1219.25,1219.25,,,1219.25,0.0,7.0
2008-12-09,1223.75,1223.75,1223.75,,,1223.75,0.0,7.0
2008-12-10,1223.75,1223.75,1223.75,,,1223.75,0.0,7.0
2008-12-11,1194.75,1194.75,1194.75,,,1194.75,0.0,7.0
2008-12-12,1219.75,1219.75,1219.75,,,1219.75,0.0,7.0
2008-12-15,1199.75,1199.75,1199.75,,,1199.75,0.0,7.0
2008-12-16,1245.75,1245.75,1245.75,,,1245.75,0.0,7.0
2008-12-17,1233.25,1233.25,1233.25,,,1233.25,0.0,7.0
2008-12-18,1230.25,1230.25,1230.25,,,1230.25,0.0,7.0
2008-12-19,1215.75,1215.75,1215.75,,,1215.75,0.0,7.0
2008-12-22,1201.5,1201.5,1201.5,,,1201.5,0.0,7.0
2008-12-23,1189.0,1189.0,1189.0,,,1189.0,0.0,7.0
2008-12-24,1184.5,1184.5,1184.5,,,1184.5,0.0,7.0
2008-12-26,1192.25,1192.25,1192.25,,,1192.25,0.0,7.0
2008-12-29,1177.5,1177.5,1177.5,,,1177.5,0.0,7.0
2008-12-30,1208.0,1208.0,1208.0,,,1208.0,0.0,7.0
2008-12-31,1214.5,1214.5,1214.5,,,1214.5,0.0,7.0
2009-01-02,1255.0,1255.0,1255.0,,,1255.0,0.0,7.0
2009-01-05,1266.25,1266.25,1266.25,,,1266.25,0.0,7.0
2009-01-06,1271.75,1271.75,1271.75,,,1271.75,0.0,7.0
2009-01-07,1240.75,1240.75,1240.75,,,1240.75,0.0,7.0
2009-01-08,1250.5,1250.5,1250.5,,,1250.5,0.0,7.0
2009-01-09,1222.5,1222.5,1222.5,,,1222.5,0.0,7.0
2009-01-12,1207.0,1207.0,1207.0,,,1207.0,0.0,7.0
2009-01-13,1204.75,1204.75,1204.75,,,1204.75,0.0,7.0
2009-01-14,1166.25,1166.25,1166.25,,,1166.25,0.0,7.0
2009-01-15,1178.0,1178.0,1178.0,,,1178.0,0.0,7.0
2009-01-16,1197.75,1197.75,1197.75,,,1197.75,0.0,7.0
2009-01-20,1147.25,1147.25,1147.25,,,1147.25,0.0,7.0
2009-01-21,1181.0,1181.0,1181.0,,,1181.0,0.0,7.0
2009-01-22,1171.75,1171.75,1171.75,,,1171.75,0.0,7.0
2009-01-23,1163.75,1163.75,1163.75,,,1163.75,0.0,7.0
2009-01-26,1179.0,1179.0,1179.0,,,1179.0,0.0,7.0
2009-01-27,1185.25,1185.25,1185.25,,,1185.25,0.0,7.0
2009-01-28,1231.0,1231.0,1231.0,,,1231.0,0.0,7.0
2009-01-29,1225.0,1225.0,1205.75,,,1205.75,1.0,7.0
2009-01-30,1206.5,1208.0,1179.0,,,1179.0,9.0,8.0
2009-02-02,1188.5,1188.5,1188.5,,,1188.5,0.0,9.0
2009-02-03,1208.0,1208.0,1208.0,,,1208.0,0.0,9.0
2009-02-04,1214.25,1214.25,1214.25,,,1214.25,0.0,9.0
2009-02-05,1234.75,1234.75,1234.75,,,1234.75,0.0,9.0
2009-02-06,1240.0,1276.0,1240.0,,,1276.0,1.0,9.0
2009-02-09,1276.0,1276.0,1276.0,,,1276.0,0.0,8.0
2009-02-10,1232.75,1232.75,1232.75,,,1232.75,0.0,8.0
2009-02-11,1232.0,1232.0,1215.0,,,1224.75,2.0,8.0
2009-02-12,1245.0,1245.0,1245.0,,,1245.0,0.0,9.0
2009-02-13,1250.0,1250.0,1229.25,,,1229.25,2.0,9.0
2009-02-17,1225.0,1225.0,1182.5,,,1182.5,1.0,9.0
2009-02-18,1180.0,1180.0,1180.0,,,1180.0,0.0,9.0
2009-02-19,1170.75,1170.75,1170.75,,,1170.75,0.0,9.0
2009-02-20,1171.75,1171.75,1171.75,,,1171.75,0.0,9.0
2009-02-23,1182.0,1182.0,1129.75,,,1134.5,2.0,9.0
2009-02-24,1139.0,1170.0,1139.0,,,1162.75,1.0,11.0
2009-02-25,1153.5,1153.5,1153.5,,,1153.5,0.0,11.0
2009-02-26,1131.5,1131.5,1131.5,,,1131.5,0.0,11.0
2009-02-27,1116.25,1116.25,1116.25,,,1116.25,0.0,11.0
2009-03-02,1085.25,1085.25,1085.25,,,1085.25,0.0,11.0
2009-03-03,1071.25,1071.25,1071.25,,,1071.25,0.0,11.0
2009-03-04,1116.25,1118.75,1100.5,,,1100.5,2.0,11.0
2009-03-05,1082.75,1082.75,1082.75,,,1082.75,0.0,11.0
2009-03-06,1047.0,1076.25,1047.0,,,1076.25,1.0,11.0
2009-03-09,1046.25,1046.25,1046.25,,,1046.25,0.0,11.0
2009-03-10,1105.25,1105.25,1105.25,,,1105.25,0.0,11.0
2009-03-11,1124.0,1124.0,1124.0,,,1124.0,0.0,11.0
2009-03-12,1163.25,1163.25,1163.25,,,1163.25,0.0,11.0
2009-03-13,1162.0,1168.25,1159.25,,,1168.25,1.0,11.0
2009-03-16,1152.5,1152.5,1152.5,,,1152.5,0.0,11.0
2009-03-17,1190.5,1190.5,1190.5,,,1190.5,0.0,11.0
2009-03-18,1210.0,1213.0,1210.0,,,1213.0,2.0,11.0
2009-03-19,1203.75,1203.75,1203.75,,,1203.75,0.0,9.0
2009-03-20,1205.75,1207.0,1180.0,,,1188.25,8.0,9.0
2009-03-23,1226.0,1257.0,1218.5,,,1252.25,14.0,13.0
2009-03-24,1251.25,1253.75,1232.5,,,1236.5,5.0,15.0
2009-03-25,1237.0,1260.75,1205.75,,,1233.25,300.0,16.0
2009-03-26,1235.0,1281.75,1235.0,,,1272.75,38.0,271.0
2009-03-27,1260.0,1265.75,1248.25,,,1255.75,31.0,295.0
2009-03-30,1263.0,1263.0,1203.75,,,1222.5,18.0,281.0
2009-03-31,1235.0,1256.25,1225.75,,,1237.0,57.0,286.0
2009-04-01,1225.0,1253.5,1210.0,,,1250.25,77.0,305.0
2009-04-02,1251.75,1310.0,1251.75,,,1301.0,201.0,316.0
2009-04-03,1307.25,1321.0,1293.75,,,1315.75,298.0,327.0
2009-04-06,1325.0,1325.75,1285.75,,,1311.5,42.0,572.0
2009-04-07,1313.5,1313.75,1266.75,,,1280.0,465.0,572.0
2009-04-08,1291.5,1304.5,1269.0,,,1297.75,103.0,886.0
2009-04-09,1310.0,1340.0,1300.75,,,1335.25,42.0,901.0
2009-04-13,1330.0,1342.25,1321.75,,,1331.25,23.0,906.0
2009-04-14,1335.5,1340.0,1310.5,,,1323.25,17.0,908.0
2009-04-15,1310.0,1318.0,1293.5,,,1316.25,32.0,912.0
2009-04-16,1327.0,1356.75,1307.25,,,1351.25,55.0,918.0
2009-04-17,1343.0,1359.0,1337.75,,,1351.25,27.0,918.0
2009-04-20,1332.25,1333.75,1301.25,,,1312.75,15.0,917.0
2009-04-21,1317.75,1328.25,1299.75,,,1327.25,44.0,917.0
2009-04-22,1320.25,1360.0,1314.75,,,1322.75,47.0,916.0
2009-04-23,1336.0,1345.25,1319.0,,,1340.5,37.0,928.0
2009-04-24,1341.75,1376.5,1335.75,,,1373.75,20.0,923.0
2009-04-27,1353.0,1381.5,1350.25,,,1371.75,40.0,919.0
2009-04-28,1353.75,1375.25,1351.25,,,1359.5,21.0,913.0
2009-04-29,1362.5,1395.25,1356.25,,,1376.75,58.0,912.0
2009-04-30,1385.0,1415.25,1376.25,,,1392.5,93.0,911.0
