Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-05-17,,,,,0.62,54.01,0.0,0.0
2018-05-18,,,,,0.19,54.2,0.0,0.0
2018-05-21,,,,,0.48,54.68,0.0,0.0
2018-05-22,,,,,0.27,54.41,0.0,0.0
2018-05-23,,,,,0.55,53.86,0.0,0.0
2018-05-24,,,,,0.23,53.63,0.0,0.0
2018-05-25,,,,,0.96,52.67,0.0,0.0
2018-05-29,,,,,0.02,52.69,0.0,0.0
2018-05-30,,,,,0.3,52.99,0.0,0.0
2018-05-31,,,,,0.08,53.07,0.0,0.0
2018-06-01,,,,,1.09,54.16,0.0,0.0
2018-06-04,,,,,0.46,53.7,0.0,0.0
2018-06-05,,,,,0.08,53.78,0.0,0.0
2018-06-06,,,,,0.42,53.36,0.0,0.0
2018-06-07,,,,,0.54,53.9,0.0,0.0
2018-06-08,,,,,0.23,54.13,0.0,0.0
2018-06-11,,,,,0.28,54.41,0.0,0.0
2018-06-12,,,,,0.2,54.21,0.0,0.0
2018-06-13,,,,,1.07,55.28,0.0,0.0
2018-06-14,,,,,1.22,54.06,0.0,0.0
2018-06-15,,,,,1.37,52.69,0.0,0.0
2018-06-18,,,,,0.78,53.47,0.0,0.0
2018-06-19,,,,,0.3,53.17,0.0,0.0
2018-06-20,,,,,0.05,53.12,0.0,0.0
2018-06-21,,,,,0.19,52.93,0.0,0.0
2018-06-22,,,,,1.11,54.04,0.0,0.0
2018-06-25,,,,,0.09,54.13,0.0,0.0
2018-06-26,,,,,0.88,55.01,0.0,0.0
2018-06-27,,,,,0.01,55.02,0.0,0.0
2018-06-28,,,,,0.55,54.47,0.0,0.0
2018-06-29,,,,,0.46,54.01,0.0,0.0
2018-07-02,,,,,0.13,53.88,0.0,0.0
2018-07-03,,,,,0.18,53.7,0.0,0.0
2018-07-05,,,,,0.54,54.24,0.0,0.0
2018-07-06,,,,,0.29,54.53,0.0,0.0
2018-07-09,,,,,0.05,54.58,0.0,0.0
2018-07-10,,,,,0.13,54.45,0.0,0.0
2018-07-11,,,,,0.91,53.54,0.0,0.0
2018-07-12,,,,,0.75,54.29,0.0,0.0
2018-07-13,,,,,0.42,53.87,0.0,0.0
2018-07-16,,,,,1.52,52.35,0.0,0.0
2018-07-17,,,,,0.36,52.71,0.0,0.0
2018-07-18,,,,,0.63,53.34,0.0,0.0
2018-07-19,,,,,0.09,53.43,0.0,0.0
2018-07-20,,,,,0.1,53.53,0.0,0.0
2018-07-23,,,,,0.98,54.51,0.0,0.0
2018-07-24,,,,,0.62,55.13,0.0,0.0
2018-07-25,,,,,0.3,55.43,0.0,0.0
2018-07-26,,,,,0.27,55.7,0.0,0.0
2018-07-27,,,,,0.48,55.22,0.0,0.0
2018-07-30,,,,,0.07,55.15,0.0,0.0
2018-07-31,,,,,0.29,54.86,0.0,0.0
2018-08-01,,,,,0.69,54.17,0.0,0.0
2018-08-02,,,,,0.39,54.56,0.0,0.0
2018-08-03,,,,,0.2,54.76,0.0,0.0
2018-08-06,,,,,0.36,55.12,0.0,0.0
2018-08-07,,,,,0.58,55.7,0.0,0.0
2018-08-08,,,,,1.13,54.57,0.0,0.0
2018-08-09,,,,,0.31,54.88,0.0,0.0
2018-08-10,,,,,0.12,54.76,0.0,0.0
2018-08-13,,,,,0.15,54.61,0.0,0.0
2018-08-14,,,,,0.54,55.15,0.0,0.0
2018-08-15,,,,,0.4,54.75,0.0,0.0
2018-08-16,,,,,0.27,55.02,0.0,0.0
2018-08-17,,,,,0.26,55.28,0.0,0.0
2018-08-20,,,,,0.09,55.19,0.0,0.0
2018-08-21,,,,,0.15,55.04,0.0,0.0
2018-08-22,,,,,0.9,55.94,0.0,0.0
2018-08-23,,,,,0.09,56.03,0.0,0.0
2018-08-24,,,,,0.33,56.36,0.0,0.0
2018-08-27,,,,,0.14,56.5,0.0,0.0
2018-08-28,,,,,0.11,56.39,0.0,0.0
2018-08-29,,,,,0.08,56.47,0.0,0.0
2018-08-30,,,,,0.15,56.32,0.0,0.0
2018-08-31,,,,,0.45,55.87,0.0,0.0
2018-09-04,,,,,0.18,56.05,0.0,0.0
2018-09-05,,,,,0.45,55.6,0.0,0.0
2018-09-06,,,,,0.42,55.18,0.0,0.0
2018-09-07,,,,,0.04,55.22,0.0,0.0
2018-09-10,,,,,0.05,55.27,0.0,0.0
2018-09-11,,,,,0.63,55.9,0.0,0.0
2018-09-12,,,,,0.65,56.55,0.0,0.0
2018-09-13,,,,,0.64,55.91,0.0,0.0
2018-09-14,,,,,0.43,56.34,0.0,0.0
2018-09-17,,,,,0.31,56.65,0.0,0.0
2018-09-18,,,,,0.02,56.63,0.0,0.0
2018-09-19,,,,,0.07,56.7,0.0,0.0
2018-09-20,,,,,0.2,56.5,0.0,0.0
2018-09-21,,,,,0.02,56.48,0.0,0.0
2018-09-24,,,,,0.46,56.94,0.0,0.0
2018-09-25,,,,,0.47,57.41,0.0,0.0
2018-09-26,,,,,0.29,57.12,0.0,0.0
2018-09-27,,,,,0.34,57.46,0.0,0.0
2018-09-28,,,,,0.39,57.85,0.0,0.0
2018-10-01,,,,,0.97,58.82,0.0,0.0
2018-10-02,,,,,0.03,58.85,0.0,0.0
2018-10-03,,,,,1.24,60.09,0.0,0.0
2018-10-04,,,,,1.25,58.84,0.0,0.0
2018-10-05,,,,,0.33,59.17,0.0,0.0
2018-10-08,,,,,0.03,59.14,0.0,0.0
2018-10-09,,,,,0.53,59.67,0.0,0.0
2018-10-10,,,,,1.51,58.16,0.0,0.0
2018-10-11,,,,,1.29,56.87,0.0,0.0
2018-10-12,,,,,0.42,56.45,0.0,0.0
2018-10-15,,,,,0.89,55.56,0.0,0.0
2018-10-16,,,,,0.02,55.54,0.0,0.0
2018-10-17,,,,,0.47,55.07,0.0,0.0
2018-10-18,,,,,0.16,54.91,0.0,0.0
