Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1999-02-23,16.93,16.93,16.93,,,16.93,0.0,0.0
1999-02-24,16.94,16.94,16.94,,,16.94,0.0,0.0
1999-02-25,16.98,16.98,16.98,,,16.98,0.0,0.0
1999-02-26,16.63,16.63,16.63,,,16.63,0.0,0.0
1999-03-01,16.71,16.71,16.71,,,16.71,0.0,0.0
1999-03-02,16.87,16.87,16.87,,,16.87,0.0,0.0
1999-03-03,17.07,17.07,17.07,,,17.07,0.0,0.0
1999-03-04,16.89,16.89,16.89,,,16.89,0.0,0.0
1999-03-05,16.85,16.85,16.85,,,16.85,0.0,0.0
1999-03-08,16.84,16.84,16.84,,,16.84,0.0,0.0
1999-03-09,16.69,16.69,16.69,,,16.69,0.0,0.0
1999-03-10,16.85,16.85,16.85,,,16.85,0.0,0.0
1999-03-11,16.41,16.41,16.41,,,16.41,0.0,0.0
1999-03-12,16.34,16.34,16.34,,,16.34,0.0,0.0
1999-03-15,16.56,16.56,16.56,,,16.56,0.0,0.0
1999-03-16,16.57,16.57,16.57,,,16.57,0.0,0.0
1999-03-17,16.48,16.48,16.48,,,16.48,0.0,0.0
1999-03-18,16.55,16.55,16.55,,,16.55,50.0,50.0
1999-03-19,16.87,16.87,16.87,,,16.87,0.0,50.0
1999-03-22,17.21,17.21,17.21,,,17.21,0.0,50.0
1999-03-23,16.91,16.91,16.91,,,16.91,0.0,50.0
1999-03-24,16.95,16.95,16.95,,,16.95,0.0,50.0
1999-03-25,17.19,17.19,17.19,,,17.19,0.0,50.0
1999-03-26,17.4,17.4,17.4,,,17.4,0.0,50.0
1999-03-29,17.45,17.45,17.45,,,17.45,0.0,50.0
1999-03-30,17.64,17.64,17.64,,,17.64,0.0,50.0
1999-03-31,17.25,17.25,17.25,,,17.25,0.0,50.0
1999-04-01,17.12,17.12,17.12,,,17.12,0.0,50.0
1999-04-05,17.23,17.23,17.23,,,17.23,0.0,50.0
1999-04-06,17.27,17.27,17.27,,,17.27,0.0,50.0
1999-04-07,16.96,16.96,16.96,,,16.96,0.0,50.0
1999-04-08,16.98,16.98,16.98,,,16.98,0.0,50.0
1999-04-09,17.23,17.23,17.23,,,17.23,0.0,50.0
1999-04-12,17.11,17.11,17.11,,,17.11,0.0,50.0
1999-04-13,17.16,17.16,17.16,,,17.16,0.0,50.0
1999-04-14,17.28,17.28,17.28,,,17.28,0.0,50.0
1999-04-15,17.23,17.23,17.23,,,17.23,0.0,50.0
1999-04-16,17.3,17.3,17.3,,,17.3,0.0,50.0
1999-04-19,17.29,17.29,17.29,,,17.29,0.0,50.0
1999-04-20,17.35,17.35,17.03,,,17.03,2.0,52.0
1999-04-21,17.09,17.09,17.09,,,17.09,50.0,52.0
1999-04-22,16.82,16.82,16.82,,,16.82,0.0,52.0
1999-04-23,17.0,17.0,16.75,,,16.75,1.0,53.0
1999-04-26,16.79,16.89,16.79,,,16.89,0.0,53.0
1999-04-27,17.05,17.05,17.05,,,17.05,0.0,53.0
1999-04-28,17.18,17.18,17.18,,,17.18,0.0,53.0
1999-04-29,17.23,17.23,17.23,,,17.23,0.0,53.0
1999-04-30,17.69,17.69,17.69,,,17.69,0.0,53.0
1999-05-03,17.67,17.67,17.67,,,17.67,0.0,53.0
1999-05-04,17.79,17.79,17.78,,,17.78,30.0,83.0
1999-05-05,17.94,17.94,17.94,,,17.94,0.0,83.0
1999-05-06,17.75,17.75,17.75,,,17.75,0.0,83.0
1999-05-07,18.29,18.29,18.29,,,18.29,0.0,83.0
1999-05-10,18.65,18.65,18.65,,,18.65,0.0,83.0
1999-05-11,18.81,18.81,18.81,,,18.81,0.0,83.0
1999-05-12,18.68,18.68,18.68,,,18.68,0.0,83.0
1999-05-13,18.64,18.64,18.64,,,18.64,0.0,83.0
1999-05-14,18.69,18.69,18.69,,,18.69,0.0,83.0
1999-05-17,18.65,18.65,18.65,,,18.65,0.0,83.0
1999-05-18,18.19,18.19,18.19,,,18.19,0.0,83.0
1999-05-19,17.99,17.99,17.99,,,17.99,0.0,83.0
1999-05-20,17.84,17.84,17.84,,,17.84,0.0,83.0
1999-05-21,18.03,18.03,18.03,,,18.03,0.0,83.0
1999-05-24,17.92,17.92,17.92,,,17.92,0.0,83.0
1999-05-25,18.11,18.11,18.11,,,18.11,0.0,83.0
1999-05-26,17.99,17.99,17.99,,,17.99,0.0,83.0
1999-05-27,17.96,17.96,17.96,,,17.96,0.0,83.0
1999-05-28,17.72,17.72,17.72,,,17.72,0.0,83.0
1999-06-01,17.66,17.66,17.66,,,17.66,0.0,83.0
1999-06-02,17.8,17.8,17.8,,,17.8,0.0,83.0
1999-06-03,17.87,17.88,17.87,,,17.88,0.0,83.0
1999-06-04,18.16,18.16,18.16,,,18.16,0.0,83.0
1999-06-07,18.29,18.29,18.29,,,18.29,0.0,83.0
1999-06-08,18.1,18.1,18.1,,,18.1,0.0,83.0
1999-06-09,18.26,18.26,18.26,,,18.26,0.0,83.0
1999-06-10,18.02,18.02,18.02,,,18.02,0.0,83.0
1999-06-11,18.44,18.44,18.44,,,18.44,0.0,83.0
1999-06-14,18.46,18.46,18.46,,,18.46,0.0,83.0
1999-06-15,18.63,18.63,18.63,,,18.63,0.0,83.0
1999-06-16,18.26,18.26,18.26,,,18.26,0.0,83.0
1999-06-17,18.81,18.81,18.81,,,18.81,0.0,83.0
1999-06-18,18.5,18.5,18.5,,,18.5,0.0,83.0
1999-06-21,18.59,18.59,18.59,,,18.59,0.0,83.0
1999-06-22,18.6,18.6,18.5,,,18.5,0.0,83.0
1999-06-23,18.66,18.66,18.66,,,18.66,0.0,83.0
1999-06-24,18.65,18.65,18.65,,,18.65,0.0,83.0
1999-06-25,18.48,18.48,18.48,,,18.48,300.0,333.0
1999-06-28,18.27,18.27,18.27,,,18.27,0.0,333.0
1999-06-29,18.23,18.23,18.23,,,18.23,0.0,333.0
1999-06-30,18.41,18.41,18.41,,,18.41,0.0,333.0
1999-07-01,18.38,18.38,18.38,,,18.38,0.0,333.0
1999-07-02,18.48,18.48,18.48,,,18.48,0.0,333.0
1999-07-06,18.36,18.36,18.36,,,18.36,0.0,333.0
1999-07-07,18.44,18.44,18.44,,,18.44,0.0,333.0
1999-07-08,18.54,18.54,18.54,,,18.54,0.0,333.0
1999-07-09,18.73,18.73,18.73,,,18.73,0.0,333.0
1999-07-12,18.65,18.65,18.65,,,18.65,0.0,333.0
1999-07-13,18.65,18.65,18.59,,,18.59,0.0,333.0
1999-07-14,18.46,18.46,18.46,,,18.46,0.0,333.0
1999-07-15,18.55,18.55,18.55,,,18.55,0.0,333.0
1999-07-16,18.36,18.36,18.36,,,18.36,0.0,333.0
1999-07-19,17.89,17.89,17.89,,,17.89,0.0,333.0
1999-07-20,18.2,18.2,17.42,,,17.42,2.0,335.0
1999-07-21,17.65,17.65,17.65,,,17.65,0.0,335.0
1999-07-22,17.85,17.86,17.85,,,17.86,0.0,335.0
1999-07-23,17.88,17.88,17.88,,,17.88,0.0,335.0
1999-07-26,17.72,17.72,17.72,,,17.72,0.0,335.0
1999-07-27,17.8,17.8,17.8,,,17.8,0.0,335.0
1999-07-28,17.71,17.71,17.71,,,17.71,0.0,335.0
1999-07-29,17.59,17.69,17.59,,,17.69,0.0,335.0
1999-07-30,17.34,17.34,17.34,,,17.34,0.0,335.0
1999-08-02,17.57,17.57,17.57,,,17.57,0.0,335.0
1999-08-03,17.62,17.62,17.62,,,17.62,0.0,335.0
1999-08-04,17.54,17.54,17.54,,,17.54,0.0,335.0
1999-08-05,17.73,17.73,17.63,,,17.63,0.0,335.0
1999-08-06,17.8,17.8,17.8,,,17.8,0.0,335.0
1999-08-09,17.76,17.76,17.76,,,17.76,0.0,335.0
1999-08-10,17.51,17.51,17.51,,,17.51,0.0,335.0
1999-08-11,17.65,17.65,17.65,,,17.65,0.0,335.0
1999-08-12,17.6,17.6,17.6,,,17.6,0.0,335.0
1999-08-13,17.6,17.6,17.6,,,17.6,0.0,335.0
1999-08-16,17.76,17.76,17.76,,,17.76,0.0,335.0
1999-08-17,17.98,17.98,17.98,,,17.98,0.0,335.0
1999-08-18,17.76,17.76,17.76,,,17.76,0.0,335.0
1999-08-19,17.7,17.7,17.7,,,17.7,0.0,335.0
1999-08-20,17.54,17.54,17.54,,,17.54,0.0,335.0
1999-08-23,17.53,17.53,17.53,,,17.53,0.0,335.0
1999-08-24,17.39,17.39,17.39,,,17.39,0.0,335.0
1999-08-25,17.15,17.15,17.15,,,17.15,0.0,335.0
1999-08-26,17.4,17.4,17.4,,,17.4,0.0,335.0
1999-08-27,17.67,17.67,17.67,,,17.67,0.0,335.0
1999-08-30,17.73,17.73,17.73,,,17.73,0.0,335.0
1999-08-31,17.73,17.73,17.68,,,17.68,0.0,335.0
1999-09-01,17.55,17.55,17.55,,,17.55,0.0,335.0
1999-09-02,17.39,17.39,17.39,,,17.39,0.0,335.0
1999-09-03,17.66,17.66,17.66,,,17.66,0.0,335.0
1999-09-07,17.63,17.63,17.63,,,17.63,0.0,335.0
1999-09-08,17.56,17.56,17.56,,,17.56,0.0,335.0
1999-09-09,17.6,17.6,17.6,,,17.6,0.0,335.0
1999-10-05,18.47,18.47,18.47,,,18.47,0.0,335.0
1999-10-06,18.42,18.42,18.42,,,18.42,0.0,335.0
1999-10-22,18.75,18.75,18.75,,,18.75,0.0,335.0
1999-11-08,17.55,17.6,17.53,,,17.53,0.0,0.0
1999-11-19,18.28,18.28,18.28,,,18.28,0.0,0.0
1999-12-09,17.79,17.79,17.79,,,17.79,0.0,0.0
1999-12-14,18.14,18.14,18.14,,,18.14,0.0,0.0
1999-12-30,17.31,17.31,17.31,,,17.31,0.0,0.0
2000-01-07,17.49,17.49,17.49,,,17.49,0.0,0.0
2000-01-10,17.61,17.61,17.61,,,17.61,0.0,686.0
2000-01-11,17.52,17.52,17.52,,,17.52,0.0,0.0
2000-01-12,17.48,17.48,17.48,,,17.48,0.0,686.0
2000-01-13,17.5,17.5,17.39,,,17.39,3.0,689.0
2000-01-14,17.9,17.9,17.9,,,17.9,0.0,689.0
2000-01-18,17.6,17.7,17.55,,,17.55,100.0,689.0
2000-01-19,17.7,17.7,17.48,,,17.48,3.0,788.0
2000-01-20,17.7,17.7,17.48,,,17.7,12.0,798.0
2000-01-21,17.7,17.7,17.48,,,17.7,0.0,0.0
2000-01-24,17.93,17.93,17.93,,,17.93,0.0,0.0
2000-01-25,18.13,18.13,18.13,,,18.13,0.0,0.0
2000-01-26,18.01,18.01,18.01,,,18.01,0.0,0.0
2000-01-27,18.17,18.17,18.17,,,18.17,0.0,0.0
2000-01-28,18.53,18.53,18.53,,,18.53,0.0,0.0
2000-01-31,18.78,18.78,18.78,,,18.78,0.0,0.0
2000-02-01,18.74,18.74,18.74,,,18.74,0.0,0.0
2000-02-02,18.19,18.19,18.19,,,18.19,0.0,0.0
2000-02-03,18.41,18.41,18.41,,,18.41,0.0,0.0
2000-02-04,18.44,18.44,18.44,,,18.44,0.0,0.0
2000-02-07,18.0,18.0,18.0,,,18.0,0.0,0.0
2000-02-08,17.82,17.82,17.82,,,17.82,0.0,0.0
2000-02-09,17.87,17.87,17.87,,,17.87,0.0,0.0
2000-02-10,17.94,17.94,17.94,,,17.94,0.0,0.0
2000-02-11,17.96,17.96,17.96,,,17.96,0.0,0.0
2000-02-14,18.23,18.23,18.23,,,18.23,0.0,0.0
2000-02-15,17.97,17.97,17.97,,,17.97,0.0,0.0
2000-02-16,18.32,18.32,18.32,,,18.32,0.0,0.0
2000-02-17,18.34,18.34,18.34,,,18.34,0.0,0.0
2000-02-18,18.17,18.17,18.17,,,18.17,0.0,0.0
2000-02-22,18.17,18.17,18.17,,,18.17,0.0,0.0
2000-02-23,18.08,18.08,18.08,,,18.08,0.0,0.0
2000-02-24,17.77,17.77,17.77,,,17.77,0.0,0.0
2000-02-25,18.07,18.07,18.07,,,18.07,0.0,0.0
2000-02-28,18.11,18.11,18.11,,,18.11,0.0,0.0
2000-02-29,18.23,18.23,18.23,,,18.23,0.0,0.0
2000-03-01,18.69,18.69,18.69,,,18.69,0.0,0.0
2000-03-02,18.69,18.69,18.69,,,18.69,0.0,898.0
2000-03-03,18.71,18.71,18.71,,,18.71,0.0,0.0
2000-03-06,19.0,19.0,19.0,,,19.0,0.0,898.0
2000-03-07,19.39,19.39,19.39,,,19.39,0.0,0.0
2000-03-08,17.8,17.8,17.8,,,17.8,0.0,0.0
2000-03-09,18.47,18.47,18.47,,,18.47,0.0,0.0
2000-03-10,18.11,18.11,18.11,,,18.11,0.0,0.0
2000-03-13,18.22,18.22,18.22,,,18.22,0.0,0.0
2000-03-14,18.56,18.56,18.56,,,18.56,0.0,0.0
2000-03-15,18.77,18.77,18.77,,,18.77,0.0,0.0
2000-03-16,18.95,18.95,18.95,,,18.95,0.0,0.0
2000-03-17,19.14,19.14,19.14,,,19.14,0.0,899.0
2000-03-20,19.33,19.33,19.33,,,19.33,0.0,0.0
2000-03-21,19.53,19.53,19.53,,,19.53,0.0,0.0
2000-03-22,19.22,19.22,19.22,,,19.22,0.0,0.0
2000-03-23,19.32,19.32,19.32,,,19.32,0.0,0.0
2000-03-24,19.39,19.39,19.39,,,19.39,0.0,900.0
2000-03-27,18.96,18.96,18.96,,,18.96,0.0,900.0
2000-03-28,18.6,18.6,18.6,,,18.6,0.0,900.0
2000-03-29,19.3,19.3,19.3,,,19.3,0.0,900.0
2000-03-30,19.5,19.5,19.43,,,19.43,1.0,901.0
2000-03-31,19.58,19.58,19.58,,,19.58,1.0,901.0
2000-04-03,19.58,19.58,19.16,,,19.16,50.0,951.0
2000-04-04,19.16,19.16,19.16,,,19.16,0.0,951.0
2000-04-05,19.46,19.46,19.46,,,19.46,0.0,951.0
2000-04-06,19.46,19.46,19.25,,,19.25,50.0,1001.0
2000-04-07,18.96,18.96,18.96,,,18.96,50.0,1001.0
2000-04-10,18.26,18.26,18.26,,,18.26,0.0,1001.0
2000-04-11,18.71,18.71,18.71,,,18.71,0.0,1001.0
2000-04-12,19.8,19.8,19.8,,,19.8,0.0,1001.0
2000-04-13,19.12,19.12,19.12,,,19.12,0.0,1001.0
2000-04-14,18.84,18.84,18.84,,,18.84,0.0,1001.0
2000-04-17,18.91,18.91,18.91,,,18.91,0.0,1001.0
2000-04-18,18.86,18.86,18.86,,,18.86,0.0,1001.0
2000-04-19,19.3,19.3,19.05,,,19.05,0.0,1001.0
2000-04-20,18.89,18.89,18.89,,,18.89,0.0,1002.0
2000-04-24,19.0,19.0,19.0,,,19.0,0.0,1002.0
2000-04-25,18.69,18.69,18.69,,,18.69,0.0,1002.0
2000-04-26,18.89,18.89,18.89,,,18.89,0.0,1002.0
2000-04-27,19.3,19.3,19.16,,,19.16,1.0,1003.0
2000-04-28,19.14,19.14,19.14,,,19.14,1.0,1003.0
2000-05-01,19.07,19.07,19.07,,,19.07,0.0,1003.0
2000-05-02,18.96,18.96,18.96,,,18.96,0.0,1003.0
2000-05-03,18.44,18.44,18.44,,,18.44,0.0,1003.0
2000-05-04,18.27,18.27,18.27,,,18.27,0.0,1003.0
2000-05-05,18.57,18.57,18.57,,,18.57,0.0,1003.0
2000-05-08,18.86,18.86,18.86,,,18.86,0.0,1003.0
2000-05-09,19.1,19.1,19.1,,,19.1,0.0,1003.0
2000-05-10,19.05,19.05,19.05,,,19.05,1.0,1004.0
2000-05-11,19.01,19.01,19.01,,,19.01,1.0,1004.0
2000-05-12,19.09,19.09,19.09,,,19.09,300.0,1054.0
2000-05-15,19.13,19.13,19.13,,,19.13,0.0,1054.0
2000-05-16,18.8,18.8,18.8,,,18.8,0.0,1054.0
2000-05-17,18.86,18.86,18.86,,,18.86,0.0,1054.0
2000-05-18,18.85,18.85,18.85,,,18.85,0.0,1054.0
2000-05-19,18.88,18.88,18.88,,,18.88,0.0,1054.0
2000-05-22,18.52,18.52,18.52,,,18.52,500.0,1356.0
2000-05-23,18.55,18.55,18.55,,,18.55,0.0,1356.0
2000-05-24,18.71,18.71,18.71,,,18.71,700.0,2047.0
2000-05-25,18.82,18.82,18.82,,,18.82,700.0,2047.0
2000-05-26,18.12,18.12,18.12,,,18.12,0.0,2047.0
2000-05-30,18.5,18.68,18.5,,,18.68,2.0,2045.0
2000-05-31,18.17,18.17,18.17,,,18.17,0.0,2045.0
2000-06-01,18.83,18.83,18.83,,,18.83,0.0,2045.0
2000-06-02,18.56,18.56,18.56,,,18.56,0.0,2045.0
2000-06-05,18.24,18.24,18.24,,,18.24,0.0,2045.0
2000-06-06,18.27,18.27,18.27,,,18.27,0.0,2063.0
2000-06-07,18.76,18.76,18.76,,,18.76,0.0,2054.0
2000-06-08,18.43,18.43,18.43,,,18.43,280.0,2025.0
2000-06-09,18.44,18.44,18.44,,,18.44,0.0,2025.0
2000-06-12,19.2,19.2,18.96,,,18.96,0.0,2027.0
2000-06-13,19.15,19.15,19.15,,,19.15,0.0,2027.0
2000-06-14,18.97,18.97,18.97,,,18.97,0.0,2027.0
2000-06-15,18.77,18.77,18.77,,,18.77,125.0,2101.0
2000-06-16,18.5,18.5,18.5,,,18.5,0.0,2101.0
2000-06-19,18.64,18.64,18.64,,,18.64,0.0,2101.0
2000-06-20,19.08,19.08,19.08,,,19.08,0.0,2101.0
2000-06-21,19.35,19.35,19.23,,,19.23,271.0,2335.0
2000-06-22,19.55,19.55,19.55,,,19.55,50.0,2385.0
2000-06-23,19.59,19.59,19.59,,,19.59,0.0,2385.0
2000-06-26,19.22,19.22,19.22,,,19.22,0.0,2385.0
2000-06-27,19.47,19.47,19.47,,,19.47,0.0,2385.0
2000-06-28,19.06,19.06,19.06,,,19.06,9.0,2385.0
2000-06-29,19.35,19.35,19.35,,,19.35,0.0,2385.0
2000-06-30,19.18,19.18,19.18,,,19.18,0.0,2385.0
2000-07-03,19.18,19.18,19.18,,,19.18,0.0,2385.0
2000-07-05,19.0,19.0,18.62,,,18.62,1.0,2386.0
2000-07-06,18.85,18.85,18.85,,,18.85,0.0,2386.0
2000-07-07,19.11,19.11,19.11,,,19.11,0.0,2386.0
2000-07-10,19.03,19.03,19.03,,,19.03,200.0,2536.0
2000-07-11,19.3,19.69,19.3,,,19.69,180.0,2525.0
2000-07-12,19.69,20.08,19.69,,,20.08,20.0,2525.0
2000-07-13,20.19,20.19,20.19,,,20.19,0.0,2525.0
2000-07-14,20.06,20.06,20.06,,,20.06,350.0,2775.0
2000-07-17,19.73,19.73,19.73,,,19.73,0.0,2775.0
2000-07-18,19.97,19.97,19.97,,,19.97,0.0,2775.0
2000-07-19,20.21,20.21,20.21,,,20.21,0.0,2775.0
2000-07-20,19.98,19.98,19.98,,,19.98,0.0,2775.0
2000-07-21,19.79,19.79,19.79,,,19.79,0.0,2775.0
2000-07-24,19.55,19.55,19.55,,,19.55,0.0,2775.0
2000-07-25,19.67,19.67,19.67,,,19.67,0.0,2775.0
2000-07-26,19.82,19.82,19.82,,,19.82,0.0,2775.0
2000-07-27,20.1,20.1,20.1,,,20.1,0.0,2775.0
2000-07-28,20.45,20.45,20.24,,,20.24,15.0,2760.0
2000-07-31,20.09,20.09,20.09,,,20.09,0.0,2760.0
2000-08-01,20.24,20.27,20.24,,,20.27,5.0,2755.0
2000-08-02,20.4,20.4,20.08,,,20.08,6.0,2756.0
2000-08-03,20.17,20.17,20.12,,,20.12,1.0,2755.0
2000-08-04,20.49,20.49,20.49,,,20.49,1.0,2755.0
2000-08-07,20.02,20.02,20.02,,,20.02,0.0,2810.0
2000-08-08,20.4,20.4,20.15,,,20.15,0.0,2809.0
2000-08-09,20.31,20.31,20.23,,,20.23,1.0,2809.0
2000-08-10,20.18,20.18,20.18,,,20.18,0.0,2809.0
2000-08-11,20.08,20.08,19.66,,,19.66,0.0,2809.0
2000-08-14,19.73,19.73,19.73,,,19.73,0.0,2812.0
2000-08-15,19.56,19.56,19.56,,,19.56,0.0,2812.0
2000-08-16,19.8,19.8,19.8,,,19.8,0.0,2812.0
2000-08-17,19.9,19.9,19.9,,,19.9,0.0,2812.0
2000-08-18,20.5,20.5,20.5,,,20.5,0.0,2812.0
2000-08-21,20.62,20.62,20.52,,,20.52,223.0,3012.0
2000-08-22,20.9,20.9,20.44,,,20.44,3.0,3015.0
2000-08-23,20.67,20.67,20.67,,,20.67,0.0,3015.0
2000-08-24,20.62,20.62,20.62,,,20.62,0.0,3015.0
2000-08-25,20.79,20.79,20.79,,,20.79,0.0,3015.0
2000-08-28,21.18,21.18,21.18,,,21.18,100.0,3112.0
2000-08-29,21.06,21.06,21.06,,,21.06,0.0,3112.0
2000-08-30,21.71,21.71,21.71,,,21.71,0.0,3112.0
2000-08-31,21.32,21.32,21.32,,,21.32,0.0,3112.0
2000-09-01,21.53,21.53,21.53,,,21.53,0.0,3112.0
2000-09-05,21.81,21.81,21.81,,,21.81,0.0,3111.0
2000-09-06,21.95,21.95,21.95,,,21.95,1.0,3112.0
2000-09-07,21.93,22.01,21.93,,,21.93,0.0,3111.0
2000-09-08,21.45,21.56,21.04,,,21.04,2.0,3113.0
2000-09-11,21.68,21.69,21.68,,,21.68,0.0,3113.0
2000-09-12,21.37,21.37,21.37,,,21.37,0.0,3113.0
2000-09-13,21.86,21.86,21.86,,,21.86,0.0,3113.0
2000-09-14,22.06,22.06,22.06,,,22.06,0.0,3113.0
2000-09-15,22.4,22.4,22.4,,,22.4,0.0,3113.0
2000-09-18,22.55,22.55,22.13,,,22.13,55.0,3168.0
2000-09-19,22.2,22.6,21.62,,,21.62,2.0,3169.0
2000-09-20,21.25,21.25,21.25,,,21.25,0.0,3169.0
2000-09-21,21.36,21.36,21.36,,,21.36,0.0,3169.0
2000-09-22,21.51,21.51,21.51,,,21.51,0.0,3169.0
2000-09-25,20.9,21.51,20.9,,,21.51,33.0,3156.0
2000-09-26,21.45,21.45,21.45,,,21.45,33.0,3156.0
2000-09-27,21.44,21.44,21.44,,,21.44,0.0,3156.0
2000-09-28,21.38,21.38,21.38,,,21.38,0.0,3156.0
2000-09-29,21.71,21.71,21.71,,,21.71,0.0,3156.0
2000-10-02,21.8,22.22,21.8,,,22.22,0.0,3156.0
2000-10-03,22.24,22.24,22.24,,,22.24,0.0,3156.0
2000-10-04,22.26,22.26,22.26,,,22.26,0.0,3156.0
2000-10-05,22.58,22.58,22.58,,,22.58,0.0,3156.0
2000-10-06,22.44,22.44,22.44,,,22.44,0.0,3156.0
2000-10-09,22.89,22.89,22.89,,,22.89,0.0,3156.0
2000-10-10,23.0,23.04,23.0,,,23.02,1.0,3156.0
2000-10-11,23.0,23.0,23.0,,,23.0,0.0,3156.0
2000-10-12,22.76,22.76,22.76,,,22.76,0.0,3156.0
2000-10-13,21.46,21.46,21.46,,,21.46,0.0,3156.0
2000-10-16,20.98,20.98,20.98,,,20.98,0.0,3156.0
2000-10-17,21.25,21.45,21.25,,,21.35,3.0,3158.0
2000-10-18,21.26,21.26,21.26,,,21.26,3.0,3156.0
2000-10-19,21.57,21.57,20.66,,,20.66,1.0,3157.0
2000-10-20,21.35,21.35,21.23,,,21.23,2.0,3158.0
2000-10-23,21.0,21.42,21.0,,,21.42,25.0,3134.0
2000-10-24,21.25,21.25,20.87,,,20.87,1.0,3134.0
2000-10-25,20.63,20.63,20.63,,,20.63,1.0,3134.0
2000-10-26,20.88,20.88,20.88,,,20.88,0.0,3140.0
2000-10-27,20.5,20.5,19.67,,,19.67,1.0,3140.0
2000-10-30,20.0,20.0,19.5,,,19.51,75.0,3100.0
2000-10-31,19.73,19.73,19.73,,,19.73,75.0,3100.0
2000-11-01,19.5,19.7,19.5,,,19.68,60.0,3085.0
2000-11-02,19.5,19.7,19.2,,,19.2,95.0,3087.0
2000-11-03,20.09,20.09,20.09,,,20.09,0.0,3087.0
