Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2018-10-04,,,,,1.3,58.54,0.0,0.0
2018-10-05,,,,,0.33,58.87,0.0,0.0
2018-10-08,,,,,0.04,58.83,0.0,0.0
2018-10-09,,,,,0.53,59.36,0.0,0.0
2018-10-10,,,,,1.51,57.85,0.0,0.0
2018-10-11,,,,,1.29,56.56,0.0,0.0
2018-10-12,,,,,0.32,56.88,0.0,0.0
2018-10-15,,,,,0.9,55.98,0.0,0.0
2018-10-16,,,,,0.05,56.03,0.0,0.0
2018-10-17,,,,,0.56,55.47,0.0,0.0
2018-10-18,,,,,0.16,55.31,0.0,0.0
